Human	Original	Intercept	Age	PVal
795	12309	0.521088635594262	0.00201772809385246	0.308180943165182
808	12313	0.729410248827869	-0.00138360898442623	0.522094260521167
259266	12316	0.276104246713115	0.000477345692622951	0.770546760195639
811	12317	0.0448696155409836	0.00273649800819672	0.287492936682824
767	12319	0.483193642270492	-0.00176585349590164	0.539496926997803
818	12325	-0.505542322286885	-0.000537918307377051	0.855597955134229
819	12328	0.882306438754098	0.00612287445081967	0.077187099012686
821	12330	-0.504543976081967	-0.00170863801639344	0.437321671543459
10487	12331	2.56781470804098	-0.00450689374180327	0.399719628746862
822	12332	-0.685132886557377	0.00199708368852459	0.466111292304513
824	12334	-1.25343683221311	-7.83594262295981e-06	0.997749087726147
23473	12339	-0.607345364836065	0.00461737553278688	0.136169736513549
832	12345	0.453043829606557	-0.00270156877868852	0.398729416459599
760	12349	0.15864333220082	0.00324816596516394	0.285891798667089
762	12351	-0.460545432459016	0.00533343450819672	0.094809640403871
766	12354	-0.824149463770491	-0.00472930975409836	0.249367949361212
847	12359	-0.478318091557377	0.00149325118852459	0.524417936751927
8573	12361	-0.319446760893443	0.00189176747131147	0.244158858483732
836	12367	0.481303119688525	-0.00491381726229508	0.274525745629892
839	12368	-0.893045893934426	-0.00326628778688525	0.457743381492502
842	12371	-0.346566905327869	0.00497472143442623	0.0455028934171612
844	12372	0.678329210532787	0.00208666185655738	0.561208368423631
1495	12385	0.191044226654098	-0.00123216499918033	0.488958912652151
1499	12387	-0.700621675245902	-0.00173912204918033	0.612570068264936
857	12389	-0.566663448032787	-0.0108538936065574	0.00186848278684159
862	12395	-0.214775341977869	0.000807863459426229	0.67577808401827
9139	12396	-0.08412064475	0.002060568125	0.284804310515321
865	12400	-0.480407082459016	-0.00176528549180328	0.614849596106963
866	12401	-0.273423769377049	-0.0156413984754098	0.0717614806998817
867	12402	-1.06240303407377	-0.00390368636475411	0.290396022166376
869	12404	2.08163884752459	-0.00934943429508196	0.142042878322788
871	12406	0.531204198663934	-0.00425536521721311	0.300975667830249
10951	12412	-0.689579433352459	-0.0026871292704918	0.605804553831748
100616400	12419	0.0993302216303279	-0.00307909993893443	0.0933806566978788
890	12428	-1.11885775152623	0.00303986416475409	0.0705460724266469
9133	12442	-1.02434145286885	0.0039034569262295	0.100937186113864
894	12444	0.355216273504098	-0.00124427092418033	0.518826783589667
896	12445	0.476931100908197	-0.000225514148360655	0.90359716145216
9134	12448	-0.206764755057377	-0.00072356006147541	0.765960430446738
899	12449	0.630454845856557	0.00124508709631148	0.324014071631254
900	12450	0.280412949781147	0.00290217760122951	0.0322930650596047
10983	12453	-0.452600353852459	0.000662353729508197	0.771277737429723
904	12455	-0.885910321885246	0.00374418512295081	0.136091433923854
25819	12457	-0.326356882893443	0.00317111722131147	0.259686551009864
10576	12461	0.458900775311475	-0.00268719623770492	0.311235278095169
7203	12462	-0.278388243190164	-0.00222546071803279	0.0803184215257019
10575	12464	0.181241135713115	0.00239562819262295	0.360730000148275
22948	12465	-0.200769877012295	0.00193030527254098	0.080198523473819
10574	12468	-0.229607308728689	0.00154387936926229	0.419183647647517
10694	12469	0.622536476303279	-0.00353025038934426	0.468151132167104
977	12476	0.534904538319672	-0.000213215586065569	0.948365075721231
100847070	12483	-0.000437652524590186	0.00569035829508197	0.0922615079177396
947	12490	1.86508840581967	-0.00110899783606556	0.566724099228613
950	12492	-0.418495688463115	0.00376534443237705	0.17655762017158
957	12499	1.08674159314754	-0.0088359702704918	0.0804217562688752
919	12503	0.139833056327869	-0.00345056793442623	0.400340676054925
975	12520	-1.02235348786885	-0.0039660905737705	0.273354711239287
3732	12521	0.215844731229508	-0.00545099425409836	0.206557725510753
928	12527	-0.0609909453688525	-0.000612868323770492	0.811659369282381
993	12530	-0.457002668167213	4.02292065573743e-05	0.977414869582478
995	12532	0.373868669737705	0.00431116664754099	0.18901656130206
983	12534	1.44640673677869	-0.00455622509426229	0.320408447798945
100302213	12539	-0.322218852622951	-0.00330204352459017	0.453834753387436
8317	12545	-0.845418382213115	0.00413342405737705	0.245253875925808
999	12550	0.656130413053279	0.00480414548565574	0.249590989171173
1009	12552	0.975986100147541	-0.0025050327704918	0.34830950817473
1014	12556	-1.53782440745902	-0.0177804679918033	0.098312594360994
1000	12558	1.68166134104918	-0.000771964590163932	0.629787591349934
1001	12560	-0.375804656557377	-0.00197837131147541	0.465288572100166
1003	12562	-0.946195441352459	-0.000789595020491809	0.751189493855997
1017	12566	-0.75540815057377	0.000114524385245896	0.97347776481648
1019	12567	0.328954503704918	0.00202852679098361	0.22972683032427
1020	12568	-0.61854254647541	-0.000636524795081971	0.570153913702656
1021	12571	0.23175212252459	0.00345847520491803	0.49594782333279
1022	12572	-0.189969832729508	0.00654093450409836	0.00443396423172903
1027	12576	0.621697684106557	6.15774713114762e-05	0.980891043492124
1031	12580	-0.859959869508197	-0.00314631590163935	0.238425250398998
1036	12583	-0.627659421147541	-0.0014019162295082	0.692721880569878
28981	12589	-0.124914377364754	-0.00068928499795082	0.768598366810304
10153	12607	-0.529800641885246	-0.00293390562704918	0.21460308625205
1054	12611	-0.859344794344262	0.00620802463114754	0.0137067420440705
9620	12614	1.16089370983607	0.00551421596721312	0.16903533105643
1058	12615	-1.28093122448361	0.00376747830327869	0.317062632746637
1070	12626	0.131309978844262	0.00145534461885246	0.43802515156328
3426	12630	0.0159950468032787	-0.00302369413934426	0.249198492676233
1072	12631	-0.632767325081967	0.00220718598360655	0.316800144527118
1111	12649	-0.0310680312409836	-0.00106992005819672	0.477557053352064
1119	12660	0.471265356655738	-0.00514169936885246	0.246887509656188
1121	12662	-1.31449648893443	-0.00390716028688526	0.412219341946725
1131	12671	-0.528400206721311	0.0019399806557377	0.718990533816087
1147	12675	1.43486532307377	-0.0027865076352459	0.126625236998391
10207	12695	0.710905618310656	0.00099853734713115	0.334509749954095
1154	12700	1.45438410285246	-0.000927229729508189	0.721775102983207
9021	12702	-0.221332604180328	0.000454772663934426	0.848048168926915
4435	12705	-0.628509482704918	-0.00348157004098361	0.162236453081499
1182	12725	-0.32168361154918	-7.3968659836065e-05	0.983287022390805
1207	12729	-1.48459616918033	-0.00276035983606558	0.410222844061771
1365	12739	-0.549964147459016	0.000880612008196721	0.749132989722334
1364	12740	0.59228414945082	0.00204064284016394	0.666964199944781
1195	12747	-0.561908995983607	-0.00227962319672131	0.178256755033104
1196	12748	0.775126292155738	-0.00234119111885246	0.190938086502605
57396	12750	0.127161624606557	-0.00373021227868852	0.309702766364806
1200	12751	-0.0373151679180327	-0.00521884098360656	0.227531301632074
9575	12753	-1.37356263319672	-0.00677911913934427	0.114436785997692
1211	12757	-0.641980194495901	0.00084036282581967	0.746575926190571
102465508	12759	-0.536894692418033	0.00723228026639344	0.0668032613859662
7852	12767	1.97789088094262	-0.0022031305614754	0.708115111325449
57007	12778	-0.305879782295082	8.85125409836053e-05	0.981538648685622
7555	12785	0.685624652095082	0.0016338066090164	0.293651225013752
10175	12793	-0.286909512942623	-0.00636144493852459	0.243605076111325
1264	12797	1.26705273826229	-0.000241163647540978	0.934145791048756
1265	12798	-0.475897345819672	-0.000133542663934427	0.969167489134306
23242	12808	0.64527899	-0.0028566235	0.493792997226527
1690	12810	-0.966357003360656	0.00214182782786885	0.504332723782106
8161	12812	-0.433248973114754	0.00140026737704918	0.753662220749605
80781	12822	1.22921155472213	0.000120742559426229	0.960836803172177
100500837	12825	0.630232327178688	-0.00170235709426229	0.413113430158633
1282	12826	0.737537198240164	-0.00170527900696721	0.186396732856166
1284	12827	-0.131972041377049	-0.00203658547540984	0.367378003147907
1287	12830	-0.585960448934426	-0.00319101528688525	0.557504419918475
1289	12831	-1.69294011418033	-0.00536748483606559	0.326393679632014
1290	12832	0.765058255684426	0.00277014891188525	0.000196753338714727
1291	12833	0.312513840565574	0.00498239446311475	0.257333979683985
1292	12834	-0.0919889711639344	-0.00104411203278689	0.753588641188166
1299	12841	-0.330432312540984	0.000987267991803278	0.584810869895876
1277	12842	0.53957088945082	-0.000755428159836062	0.747786336301344
1278	12843	0.427511099459016	-0.00525714250819672	0.0173820681125977
100616414	12846	-0.767577989098361	-0.00407534331967213	0.251363870893517
1314	12847	1.96673516733607	0.00190416921721312	0.220165158590193
9318	12848	-0.409423381770492	0.00190599974590164	0.161331155485577
1327	12857	0.405590237729508	0.00312549464590164	0.302708927315495
9377	12858	0.765212866565574	0.00666074796311476	0.240462923942432
1337	12861	-0.335756584918033	-0.00110645098360656	0.642438141858129
1345	12864	0.186683031483607	0.000797815446721313	0.802373702876583
1347	12866	-0.216706148934426	-0.00236652528688525	0.34359086839089
1356	12870	0.0310448491803279	-0.00239553216393443	0.453092259508381
1362	12874	-0.780290741311475	-0.000904851762295086	0.788484819455858
1371	12892	0.525305969008197	0.00509926315163935	0.445752260008846
1376	12896	1.22171000572951	-0.00477595950409835	0.311388946133695
27297	12909	-0.376480598606557	0.00194718077868852	0.53403086354962
10488	12913	-0.392921705122951	0.000220149725409835	0.880870853382562
1387	12914	-0.590030262894262	0.00043310555614754	0.765647717256279
9564	12927	-0.661610449590164	-0.000838727418032788	0.777497649796731
1398	12928	-1.07010425722951	-0.00360362274590164	0.322059123858904
1404	12950	-0.890694067704918	0.00285480745901639	0.420380722043246
1407	12952	-1.05512530778689	-0.00416405405737705	0.195448076439113
1410	12955	0.316952598713115	0.00231787269262295	0.448534587848348
1435	12977	-0.322420819344262	0.00315040213114754	0.344204017540184
1445	12988	1.14548414514344	-0.00391444909631147	0.160994631902885
1459	13000	-0.612010632802459	-0.00106079074549181	0.3930971538036
1460	13001	0.554243694651639	0.00249428830532787	0.0939261094900397
80331	13002	-0.494973576885246	0.00015386512295082	0.919236127936934
1462	13003	-0.653392394184426	-0.00110175116188525	0.618238299461248
9126	13006	1.5388924915082	-0.000205734598360647	0.940779183388658
1465	13007	0.512298656696721	0.000166415389344263	0.953176347000481
1466	13008	-0.718083211803279	0.00101671663934426	0.677915721649319
1476	13014	-0.860875132377049	-0.00347225397540984	0.327800352521011
1487	13016	-0.419221619016393	0.00363416819672131	0.300399305569756
1488	13017	-0.495900150737705	6.60888524590137e-05	0.971719539889371
1508	13030	0.0892989746852459	-0.00121639242295082	0.593740295058486
1075	13032	-0.457036185218033	0.00262380506639344	0.244715734502893
1512	13036	0.210786680139344	-0.00777160892213115	0.141680402308146
1515	13039	-0.651799902786885	0.00420217594262295	0.0662192372818589
10658	13046	0.129103593459016	-0.00243996950819672	0.406001027996822
23316	13048	-0.35104488352459	-0.000398440204918035	0.877222257958735
1535	13057	0.264701708319672	0.00626817741393443	0.0707004618956399
1536	13058	0.483486464254098	-0.00217518329918033	0.542400410430882
1583	13070	0.333792340508197	-0.000339231848360653	0.836799156446197
1586	13074	-0.0868771493442623	-0.00568951836885246	0.271763755222773
9420	13123	-0.215774465491803	0.00204850840163934	0.213530234920832
1600	13131	0.645065792909836	-0.00378598766803278	0.357484041153781
1601	13132	-0.639169922909836	0.000568476168032785	0.734791073298928
1603	13135	-0.904316257868852	-0.0023430105737705	0.413312668873237
1605	13138	-0.820393070729508	-0.00336947944590164	0.0977583710857609
1606	13139	-0.503882586721311	-0.0035833243442623	0.347579207829384
1616	13163	0.168284037631148	0.00337333017622951	0.471803910057815
1618	13164	-0.528826921639344	-0.000383335327868856	0.9401677391159
102466985	13169	0.510700933418033	0.000748080483606557	0.56258170243684
1629	13171	0.00314077462704919	-0.00123752089959016	0.499315605713851
1630	13176	-0.817741910942623	0.00277513756147541	0.134874696618688
1632	13177	0.716469016688524	0.00319821073770492	0.378919027982479
1634	13179	-0.40764408832377	0.0011093395102459	0.600437102111179
10311	13185	-0.175341716856557	0.000658649903688524	0.720979422766518
1639	13191	-1.09581521286885	0.000712521926229508	0.84594752730842
1642	13194	-0.405755904385246	-0.00149770612704918	0.330409973926108
50807	13196	-0.689156767295082	-0.0014891849590164	0.798762609832607
1650	13200	0.106236960852459	-0.000600206229508197	0.792010496165193
1665	13204	0.370563034577869	9.25276905737724e-05	0.971607444333723
1654	13205	-0.545276198738525	0.00434284748729508	0.326565507509846
54514	13206	-0.271466635327869	-0.00155517356557377	0.513601045407426
1656	13209	-0.299101886286885	0.00510610869262295	0.10874357911019
1660	13211	-1.20017703192623	0.000467544364754094	0.821810448677054
3177	13340	-0.641043365737705	-0.010434071147541	0.210389830224682
117581	13345	1.626906234	0.000613344000000011	0.663170349980654
102465511	13350	-1.22598272991803	0.00279395151639344	0.261752612225035
6576	13358	-0.0130161601557377	-0.000607385881147541	0.856605578258267
1717	13360	0.251647939270492	-0.0122038659959016	0.089780503804867
50846	13363	-0.916852689918032	-0.00195191348360656	0.388961885361125
1729	13367	1.10225081387295	-0.00534595210040983	0.097689836434716
22943	13380	0.28248806045082	0.000794613840163934	0.884222430689569
1738	13382	-0.0440882522459016	-0.00286368204918033	0.434462974799416
1739	13383	0.20739279904918	0.00293949065983607	0.332928349286716
1762	13401	-0.706692732622951	0.00219057147540983	0.500178079430852
11144	13404	-0.94834121147541	0.00461661770491803	0.278128583944364
1756	13405	-0.338363645213115	0.00103406855737705	0.64321816021862
1776	13421	-0.177362222819672	-0.00396535516393443	0.439307478840276
1777	13423	-0.0507643734713115	-0.0018179652192623	0.392699001904147
1778	13424	0.363116300172131	-0.00571073531557377	0.141677731175084
1781	13427	0.858088998192623	-0.00342173018647541	0.13623471422113
1788	13435	-0.0510760275163934	-0.00286847705327869	0.364678208891267
1789	13436	0.0805627019434426	-0.000102512146311475	0.935529209404908
23549	13437	0.764764874606557	-0.00748962727868852	0.085463428058443
8448	13446	-0.499770042540983	-0.00753043700819672	0.335077890963498
7905	13476	-0.228811278636885	0.00113687641762295	0.528753101420935
1798	13478	-0.12012539595082	-0.00434361009016394	0.293557033900876
8818	13481	-0.0560899421393442	-0.00684746107786885	0.125665029819962
1803	13482	0.240708857319672	-0.00682833008606557	0.114979102871154
1810	13486	1.26597396121311	-0.00513598405737705	0.212323373466449
4733	13494	0.490273421114754	0.000870527122950823	0.718447243696106
1819	13495	-0.0435820488196721	-0.00237392416393443	0.677557897949516
1824	13506	0.911230892901639	0.00175613368032787	0.438376378302722
1829	13511	0.130552376180328	0.00440804383606558	0.174971591344672
1859	13548	-0.666221476639344	-0.00180847282786885	0.480416067204071
1869	13555	-0.362836177459016	0.00146232200819672	0.711359145712082
1871	13557	-0.754442563360656	0.00526549782786885	0.0700549590769811
1875	13559	-1.02214239147541	-0.00368019729508198	0.323598415461455
1877	13560	0.0372501140737705	0.0063932138647541	0.0835008906323447
22919	13589	-0.0987606265106557	-0.00264350149713115	0.186781995313741
253738	13593	-1.84541424590164	-0.000405804180327876	0.883741858552572
1893	13601	0.142651053959016	0.000781757241803279	0.725689266208727
8404	13602	-0.684772405409836	-0.00316332008196722	0.282704170533144
10085	13612	-1.44558178729508	-0.0029801149590164	0.432064513138437
1909	13617	-0.230803399418033	0.000767484766393442	0.820214395499491
1910	13618	0.764413897163935	0.00309279278278689	0.164808365654606
1911	13619	-1.38573424014344	-0.00442048490368853	0.250016543407759
101930123	13631	-0.369917994836065	-0.00335478946721312	0.344768427407637
