Human	Original	Intercept	Age	PVal
6508	24781	8.90248085340798	0.0162535361930796	0.204596988758272
6548	24782	9.00518010349943	-0.0110751950095477	0.423251719797907
6549	24783	4.54975077200786	-0.0161246288437793	0.848197705239103
6550	24784	4.62539216449447	-0.255373340387627	0.016183376365557
389015	24785	6.00501107843036	-0.251720100995422	0.0429209979890305
6647	24786	13.6482785429296	-0.0154575789802481	0.065394473382728
100129518	24787	10.3515607171298	-0.00791151094168646	0.720224896543325
6652	24788	9.80408658638846	0.00961027622499807	0.71014892327729
6667	24790	8.0393328930444	-0.00359398894034261	0.524888699891318
6678	24791	16.5202205620563	-0.00995183859045901	0.375159055125142
1917	24799	3.71183417665369	-0.00901466544758383	0.790307938978396
412	24800	6.12733087016818	0.0325416721474675	0.335091526833154
6855	24804	3.97773636403063	-0.0448857085232706	0.232927229223036
127833	24805	2.73443518857259	-0.0223520706314517	0.596254832905158
6869	24807	2.02805680886631	0.0727865057001758	0.0196164615651183
6870	24808	3.17780473508194	-0.0409363385100477	0.0648228615101614
6890	24811	9.05308748952018	0.00165953156762486	0.88225909182374
6898	24813	2.00492541648931	0.0293868503117249	0.840123785068547
6915	24816	1.12011896630735	-0.0271617560223691	0.137231535249923
6927	24817	5.71822526835251	-0.25484791811585	0.0191488336965075
6950	24818	12.3145958258604	-0.0184904766806819	0.147635408312447
7009	24822	13.5954139210926	-0.00395462216296624	0.661240355274695
7038	24826	6.82266789241529	-0.0972940130337038	0.102846770243284
7039	24827	3.51606078004075	0.0519284359603325	0.376284976937354
7068	24831	5.16706226625174	0.0466586057966634	0.275915334312596
7070	24832	8.43636609385306	0.00517526276849159	0.872609255340561
7139	24837	8.23018915206835	0.0542902497818299	0.043526982096684
7140	24838	10.0011584515949	0.0068346783305047	0.766511749006542
7166	24848	3.32004707147451	0.0291377842346037	0.709222324513978
7168	24851	15.7244705580893	0.0224754998164784	0.18726320936079
102465508	24854	10.5845392206241	-0.00413986327778443	0.844302082535363
7249	24855	12.1310939538978	-0.0207134170227963	0.0166830272293816
7276	24856	8.31258351378528	-0.035615455467036	0.304884194084268
7421	24873	3.851876052022	0.0613677502058787	0.0417955478562975
7447	24877	2.74976336829064	-0.0155850158660099	0.600047542553439
101929777	24882	-5.20629318395404	0.0691849647554406	0.407308906785423
7490	24883	11.2206278796842	-0.00515204938903371	0.571169422213365
7525	24884	10.690079425267	-0.00571728019006984	0.55247504003646
6916	24886	10.2293868359916	-0.00928156052062005	0.509832370143119
581	24887	8.30929510938454	0.00657067604290487	0.756635110799732
2099	24890	10.3298032077638	0.0118060141187076	0.536573858215164
6580	24904	4.79771934804493	-0.0417427842888714	0.474850277615375
4189	24908	6.77152878395995	-0.00273855948553659	0.726071959419158
11145	24913	10.0060903953013	0.00982187409788552	0.503532822956639
4015	24914	9.90137397475429	-0.033802175175789	0.110081472991887
7732	24916	3.64910663582244	0.0627206750020618	0.415923991437561
3837	24917	13.181084696364	-0.00949635605434095	0.526854058090981
6776	24918	9.15336003864213	-0.0188611730861156	0.389251605621219
102466730	24919	10.1830598213272	-0.0167857158068938	0.100007505049653
112755	24923	7.83228333017245	0.00872453069307547	0.633065923763194
5764	24924	10.3883565883734	0.0446273944675459	0.014898442529825
153	24925	-3.28198165852466	0.0199226477446447	0.309483091404908
5733	24929	6.70125869123218	0.0586146560085505	0.42739849485832
925	24930	7.22931067837938	-0.00490153545659538	0.868827808479486
920	24932	10.3150030504553	-0.0118160348715369	0.382673629831074
100528032	24934	8.08364077099491	-0.0302105126098247	0.363702925144581
928	24936	12.4738112829063	0.0220561191248832	0.0646641982155509
538	24941	10.6192981757399	-0.0155143363239024	0.0429809365671419
1121	24942	11.3885098924688	-0.0155034796131144	0.133925073386639
5354	24943	8.50802344288601	0.0152639939699346	0.45428317360639
3920	24944	13.0047915956862	0.00363868741338802	0.792316020297427
2158	24946	2.85462663412742	-0.0199630012948974	0.900193280703007
2332	24948	11.8450222417132	-0.00498625394272767	0.523783964993931
6853	24949	6.82374792058928	-0.085957290357053	0.324573338514438
6715	24950	6.70016302918658	-0.0404480461280069	0.132555256438686
2642	24953	5.35879692578855	0.0269990901555561	0.510586143823454
3643	24954	10.5599461772889	-0.00506156962727705	0.752682199569561
2752	24957	3.49688832898144	-0.00815267910756757	0.780879674659219
5224	24959	4.27569257172873	0.0227182278647587	0.0808177306990032
5698	24967	10.0850501391101	-0.00110875777819948	0.896167805244944
5696	24968	9.46856411260175	0.000835011306403784	0.96166285683015
3111	24984	5.09208919804311	0.0141852664524618	0.811144135405631
7407	25009	11.6964494039183	-0.00271817773775656	0.867059693534488
38	25014	12.1592360055504	-0.00377945817231678	0.812733266439058
2547	25019	9.57316753285264	-0.00370561486776833	0.62658194964437
2263	25022	10.9339991742549	0.0302801822320169	0.0135475395106786
5579	25023	10.1689538472789	-8.13607963505877e-05	0.99573665698241
2696	25024	0.118073291535462	0.022245929241643	0.870651416217117
133	25026	6.33777298866303	-0.00471598079039842	0.873561288546995
6566	25027	7.18313320209711	-0.0052194469105849	0.620129694222463
270	25028	1.11846350447477	0.0667611564968053	0.142958843627868
10203	25029	11.1477056486213	0.0238334274025856	0.128794336791623
5332	25031	12.1734481573151	0.0377419724839181	0.0542356636320112
6751	25033	-2.80606103569611	-0.00755071757248725	0.604376018878018
1727	25035	11.2618213351699	-0.00232220142622883	0.791072950330988
4336	25037	5.22895751793148	-0.141139354006728	0.192834884151648
9127	25041	6.16684699056693	0.0227330242576469	0.617742050979574
2006	25043	12.3026509572813	0.00307277229619281	0.942983825337077
10993	25044	4.12942953995302	-0.117757212708626	0.305015927737538
5284	25046	9.77843230494292	-0.0321435815887027	0.472753873007646
3818	25048	9.4313776708381	0.0106677802410574	0.596912000297368
6310	25049	8.93332845484615	-0.000676173361464324	0.968623529089373
814	25050	2.11023789517793	0.12381272703391	0.0571684504496346
2740	25051	7.17815914377921	-0.219050694348179	0.188948160616211
4915	25054	11.1458962197825	-0.028174981395918	0.193328637601
3988	25055	11.3823820445882	-0.0186691549268469	0.280713345303662
5947	25056	9.25579298708979	-0.0724715495919802	0.00727841385099396
3099	25059	9.66278347688353	-0.0665055607706539	0.000134747929905576
3101	25060	8.20064948188125	-0.123275411089768	0.0235974152430055
1381	25061	9.87245350512376	-0.0764821486920941	0.257224602602869
6557	25065	5.4340658393732	0.030461371136594	0.354226239061102
949	25073	11.709440242827	0.0161306538242567	0.167963748742865
3351	25075	-1.22318540770887	-0.0394482322835071	0.23408567070189
3566	25084	12.1566521950696	-0.00286702828168312	0.915067498183839
1571	25086	6.64856707477939	-0.0126068103592295	0.475357224762182
4286	25094	10.3821384262029	0.0133624448493158	0.807463402801135
272	25095	9.30795285057576	-0.00768730783849745	0.802716541908967
5337	25096	9.11014986641637	-0.00869902979083865	0.574699977029755
5338	25097	10.7232501527016	-0.00954212872668068	0.22218077952549
3169	25098	-4.53847099509261	0.0843689040368822	0.278931042676718
1136	25101	-0.229483107994336	0.0431889284891955	0.813756668422102
5091	25104	8.9958992936218	-0.019493455652621	0.510790649459123
9104	25106	5.73395542979808	-0.0944467688234392	0.00563744726704264
552	25107	1.10723885746069	-0.00443912833753555	0.81866009972525
554	25108	1.29205746030378	-0.0341293779784347	0.399027843820773
3824	25110	8.24853921523697	0.0335459214573719	0.0827915373904625
1647	25112	8.79355757763119	0.004912429776168	0.87638038594111
23109	25113	-0.877004602665573	-0.182660163998761	0.0129467507179416
2264	25114	6.96836135869865	0.0291880323049013	0.113761148054401
3291	25117	7.44059403225373	0.0779742622148819	0.344197153149726
3672	25118	13.5403066636866	-0.0105923873908095	0.368978017031543
3140	25119	1.94426235690908	-0.00579560117017039	0.863996112397651
5126	25121	5.44402273293373	0.0326820662526229	0.411945949147147
6337	25122	6.09744057884799	-0.0383715397469527	0.522398982618507
6876	25123	15.6763101564296	0.0315635597131543	0.0394745436892738
6774	25125	13.5421492300013	-0.00503459642432645	0.467814185484041
6777	25126	11.7067544301023	0.00152677732835668	0.809329613932547
7369	25128	0.959615614716559	0.11238187146876	0.286662646216039
2054	25130	10.3352455288032	-0.0175027314802437	0.162330504829294
4691	25135	11.4882885988337	-0.00655467863342886	0.66154982706105
6517	25139	8.55102387144628	-0.0451242770272752	0.00485727592999306
1960	25148	-0.851500594383111	-0.0109665681410798	0.90938864288459
2534	25150	11.0438729540295	-0.00337444827464215	0.676943586625433
3482	25151	13.0283192791522	-0.00357692705713968	0.0706839547212377
4130	25152	8.10547974005831	0.0181411895714234	0.512144066624036
4142	25153	-1.91923661348989	0.125022520045686	0.0606484503993974
5241	25154	11.0696208636755	0.00981452558826291	0.787947642886554
6850	25155	10.1860762000283	-0.0695154923433497	0.0082812285423167
5325	25157	4.11769753139402	0.0132432856431176	0.835674483506735
2624	25159	8.04988175406146	-0.000718860776889239	0.961828405149418
6671	25162	6.45561621341087	0.00109508200417448	0.942020619161532
1030	25164	0.923548663346324	0.0119262855985377	0.759807749515578
834	25166	10.07270325638	0.00197081768611667	0.87453947595689
5786	25167	12.5551634547077	-0.0075530040523192	0.089036303405464
292	25176	9.92300248098993	-0.00735969221155636	0.655525887586047
2273	25177	11.2912266696744	0.047374401617488	0.0038200271986913
3421	25179	12.3168707579737	-0.00523976104137707	0.688992898819276
633	25181	12.1244630329882	0.0360442108045482	0.00354445711387335
2664	25183	11.8808264688261	0.00564079445779043	0.427595410687839
1947	25186	8.31908276054814	0.00502570570012862	0.830760049071113
3358	25187	0.606821962172837	-0.247019938863198	0.0945659608308441
896	25193	2.11782996425356	0.00547214647161338	0.617576219895536
2796	25194	4.2192423989975	0.0308311708016307	0.332276579372033
3625	25196	2.66834182071562	0.00256811312313388	0.96502544283654
6480	25197	9.62296896965093	-0.023253340745488	0.15445661337277
2983	25202	8.90818901204801	0.0115773963317728	0.462862396124098
891	25203	7.255285254371	-0.050520112551296	0.254828212393441
3572	25205	14.3972192390497	0.00348115463467357	0.605104115275975
6382	25216	8.08979787882352	0.030360555660213	0.288694197955744
6892	25217	10.632108825471	0.00605698193106513	0.738759820605069
6293	25218	12.3246051421669	-0.00370569083957704	0.471789206142904
411	25227	8.89735129564388	0.0496133471571719	0.029907042453295
1128	25229	-4.13922676221306	0.0205583378795706	0.731576755189268
120	25230	11.503028137283	0.0268921549931915	0.0423255365356722
7301	25232	8.6764384288801	0.0113290708917425	0.339460235115559
208	25233	11.8135039283887	0.00179392087752409	0.716795118383037
2690	25235	10.770313148184	-0.0115882931986698	0.513815897160715
94	25237	9.10814744311449	0.0100207692485542	0.402516153862478
156	25238	12.2994266815867	-0.00601478437284688	0.28645648882556
362	25241	7.00343487192317	0.0909741285820518	0.113593813551916
405	25242	12.3383234766851	0.000670229369760254	0.93649206932435
100847042	25243	11.9077472910493	0.00574186444721683	0.88277586919317
624	25245	7.38986452182754	-0.0571923754844744	0.0145321009799664
682	25246	12.6844786035382	0.00443112444531694	0.282774641097286
27065	25247	7.28307993108484	0.0263758713767446	0.0439570040934948
1268	25248	1.74668909520975	0.111233358684575	0.160150173487055
1739	25252	12.2499656881205	-0.0238750551090469	0.0214172828725959
1803	25253	9.25004598394962	0.032976275907219	0.369656999139986
1859	25255	10.8536911473179	-0.00513028691412645	0.442743008916338
2326	25256	9.74567244733317	-0.0582049128957744	0.197064522005136
2593	25257	8.60259227323486	0.00133978253600726	0.960439020877287
3397	25261	7.29503929349768	-0.0783824953657957	0.129541590696807
3708	25262	10.8914436309523	-0.00409984306087951	0.753651235686572
5028	25265	3.30171798761408	0.0415319268800181	0.0794812395960462
5154	25266	7.82067765046323	0.018353400394515	0.190211181554387
5156	25267	12.6599379165809	0.00987823153850369	0.328667025873483
5624	25268	2.0703231682904	0.0462223372230825	0.35003741825439
5816	25269	5.64407826378449	0.0212380069264147	0.642796389178094
5825	25270	13.6932942093775	-0.0148755811290336	0.139089210973292
6256	25271	9.13260915729675	-0.00460560524990649	0.712727732189936
5602	25272	4.65338500486898	-0.0396393552539101	0.488141338395331
6608	25273	10.008555918688	0.00581863275073931	0.453492260852356
7263	25274	2.71282920333096	0.0336993237466885	0.0394826192978345
1267	25275	7.24389902571512	0.00155200106608065	0.945593122055252
1339	25278	5.65781045597427	0.0185619323301431	0.602191319805366
6489	25280	5.06721700271398	-0.0207686227371668	0.5543356612226
9972	25281	11.74745000477	0.00104922893964104	0.930230698612542
1337	25282	12.3339544529528	-0.00365582975500232	0.745030142628393
2729	25283	10.7544675117157	-0.0277395007388867	0.0864701462796661
23600	25284	6.17297080973008	-0.0148540916815153	0.312836052975692
3488	25285	11.8275352879609	-0.000453767436721653	0.990057190574718
33	25287	10.2609946652914	-0.0030442357086753	0.857267841151804
2180	25288	11.4432435973017	-0.0325959649807096	0.0941063550420916
112	25289	10.5769664330128	0.00907414891192176	0.250133632163276
240	25290	8.0085813888108	-0.0315893328732894	0.0438361700930411
306	25291	12.221175478389	-0.010337776954512	0.263364361789367
361	25293	-0.699638748908369	-0.0777625239455544	0.376306645460618
563	25294	5.84193992131697	-0.0720712615302504	0.642845544952588
652	25296	1.57988523986317	0.0329981538737384	0.49431841559725
784	25297	9.86751933336597	-0.000672527418915161	0.957568050937729
885	25298	-0.562648747065969	0.104585443478342	0.234218310951334
919	25300	6.67124957616486	-0.0135657311520565	0.735259795694971
1362	25306	12.5031171428453	-0.0125076913652506	0.367881734250275
1476	25308	9.66008639177912	-0.00924918733271873	0.133307989478049
1758	25312	-3.96721455696137	0.0395503014778012	0.815411434182914
2012	25314	9.36479665736772	0.00712840529506838	0.600912724315074
2246	25317	2.85872443253906	-0.00148063463324089	0.981046189839827
2339	25318	11.2909179776083	-0.0138512311081421	0.160935210463341
2495	25319	11.9099581296197	-0.00944305499710475	0.639779564475609
3292	25322	5.45562027254402	-0.0665538541602638	0.0980015857954614
3746	25327	-1.73353677672085	-0.103256904303854	0.0294016480746825
3916	25328	13.1158327038856	0.00239520315949158	0.758820193132212
3991	25330	7.07254133324323	0.0356769446968724	0.00581960552223096
4143	25331	6.72203911217339	-0.0174079147930965	0.687695714111051
4255	25332	6.05103166604494	0.0200096047175763	0.266975837048405
4256	25333	10.7887489033728	0.0399614225785989	0.0319299959185042
