Human	Original	Intercept	Age	PVal
5367	24659	3.30470482069109	-0.0727025201653853	0.220321394255533
5376	24660	9.30102176901755	0.0169106693619355	0.0459964161984967
5443	24664	-0.602539643906167	-0.0436922949171557	0.00481383150646725
5495	24667	10.3548586249314	0.0218567100545297	0.0347384824561206
5499	24668	11.3154969209616	-0.00043467648241867	0.89282943831442
5501	24669	10.9137714076946	-0.00531144922342588	0.162142873907913
5516	24673	9.62956115038139	0.00669068869246729	0.0966713743568241
5530	24674	11.1480590224009	-0.00121297707235601	0.716667501411663
5532	24675	11.3018865340128	0.00471235009075901	0.269316848253663
5570	24678	4.80981829577064	0.0303326966859454	0.541335630163296
5577	24679	8.86529580146836	-0.0131521476352527	0.628174591147332
5578	24680	9.92954050894763	0.00215840788554478	0.679015445324263
5582	24681	5.81516647218919	0.0132841353998442	0.634374865609591
5618	24684	1.96993629041687	0.0150874174596986	0.840995572191213
5621	24686	9.22146018081263	0.0143100170611271	0.0433758055819149
5630	24688	6.79220983150477	0.0496687611932434	0.162699148569796
5634	24689	7.46873876318699	-0.0014344092784997	0.892599124650374
5742	24693	8.10799023219113	-0.00552196764577223	0.737745229060001
5770	24697	8.63014114461719	0.00840560600135579	0.309168891285379
5788	24699	11.568057369546	0.00980922928977772	0.147755308232884
5837	24701	15.3451337290841	-0.00745662470940058	0.0363656414049321
5894	24703	12.0611313699327	-0.00475322716217472	0.138410229975779
5914	24705	6.66741455141874	0.0129441849477948	0.0500356114939873
5925	24708	11.5183833402358	-0.00858658121224278	0.116402460204663
5979	24716	6.71285407522225	0.0126408918357376	0.354478267795547
5649	24718	9.2188547834454	0.0111093410386619	0.216436336509569
6296	24763	5.45633156027594	0.00255978863500862	0.89241827895701
7857	24765	-2.5171250189427	0.0810000794720692	0.193094715424974
6326	24766	6.52816801885989	-0.0273350421533722	0.219814715366288
6338	24767	4.30992744040721	-0.106786872269923	0.235505917820829
6340	24768	5.77926053711219	0.0199509250466465	0.855691047085521
6385	24771	8.41982121501778	-0.00745954772647013	0.732908602178928
6387	24772	9.07725163652582	0.00825051356283611	0.230380594226622
6462	24775	4.18787033672531	0.0367741179526555	0.00623235579521899
6554	24777	4.20323083301259	-0.00421417071390001	0.651201703603509
6513	24778	8.35867512890337	-0.00403106564330459	0.65352879278118
6521	24779	7.80192011815511	0.0385934133598978	0.0612080805397728
6522	24780	8.57565415923383	0.0020030255381279	0.797857775504364
6508	24781	11.9029504526571	-0.0168081507881061	0.00790502510068701
6548	24782	8.14923040213972	0.00291453551992577	0.755729200562198
6549	24783	5.39822394235008	0.0218668771904122	0.466201352592257
6550	24784	4.07843612004516	0.0292782215781892	0.331781773884953
389015	24785	3.88525547517355	-0.182437470703124	0.050379745784744
6647	24786	14.3455755623964	0.00692769670683015	0.0684490189144426
100129518	24787	12.4722113152779	0.00106108733838433	0.806510476006544
6652	24788	9.90674397876388	-0.0011589200788091	0.868512033811755
6667	24790	6.95479514432137	0.00494055702267024	0.266414624181471
6678	24791	14.9883916045622	-0.00613819030898136	0.185262832744029
1917	24799	10.6646886720872	0.00428379305990486	0.167575124977131
412	24800	8.18422914240367	0.0270920535802896	0.00033500142811679
6855	24804	2.9478816264078	0.0407232346251731	0.431416642920898
127833	24805	3.17814131960916	0.0254518003103862	0.745072659898914
6869	24807	-2.5899512053997	0.047960533366715	0.428699154984117
6870	24808	0.934543374477369	0.0439881224956355	0.362007654579314
6890	24811	9.34329555223067	0.00243812276991918	0.742317241075158
6898	24813	0.386002277471082	0.164142066789427	0.197071945753147
6915	24816	0.359155076181186	-0.017808636118195	0.253139101826143
6927	24817	6.0073982696892	-0.135916374116223	0.09572769354532
6950	24818	11.7449012213765	0.00159039349267468	0.66133916936333
7009	24822	12.8755837708681	-0.00198502579295361	0.669640314749858
7038	24826	5.62300301562235	-0.0108989924778572	0.597833034603841
7039	24827	4.59575485315355	-0.0355743691947401	0.353020882019236
7068	24831	8.86206060135987	-0.00248741491680174	0.668640384593944
7070	24832	5.49751414258613	0.00909495171439711	0.869674856329434
7139	24837	18.3609865126091	0.00327533048944035	0.235856149004472
7140	24838	9.40039170560358	-0.00158146705990331	0.944223618033617
7166	24848	4.02089017667578	-0.10060686750741	0.122423888159586
7168	24851	18.6471728902988	-0.00678048009761143	0.0406597320995861
102465508	24854	13.4032481665402	0.0168902496692765	0.00340457762107556
7249	24855	11.4142660615268	-0.00536605357930666	0.204567898562195
7276	24856	9.16122148548194	-0.000539754592462366	0.961864987336318
7421	24873	5.35127755741351	0.0211386124554448	0.144640721368721
7447	24877	3.24046846922631	0.0140925661660773	0.448047288949159
101929777	24882	-4.17872732996999	0.0317662987773029	0.370336534716992
7490	24883	8.61068917397235	0.0191271262053199	0.0561737722068279
7525	24884	9.99040185947658	-0.00112584360626453	0.901738553762656
6916	24886	7.84012914505417	0.0301786997920524	0.0714698601110165
581	24887	7.67925372985941	-0.0111407339127897	0.685531141152334
2099	24890	5.24961065688374	0.0343506727091487	0.0229489520287684
6580	24904	6.40670945240646	0.0015323852868501	0.93075233214002
4189	24908	7.04207438121682	-0.000539087584269717	0.829944183900052
11145	24913	10.7809961186536	0.00290187301389938	0.654795786104329
4015	24914	7.26297660011603	-0.030608432854259	0.110984951837528
7732	24916	2.61069313973255	-0.0557280573602757	0.449818540091099
3837	24917	12.3980772512099	0.00471224227272351	0.203880211012162
6776	24918	7.7179776780515	0.0171035571123245	0.371020490635251
102466730	24919	9.48515146538257	0.00303474337275534	0.837083047380003
112755	24923	2.07445771840676	0.041762877329993	0.686564171590341
5764	24924	7.48425858091047	0.00935799273723006	0.367794192463033
153	24925	1.0384282056351	-0.00881188802382491	0.233104591040174
5733	24929	4.18748403402192	-0.0584185121103361	0.177602931957314
925	24930	5.39345631518114	0.0623687294186159	0.00532389454668606
920	24932	8.60963580756363	0.0219884870782796	0.0185735037493578
100528032	24934	7.42179065683003	0.00650049897479433	0.5660745182101
928	24936	11.9814124678372	0.0118648922298325	0.0429384604610146
538	24941	8.54093106481598	0.0088663199113482	0.259617214656091
1121	24942	10.4944351065359	-0.00176796188551143	0.799818606848688
5354	24943	8.57270632432555	0.0254400168604531	0.0500816264917828
3920	24944	12.0216285855906	0.000183899315987974	0.963984070110125
2158	24946	1.43228685750669	-0.119514198208041	0.267035056572568
2332	24948	10.5733078175526	0.013481140772241	0.0303311179571267
6853	24949	4.14028872438004	-0.00391351711764234	0.941018468014064
6715	24950	2.0126160467007	0.0654080319602668	0.258258937468768
2642	24953	9.95645099934289	-0.0285695075152856	0.0133036527192428
3643	24954	11.0690359195409	-0.00824051142637711	0.100752676927143
2752	24957	1.72439006332825	0.0338880100958514	0.182081807053024
5224	24959	11.5311706319263	-0.0137888042427747	0.00738917303467035
5698	24967	10.2389954611022	0.00396219401760914	0.498018364712618
5696	24968	9.14255152851646	0.0040110312685905	0.507807430348073
3111	24984	3.77759184767565	-0.0646546118574832	0.35492828791326
7407	25009	11.9853843309526	-0.00922519176310847	0.0334753773373578
38	25014	15.293979334147	-0.00339916214090184	0.311201216202155
2547	25019	8.3110181753466	0.0107044089895312	0.0934551193690666
2263	25022	6.55973838570681	-0.0028650177605797	0.868601931027263
5579	25023	9.1515461295144	0.00361932007940472	0.701713942758836
2696	25024	3.45646754025568	-0.0492423371275037	0.584731795260062
133	25026	5.75991812433263	0.0182500021709051	0.208701830977722
6566	25027	10.0736593432711	0.0151805096211474	0.000158658409186235
270	25028	4.42176622078037	0.0259547518978648	0.17702502423257
10203	25029	11.8574986275664	-0.0028935395316199	0.57271155550852
5332	25031	13.7626448463239	-0.00110550150480305	0.702376741831053
6751	25033	-4.28775796048734	-0.00429718850183903	0.783552237823124
1727	25035	10.8819315148468	0.0111416456910572	0.0130016620442867
4336	25037	0.235917423770654	0.0389417845992473	0.615417912631771
9127	25041	6.66460670813979	-0.0853276792037309	0.0283974834476007
2006	25043	12.6943869651368	-0.0444153047598349	0.00350711873776173
10993	25044	1.11681339683203	0.0606535927902276	0.483828679394476
5284	25046	0.764885719455143	0.0610127831842028	0.0775781716182243
3818	25048	8.28921758037054	0.0266657275037678	0.0150552599383085
6310	25049	8.77505540940905	-0.0359967257643187	0.0108976226635762
814	25050	7.03257424035332	-0.0128482137208384	0.519987665111348
2740	25051	0.515269928127045	0.109388354908227	0.364692742480796
4915	25054	7.61073959775043	0.0131891140781028	0.450069787998133
3988	25055	11.1196663660007	0.00270354153018011	0.533481113188514
5947	25056	8.72291769239356	-0.0193518244262081	0.264656937867437
3099	25059	11.2186366398386	-0.0192187036236681	0.00346421469672165
3101	25060	5.50189873883333	-0.0135532602376725	0.611044628517407
1381	25061	4.43473162444254	-0.0228691158481316	0.73144612142962
6557	25065	6.37346152241389	0.0160647794558714	0.716094261558964
949	25073	8.40465923494247	0.00450063582906199	0.698481556608163
3351	25075	-1.49315962799321	0.0173566337300278	0.152169426067445
3566	25084	9.88941725666377	0.0376511949447171	0.0122683604476832
1571	25086	6.76295072741663	0.0162176758294375	0.196776754255042
4286	25094	10.7103147824106	-0.0103742728962156	0.0728015324402509
272	25095	10.254104891	-0.0171775714263712	0.0988609660610041
5337	25096	7.62431212139591	0.0228913491901301	0.0228645200446522
5338	25097	8.91350858411435	0.0129617452222972	0.206116117833764
3169	25098	-2.96248410412949	0.0456112558633457	0.0940999461024456
1136	25101	0.861284697914151	0.0219958678995255	0.829745411946788
5091	25104	9.84360523130208	0.00678373146159634	0.248888370076932
9104	25106	5.12514575123008	-0.00863933102811578	0.735407054813431
552	25107	-0.408791588084182	-0.00352282781297345	0.879988819645582
554	25108	-0.464845500283477	-0.00307974943352735	0.931373668619688
3824	25110	9.45094934158757	0.00895325309821362	0.495711374404745
1647	25112	8.42598388096189	0.00343948627991815	0.579789787263577
23109	25113	2.23189300901723	-0.0153492114074218	0.391315549067103
2264	25114	3.13979217431802	0.0101339041708767	0.758213230847816
3291	25117	3.57883225795104	-0.0994144779951931	0.0853420997343202
3672	25118	12.0689156299756	-0.00147812900164276	0.736959638090051
3140	25119	-1.24109527997479	0.0211220518446678	0.19194931833968
5126	25121	2.18891364715198	-0.0225080619687677	0.779283185284489
6337	25122	1.45545374819221	-0.0120633573240313	0.900105218446694
6876	25123	11.6492964960305	-0.0163534816411862	0.165733011589673
6774	25125	13.019958920295	0.0106622272691325	0.0339164999858027
6777	25126	11.558545664274	-0.00245368425839637	0.670129997741499
7369	25128	4.80035891424092	-0.0304072078673839	0.697474901866411
2054	25130	9.2123682431781	0.00594135289537559	0.464225406643054
4691	25135	10.1309658597389	0.0145177350487086	0.0143381224298971
6517	25139	12.3458639753769	-0.0220437144475861	0.00462408248147764
1960	25148	-0.349457966651264	0.0163018211301271	0.782139272513128
2534	25150	10.8113233406139	0.000657954300955979	0.892662821278259
3482	25151	13.3186251238939	0.00958304730093434	0.0119366354176636
4130	25152	8.85723487456923	0.0357399634963153	0.00159422779319433
4142	25153	-1.28683737530349	0.0869813023759358	0.00151805403628953
5241	25154	2.50317994461436	-0.0397348737353828	0.628678232075152
6850	25155	7.79791413933908	-0.00592729884811415	0.7339969241389
5325	25157	2.6544607943658	-0.0233704924070638	0.677211386152308
2624	25159	5.94194949792081	-0.00895250429381783	0.442545644900958
6671	25162	6.25452391091588	-0.00381078178227218	0.611485885364609
1030	25164	-2.80244443631178	0.17781676785779	0.00799632262030569
834	25166	8.56177686494257	0.0140326706445094	0.245566789034924
5786	25167	11.9995890999763	0.0111394272867145	0.000616115069438968
292	25176	9.80908098182857	0.000680090052333996	0.848074753860493
2273	25177	11.5156365555743	0.017407927711691	0.0256685172337208
3421	25179	14.8540649890155	-0.00427732652193012	0.434085053248879
633	25181	10.4585688850328	0.0322068561606904	0.0432523284478253
2664	25183	11.2137494203756	0.00304012033073012	0.553617647179111
1947	25186	7.44047876017013	0.00782433389403207	0.535260365495823
3358	25187	0.606701820201105	-0.116121478376493	0.409061189051196
896	25193	2.52156023710802	0.0113872016696378	0.0295077714024396
2796	25194	5.01312315501395	-0.0705416930469941	0.112588330346805
3625	25196	-1.40083266479825	-0.00346510601382137	0.801814805878782
6480	25197	7.82586488911272	0.00764268374598477	0.350987286595458
2983	25202	9.03963225339568	0.0107112556590369	0.304816465996744
891	25203	5.04958040098416	0.0157847850979612	0.28064406255046
3572	25205	12.9242562853426	0.00868192269442533	0.0118025174813187
6382	25216	3.53880207251918	0.0312029051805111	0.291944408564737
6892	25217	10.0249149111387	-0.00404638359420374	0.35362792680668
6293	25218	11.6995936993871	0.00354219621936327	0.419403653021961
411	25227	8.67369725267839	0.0157583494077685	0.205324043721535
1128	25229	-3.49350100750468	0.063637865184687	0.282899972196683
120	25230	10.8519627388226	0.0162823613266018	0.00349051306261114
7301	25232	6.97089479352876	0.00548402500092459	0.579533213463818
208	25233	12.4515334679991	0.00359225604300002	0.301010155329617
2690	25235	12.6962201005712	-0.00979990287634514	0.0306185823608982
94	25237	8.83820448388753	0.0067617312258595	0.258605230487023
156	25238	11.7058441217447	0.00824634759329881	0.177702099731415
362	25241	1.14084462870908	0.0272691050494056	0.831864313434447
405	25242	11.4445247879001	-0.00536826484811685	0.558350172195574
100847042	25243	5.99794696418811	-0.0167320496299279	0.508545239868751
624	25245	-0.364185638710622	0.0423457834675052	0.568690423132573
682	25246	13.8249075002523	-0.00613738254289877	0.0488777368376228
27065	25247	5.89210876790463	0.0267641287203492	0.0339822374780113
1268	25248	-3.43785115883575	0.0517920061125877	0.317938939934168
1739	25252	11.7588421817468	0.00378405314196508	0.555819981591479
1803	25253	11.5898519429594	-0.016450642063559	0.0184412783702111
1859	25255	10.5503272540065	0.00416525869663797	0.336657316231739
2326	25256	9.5155721969028	0.0153416453127864	0.0278611542093326
2593	25257	9.26289491625249	-0.0106026444459131	0.27339698436426
3397	25261	5.93157936157053	-0.0124199665611067	0.689190446710308
3708	25262	10.1902181293608	-0.0025386217891247	0.806090365021363
5028	25265	2.50344968982259	0.00299638212684759	0.867732446719424
5154	25266	8.118943393527	-0.00820309474128841	0.472181432765523
5156	25267	11.2944162919478	0.0127672048486524	0.0379974046624387
5624	25268	4.15292504859835	-0.0405423899887271	0.782848274991135
5816	25269	7.66032710693398	-0.107665147127688	0.0662267660509752
5825	25270	13.4960951229958	-0.00549069642019034	0.137627679123405
6256	25271	9.52008208935566	-0.00691403798105167	0.225405589786669
5602	25272	3.85989333893703	0.113166554907686	0.000688976167000594
6608	25273	6.6603067285233	0.008838805401826	0.370917484621477
7263	25274	4.49242793730522	-0.00520857926231706	0.0976459242288999
1267	25275	5.81780413956715	0.0464746892605985	0.000388252875440624
1339	25278	13.9472284645325	-0.00218234684856866	0.568834147230967
6489	25280	3.57091070028089	0.0523861440744771	0.13488436185911
9972	25281	10.7375419046952	0.0227338672614114	0.0337372112225256
1337	25282	12.5350701449125	0.00298887736142593	0.441669113692959
2729	25283	9.67967486374436	0.0126703992354514	0.0712825509845373
23600	25284	6.60197932894014	-0.000199151048272002	0.968039115339924
3488	25285	8.47853204832901	0.0247497854165691	0.00241167526044297
33	25287	13.3855774912959	-0.000229464383064502	0.94894287579522
2180	25288	15.9178560522391	-0.00669122882288675	0.0372059252627481
112	25289	11.0057232685265	-0.00687174545451023	0.356983992596409
240	25290	7.79618200710639	0.0012513786595407	0.917602452253045
306	25291	12.5159421620161	0.0032430092268717	0.441119254464988
361	25293	-3.14182825829848	0.0342603111347585	0.46823407609299
563	25294	1.89749652731028	0.0281029268568564	0.770699181568662
652	25296	4.15740925180881	0.019970368380843	0.239290367782089
784	25297	6.01650529980048	0.0195540187403518	0.424375409256714
885	25298	0.900503779106236	-0.0502351446089352	0.460253680630958
919	25300	6.65221834283075	0.0429191162479689	0.0703749001758849
1362	25306	12.5756492622021	0.00912549215006868	0.0147686577352411
1476	25308	8.22868635244074	0.0169755358610797	0.0093811475386603
1758	25312	1.72123946850065	-0.102339193921553	0.23610872508847
2012	25314	9.10947991715611	0.0283052171117674	0.00239530011924582
2246	25317	10.3075110244143	0.0127760757510807	0.00423674136656205
2339	25318	10.9498187937703	0.00651205631211388	0.177124023719604
2495	25319	12.068038429759	0.0100343504006621	0.00923928636241414
3292	25322	1.89790180001013	0.0359117222454917	0.309434056942907
3746	25327	-1.18749746979402	-0.0494087205831579	0.427725992197938
3916	25328	12.6563986133834	0.0116525134400518	0.00101773221479469
3991	25330	8.98171498873599	0.00576092525938245	0.5330102272976
4143	25331	3.47714943964064	0.0321888068162461	0.360357687297791
