Human	Original	Intercept	Age	PVal
302	12306	10.4138817911655	0.0191296898367232	0.045420516142684
794	12308	11.3705786691836	0.0111260773736336	0.148670252189118
795	12309	9.22830672403484	0.000448752978034021	0.975876836162869
796	12310	8.59537400959701	0.00816627669660982	0.765379719488898
808	12313	11.5336993101608	0.01657278981376	0.13387138692217
811	12317	13.4939500420095	0.00176448497036239	0.917265782748679
821	12330	9.59489849042435	0.012482520883027	0.28575607806377
822	12332	10.7747652033253	-0.000793943088444819	0.921662110427295
824	12334	9.6137163976086	-0.00950799582355759	0.568303072902477
826	12336	10.6677125747361	-0.0078025267858368	0.373530036550453
726	12337	11.4747567425235	-0.011802665526308	0.118059749434752
832	12345	12.2124080575465	1.91841548607699e-05	0.997405549830764
763	12352	12.0804916371485	0.011766915886588	0.511058273210437
839	12368	8.91010953469664	-0.000494459702157897	0.974415947135433
844	12372	12.5798140554877	-0.023422256851	0.0432604104245897
1495	12385	9.51279440904495	-0.0200421892792973	0.341840072934327
857	12389	8.41733348517921	0.0153389579997429	0.69608968390075
867	12402	11.0930936313958	-0.00795450116802161	0.481952894525158
869	12404	11.0834463175181	-0.0128269905172328	0.26001743291635
871	12406	10.4490135093182	0.00461621718384461	0.653732929617203
10951	12412	9.74515203720139	-0.0664851877481316	0.202513595745689
84733	12416	12.4878901835854	-0.00890126046700561	0.256054990573844
100616400	12419	10.7822951881604	-0.0100590227211751	0.598650655085059
885	12424	10.1667153119418	-0.0147129372633847	0.500597985049948
886	12425	10.6483319573402	-0.00589439182465282	0.472572181748301
8900	12427	10.3090705090629	-0.00537812180734915	0.896748674129611
890	12428	9.33658809097742	0.017659963726382	0.258831537389224
595	12443	11.7908349383279	0.0110031382547936	0.305147745222857
894	12444	9.30371130194082	-0.042468715943137	0.0476767871400533
896	12445	11.7677367006655	-0.0118120328426808	0.334861835698377
898	12447	11.0901053989527	0.033638215698132	0.198768076068234
899	12449	11.9504535143256	-0.0138209080360248	0.134219847781954
900	12450	10.1679610319579	-0.00922464060877743	0.519216481552774
25819	12457	12.9521618834857	-0.0136977470688096	0.00469513898376624
10576	12461	13.3414050499532	-0.017021662863972	0.202593477032154
7203	12462	11.1206580761921	0.000345790574328824	0.976737311510292
10575	12464	12.7210240220912	0.000113917023492822	0.964805840748482
22948	12465	11.124224051904	0.00886893021007307	0.606046179280681
10693	12467	10.6360986909776	-0.0286804831057186	0.142180243323997
10574	12468	12.1667887169924	-0.00048576228555358	0.977644002868131
10694	12469	11.2732164078666	-0.010004182373832	0.165324785754033
929	12475	13.312025513573	-0.00754245319416799	0.281423815940282
977	12476	10.5756779480471	0.00262826001268397	0.878974376207532
940	12487	7.94829551103745	-0.00769025798654727	0.695567373761509
947	12490	10.0735271611914	-0.0123948770357142	0.232386531636468
948	12491	13.7322954886374	-0.0270679571827432	0.0732752071614841
951	12493	10.7315118664879	-0.0175003283677031	0.452901787591197
954	12496	11.4482498717483	0.00237416943989042	0.528423000929367
917	12502	7.54514225253394	-0.00924283793763086	0.800029855956258
919	12503	9.38944354794269	0.0121140732091453	0.568356675459432
963	12508	9.33861740169518	0.0221533795994954	0.0315529484086016
967	12512	12.1694898548035	-0.0386076244406678	0.096617605596254
975	12520	13.9582533051753	0.00430387263822796	0.361128823776082
3732	12521	13.0568480776648	0.000178063939967247	0.980988057808863
998	12540	11.1701220223512	-0.00522572000595602	0.313647637240571
999	12550	11.4845490505622	0.00730435397254722	0.542131644518559
1009	12552	8.94291017942396	0.034244218346872	0.268269949536533
1012	12554	10.4196485770932	-0.0104494592817527	0.551718376107438
1013	12555	7.21973957928394	0.0133461124919768	0.669221786674544
1000	12558	9.99911419152237	-0.00666413425837942	0.756713102318352
1001	12560	11.3795068475449	-0.0148250596687232	0.522529281040649
1002	12561	10.6089138049411	-0.0587470698790991	0.155389644002897
1004	12563	7.63087703009991	0.0304752756835791	0.578047736008604
1007	12565	7.54570517444847	-0.0265487745036577	0.543957912002152
1019	12567	10.8884038959223	-0.00814652132233036	0.186083840928211
1026	12575	10.3572983529969	0.00435835526277103	0.736965490456814
101060399	12585	11.2073096307279	-0.0278003371273896	0.00136280225689279
1044	12590	7.87558726019979	0.00139755535943426	0.951696796077336
1045	12591	11.6836425451431	-0.010222216662748	0.233756408415096
1050	12606	8.14771909525751	-0.0253874521050057	0.617785567204487
1051	12608	9.09441374906386	0.0188577001729161	0.715962367506815
1059	12616	10.463206554512	0.00126183663163516	0.895660238274916
1070	12626	10.4930465742031	-0.0163776363030948	0.193836537806236
1072	12631	14.0397633930633	-0.000885756193565614	0.86254697726199
8837	12633	9.91885340648103	0.0247651523480724	0.304568942845801
1081	12640	12.2015407212975	-0.0132083261352712	0.127979179937505
10752	12661	9.03064319924801	-0.039270495520074	0.0491967700252675
1128	12669	12.1710349781306	-0.00525906051072799	0.620704332905392
1132	12672	10.0821977485414	-0.0235112098451726	0.163195957239525
83401	12686	9.46912660547808	0.00159775080730826	0.882992422529565
1152	12709	11.1001877774691	0.016070328454632	0.0381667128619781
1158	12715	12.873522777727	-0.0233881180405392	0.0385618846839311
1182	12725	11.6873932229468	-0.013184653110172	0.241022883828351
1183	12727	11.0734161493996	-0.001902600788992	0.617577977221609
1184	12728	10.6868036671866	0.00687108005512556	0.649749594309433
1207	12729	9.16339620886582	0.00983999501220656	0.451988226439989
1195	12747	12.6798486723617	-0.0123442499238856	0.26130916118904
1196	12748	11.1654261175198	-0.0129500981952744	0.103279394252221
1211	12757	11.3599030293261	-0.00229408946908642	0.828107871298287
1232	12771	8.80510727047954	-0.00119622921896435	0.95244314192501
57007	12778	10.8739174230086	0.018047731405388	0.130708889123358
1244	12780	11.3619559022084	0.00139024609598399	0.856570093150038
7555	12785	12.1934508604997	-0.0112831274107864	0.0734457997736601
820	12796	10.998581426358	0.00138118583340319	0.914369593235141
1265	12798	11.574963799788	0.0029397141849608	0.848816257352391
1272	12805	10.1551779967807	-0.00668650698039654	0.526640078301638
1300	12813	9.72279077144708	0.00284752619964725	0.814294851407028
100500837	12825	10.2655373735521	0.0241680860659879	0.388286207494807
1285	12828	9.38186660309194	-0.00956076774893961	0.29492755614299
1286	12829	12.7043624298297	-0.0305629604190008	0.0040722271301349
1287	12830	9.9041485446191	-0.0807910437866194	0.00608483725196582
1291	12833	9.90143707592193	0.0343076702954602	0.0281838388871746
1292	12834	10.7423961302905	0.0212758262097	0.070364331383355
1293	12835	9.44413666245372	-0.0126850617252769	0.797632587713388
1298	12840	10.4877280913909	-0.00446871384842732	0.834466683841016
1277	12842	10.7121831183792	-0.00858530761203438	0.817791220916021
1327	12857	16.5418180920482	-0.00750118062521371	0.371494549584847
9377	12858	14.620216470533	-0.0097499507958512	0.1542210122521
1347	12866	15.4355152117325	-0.0200585392308432	0.148103722176282
100500805	12867	16.3962587404205	-0.0206644360071648	0.0573746903992611
1356	12870	10.6230686477446	0.045047512694412	0.000429277926025975
1363	12876	11.5776616002457	-0.0057753865811176	0.462380706692092
1371	12892	9.99058792940936	0.00665421613498123	0.648042205860268
1384	12908	10.0933104004167	0.0163568745790467	0.124621835444675
1385	12912	10.234639852082	-0.00887119830606353	0.502411740137674
1390	12916	10.7230732526124	-0.016006457836033	0.0876131606622369
1393	12919	11.4310425047901	-0.00906696339439202	0.610272834387211
9244	12931	6.95801260368863	0.0320310575908108	0.51273342597596
1808	12934	9.44830685214059	0.00113158564136826	0.969549391602025
1401	12944	7.06526654364732	0.0208819624774375	0.618919880323657
1410	12955	12.9401592188002	-0.000687330606176029	0.929123735590604
1419	12965	10.7613379335125	-0.0263999218847044	0.199016499884844
1436	12978	8.5560850037458	0.019196993529569	0.211025945525154
1445	12988	10.5467990410481	-0.00660699444199814	0.857385035948507
1459	13000	8.43031825893286	0.0166054319302735	0.394423993156656
1460	13001	12.5852719237327	-0.00192139670381036	0.757593759688574
80331	13002	10.1542787506491	-0.00961207588353578	0.506048183101823
8048	13009	8.83272353749138	-0.0392490998450945	0.0862615335914837
1476	13014	13.390841186239	-0.0113797521277	0.312038347089094
5130	13026	10.180946480452	-0.0180994968085162	0.192477120246465
1508	13030	10.412118295456	-0.00765987718179608	0.265026677398065
1075	13032	8.28817552635437	-0.00411237188606369	0.905771291340104
1510	13034	9.52755831363276	-0.00226772200357324	0.808307035847932
1513	13038	10.7092414009869	-0.00249352015954846	0.841391695832745
1515	13039	14.0196835604527	-0.0126000958169536	0.0723725912700039
1520	13040	8.8589038048761	0.0600228003069453	0.000411480938540418
10658	13046	10.6983674414091	-8.17939128879622e-05	0.992363157416409
1523	13047	10.1169958821891	-0.00538386379902239	0.646104634656411
1543	13076	10.3056446714313	-0.0140772152729126	0.359842579665916
1544	13077	11.8532064451818	0.00556293116972317	0.449619193527543
1591	13081	9.57321141604952	0.0250484874372809	0.214148623722011
1571	13106	12.4252024955153	-0.0103885142231656	0.172073132991592
1581	13122	8.5854922957279	0.00483024605778215	0.78428126636949
1600	13131	9.72505743880636	-0.00336884465064072	0.847357215141839
1603	13135	13.0397027481435	-0.00433211124219197	0.578985138198937
1606	13139	10.0700106123777	-0.0107409762717109	0.183720086419027
693222	13144	9.89287474463996	-0.0128436320248224	0.0987521214886779
1630	13176	11.4785318294452	-0.0105584556504464	0.124541780777145
1632	13177	11.0707193413168	-0.0108316516318384	0.0290853606220266
1633	13178	9.07708225723131	-0.00583642393358202	0.740044537580986
1634	13179	12.1771018111795	0.0333438033106184	0.00566262224380025
5092	13180	13.4732543683317	-0.0143552642073416	0.00469558187625547
1638	13190	14.5173550566291	-0.00500559474451843	0.462110261419262
1639	13191	10.8120111453614	-0.00845284460426639	0.347213449078641
1642	13194	10.9987964682886	0.00420637952450722	0.616820053039254
1665	13204	10.3494356348832	-0.00875779836621352	0.506956676504039
1654	13205	7.5672911738052	0.0122224137489459	0.632326105195905
54514	13206	10.011541098606	-0.00356375876106943	0.763696020896257
100616408	13207	13.6422528232715	-0.0154704306238912	0.10701216570215
1660	13211	11.8646539149365	-0.016583330101668	0.159376648630185
6576	13358	11.7851087165059	-0.00810742140906397	0.332203740803603
50846	13363	9.16962832065396	-0.0111251193782274	0.634039585738052
1729	13367	10.878286722528	-0.0128864108177687	0.612695139169016
1739	13383	8.97493321146136	0.000814814414324808	0.943175903737002
8788	13386	7.40163782747069	0.00749564957731879	0.376739011921813
1760	13400	10.2006706337236	0.00601501199564807	0.846476151810963
11144	13404	9.79305424015187	0.0235940382723016	0.312800192714827
1773	13419	14.7132024009396	-0.0121082828796248	0.15192827015734
1778	13424	9.60499417619751	0.0127784627546289	0.562248848537821
1800	13479	11.8959831172285	-0.00590919386495441	0.50799880483765
8818	13481	11.7606004555108	-0.012586298102656	0.211462727359949
1813	13489	12.0261959552078	-0.0139036211823968	0.229036412993619
1814	13490	8.24312693105224	0.0363035999867998	0.229138450057689
1815	13491	12.0911639625379	-0.0206438692453344	0.265005660059163
10863	13522	10.1402207307027	-0.00832816332599463	0.713524944432362
1871	13557	13.0827874652938	-0.0174436383834136	0.0607139967238108
10682	13595	10.1548332145593	0.0254404364550213	0.428037594066479
1901	13609	11.6608665447911	-0.0109396512139168	0.224393000968502
1906	13614	7.02652450557586	-0.0386000747796814	0.366723651095797
1907	13615	8.05421234971469	0.028453621444099	0.458375318473739
1908	13616	11.7525160455013	-0.013073570480792	0.457884012778338
1938	13629	13.2770681750379	0.00555181406235679	0.341890971727618
1947	13641	9.40200106079638	0.0503212833316113	0.125358251163181
1950	13645	15.5567703191871	-0.015710025222028	0.000388057345939382
1956	13649	12.4278985231414	-0.00986456423540002	0.279776063668902
1960	13655	8.56654515870934	-0.0441174726319441	0.357917562825873
10938	13660	11.8129612812084	-0.00130899586260325	0.869834899235014
1965	13665	11.5099567591679	-0.0256964516715368	0.00954914471793826
9451	13666	9.57379704627442	-0.0068454402214704	0.6614914301575
1973	13681	13.5216231982654	-0.00544757484727916	0.46723831462041
100302143	13682	14.0265427914973	-0.0122900666084504	0.497611626635411
2002	13712	10.815587114967	0.00724703725257168	0.712027774029974
2004	13713	10.7818224522615	-0.00903335553015991	0.54264133592247
2005	13714	10.8151079451074	-0.00197667550674959	0.877590439977595
2011	13728	11.9600862622068	0.00798158768396716	0.504555044207567
2021	13804	12.6990353599107	-0.017418477520228	0.0748790477056171
2022	13805	12.5013680856617	0.0180433492814328	0.00227710167690508
2026	13807	11.7731779921343	-0.00999553067996079	0.251645999625508
64097	13824	11.8184112051262	-0.0115351985558888	0.371830088651522
2043	13838	9.85216303573771	-0.00431594277522137	0.755279135690363
2067	13870	11.4669198555824	-0.00903798443629199	0.428990207353989
2071	13872	10.4581113743672	-0.0166181380859778	0.250246292957566
2098	13885	7.92421430369096	-0.00365660209670561	0.694087036728845
2122	14013	10.2415710311103	-0.0117158898609775	0.189196239763639
2130	14030	11.7605867741167	0.000632458485144786	0.959650090103029
2131	14042	10.3391719470256	-0.00551576047583736	0.78352471518647
2159	14058	9.63703435233187	-0.0137329621159436	0.374236818680521
2147	14061	7.96272617681938	0.0380008451961078	0.370934661558375
2149	14062	10.2718708436597	0.00861448019618505	0.547578540666589
2150	14063	10.7568737896935	-0.00961261483853128	0.45971390545903
2168	14080	10.3857943779951	-0.0407909009170089	0.245507901593009
2180	14081	10.5701261674256	0.0217903622241152	0.0608223490216193
2194	14104	11.6773578327926	0.0206421629048864	0.312690767583725
2091	14113	10.2391826958117	0.00449132685060712	0.603378411246288
2192	14114	11.1932579924451	-0.026720339703356	0.491291258205733
2199	14115	10.9508903731117	-0.00545048952505281	0.652358138378921
2201	14119	9.37281763133935	0.0015836702894388	0.94499334283373
2203	14121	15.7408259348726	-0.0141991295024744	0.046656416347187
64319	14123	8.664186790349	-0.00945537838007672	0.809307349343533
2230	14148	11.7650737187414	-0.0347548788912424	0.0063556022668032
10116	14155	10.2073088708675	-0.0170224425563569	0.317390941981953
2242	14159	10.6075461145522	-0.0139792847034838	0.299566793287957
2256	14166	10.311713586801	-0.0184254307471463	0.0444088671923541
2247	14173	8.45242080805052	-0.0160579486171434	0.476941854070073
2249	14175	9.73039942716022	0.00137774191279463	0.954709177566862
2251	14177	9.02813852071252	-0.0332534405227747	0.277497535293706
2263	14183	5.67722486215627	0.0248138485827232	0.506468076529906
2264	14186	10.3566252169687	-0.0212981876011149	0.242463634278856
2268	14191	12.1427907495678	-0.00251847730957436	0.831959920259665
2273	14199	11.5442422056644	-0.0269883295925184	0.00712362036418321
2277	14205	8.74741597780822	-0.00267361390405303	0.929990393361347
5496	14208	10.3812679324262	-0.0301319508419918	0.246491867510135
2288	14228	12.226218268424	-0.00488931948899119	0.467557879844954
2303	14234	9.6898023709642	-0.00768218154001077	0.673880791572623
2321	14254	9.60004020935857	-0.0236309891189773	0.312928195190208
342184	14260	10.3018610373417	0.0021080205578552	0.85748006373522
2326	14261	14.7749413162055	-0.00970976046896399	0.0717914114713609
2335	14268	8.31978914841092	0.0586833656067885	0.00301628679006552
2348	14275	11.3660935155185	-0.0172719082141464	0.0022824376011752
2353	14281	6.45697731600094	0.00123383838446391	0.982337933891844
2355	14284	10.6481741095846	-0.0301885527031118	0.29740815306247
2357	14293	11.7300363068066	-0.019266383312744	0.148537054136939
2395	14297	11.4635399915777	-0.002094555356712	0.881733021308414
23413	14299	10.732650833279	-0.0177875498713946	0.171082586489527
2488	14308	8.50932292464692	0.00406190210678856	0.857395472907858
63924	14311	9.98729086527075	0.00238308659731257	0.868421341816206
10468	14313	8.66097581922389	0.0159052529630468	0.539190461917026
2495	14319	17.1836576125518	-0.00410433418943911	0.792578398993712
64400	14339	10.7134461037302	0.00221095859468081	0.841374393118902
8087	14359	10.7921698939003	0.0117127610299848	0.225897429333753
8321	14362	9.81331884926919	-0.0406269268593975	0.078813232884194
100616500	14370	12.1084958890359	-0.014872365360924	0.117468083050717
50486	14373	12.1924208577404	-0.0207311590547239	0.0558265632776864
2547	14375	11.6413074967967	-0.00720844472355037	0.306635747875448
55056	14391	9.89179780174597	-0.00507219600372529	0.682193650502921
2559	14399	9.3108513128186	-0.00343069631132171	0.839664398399065
2567	14407	10.1969769825795	-0.020303263263577	0.0364849208604749
6539	14411	12.4503703943549	-0.00776563027115998	0.535609013925016
6540	14412	9.96888902282299	0.00393599617490642	0.774913841723962
2583	14421	10.3563173757047	0.00676223101070457	0.548724800078754
2592	14430	11.2121517544021	-0.0181178866272456	0.0472514670236243
2619	14451	10.6790964988346	0.00337916278850033	0.823971553261695
2621	14456	14.4182009686853	0.00870635520329202	0.312172638884717
2520	14459	10.4716529339364	-0.00995753465663657	0.324288230900314
2625	14462	8.68505378820232	-0.0275948918808322	0.217791908667146
2627	14465	10.1085300657976	0.00216679642834509	0.860595448488849
10567	14470	14.740949263926	-0.00838213382809761	0.363869251843428
2638	14473	9.85889398657495	0.0436059976631416	0.0926425813237062
102465133	14479	10.6510091752731	-0.0153177986833782	0.364883188326613
2648	14534	9.86268348410823	-0.0136205736669736	0.744533898654514
2650	14537	11.9578405142787	-0.0142441138557896	0.418272377450122
2819	14555	14.7314943924772	0.00645805560992078	0.518712791773006
2664	14567	10.8019663002204	-0.0115474102469941	0.51265843442366
2665	14569	13.6493070868492	0.00325193705246	0.538040407483797
2670	14580	9.74707013599857	-0.0151100321047729	0.455385328378475
2690	14600	13.3179646855313	-0.0224045351609424	0.205983580461612
1831	14605	10.8615721579918	-0.00914240907504946	0.455486782766946
10052	14615	10.2012197500557	-0.0129154080019613	0.116174514513061
2705	14618	12.9196982625256	-0.00600112709929999	0.671684995303267
10804	14623	7.75492497689665	0.0378489489627015	0.146950758389782
2712	14626	10.6179463784007	-0.0234666310115961	0.0449973440296198
2730	14630	13.3697738616335	-0.0202708465167368	0.0157146067019943
2584	14635	11.7997430595801	0.00699341773216639	0.495694712350682
2752	14645	8.36785487128424	-0.0313770464351316	0.57055107401471
3029	14651	13.1560792177401	-0.0338867583758784	0.0549523378366713
6536	14664	12.4758127350835	-0.0133544995441336	0.280924134275988
2794	14670	12.7326791762908	-0.00314142881012475	0.76488206695462
2770	14677	11.8106376881457	-0.010135109560788	0.246565566788066
2771	14678	12.7115176490109	-0.00852049763344243	0.103228603826071
406974	14679	8.71286074174864	-0.0255978604647634	0.307836437650909
2775	14681	6.99467017379146	-0.000584094745021213	0.985811998801239
2778	14683	12.8145561373675	-0.00144830225551442	0.653770586757955
2779	14685	9.62592033886556	-0.0217096952374448	0.115380945327784
2782	14688	10.0278595214168	0.0143402826734709	0.044137331843069
2783	14693	12.2736298109552	-0.0051954384956032	0.362684318087558
