Human	Original	Intercept	Age	PVal
309	11749	8.97527907434631	0.0316688656256703	0.077048662192491
310	11750	6.62979140525012	-0.0022984798646339	0.794144744336536
8639	11754	7.59047119574714	-0.012734908502302	0.422783457206965
10935	11757	9.10311546379966	-0.0212667739383836	0.231678358721923
316	11761	6.76146312328463	-0.00696274578396744	0.406915793053159
162	11764	8.83801623769043	0.0020328561877844	0.768622768176966
164	11765	7.57943155309979	0.00694591365051786	0.22243684107085
8906	11766	6.90061270327684	0.00445605294978672	0.429923881995689
8907	11767	7.2802363648439	0.0104536882736201	0.00063931918690543
10053	11768	8.60701989057902	0.00372638691487326	0.710918141790683
1174	11769	7.17299736267673	0.00314118301652308	0.654301465773238
2167	11770	6.75628639222995	-0.00914227312692664	0.345899808653887
160	11771	7.04670698567808	-0.000915632534282989	0.863760509700403
161	11772	8.0153049559893	-0.0170075655145338	0.270843983062656
1173	11773	8.65008361480691	-0.00645781022246675	0.333004704506597
8546	11774	7.61071255794637	0.00567504795862006	0.617757744280985
8120	11775	6.74206843006847	-0.00187483045456326	0.847248578222937
8943	11776	9.14035043322505	0.0168198247266455	0.265761236566785
1176	11777	9.8629340659355	-0.00189773487023842	0.825465787189592
10239	11778	7.15231364968483	-0.00349934499404943	0.547397461881132
9179	11781	6.91835400539279	-0.00515341938976856	0.46472309749311
11154	11782	9.21588486747051	-0.0037460006360205	0.520532281999814
317	11783	7.10233693010642	0.00020946665756239	0.967751643341558
321	11784	6.74583765948237	-0.00687401540278624	0.417655560555393
322	11785	6.71363455856745	0.00109894424320686	0.881342232204041
323	11787	7.10303294800997	-0.00512818002976926	0.284095770334881
324	11789	6.92137775420129	0.00301994358183692	0.626006176682118
328	11792	7.90564867492299	-0.0165620736272683	0.0462761644042564
330	11796	6.8960749032009	-0.00667315122248827	0.381883270501722
329	11797	7.98522614746395	0.0133969958449006	0.0182109439795593
332	11799	6.76008020138691	0.000186892072606122	0.980588635758243
8539	11800	6.78654660660552	-0.00696150128389471	0.509279882560307
922	11801	6.65902899091522	-0.00890256698842394	0.384468819941102
333	11803	6.78572463436406	0.0262255433803934	0.00118606151558918
334	11804	11.2235743889015	-0.0155722274381152	0.0626296902694158
335	11806	6.65153609997376	-0.00492665738131972	0.6586966143815
336	11807	6.82399296860948	-0.00894752414103158	0.248088434504055
337	11808	6.71369188779113	-0.00531932911100491	0.55002733743617
339	11810	7.29440256857026	0.0246973838914304	0.0203376987914692
10930	11811	6.71383522447966	-0.00835650044081957	0.443925988735367
341	11812	8.72416024916462	-0.0478532221931944	0.0269739112084341
347	11815	8.66297954535337	0.0299528232319006	0.357170252138959
348	11816	9.0214432828269	0.0395674043304608	0.0347920172014336
350	11818	6.66875344226289	-0.00354624124346659	0.649109715596825
100302258	11819	6.78686906619151	-0.00616384489326729	0.399551857566774
351	11820	12.2141719318781	-0.00447463507752848	0.76209058293057
353	11821	8.97276295813431	-0.00727513655389616	0.472709618348531
359	11827	6.7540684019487	-0.0051178946021536	0.557453779186083
360	11828	6.86998634300751	-0.0118211541200469	0.198210296081223
361	11829	6.75314979663706	-0.00744856740208657	0.417607157764183
362	11830	11.1452051863938	-0.0001603856634501	0.990211061261357
363	11831	6.69761724030121	-0.00789672410930043	0.355508942672213
343	11833	6.78013993219616	-0.00707863973099077	0.297939117496894
9716	11834	7.04864786048652	-0.000623634939092754	0.905377829627691
367	11835	8.16411055942207	-0.027708992356763	0.0279096957044338
369	11836	8.24564433678214	0.00668691467068829	0.466465808131851
6175	11837	7.35905966150229	-0.0116503808918338	0.0131444264266481
23237	11838	8.58183227080369	-0.00245442088932835	0.812017364724022
374	11839	6.76032024379873	-0.0119215551021322	0.307506546640279
100500810	11840	11.6324097047688	0.0181312257769966	0.0155369105076494
377	11842	8.60271337543337	0.000248944892492165	0.990870575509389
378	11843	6.82010489380612	-0.00185870660215363	0.839215802158683
381	11844	8.26458226147719	0.00472444355222303	0.800587889737703
382	11845	9.74248163411058	-0.00123595870822247	0.886137510548567
383	11846	8.99078791791604	-0.0461924541038991	0.0002118796431524
384	11847	6.8620550239061	-0.0144895250863616	0.0434298508760847
388	11852	9.26115857501167	-0.0223889968879889	0.0755528298876014
389	11853	7.58132405362534	-0.00112999186881097	0.901688892588153
29984	11854	6.91186000331665	0.00286389665134358	0.60208485312867
394	11855	6.7527003071906	-0.0110275259726157	0.233257641781837
395	11856	6.84777550670116	-0.00482881984745243	0.483663528550523
397	11857	7.36583505935215	0.0483473952964262	0.0143292782047875
8153	11858	6.60477828901836	0.00783161135523125	0.309841793583553
401	11859	6.74411314635831	-0.00663863686120131	0.349041607049803
10124	11861	7.22240696392947	-0.00956152448952944	0.105490704443568
405	11863	7.20530020081045	-0.00311587495323738	0.487749421745933
100847042	11864	6.59862371894523	-0.00114390743508322	0.894029158318126
406	11865	7.55387051465524	0.046893837859444	0.00391724133581243
10095	11867	9.64017701653713	0.0474050202362168	0.000344100674583582
417	11870	6.76338224476365	-0.00644772891654226	0.51205777732871
116969	11875	6.91913097118292	-0.00580508500435074	0.443472557404594
9048	11876	6.69572528615241	-0.0055832220070223	0.508206973847434
421	11877	6.77187620873343	-0.00748735941963428	0.352891629533454
170302	11878	6.67169037913317	-0.00504835270005556	0.476749548893827
411	11881	7.81280181629107	0.0103730216426441	0.0676351143093412
410	11883	7.79475735461326	-0.0156941960378108	0.0275497047649933
427	11886	8.60793832913487	-0.00415807982083639	0.605618079094605
432	11889	8.39015626458359	0.0111260379879554	0.221652021324914
433	11890	6.80750130234556	0.00112429150134504	0.909048085443508
5873	11891	10.2621966940701	0.0158047533903999	0.0274540031494657
460	11899	6.71416965591669	-0.00716884318757843	0.402593523518005
462	11905	6.77273641273489	-0.00650119216257329	0.411580191065598
463	11906	8.29889283112064	-0.00781853490850728	0.341252691465008
11101	11907	8.13816934221686	0.00492418743843767	0.346911421675313
466	11908	6.76775217260237	-0.00302009135256726	0.694739666774803
1386	11909	7.32330292840521	-0.0117390543463417	0.022367283216358
467	11910	7.04088177328604	0.00970875024442976	0.423212209729262
468	11911	10.3282178953618	-0.0380522570059765	0.000594474292832684
472	11920	7.22372413501941	-0.0174803041285806	0.00247721569828262
474	11921	6.63696234380917	-0.00768656428237224	0.438673756766418
63974	11922	6.64694852481115	-0.00739067243320011	0.464452383892767
58158	11923	6.77589890426626	-0.00821047879277093	0.351090648149796
63973	11924	6.73838515545285	-0.00548335704532127	0.530102659455121
50674	11925	6.61559313427782	0.00038681326165642	0.968766950766579
475	11927	9.95201445025408	0.0064816736761435	0.582276986661953
476	11928	13.0583171744087	-0.0399961467128852	0.012749413638108
481	11931	13.5562115224491	-0.0464790042673385	9.60889474106977e-05
482	11932	6.78364734423012	-0.00270638489640646	0.720761614115604
483	11933	10.1455192993879	0.0145546454937958	0.159309678358908
486	11936	10.689082083018	0.0217054256611232	0.116867693766297
487	11937	7.30701197063136	-0.0484203347633474	0.322971169755156
488	11938	9.91574000564239	0.0333468027996195	0.0239407319516817
491	11941	6.68419498094704	-0.00387442220518678	0.668199104643276
495	11944	7.35934948712124	0.110348256573637	0.00208497261489368
496	11945	6.64599106785395	-0.0117066682804907	0.166134973958965
498	11946	10.3623783143105	-0.0161103267535166	0.0600306803671078
506	11947	13.5714634598368	0.00403623010978982	0.42540888287959
509	11949	11.8892109968059	-0.0107061046436868	0.133286247666216
515	11950	7.44247376272315	-0.0160034101140901	0.0185033540849864
516	11951	11.0616933208075	0.0148669641781565	0.173993675785111
522	11957	8.37482701007159	-0.00438674485808001	0.512776289600013
521	11958	6.84538309998404	-0.0049141762126373	0.526233393498846
523	11964	8.96143211280042	-0.0125451031828148	0.346111497659891
526	11966	8.97695428033209	-0.00589087374355863	0.51627477974368
9114	11972	9.04669727412321	0.00710773676257452	0.567929261082092
529	11973	12.4066465158068	-0.0167833540661102	0.163174221551505
8992	11974	10.5235901546918	-0.0109149219131518	0.354569718605909
100847046	11975	6.83964283801441	-0.00227456470198105	0.830899705702872
538	11977	7.73523068379298	-0.0132359625920686	0.0426928421075337
540	11979	6.68254876583093	-0.00251189908508591	0.769498699898829
10396	11980	6.81688351549885	-0.000147342728412429	0.980290054834495
10079	11981	7.88107477229132	0.0177041733411979	0.124671545187115
57194	11982	6.86339238649405	0.00441192029097608	0.438987785263396
93974	11983	10.6069899860313	0.00180531601839492	0.796972060888942
527	11984	6.78780092931531	-0.00196806115903644	0.799496357005818
6541	11987	6.69403023510753	-0.00233416343215459	0.790897464114333
6542	11988	6.74693524049599	0.00123199725288474	0.862164744854872
84889	11989	6.80084461800995	-0.00540118436234497	0.518476366316926
8455	11990	6.81222298585034	-0.00256086303564275	0.687276227422772
3184	11991	6.95989534746694	-0.00303947249271491	0.614170070938986
549	11992	6.89913315898829	-0.00767575183921208	0.325352115619467
550	11993	7.18541992996229	0.0164792566565592	0.195219083330547
65217	11994	6.76075363922734	-0.00771436850255406	0.356377707299107
551	11998	6.70244308772321	-0.00624302713193271	0.459443598865222
554	12000	6.85739271760964	-0.00773800893048093	0.3661181334043
8312	12005	7.85143628734619	0.0140690783136181	0.00152721282235995
8313	12006	6.90712381730033	0.00573375608997241	0.387580692040974
563	12007	8.62699211768351	0.0155417254226439	0.276759823513409
22994	12009	7.10586059922122	-0.00864767551473132	0.289995594032289
567	12010	11.2457410252035	0.0881115054354633	0.00402628211194005
570	12012	6.60464800030107	-0.00517704771150593	0.523225969957144
100379661	12013	6.94727416485454	-0.0152243569048221	0.0287656349565014
60468	12014	7.74684439002842	-0.0357311439297042	0.00247238495557266
572	12015	7.74691054367602	-0.0123753635880258	0.0862630948720037
573	12017	11.5547716028284	0.000672947757856537	0.949760240953944
578	12018	6.97335320450012	-0.00965240235567204	0.059965905167942
579	12020	6.72700663583145	-0.00627081829746029	0.440742490441331
580	12021	6.66574201583968	-0.00318930229672608	0.711216092401964
56033	12022	6.80775246665559	-0.00494142606807629	0.529461926550952
8538	12023	8.41278235058572	-0.0233461625575101	0.00790032738680919
581	12028	7.99608335611254	-0.00565905377925091	0.520185520785339
255877	12029	6.72570185631317	0.00415881134307291	0.575868826359214
63827	12032	6.6790986740548	0.00551661304663789	0.46514167733646
55973	12033	8.07985951547005	-0.0151057722704944	0.0449638504189144
11331	12034	9.39363430245953	-0.00935747201848992	0.316117432184146
586	12035	6.8045422467906	-0.00663826084890995	0.362605852128755
587	12036	9.07375012077426	0.00269069853169522	0.817896717363379
590	12038	6.80860218800227	-0.00475765877498321	0.50650849874178
594	12040	8.62873274612235	-0.0213927411162205	0.00991233566621614
10295	12041	9.01498640966042	0.00277591791504619	0.89230769095403
8915	12042	8.20301264541023	-0.00577569010957842	0.362513220531615
596	12043	6.75470736266797	5.617976409138e-05	0.9930880858508
598	12048	6.94695726888297	-0.00170336847302724	0.771367981981834
599	12050	8.68978174502025	0.0150235898609121	0.0166057304832315
102465879	12051	6.92158114434193	0.00335850488299654	0.612620517969669
604	12053	8.98013643007896	-0.00270961216043765	0.805225590823385
9275	12054	6.88073378579342	0.000781064566684225	0.901747621805395
9274	12055	6.95956072035989	-0.00362641779202875	0.629786321793118
611	12057	6.71078225330556	-0.00438116548759638	0.635298069052064
623	12061	6.78482840435046	-0.00566103046466257	0.506693335074967
624	12062	6.63355771851131	-0.00306900003246454	0.758146792423571
627	12064	6.72178109110373	-0.00294097639873458	0.739071800391793
10282	12068	8.06708380990429	-0.00277762117142607	0.684347220961434
27018	12070	9.3927519219436	-0.00437264584982051	0.624548146873446
2720	12091	8.14512523511509	-0.00133182792174149	0.882488502266705
633	12111	10.7398551287459	0.0364451593209065	0.0358422213908836
636	12121	6.7109229132791	-0.00306111505015144	0.696790670768907
637	12122	6.90587937395027	-0.0029260720062523	0.580496545394922
8739	12123	6.67246334832847	-0.00956193048634525	0.353024993095373
10018	12125	7.00785610863805	-0.00433048982019158	0.402651747086346
2173	12140	6.70022174826415	0.00499692955205671	0.473497767262436
639	12142	6.64841033574274	-0.00162453250446594	0.855022236204933
640	12143	6.7488142179839	0.00343389064125793	0.625652322635839
641	12144	6.91198572547397	-0.00885324750783409	0.10848386743295
643	12145	6.71901925928659	-0.000357788648879125	0.960457818430938
649	12153	7.79681973842584	0.007064143159286	0.196627590509118
27302	12154	6.75413296821024	-0.00476957462648489	0.471778531376202
9210	12155	6.69174502012854	-0.00850724300616221	0.385694108647203
650	12156	6.72885660268916	-0.00590111272301425	0.547124353165653
652	12159	6.85515302964233	-0.00395351801206904	0.599475655859735
653	12160	6.92957946985028	-0.00665941120338374	0.378058437822618
654	12161	6.687158247197	-0.00337854393029763	0.719134256370176
655	12162	6.88560335749995	-0.00506992713554242	0.447570492840193
2658	12165	6.59730242851557	0.00496597605787409	0.521426423473415
657	12166	8.7473259090615	-0.00545835912170623	0.577816025568333
658	12167	6.67141268425996	-0.00273266409373611	0.766029279615011
659	12168	8.0668837278473	-0.0144809270577994	0.0596289637851023
660	12169	6.85225917648026	-0.00818076807463295	0.301086735215148
646	12173	6.80456396219997	-0.00763890389483755	0.251064386762482
663	12175	7.02996551105873	0.000231342265178777	0.95511411415013
664	12176	6.66934348006191	-0.00750363532279227	0.505304619419285
665	12177	9.37412059790776	-0.0137127506511367	0.111121301073943
150572	12180	6.84450697099459	-0.0082915671472976	0.292358464868031
102465906	12181	8.00321098433616	0.00551476806483595	0.310712312443138
683	12182	6.68409925563004	-0.00436660095936387	0.657195957762487
669	12183	6.81327950291805	-0.00461674841565942	0.581770258373345
672	12189	6.75096202544206	-0.00414588163985331	0.582764587950611
675	12190	6.81033937483819	-0.0043034671896169	0.511881295369665
677	12192	10.2124039169316	0.0185319980654132	0.116886974189175
678	12193	6.84067890829598	-0.00521954258872028	0.616976006276368
680	12209	6.87018812529963	-0.0109743923358343	0.223408436028086
57448	12211	6.79182798216484	-0.00810325612058291	0.344692457171608
53344	12212	6.83861200962892	-0.00815676107453461	0.302362866043076
682	12215	6.71679135451166	-0.00988143851509193	0.270407766714416
8927	12217	6.69829620538879	-0.0024093562720521	0.799112051016738
685	12223	7.09874312584438	-0.017779930384939	0.0252241593404627
688	12224	8.57029005307222	-0.0165690379553161	0.0712460206931065
7832	12227	6.65009251067139	-0.000255541573476741	0.976136112190928
695	12229	6.85697262031498	0.00886706484307021	0.150798515807031
696	12231	6.69775238815562	-0.00568641904533161	0.481793910123572
8945	12234	7.24117800735895	0.000493543872184743	0.903123783749182
699	12235	6.6414909106387	-0.00141178525102474	0.869796438172271
701	12236	6.92176029967631	-0.00151594820392544	0.806200972701859
9184	12237	6.95063455327817	0.00498700142005039	0.403925800632658
23412	12238	9.19142011617419	0.00224066582472292	0.767576928983389
706	12257	8.04408822034826	0.0193201262815255	0.0773624308950356
710	12258	8.58529094797581	0.0452115324713245	0.0545479894190094
712	12259	7.4215570048077	0.0232319209301001	0.0991180266708715
713	12260	8.37586976300856	0.0669671295119524	0.0197887843100771
714	12262	8.11325932309429	0.0642203030020453	0.00990422141285468
4261	12265	6.76177795020639	0.0200399320603971	0.0055655252335106
718	12266	9.37042708361789	0.0374132519547751	0.383459251828863
719	12267	6.63057099672254	-0.00161868386645179	0.875399759266782
728	12273	6.65015941779571	-0.00579700477051489	0.546276131386922
729	12274	6.75026177888933	0.00284506751788708	0.627790800938791
735	12279	6.75203635475935	-0.00399433275116557	0.690613905563407
10525	12282	7.46256300013999	0.0278414810854666	0.0389844009854772
51719	12283	6.68121009997406	-0.00293204290649096	0.755949390389611
773	12286	6.89250583589943	-0.00327783945562143	0.621801667891827
774	12287	6.67796291745528	-0.00327534069739438	0.672645641307405
775	12288	6.72702862637149	-0.00591377032064037	0.498448484345271
776	12289	6.67358712940954	-0.00382856395170436	0.659372231679295
777	12290	6.64283863266222	-0.0079184474855196	0.446617654345158
8913	12291	6.76781213909353	-0.00849476649294042	0.244088967392989
779	12292	6.68314589335524	-0.000429667850738538	0.961151293093521
781	12293	6.73947276014564	-0.00413661760734875	0.612559022232523
55799	12294	6.79431884817033	-0.00750510773448512	0.364984704280747
782	12295	6.78558576140824	-0.00447548916354108	0.603046491173533
783	12296	6.78606890630111	-0.00853876921691241	0.326494254245922
784	12297	7.33783566887788	0.00235387116053706	0.688835035268331
786	12299	6.65319364530739	-0.00343190468293811	0.683661509154461
10369	12300	6.68409949322168	-0.00280052801291744	0.805033392004577
27101	12301	7.55926401574435	-0.00637555578760545	0.444166056539326
9601	12304	9.49690550332704	0.0693094547333975	0.00960015408915117
100616237	12305	8.89846286127576	0.00622343831021273	0.547844088314997
302	12306	10.9574773299888	0.0047012863180416	0.576050918784121
793	12307	6.63073930580993	-0.00320542881011528	0.758328096854266
794	12308	6.71483925939865	-0.00362422849411573	0.681186084799269
795	12309	6.66904158094138	-0.00064266563548428	0.937913651817499
796	12310	6.85151791566167	-0.00816844114775642	0.332734771535513
799	12311	6.67179128386706	-0.00360920944893857	0.680480062750969
808	12313	6.61365276456306	-0.00177304968430072	0.864066566201721
259266	12316	6.6899033297831	-0.00441348979572206	0.593781897619842
811	12317	8.7782311224518	0.0146172046299223	0.615942607689483
767	12319	6.67493369588583	-0.00366521882911481	0.620751581842738
813	12321	8.7324031013872	0.00722567459939888	0.660007135899358
815	12322	6.79914198585002	-0.00910467538006693	0.313861498764727
816	12323	6.79066341322388	0.00538180181949858	0.463864953909029
818	12325	7.42912954429676	0.00143131727304181	0.676388467841548
814	12326	6.90401621749443	-0.0231319069639412	0.00610680691774421
819	12328	7.67739662486692	0.00247086154890899	0.813839665603741
821	12330	6.68862238158554	-0.00374440049351507	0.718213581256075
