Gene	GSM146344	GSM146340	GSM146341	GSM146342	GSM146343	GSM146348	GSM146349	GSM146345	GSM146346	GSM146347
78329	8.70203412456628	8.86079833812947	8.40199304012558	8.74108603765308	8.17261252179572	8.86443689174301	9.06284216696941	9.38437365133644	8.95342530967613	9.12460471465536
78330	12.9487012177106	12.9964240563382	12.7259264397276	13.2597491474269	13.032873970891	12.7165172609339	13.0097883864653	13.0656197671783	12.9359605966355	13.1663718125854
78354	7.80555687386013	7.9240167239448	8.24379758811716	7.22562198647981	7.19254927079371	7.98345539127826	7.64606902874274	7.83784235059822	6.58548538290681	7.24685458470932
78369	8.05484847699562	8.14251555027361	8.30535498324971	8.06640676373891	7.8732410750461	7.17913281076807	7.48484705643314	8.06773550703979	7.31092173523034	7.59087892755536
78372	7.79713622439618	7.86607341607629	7.40476690961225	8.16379557328073	8.41235390270015	7.27370236873565	6.82860619620566	7.2957413886675	7.84168384667576	7.51022614704536
78376	5.80869909355236	6.52660408746781	5.96413289676123	6.43885504705765	5.23832448120964	6.68227832369895	6.0251439928131	6.98080220811487	5.95993935598633	5.08936255282773
78388	8.007145033111	7.54303955586474	8.29577352532821	7.47943268217998	7.95405668798173	8.01379721202899	8.092159857812	8.03356616264432	7.707338423391	8.22574247272258
78394	8.28381993577298	8.76469414491664	8.24120381243341	8.72377014486917	8.89464044640349	8.55736988028973	8.69357407413477	8.72249847108276	8.47050026039003	8.67040309145936
78408	10.2633513694345	9.95682915190421	10.038548668326	9.6646837142686	10.2196646641393	9.21489948236005	9.22425738008828	9.41367235150133	9.57232505805475	9.79398364296108
78455	8.2441828030001	8.74884191632879	8.1041924879542	8.60755761279239	8.0936153684172	8.69910912023352	8.24273587093844	8.60113563998772	8.29595714965789	8.81013570790256
78514	8.03058437889972	8.70318723766444	8.47353935325411	7.33593517067939	8.46818821599554	8.10716998776812	7.99064292326716	8.13830764308202	7.62805177556695	8.01310489169949
78521	10.748553478273	10.4949755541425	10.482071802919	11.048207571714	10.1640018166556	11.0401595574818	10.9523335663697	10.949104453106	10.9862615949328	10.9138617799726
78523	10.037809113541	9.9491270747395	9.7280488963403	9.68355698470564	10.1949476419185	9.69735335210695	9.41376436513875	9.05610253178325	9.53642596278788	9.58567615766373
78541	11.2985351763244	11.447227901839	11.2157331916433	10.9481153220479	11.3744227864515	10.7567105909131	10.7774608126698	10.7042797668045	10.9397995684186	10.8769312781915
78558	9.01615642105778	9.08013798211566	9.3689334593248	9.23607719379045	9.24336283877902	9.16093699049084	9.35793828434694	9.48062394674177	9.1277957594698	9.10577845941816
78560	7.4158009112376	6.53375021370806	6.96140338849829	6.5286900800387	6.60659176081619	6.7390784961025	6.87500593010744	6.79197031126171	6.85313486175219	7.07093667529176
78593	6.07877497750854	6.23305181738694	6.3131427379818	6.72300916430027	6.53280515272454	6.13858909844733	6.06106893090195	6.94558527013528	5.16153650324779	6.51495517344628
78600	5.97636363573276	6.03000273669495	6.32267810132385	5.90428899573093	5.6022386136426	5.61302178701092	6.15445764336781	6.18683429281349	4.70905623388692	5.8903798096164
78605	9.07159643579132	8.57039651755714	8.54392307628806	8.95655911452102	8.95692060472109	8.53276889973242	8.23649740184499	9.01226696316124	8.67451891241632	8.62378823294734
78609	6.88641601629678	7.41041743028133	6.80043402182408	6.79969607369154	6.87143709416496	6.21624337336686	7.00744220987112	6.22559499618194	6.60311890181719	6.95467325167654
78610	9.32598897092168	9.18660207280205	8.8699885833862	9.05708467813517	8.67445712052367	9.44391740077302	9.02398993267814	9.14354903147646	9.23722430396499	8.99957163632136
78655	11.1132342688365	10.7548040104512	10.4589007567532	10.9317561767301	10.7961894422661	11.62117122606	11.0981430889834	10.9430788640372	11.0887838227474	10.946279313804
78656	8.67142518649078	8.7480718091083	8.64900876015455	8.60109941695715	8.71218021328701	8.57582908030082	8.22491802522725	8.32003794112235	8.12819349970527	8.44699693062313
78670	8.4308915659618	8.30257038557804	8.6322100411395	7.88164015006533	8.64721016081095	8.62454691447093	7.73632074572575	6.4153767181514	7.22838581704935	7.5617767173305
78688	9.9569017339796	9.99789923724707	9.9257235479411	9.61297535963255	10.0124988387583	10.4924340648395	9.95935576128989	9.53978112996976	9.45447820550308	9.80313660679853
78689	8.34147197427568	8.44214039322256	8.18344846820242	8.42208313272746	8.455941022902	7.55423939066392	8.13313347655378	8.08695780960033	8.42188108776509	8.42082202718483
78697	7.74348130764543	7.65993169196386	7.87041404164768	7.39375081803557	7.63951436431194	7.78212020679743	8.16256252848135	7.17478589904689	8.17040081196012	7.759928118864
78752	8.83751125147708	9.14907133294217	8.12413165369206	9.39347626574954	8.88171355658535	9.17462612994241	8.97157516644396	8.90506503297325	9.68234153741528	9.35356148557684
78757	7.55535603863583	7.13588368136389	7.44300153413697	7.23872954799958	7.25430113592867	7.80808896401215	7.43900803275573	7.71427986713913	6.77265108102966	7.51691339896833
78774	4.05567288658141	6.22405764388992	6.4300594159784	6.39455358367853	5.82069977067907	5.75001151161891	4.50310699352388	5.94208045861745	4.65192996047434	5.27394102673169
78777	5.89552317780787	5.98487412465542	5.27832307166978	3.74750556045372	5.87368279881474	4.15950809509939	3.74457016004575	4.63700735518893	4.72961258695024	6.79609153842532
78783	8.58165629610431	7.93158260379327	8.06318472910697	8.31716385179496	8.31069002625519	8.58283069706657	8.42548028572785	8.71915263089084	8.13468300468756	8.40488609628182
78785	9.88667410582222	9.5779094889412	10.0557674104683	10.0837106718578	9.91466494798876	10.0764994162708	10.2558919214415	10.0879478570806	10.089418259022	10.0472554940826
78792	8.86180962374795	8.50092949398661	9.05706030190422	9.00092111463311	8.54034505630123	8.49917619364268	8.16079416462013	8.68569141063919	8.14447470811398	8.16709193442329
78802	7.02142420390357	7.01896792788036	6.5812955028624	6.6493567853695	6.23720804831625	6.65656787428512	6.16587175188459	6.40500697556045	6.68833424531198	6.34177231501565
78803	2.73054649015966	2.313425814592	2.95187496250493	3.48291280287085	2.71721688064254	2.57795565542544	2.18321017656255	2.62794996264803	2.87955090347601	2.1313161958064
78816	4.16389316528419	5.13086499183649	3.82448274761927	4.44258526502187	4.2517721040482	4.28473620590548	4.48122789016757	4.82253641616876	3.81524750636067	3.799729742701
78825	10.1947414672344	10.4994173988255	10.2069032454714	10.9711663059785	10.2705680693468	10.452462622041	10.5018023608086	10.6346658660073	10.7210479071664	10.6172553156708
78829	9.9347243634922	9.79075249254751	9.77185092331801	9.67065978947002	9.92756761543883	10.113169140876	9.71599801429511	9.74115178377829	9.92748169038176	10.0323901688665
78832	8.32113153741915	8.67524254563404	8.33662296747466	8.46941891822039	8.23257578172416	8.56084069448815	8.5337032400767	8.43439878196409	8.40227166217968	8.18518467115521
78834	8.16989494498254	8.78332568481352	8.51874756207589	8.4817227549267	8.73979748330079	8.60194159932999	8.68691716776804	8.97904785872781	8.54032955611814	8.66345848188466
78887	7.09940357073831	7.11827842254682	7.41580555808074	7.48917461252676	7.22570396641344	7.1333771354534	7.53124810254103	7.67818883756944	6.98092590350623	6.82146596159739
78889	8.23274228977788	7.84845393805328	8.1082578471918	7.72176910003843	7.45210118614859	8.64849420460347	8.28834933305052	8.491540478536	8.43155610482596	8.30587478791731
78890	6.21423556836554	6.11925241215734	3.2355447970411	6.34574231670994	6.9870138284824	6.67771964164101	7.206379492353	7.28866309080039	6.4212788511735	7.0668749222591
78891	8.93873176165378	8.90858076436208	8.97920604719736	8.1921645692117	9.06026359873829	9.20501774002405	8.42313412322517	8.84128233290897	8.91374811269166	8.74168494722378
78894	7.33325674546863	7.50099851978994	7.6227668869661	7.30157636788337	7.73789177752791	7.40214515169184	7.24328349082154	7.45462830985118	7.47581988201154	7.33958875049975
78896	7.88410334444213	7.23383055364549	7.96862647780044	7.00634291103781	8.46780523133985	6.44936823202871	5.17957474401077	6.00051161517093	4.29618572929127	5.43239156832604
78903	7.40417934570096	7.51153129179318	7.0181222683949	7.28465293266334	7.23451090068765	7.81341566217104	7.62213237378331	7.55157753849286	7.67628856778845	7.31805467368002
78906	6.58865467817884	8.30960367828123	7.23051046036618	7.54036055631778	7.25395145926159	4.18708677109241	7.94644430421515	4.25460915920543	5.22525950319341	5.14062325509056
78910	8.73796724315831	8.72691293837958	8.35286002274868	7.03612964403462	8.97303433469827	7.61168142462674	7.88691589584725	7.55629145458895	7.296851983731	7.2170367925641
78912	7.4925101744141	8.10624885019363	8.06906839977008	7.53727276756418	8.03468893397434	7.40938244967132	7.64055585954138	7.82541040674501	7.95541743038314	7.86514555832389
78913	8.14288054301012	8.1638861227833	8.12533080698477	8.214858209124	8.38894827683756	7.96513319376248	8.03145144016992	8.13357893731103	8.1563624844661	8.06272319526125
78920	10.8453264839629	10.6954191444667	10.7374180560662	10.2485624679849	10.8927850795216	10.0320588172276	10.2765716877401	10.1400417597728	10.303046658825	10.4708530503885
78921	6.72465027173297	7.38315993956524	7.90201929628548	7.75260142472612	8.16645937600402	8.06408525249523	7.69333361944305	5.57838325913404	6.95290428726167	8.43243750478483
78928	8.38612978122141	8.79850744276231	8.86123271941553	9.00614932528154	8.77881964703413	9.18812147033102	9.25062056014066	9.12946849438407	9.10451226789066	9.21563491909206
78929	8.41800436952957	8.54450470570736	9.00194013409528	8.79897070424136	8.78382985235246	8.80709405405809	8.87988952178056	8.90906652170442	8.53501870184124	8.24036442204186
78935	8.32609701472479	8.2283551903416	8.36611060345465	8.02779857351458	7.96027364301586	8.2034214207066	7.88477210181932	7.97380353786649	7.60145089674739	7.3807479160638
78937	7.39840167924391	5.79257948602823	6.74840756031514	5.53806318798676	6.44129921345538	7.14389336075641	7.26895831593364	7.14994014325181	7.14796805378356	6.92690082129775
78943	7.15215231449595	6.00229911537169	7.05516744920894	5.85007679473739	6.81817281793241	6.19863355765819	6.48183171538937	6.56210654495614	6.11269790894026	5.87396654626431
78977	10.8447449888662	10.8819169343076	10.7486876426816	11.0513109185811	10.505573400282	11.223953422721	11.2722156942374	11.111383489869	11.0373822220031	11.1112204554265
79043	9.57587199263622	9.66967346568156	9.51374535816234	9.7706704994044	9.7305227831292	9.80057153621685	9.51750995463383	9.58066559319819	9.63687833856624	9.61311537416869
79044	10.3171282300931	10.0523027851694	10.3868782371959	10.0034743424821	10.2503289179101	10.8842624975268	9.81463213028881	9.9584778963411	9.81642451058571	9.97190705580764
79196	5.29836138892769	5.39501137173401	5.1620045440018	4.66201745842496	4.93522399406003	5.3308917875479	5.40710797532684	4.93297768714961	7.16410241248175	6.26533374626761
79201	7.83938647590161	8.04348668488215	8.02526139702222	7.80624026727132	7.8622095993796	8.13156376284141	6.23103873186541	7.72258897619546	7.17612327114794	7.0083053574227
79202	7.68761526698859	7.90880672440451	8.05888685426962	7.5593738526654	8.06761840804075	7.99984634855328	7.74070955248316	7.99847767982687	7.5231898913956	7.65007458644211
79221	3.38592795659482	3.86120107605304	3.43346693291622	3.50219055215958	2.28474508810096	3.92536335357279	3.50117160074243	3.44989147301094	2.89763154624172	2.86100847089418
79233	6.93004124668356	6.39818702486951	6.96075784525606	5.7434266414749	6.9026150914441	6.75602584694745	6.9429167617744	5.48243206100252	6.31610952961396	6.50752827191024
79235	4.99439417120259	6.25074181858199	5.91997880796755	4.03448866038035	5.69586857372956	5.09516068629561	5.82296972758041	4.72814364671926	2.51009604246382	4.55790630270118
79263	7.94219191550672	7.53545424416262	8.06818173325524	7.77948955606253	7.62174420701065	8.23516698789634	8.22654224624591	8.26608844467724	8.18233972364234	8.20621829928639
79264	7.83048351645765	7.39657909498808	6.87801411663657	7.92743428126299	7.25256136544812	7.7211538870083	7.22627731015262	7.63258813255538	8.34332342572284	7.51419328826559
79362	8.072936483297	7.76721779248011	8.00525961908343	7.82936756643806	7.5735411587648	7.95211803138903	7.93338379147224	7.2141150888934	7.76743631190537	8.26915473777525
79401	3.70129398454215	3.83877028446339	3.1971105147127	4.09578098704593	3.07339181605292	3.7972309224944	4.66274669366537	4.45909713692503	3.67443805277673	4.20398416585599
79455	4.72960171140812	3.92087445393291	5.47383236033721	5.16407022258052	4.87858802882357	3.89032994931537	4.57388950961544	5.49761875203645	1.97266692418174	3.82386142972265
79456	5.59025468655023	7.57314726953561	7.53688438671177	7.59578708738591	7.3729869115613	7.70141736758467	6.02380313524647	6.7021449742703	6.80785720163538	6.9986468390058
79459	6.63980085045973	7.28092848379718	7.91372717300518	6.40086577756625	6.96857464206598	6.34549750528005	7.57169197699634	6.82990028662661	6.59384972420115	6.8168300688267
79464	9.79116288855502	9.90199667775546	9.56477826887941	10.2163336007155	10.1855692560894	9.69489063698224	9.92066101432133	9.91722287889334	10.1072301552695	10.1810528429294
79554	8.40837644978447	9.36663257888325	9.27510717943096	8.87802024938374	8.81932969284702	8.97425396272813	8.534968139304	9.34597733207739	8.99723876855669	8.81681727188655
79555	10.7105137331775	10.4768474421445	9.836768366994	10.2526890829948	10.3224126688639	10.630148791874	10.4497780102056	10.4020527493815	10.3376887951113	10.5602372883307
79560	8.64533869864195	8.94564574102755	8.37383958365651	8.76491387600553	8.83455400651441	8.67372865945519	8.61451569287985	8.66454061669795	8.82440032380547	8.60418069324772
79565	5.30243238543846	4.72776801080699	5.84730544950637	4.54276569003011	5.60226682682211	5.18838114201035	5.22621564531858	5.54446065693534	4.7268693542372	5.21287278647526
79566	8.88818310665365	8.81159946988366	9.08271855390907	8.79044298977518	8.71752563470725	8.49974625000724	8.33930666356127	8.49336713139323	8.72681419116918	8.84151088447142
80280	9.47050229400898	9.35029391176335	10.1366963929388	9.27039344976135	9.60134738719867	8.76634338364571	8.89306485484835	9.42323148924232	9.42699849724607	9.56384262260755
80281	6.85619741848363	6.81862991503858	6.22336877610505	6.2659678131935	6.80875378665719	6.58170713132325	6.85547400108748	6.45162415811872	6.28149462658381	6.32357993637869
80283	8.4051755086353	7.96611895109177	8.61316327075907	8.15420040211245	8.04529552209999	8.09873219933449	7.91955461135827	8.58665967434732	7.72745082172814	7.88700731849174
80284	10.2602021230653	10.2738305590905	10.4071933966043	10.0908931167187	10.3613187628581	9.88942791000779	10.0258731841387	9.99788512782911	9.90807282045772	10.123397197141
80285	8.00754873003188	8.27292832314848	8.14231131824596	8.54639290117501	8.11704564221366	8.15792793895037	8.59907226467753	8.61750787120946	8.48123838661445	8.65870420037571
80286	7.17169722514058	7.48038631110413	7.22134544356244	7.48510476108097	8.05696279286151	7.21699800470458	7.05557528371763	6.8481471794618	7.33097064214539	7.26941659197126
80287	7.13662206295313	6.68251711654028	7.85281661538002	7.01559346161111	7.50460450360416	6.65192709118385	7.38438660360618	6.95710204156229	6.97299127016021	5.25187433490062
80288	9.27886989260846	9.80364035689067	9.84266305060324	9.63967895611022	9.55886455115584	9.47426364614602	9.75767501974724	9.77837943941689	9.65238969056186	9.43623681112477
80289	6.38747111113375	6.784988115373	6.1287821087181	4.45858542661459	6.71372330495952	6.36775720050565	7.16357923757242	6.32761910756693	7.03958806908042	6.47875344340704
80290	8.51192853326349	8.90324017060638	9.02375435329942	8.5913877012172	8.81606045096913	8.85270427636777	8.82327328664771	8.82763486604979	8.623148070781	8.83734094233591
80291	8.13448792865809	8.19992749282437	7.80966524762423	8.23774534390325	8.07444121239848	8.74495489773828	9.07014778506511	8.31767489811081	8.66089796349363	8.32864800275246
80292	7.72862053618311	8.08642116123283	8.3647202250973	7.78496238629488	8.10959301434823	8.6236982615939	8.31462372450941	7.86714445263687	8.05562553194254	8.25098462060447
80294	8.58182856376277	8.63564258315754	8.51534513215208	8.73401230152468	8.5738686866566	8.54701818304073	8.63652756160116	9.03585776516755	8.95377078349049	8.95455107957476
80297	6.35140218362996	6.78774587811908	5.21695533685459	5.04314324153096	5.31042737775405	5.34980755889068	6.2721911950051	6.75745001623129	6.6430235144862	5.07911352876184
80334	6.87504218846206	6.97664431068785	6.84092202857417	6.90038985505644	6.59610252078363	6.25630305633491	7.29766832235972	7.16583658729657	6.19797053162758	6.62297206785829
80384	2.37375816653494	2.98719987823302	3.52381283772722	3.33232913171796	4.92338691550471	3.47632335639985	3.04500604200744	5.39163541644524	3.02140332651219	3.82859401101546
80385	8.94018143582177	9.17041333117063	9.17473098041289	9.22683602756602	9.67341155362727	9.72114534053545	9.00696277179652	8.99438455347515	8.79687350192441	9.09589541816199
80509	10.3262609381367	10.2033969485461	10.1274656227132	10.3306032146628	10.1658617049469	9.74692070417671	10.2634804827912	10.2480936036407	9.93331739414971	10.0145366228126
80515	6.11462626195484	5.33855455811997	5.87092196080569	5.62555105107931	5.80071744892135	6.02325313413279	4.60175860807384	6.39663217928449	6.89412777188234	7.27227985692172
80517	9.54009315768933	9.91779323919665	9.47743043593631	9.69095653858639	9.61982869886947	10.3156545303779	10.1129885039473	9.67734614842897	9.99343142046279	9.87702282431447
80706	4.20786943107719	4.7690364543619	5.83239637615523	4.81900390043332	4.9593945976631	5.61739252769215	7.14866977597899	4.97144698786372	5.97623072568381	4.06937565033899
80707	7.39184990239131	7.3982055553911	8.16089666461871	7.34033823987845	7.36050357581456	7.45395813422995	7.2066015510811	7.82004128273502	7.08195489441962	7.16067518827665
80708	11.3762827853408	11.4790829950127	11.1455055136024	10.3660489506706	11.2073926423648	10.7308097546625	10.8150229773655	10.2941841986812	10.5668627104212	10.8736517349209
80718	4.04958023766557	4.96052097714374	4.30043163752754	5.40220695842627	5.30852852501734	4.93365525095854	3.56141168127291	3.45876717016211	6.08393134528102	4.64058622520394
80719	3.19734960171996	2.78830149753583	5.64516267973115	3.7022696700075	3.71291487678158	3.92683442136556	5.08841725014751	2.79971109534669	5.14590566009033	2.4026894375549
80720	4.9936720976323	5.85153168397217	5.92251780381654	4.86175442460472	4.11138192482598	5.30930626723682	4.78005020152816	5.51461622761743	4.54819338060422	5.45595677204276
80721	7.20696549718421	7.36235591344405	5.88238872137931	4.58112222977947	6.59830118073718	7.00808121289523	7.3004715405799	7.58626935102482	6.2304220760641	6.3376914707715
80732	7.86433185155917	8.08903083131475	7.88363120150223	7.54508210967364	8.02228254353247	7.39582757142506	7.6837604245312	7.4972546810771	7.53407496468274	7.62525611886022
80733	5.54329171402087	7.051361224908	7.6013028114211	6.98481717429359	7.01398698377449	6.92292329589966	7.35659282144289	6.94057788347911	6.57812508137644	5.67513845051136
80743	8.03314214425051	7.83811347995019	8.15657864099587	8.42340168886997	8.48213030559034	8.24938845135848	7.6019490254331	7.65968913108332	8.04659473598708	8.20272624978432
80744	4.56626110143821	6.11902825453778	4.31552275753538	6.09274868553952	5.31080543106317	4.95006709128078	5.15693453346394	5.32464861509302	6.24293589533958	5.51246078392644
80748	9.60858565196403	9.76637113108229	9.62826279934385	9.96593792350282	9.85040564803514	9.70352641681304	9.98508624497133	9.85285640001595	9.76994744628	9.84846293636395
80749	9.11107566539565	9.21389159226278	9.08519889879837	9.10848263892455	8.96490685931288	8.85895697148927	8.90377642575434	8.96794670581271	8.36091290906767	8.81496371638148
80750	9.15748336592088	9.27373266930205	9.17174475483368	9.45394346037269	9.08121711078243	9.19350564805172	8.98554027691877	9.23276147334063	8.59650286527445	8.99691124459612
80751	10.4935953004676	10.5273890341685	10.4919332438279	10.402479172215	10.4389373620309	10.3901044527445	10.2624942333352	10.7532836164609	10.5191546189352	10.3958661206197
80752	8.53767269056608	8.20795140138834	8.91284743161605	8.40391954913591	8.59303997757921	8.17841587438304	7.64773902313889	7.75112223507202	7.95682334518043	8.41186261531443
80782	5.20460166059444	5.25071699932433	5.44412932654782	5.0354488403814	5.24119370449997	5.35046206328341	4.99202063188344	5.70153048254069	4.24235917828288	4.72923012645063
80794	8.21314602923777	8.34289359288347	8.5088188278566	8.32087499408572	8.20437697866481	8.10376958810295	8.2053768722388	8.11775087746087	7.77203376135003	7.96692731182964
80795	11.3029929860087	11.2472926354097	10.4386567235157	10.5666915000071	10.9281408120184	10.9802824116614	10.7643242577716	11.0265926016982	11.0569221621485	11.1653592688337
80796	7.44389668623545	9.66667139084296	7.49558324709885	6.94767784416799	7.00047330666266	7.38122279742401	6.91457648212343	7.82125738872598	10.7234817695003	10.5602277333945
80797	5.43913107469819	6.65026194045878	6.47212542754703	5.30366021418929	3.84671394067148	5.79880226273277	5.26777173357188	3.6913108202263	8.4984662981576	8.0584734429216
80837	9.01534814323906	9.52662834233976	9.55678192216736	9.36014476510247	9.60441052771457	10.0849677928143	10.0961880463201	9.95759253254372	9.73646958248901	9.80285397764576
80857	4.25274868064744	4.328247664788	4.1609927727559	3.36616831856687	3.62461563313765	4.44872258496336	5.43559192619829	3.14940896092624	2.85397768820518	4.09350102039656
80859	6.89444552421659	6.978345521205	6.98254872266542	6.22622913472625	7.12502025990156	7.16565070309146	7.26767155932159	6.82767296975112	7.21545048833422	7.25354497175766
80860	7.88247798582581	8.30436501265442	8.05867366128229	7.65038402109009	7.53529093120047	7.67284960165427	7.5215847368351	7.96633240464142	7.6007083360756	7.86445855919878
80861	6.71048985537794	6.95138536008002	7.26852765320068	6.66818627184672	6.68826289987132	7.2143634858247	6.41842869039616	7.11821296807206	6.46809288676604	6.56595800756904
80876	10.7443881810446	10.6164110000882	10.7499532051641	10.3739635271833	10.8204422621499	10.0284310199101	10.5426159702019	10.1846522284855	10.1379517347154	10.222951840236
80877	8.8059274078234	8.7989640101464	8.76804269546806	9.25435271393963	8.67360105997516	9.41924237260629	9.07396675848974	9.11083283772222	9.02750251987528	8.73983572923258
80879	11.7498484821948	12.3362889675838	12.095871688953	11.5826547860074	11.8473236170193	11.430295728464	11.5405058608748	11.4597184896961	11.4305205030925	11.6772703809339
80880	8.25204091780652	8.28456271455992	8.12135737864772	8.37741227664091	8.34832538252652	9.02136867825973	8.8230168742065	8.16088994353043	8.45816050353944	8.00937236813836
80883	6.56672308034504	6.3637160156823	6.92825246257545	6.92923650909988	6.44494198482423	7.16337243055773	6.76404221730659	6.96818984750249	5.86239807658423	6.03714936875112
80884	6.43069172649489	6.08322826325363	7.61506311393068	7.46158585491107	7.12487607305931	7.34908214639109	7.01552656073741	6.72441835241506	7.26432999524365	7.17035574190272
80885	4.89078714021081	5.12466312563212	4.34658819292364	4.95807705514359	5.61664587783821	3.71719932958129	4.84365226739391	4.76142889735576	5.56230959575974	5.10147779618855
80886	10.2667396991864	10.0457460123584	10.3631601236714	10.0986769393401	10.2442567886483	10.2068434324719	10.397086312658	10.2845233869543	9.91060375844084	10.1196025887282
80888	11.8326002332638	11.881111155857	11.7463225648752	11.3680371273323	11.9329958157309	11.2852288075944	11.4610496443214	11.1827624295789	11.4078776113272	11.5628073373579
80889	7.36456367805182	6.78309056464789	7.54668614128618	7.25116046079419	6.96325446618179	7.11965186601581	6.59788867516543	7.20773670736488	6.71882053019946	6.75676712406263
80890	6.39173335657417	6.68538116398625	6.91847967979669	6.7269039833078	6.52592341555879	6.64004768210027	6.70795727782413	6.66368127060528	6.8948212791151	7.04678373415593
80891	8.58180314851652	7.91686473452586	8.78016899887857	8.72307726431535	8.3759169487505	8.47348253058726	8.65262989684074	8.67402980129455	8.03494198721701	8.06998673404453
80892	7.86251958172781	7.54170842068444	7.97233078622207	7.9467191650942	7.2350568627071	7.65347567816766	6.92656879107202	7.48987203859788	7.46318102821594	7.20147703796814
80893	7.04261150871943	4.72299054548792	6.63565137940641	6.80385988522918	6.28862064521372	6.56701297837485	6.25397225321726	6.94022549094173	5.60270628722416	4.58174892782809
80898	8.34473530809995	8.04014174471492	7.5648582756289	7.94837307244346	8.07580535689689	8.15507625243675	8.23597591092678	8.03467242896011	8.06174920079516	7.66635184211493
80901	7.21291508900749	6.90342167612434	7.18454958426306	6.57078979254074	6.72099819651956	6.55099790787889	6.84919489786973	7.11870254126422	6.37748698067601	6.28486193939311
80902	8.04136346466936	7.82844117968158	8.55192738852907	8.03881476041031	8.28569812595813	8.02410355133316	8.32776819019481	8.52134524660351	7.93847399813843	7.5138460065546
80903	7.52145125538058	7.5188970262467	7.78700794170706	7.40759068781607	7.26389826137008	7.27082791555366	7.6046199417581	8.12812839900347	6.21394212496491	6.84321758560085
80904	9.27261112428927	8.60348169735825	8.64981302578225	10.1725025168363	8.93338969330858	8.00777295729746	9.19893363328384	9.40657918581789	9.33448782973174	8.98163577618404
80905	5.24622564851987	4.70501854987184	5.02747035850772	4.61845921364885	4.58939497752832	5.48043963106109	3.46658796903427	3.77442864700094	4.94239251621097	2.611990304986
80906	6.78773869648625	6.95845759591881	7.11581877665166	6.73457279477145	6.71302420605844	6.86887686697773	6.66053563402773	7.23616204262151	5.8234398506846	6.4895694271952
80907	7.75604253154015	8.4202676392086	7.79771339710249	8.54865239627947	8.78051680227431	9.31692183308055	9.06159530943621	8.89757019861907	8.7826903137889	8.90809534392722
80908	6.68435590149614	6.80701997182917	6.43791515941562	5.84450868461419	5.4752373179415	4.2365614987283	7.15503070107805	5.52778349732645	4.03799712536954	3.87570143994299
80909	8.08291596793405	7.86567543818723	8.13591086460816	7.69288570929688	7.54575103753198	7.58294507478243	8.17433900036498	8.46378285000561	8.0037638450006	8.00858632943256
80910	6.3828833641706	7.53515093394582	6.64043872885559	7.3357922880299	7.33550648027117	6.783705463748	7.26417045647119	4.48547835107307	6.52118111394564	6.81028885165326
80911	7.5505851944894	7.70527296466678	8.072936483297	5.89300537630993	7.78611276892448	6.24278349831134	6.23904282355216	7.39925655900399	6.65437825353263	6.23292740051304
80912	8.68696034212446	8.9576070415717	8.91466816165647	8.92299463169086	8.90235400907504	8.75647403930441	8.97421380316426	8.84020198925704	8.93939898860618	8.81309601555971
80913	9.73987622381999	9.99725523690739	9.32795975970874	10.3556645640378	9.53608075372796	10.1758942260438	10.33002873502	10.2087801946131	10.2559440325388	10.2677881945629
80914	8.01628811814334	7.57624019228197	8.13815743826875	7.99827769440459	8.21588321624911	8.46646235237975	8.40610137997543	8.17868493324806	8.02745340208259	7.91789117726033
80915	8.60397121543083	8.36884690609581	8.51002038014614	7.65404880733166	8.16310117155255	8.29142858823364	8.08641756957847	7.82920898077135	8.4092806081808	8.00668512954471
80976	5.48935025516928	6.2292283577175	5.83936001910037	5.93641886826649	6.00106584798801	7.08484027021541	6.85612668705311	6.43575859075195	5.75126553515784	6.98026527232541
80978	7.32496357569752	7.02053553705529	7.58324828234137	7.14193341275952	6.99687453469086	7.78948799965942	7.46564802598228	8.21153305102187	6.953207027098	7.74366306450121
80979	7.20609617133546	7.05933364395133	6.35192685750836	6.78727573217962	7.25087632774161	6.98976346467233	7.19289442848473	7.56961260764974	5.57693626376782	7.15916494951661
80981	5.3744257208927	6.68578250270022	5.92425194034587	5.99771467515773	6.2705298767684	6.95972379537146	7.0800660114966	7.0872660484687	6.3438270668313	6.17590977399436
80982	7.84882321390876	7.88233736124948	7.95449877925063	7.21489219893361	7.98587608322743	7.83697187021135	7.6465875097681	7.91581963867382	7.43753570385108	6.92726833707749
80985	8.0350544716359	7.96210678855348	7.77412814429358	8.62914464491802	8.08257380193375	8.408142889575	8.67566511339844	8.08915860213182	8.77740820810293	8.71377656556899
80986	8.89844116302847	8.78868571061353	8.61507047279872	8.68381223014813	8.94578910543423	8.18253340164722	8.35115568002399	8.50982645755352	8.20120745825526	8.08233003233028
80987	8.4175825116023	7.83529250438005	8.45512991518378	7.69809343182529	8.60671611282889	8.54283454819723	8.02207924516253	8.33245731968377	8.3741439873147	8.03297140035437
81000	9.60334259942256	9.28696198300817	9.74723129171113	9.11940805668227	9.63654849643518	9.39139612246255	9.74306048631	9.18133615458986	8.70954912300137	9.4173019077741
81003	7.28532823260408	7.07570375921938	6.89515718103469	7.90815240180955	7.06224046334702	7.7018054701493	7.7639891211699	6.98271983583303	8.32999809964203	7.30671793220872
81004	7.61472566950973	7.66815884591937	7.59168577418567	7.80497396073852	7.85893397836742	7.84525088873747	7.85683353418401	8.23231610911525	8.00389311862396	7.86545568384847
