Gene	GSM10360	GSM10356	GSM10362	GSM10354	GSM10355	GSM10359	GSM10361	GSM10366	GSM10369	GSM10365	GSM10370	GSM10368	GSM10367	GSM10363	GSM10364
51657	8.96289600533726	8.95201316488949	9.07146236255662	9.334831928118	9.52649923913657	9.32361776329158	9.33203654836165	9.42521590329938	9.63117705570398	9.38640142364078	9.21735190527033	8.92777796208234	9.63526465653951	9.47775826644389	9.91550596223193
51659	8.24317398347295	8.53915881110803	8.37503943134693	7.55458885167764	8.62570884306447	8	8.00562454919388	8.53915881110803	8.66533591718518	8.02236781302845	8.38370429247405	8.07681559705083	7.53915881110803	8.07681559705083	8.57364718749332
51660	7.04439411935845	5.20945336562895	6.2667865406949	6.98868468677217	7.4178525148859	7.39231742277876	6.32192809488736	7.33985000288462	6.08746284125034	5.20945336562895	5.24792751344359	6.85798099512757	7.59245703726808	7.39231742277876	5.75488750216347
51661	8.40514146313634	7.84130225398094	7.95613411462837	8.2558154228739	7.95806931953408	8.17326071400557	8.13955135239879	8.10852445677817	7.94446805342499	8.39660478118186	7.94836723158468	8.4757334309664	6.9962380812038	8.05708919220682	7.82654848729092
51665	5.12928301694497	5.12928301694497	5.58496250072116	5.12928301694497	5.04439411935845	4.75488750216347	4.70043971814109	5	5.24792751344359	4.32192809488736	5.12928301694497	5.83289001416474	5.28540221886225	4.90689059560852	5.04439411935845
51666	9.90388184573618	10.4491486453754	10.3324095787557	10.5206186805563	10.1653257668705	10.4450148458684	10.340221018713	10.4838157772643	10.1963972128035	10.4723523770616	10.427312844135	10.1318569606088	10.6468586779362	10.4167975276061	10.2554220499905
51667	10.4943556035328	10.5593770905267	10.5352753766208	10.632995197143	10.5844927969759	10.5717526435035	10.3470676571659	10.5933911227917	10.6247954558602	10.7866780338907	10.7586396370246	10.732591435965	10.6036263449862	10.8241632097442	10.7427304765192
51676	13.3384578431308	13.876564907704	13.4256748696171	13.477695033333	13.2046475561579	13.5242356118243	13.1393115227846	13.3441571805691	13.4395711962765	12.8488185203172	13.2993511357963	12.5611685908698	13.0289420433224	12.7767414433999	12.3030672138429
51684	8.24317398347295	8.66711154207503	8.81217730551445	8.46147944728616	8.88340698638837	8.42101285577923	8.35314682549808	8.66355810421727	8.04028972102572	8.5401280385821	8.06877827798541	8.66977088852552	8.22881869049588	8.58308276750293	8.36959734627868
51691	9.08214904135387	8.50647288560245	8.2823162389885	8.87549339558848	8.73131903102506	8.64144969206763	8.53786549408651	8.82017896241519	9.03617361255349	8.92876509523128	8.4757334309664	8.58871463558226	9.06339508128851	8.79658045046343	8.95322643133126
51692	9.25029841790633	9.84549005094438	9.71938882094208	9.59618975614441	9.70563238736142	9.60733031374961	9.59058704991503	9.52552080909507	9.46352437327118	9.5274770060604	9.5274770060604	9.15228484230658	9.2336196767597	9.62021982550749	9.72109918870719
51693	7.37937836707126	7.47167521439204	7.56985560833095	7.4262647547021	7.4797802640291	7.34429590791582	7.23840473932508	7.46352437327118	7.31741261376487	7.22881869049588	7.08214904135387	7.43045255166553	7.4797802640291	7.37068740680722	7.4594316186373
51696	7.77807712953536	6.94836723158468	6.88874324889826	7.40087943628218	7.57742882803575	6.5077946401987	7.34872815423108	6.69348695749933	6.52356195605701	7.25266543245025	7.8008998999203	8.40087943628218	6.74146698640115	7.43879185257826	7.18982455888002
51699	12.1468868354159	12.4027456224957	12.344850683943	12.4650561678312	12.1620765703743	12.4236411950759	12.2206806210522	11.7723145739217	12.1481587729379	12.1636496760158	12.2173519052703	11.7138160802345	12.4189067312579	11.9307373375629	11.6492561775173
51701	8.67713234464902	8.47438196010327	8.54303182025524	8.5077946401987	8.72451385311995	8.60733031374961	8.54817971167944	8.56732234158542	8.68650052718322	8.75042785397277	8.58120058192496	8.90889294851967	8.54689445988764	8.71424551766612	8.96000193206808
51703	6.53915881110803	6.78135971352466	6.83289001416474	8.26209484537018	6.64385618977472	6.52356195605701	6.37503943134692	6.55458885167764	6.58496250072116	6.4262647547021	6.58496250072116	7.17990909001493	6.6724253419715	6.4594316186373	6.53915881110803
51704	9.89784545600551	9.87113518424304	9.56510207836031	9.76901132109701	10.1286388128526	9.82177398197057	9.88645869570371	9.84862294042934	9.96650545190574	10.0573148777827	10.0794847838268	10.2306209331299	9.49685377738804	10.2197735508929	10.0794847838268
51705	10.8169836232554	10.604553229079	10.9560130780881	10.7000061508829	11.0227145730448	10.5240519187178	10.7086528356865	9.88493364794976	9.87421293483087	10.2673719312653	9.68035952351371	9.65731844958129	10.2240016741981	10.7103759712045	9.9915218460757
51710	6.88671271367088	8.26209484537018	8.74483383749955	8.07324898203064	8.92580166719673	8.09627591105665	8.10153802646206	8.13613668798603	8.49051664876686	8.58120058192496	8.26052755022322	7.6171613231093	8.29155444584384	8.31288295528435	8.39231742277876
51714	9.10590850857116	9.37503943134693	8.7515440590891	9.53138146051631	9.55842071326866	9.38154295118458	9.10590850857116	9.16741814583174	8.90388184573618	9.41996017784789	9.37286506011259	9.04439411935845	9.32418054661874	9.57553924683453	9.21431912080077
51715	9.06474276475026	9.56128794516483	9.32867492732795	9.58214198165878	9.283088353024	9.64024493622235	9.33539035469392	9.54303182025524	9.2667865406949	9.76487159073609	9.90689059560852	9.25738784269265	9.39446269461032	9.54109661534952	9.56700537024703
51719	10.7193888209421	11.4752267777423	10.2491134527137	11.6843103111243	11.0063260785249	11.5299185281203	10.7968507952672	9.24079133216196	10.5488219084588	9.62021982550749	10.1369911120802	10.3674147512468	11.6657800283295	9.93810932621924	9.09539702279256
51725	13.0556213747817	12.6510516911789	13.0606959316876	12.9735180047037	12.9511025450013	12.9036935903642	13.2504464701453	13.5379463603762	12.9501913499727	13.0839778685017	13.1506992887445	12.731106854388	12.4698961486709	13.4664588855313	13.4678602407079
51726	9.94836723158468	10.1535520317081	10.2726297849764	10.1124395067816	10.2455527062557	10.0112272554233	10.0182001788132	10.1885888457073	9.73131903102506	9.92035285541508	9.71080643369935	10.075479149488	10.047123912114	9.58308276750293	10.0168082876866
51727	10.2033480029798	10.3586512008929	10.2514824106202	10.5868397879618	10.0714623625566	10.5077946401987	10.237209960755	9.80251636512122	10.1799090900149	10.2538474849874	10.1623913287569	10.0808175276083	10.1749256825007	10.1623913287569	9.76983784362944
51728	8.77807712953536	5.61470984411521	5.83289001416474	5.78135971352466	8.16490692667569	8.51569983828404	6.8703647195834	7.96578428466209	6.74146698640115	5.75488750216347	7.11894107272351	6.4594316186373	5.64385618977472	7.68650052718322	7.93073733756289
51729	8.6724253419715	8.41362792902417	8.18982455888002	8.61470984411521	8.47167521439204	8.7279204545632	8.21431912080077	8.94251450533924	8.35755200461808	8.43879185257826	8.73470962022584	8.37937836707126	8.4594316186373	8.2240016741981	7.76818432477693
51733	7.99246632731459	8.11721018464439	8.32942263143429	8.20782779357991	8.25108785433692	8.44846050081629	8.02421623742082	8.34133349405995	8.25266543245025	7.28540221886225	7.56224242422107	8.4594316186373	8.2447602343649	7.83289001416474	7.75711216727798
51735	8.59245703726808	8.35093918154643	8.56414948998573	8.70563238736142	8.63299519714296	8.63662462054365	8.78299820892041	8.61838550225861	8.96434086779242	8.5077946401987	9.27146302790437	9.01402047031493	8.79279029430106	8.70735913208088	8.57742882803575
51738	8.61654884377899	8.81858217748086	9.19967234483636	8.876516946565	9.08081752760833	8.63662462054365	8.55074678538324	8.65642486327778	8.82495874052852	8.69174351917128	7.11374216604919	8.30606168942834	8.89178370321831	8.90388184573618	8.95710204156229
51741	7.30833903013941	6.92481250360578	8.11894107272351	7.16992500144231	7.82972273508606	7.81698362325538	7.58120058192496	7.55842071326866	6.88264304936184	7.5077946401987	7.66888498426625	7.94544383637791	6.91886323727459	6.35755200461808	8.16239132875691
51742	8.16490692667569	8.25502856981873	8.44294349584873	7.82654848729092	8.76652890859886	8.35974956032233	8.66888498426625	8.89935692292311	8.89481776330794	9.140829770773	8.57931593758001	7.61470984411521	8.39016895620018	8.43254190038826	7.33091687811462
51744	7.75488750216347	8.54689445988764	7.467605550083	7.3037807481771	6.10852445677817	6.95419631038687	7.43462822763672	7.82654848729092	8.3264294871223	7.99435343685886	6.84549005094437	8.08746284125034	8.47167521439204	8.14465824283188	6.28540221886225
51747	8.96674576089953	8.7515440590891	9.08037341646402	9.07324898203064	8.52486815355764	9.30073387261824	9.08392248354509	8.99717948093762	9.53786549408651	9.14635653030391	9.31590430725959	9.59929299468419	9.51175265376738	9.1873520732005	9.23601419190008
51754	8.7714894695006	8.88874324889826	9.06877827798541	8.54689445988764	8.92777796208234	9.01959072835788	8.53915881110803	9.22158712126481	9.25974326369078	8.15987133677839	8.47167521439204	8.50382573799575	8.85486838326024	9.11374216604919	8.2045711442492
51755	8.319672120947	8.55650605467193	7.81378119121704	8.2240016741981	8.07012094447682	8.46250227259726	8.28193002695544	7.87190523765919	8.24674059849314	8.45121111183233	8.42206476617281	8.67507492038544	8.4542992936199	8.69957245328727	8.29117069932186
51760	7.74146698640115	8.68650052718322	7.86418614465428	6.53915881110803	8.41362792902417	7.69348695749933	8.31741261376487	7.93663793900257	8.56224242422107	8.57364718749332	6.20945336562895	7.88874324889826	6.82017896241519	6.4757334309664	6.84549005094437
51761	8.14465824283188	8.21916852046216	8.36632221424582	5.58496250072116	7.59991284218713	7.99435343685886	7.34872815423108	7.4093909361377	8.54689445988764	8.24317398347295	7.98868468677217	8.66533591718518	8.61102479730735	8.31741261376487	8.4797802640291
51762	7.82654848729092	8.43254190038826	8.12928301694497	7.94544383637791	7.95419631038687	8.14465824283188	7.91886323727459	8.4241662888181	8.11634396123747	8.46147944728616	8.09803208296053	8.66177809777199	7.86418614465428	7.98299357469431	8.04165915163721
51765	5.64385618977472	7.67948009950545	6.04439411935845	6.64385618977472	7.29462074889163	5.78135971352466	7.09803208296053	5.55458885167764	7.53915881110803	5.64385618977472	5.61470984411521	5.8073549220576	5.58496250072116	5.6724253419715	6.06608919045777
51768	9.20212382383046	9.35424938194524	9.39231742277876	9.29232163280204	9.50481898763284	8.92629599478111	8.77807712953536	8.85330955540367	9.27728740013036	8.96866679319521	9.27961058105248	8.8811139606751	9.67771964164101	9.211888294546	7.92777796208234
51773	9.54728015566346	9.13699111208023	9.30879406721648	9.51491126486135	9.49864978776841	9.39403389536778	9.5168818908212	9.47411151394241	9.61691636257881	9.53760669149529	9.79344074293286	9.59021276140836	9.48421870843316	9.57705110973515	9.60733031374961
51776	13.4970534445451	13.1860213591888	13.1301200524506	13.4638819375015	13.3305247881432	13.3292357417338	13.6932473596238	13.2254785947379	13.3437409184722	13.2015113445001	13.7142025796748	13.3069445856126	13.2316412054729	13.2671085349024	13.3202364452416
51804	9.9851303734669	9.4858293087019	9.44708322620965	9.98156728190301	9.54785850605842	10.0478055540076	10.0993478104032	9.6174674652942	9.77889847600838	9.90839262077375	10.2732128098543	9.55842071326866	10.0320457269308	9.90388184573618	9.56033283421244
51805	11.9117664706596	10.8399910705399	11.2888660741658	11.5087851620645	11.4812949046311	10.9031286768123	11.4167975276061	10.9454438363779	10.8719052376592	10.9929383361658	10.8955752823807	10.7159619902551	10.8185821774809	11.0953970227926	10.5216004397237
51808	9.44225238443868	9.2907868506989	8.53268060066793	9.1232592293172	9.05347341326931	9.1873520732005	9.4594316186373	9.64205169292798	9.53008114944055	9.21755386440007	9.47910657966435	9.13869844368883	8.93467375212206	9.27068466530611	9.58621429693062
51809	8.30833903013941	8.23840473932508	8.14974711950468	7.93073733756289	8.07146236255662	8.10852445677817	7.96000193206808	8.1548181090521	7.95419631038687	8.2807707701306	7.78135971352466	8.78135971352466	8.38370429247405	8.47167521439204	7.97154355395077
53335	6.04439411935845	6.08746284125034	6.14974711950468	5.61470984411521	5.52356195605701	6.28540221886225	6.12928301694497	6.02236781302845	8.44708322620965	5.8073549220576	5.75488750216347	6.02236781302845	6.10852445677817	6.22881869049588	5.88264304936184
53342	13.1398710632125	14.1696118826042	12.311748315005	13.5143442113573	13.2785946496905	14.3966716701654	14.1562411192358	14.0459302632916	12.8705573743264	14.2495579287247	13.7358732973155	13.4718022066056	13.5277213442845	14.4025457893988	14.6060581468108
53344	9.14720492494223	9.09539702279256	9.39231742277876	9.38370429247405	8.00562454919388	8.93957921431469	8.86727873970966	8.55074678538324	8.94836723158468	8.55842071326866	9.17242750864548	8.09275714091985	8	8.78463484555752	8.54689445988764
53345	8.62021982550749	8.47167521439204	8.70217268536555	8.319672120947	8.62935662007961	8.84705734609134	8.23122118071119	9.28540221886225	8.63481105017172	8.63299519714296	8.15987133677839	7.90388184573618	8.2667865406949	8.30149619498255	9.04575966138268
53349	10.5377037479076	10.8261512148002	10.8169836232554	11.0227145730448	10.8392037880969	10.7594721212028	10.5627194270493	10.7756102807595	10.7172480058276	10.859146495426	10.6087168540206	10.3853231761759	10.9288884393976	10.8734441125154	10.7984718011016
53354	9.88264304936184	10.1598713367784	9.34651373316563	10.0402897210257	10.0334230015375	10.286557761608	9.93516504960369	9.84077792359505	10.2395985292491	10.393390457444	9.84862294042934	10.1267044728432	10.0914353863236	10.1267044728432	10.4019461239765
53358	7.56224242422107	7.44294349584873	6.33091687811462	7.35314682549808	7.54689445988764	7.86418614465428	7.49585502688717	6.88874324889826	7.30833903013941	5.5077946401987	7.2045711442492	7.34872815423108	5.68650052718322	6.76155123244448	7.60733031374961
53371	5.4262647547021	4.85798099512757	5.55458885167764	7.97154355395077	7.43462822763672	4.4594316186373	6.22881869049588	4.8073549220576	5.20945336562895	4.8073549220576	5.55458885167764	6.65821148275179	5.04439411935845	5.35755200461808	4.75488750216347
53405	8.08480838780436	7.24317398347295	8.1006623390052	6.7279204545632	7.18982455888002	7.51569983828404	7.01122725542325	6.96578428466209	7.06608919045777	7.12412131182919	7.8703647195834	8.04165915163721	7.58120058192496	8.2240016741981	8.66533591718518
53616	9.04165915163721	9.21916852046216	9.14974711950468	9.09275714091985	9.00562454919388	8.49984588708321	8.74819284958946	9.30606168942834	8.57742882803575	8.74146698640115	8.75488750216347	8.2667865406949	8.74483383749955	8.67948009950545	7.24792751344359
53632	10.9461752407236	11.9347965921784	11.695663296788	11.6706562491184	11.118292233027	11.5840229402575	11.319107575825	12.0937476627857	11.8575922856975	11.0464419480073	11.7017396386744	11.5755392468345	11.5617652636277	11.2772874001304	11.3907063728728
53637	6.12928301694497	6.2667865406949	6.33091687811462	5.98868468677217	6.13955135239879	6.03342300153745	5.82017896241519	6.08746284125034	6.2667865406949	5.90689059560852	5.97727992349992	6.56985560833095	6.21916852046216	6.06608919045777	6.31288295528436
53827	9.84392105128904	9.97297978606629	10.1098306542788	9.94251450533924	10.2045711442492	9.90237511448603	9.62021982550749	9.87190523765919	9.92777796208234	10.0674343607565	9.79766152585376	9.98868468677217	7.24792751344359	9.86727873970966	9.92035285541508
53828	7.53915881110803	7.29462074889163	9.41574176829009	9.18487534290828	8.79116288855502	7.09803208296053	6.76818432477693	8.11894107272351	7.8073549220576	9.50977500432694	8.34872815423108	7.85798099512757	9.47167521439204	8.68999797141945	8.85174904141606
53831	7.24792751344359	6.83289001416474	7.56224242422107	7.91288933622996	8.16490692667569	8.41362792902417	8.14465824283188	8.82972273508606	8.2336196767597	6.94251450533924	6.37503943134692	6.55458885167764	7.21916852046216	7.96578428466209	6.5077946401987
