Gene	GSM1630476	GSM1630478	GSM1630477	GSM1630465	GSM1630464	GSM1630466	GSM1630479	GSM1630481	GSM1630480	GSM1630469	GSM1630468	GSM1630467
171009	-4.65134023982821	-2.87315717417853	-2.97454870055467	-1.16816092129717	-1.39456731674378	-1.16203921375722	-1.36339059028945	-0.975191875609596	-1.0781846303464	-4.12139563412172	-1.75658224915025	-1.9396545487158
171011	-3.7921677897929	0.924489273995208	1.14502584250643	0.975049986031171	-2.92679600172008	0.981171693571119	1.58625895132933	-4.11601942557429	1.34095019457361	-2.52525758992021	-4.8737734348477	-4.05684573441325
171018	1.76870019698557	1.25167250612366	1.4454917362591	2.98937611368726	2.69995992071484	2.90211437465788	1.6998467103585	1.7694707652608	0.732839116089871	2.65520989925144	2.27205705265192	2.11128342019514
171026	0.247620496030486	1.80341114034372	2.09433703674634	3.74474278262493	1.18010647996185	3.84498666752942	0.76774358769828	0.116413938191493	-0.879663612628796	1.04345916171001	0.548484487798102	1.38504099498148
171044	1.19831178893081	-2.8184779293758	-2.40529628292218	-0.62107582901056	-3.47975043995669	-0.109718813220192	-4.96406317409927	-4.4059394579771	-2.4020170087974	-2.67767409857308	0.116706143876008	-5.34676576681607
171047	4.67094941668833	4.2859021334697	4.15029489175565	3.22723377575091	2.81049616820015	3.61560304745203	4.26959990569119	4.48307545042591	4.07159686371382	3.09655736258008	3.2923620338764	3.20882540786176
171048	-1.0251768787432	-0.568921907980889	-0.670313434357031	-1.51836119594492	-3.0666956862789	-3.83416758329234	-1.64411782481297	0.329043390588043	1.73155075018103	-1.23219786720292	-2.42871061868536	-0.804427996193315
171049	3.0454601433785	2.50171511414082	-3.50656700784384	2.55227582617678	2.32586943073017	-3.67042115677915	-3.06533389902093	-2.50721018289876	2.91817603471922	-1.91644834724468	-4.26496419217217	1.78078219875815
171050	3.00597462791374	3.45396198269246	3.37621329818682	2.22145053565807	2.10195934412797	2.18664197914314	3.85766350708614	3.94515739796614	3.455385403992	2.79436636995837	2.22135072061607	2.4848424258833
171051	0.370498353362921	-0.642731959175987	0.2696823139729	2.35124522449361	1.74776917996717	2.23707269831584	-0.874047077925346	-0.538315783139625	-0.467279138101382	1.31548045834826	1.59470113783221	1.57975159707498
171055	-1.81443297269284	-1.94314050265168	-0.0221642159993757	-1.30761728989457	-2.53402368534118	-0.716533081633464	-1.48643516251402	-2.72324710919539	-1.73174391926975	-2.45441336842867	-3.4810011184688	-3.66407341803436
171056	-1.21192769931415	-4.0776008234392	-1.27210175420682	-2.44207761068207	-0.794014888212546	-2.02091840386329	-1.83086864538391	0.229755411267436	-0.853784980803191	0.659053824227406	-1.15602982061901	-1.62860873737955
171057	1.52893359311213	1.93174930491298	1.37856172924788	1.92681490435724	1.67183935671386	1.83036687825664	2.05542308656393	2.30636529316792	1.50293282029002	1.97795820343505	1.40743522093382	1.66280502498205
171060	-4.52128916070697	-2.25767926788705	-2.84449762143344	-2.69254538302133	-2.07095487191299	-2.68642367548138	-3.40326451261053	-1.14470107834726	-1.64857326936625	-1.76895213366403	-2.79553988370416	-2.97861218326972
171061	5.45400248840034	5.30295862846339	5.49246830135399	5.08433270768397	5.00881921321447	5.04536652569538	5.38283210812415	5.52285202191969	5.17829295717072	5.38277436620441	4.88293450294014	5.11277653076046
171062	0.22593605843298	-1.16580587735966	0.0547306911515556	-0.437173260211058	0.243310939950843	0.0283800659661936	0.633467323724403	3.98954726390193	2.01618978958172	3.85274220339206	1.46625850826554	0.920616129315279
171063	3.86314490593361	3.94344454265764	3.96811932054291	5.23826401251061	4.75792712442614	5.16014059841831	3.61269210810446	3.91246204348351	3.67345514032407	4.63236123551998	4.22376158948389	4.31381251337571
171064	-0.285112045918109	-1.02150215309819	-1.28639241175721	-0.778296363119832	0.124580258378521	-0.450246560692523	-0.707655779184369	0.560961319742819	0.716886862367568	0.809617178571906	-0.00916568635482437	-0.505395871180009
171071	-0.594427144193274	-1.03863649988005	-2.14002802625619	2.83974323677324	2.80343972470657	2.88594238368852	0.175674200482859	1.50318498846361	0.328914820217408	5.05198520079897	3.5222368378882	4.06485902015383
171079	0.392385423574406	1.56135844225624	1.14717947484921	2.40170144690186	1.63215272642872	2.36475443254992	0.510410071670842	1.75658978147827	1.30462967910175	2.26547461007795	1.42625699593954	1.38404723221383
171081	0.345857029429777	1.27915916174636	0.42790504718957	1.53803710990705	1.8262038872902	1.78889240653785	0.208624622284146	1.87864121847722	1.46855117377884	2.73959725153796	2.0434827055182	1.34745915014687
171083	4.05914313608652	4.0727294885928	4.14435935156724	4.57181154513023	4.91175197223743	4.58666806264779	4.44897239964448	4.27659277223014	4.55158694630906	4.9242480932914	5.01087095369926	5.04855281265009
171084	2.3825615057126	2.13427236000109	2.68738426759918	3.14419108753971	2.26962836488474	2.66488596790941	1.99535084555862	2.90305899947102	2.70273637402454	2.86811199206064	2.62288395554517	2.16624658265365
171085	-1.09350078746882	-2.37421141087271	-0.651174501832306	-0.385051243500887	-0.228128999395995	-1.44305987338066	-1.71244173353858	-1.27984889950027	-1.08328137237817	-1.07812935459208	-1.32710952596866	-0.925219324813063
171086	0.508211870594239	0.555827113275857	0.365575655509588	2.96860321630116	2.73722200543926	3.02595024719628	0.873151259161195	1.29539154720159	0.752021913626193	3.40428437509862	2.49470374192285	2.59591581740296
171091	-1.72921832452183	-1.62088665717982	-4.8597817073059	-0.859832562338837	-1.9342358643404	-1.70170776135384	-2.83358609776183	-0.216568692586092	-2.34192926035135	0.362605168792783	-0.917739173493134	-1.40893376842102
171092	3.67765018848318	4.09495152490091	3.92620473072301	3.7049396455509	3.27683068753502	3.76102396556466	3.87616475443999	4.29445312952603	3.59308695480851	3.90378325045163	3.11101184139127	3.26359461982459
171096	-0.544695026562974	-1.41036815068802	3.26417976067624	-3.35980743865206	-2.58621383409867	3.10032561174093	-1.16363597263274	-3.19047475723172	-0.408944729388466	-1.921641016465	-3.94822876650513	2.32271027678235
171099	-2.91796396025436	-2.65435406743445	-2.24117242098084	-0.887586321399079	-2.8301997508451	-0.45083025952927	-4.79993931215793	-2.91988750114839	3.14669944388565	-2.27254213712794	-5.99956960530917	-3.18264190487473
171100	3.68527175593116	3.61569935005964	3.94501226448819	3.60863324451355	3.42675800903732	3.48221768119692	3.86243152811493	3.34319636153086	3.86169198354032	3.49093828538022	3.72239003125348	3.87066618487648
171102	-0.376787485465304	0.578273342268457	-0.0141045366198337	1.17632184960691	0.772377268608109	1.19755044953707	0.643939961276227	-0.136738236053364	-0.0734372397947274	1.20450400024141	0.718484631563977	0.964255630802295
171106	-3.08533620574454	-4.1979240703401	-5.56235000255004	-3.41039776413793	-3.37376975375075	-3.40427605659798	-2.9673115576481	-5.56299317760496	-3.21262031440383	-5.29415943683824	-4.73578468615722	-6.50381948644392
171109	0.183776712652314	1.28388787318935	1.13358674633226	0.597482991059108	-0.26279550558961	0.571183220906676	1.00224107888984	0.766815672479442	1.49389791630032	1.12875881763764	0.783995107571258	0.562954957806679
171112	2.58763445084902	2.37453473359981	2.10267492012594	1.63501851501	1.63100454089984	2.0561777218288	2.56815557519553	2.52316944388629	3.04531284291089	1.79200318465301	1.93736811740217	1.72150588271894
171113	0.728992108491841	0.332088467583431	0.883830944570016	0.637906234861464	0.48744869264815	1.04928442088767	0.794549336694148	0.767710552095159	0.794353077774954	0.820815601806447	0.594919043542908	0.744422083064221
171114	9.05827106386885	8.92268214675716	8.85897582098069	8.282791882922	8.41100848495822	8.27303657631552	8.57474730775584	8.02646088296573	8.62120786477072	7.49826336221707	8.01102570235273	8.10163505282048
171115	-0.431604618330824	0.320106235957664	-0.821927274915831	1.34369990039335	1.14426055254701	1.56441565870934	0.314451252378656	1.17742955002925	-0.210965423569805	2.44626329079597	0.885339113104653	1.4367428556796
171119	3.02644605285071	2.48270102361303	2.70323759212425	-4.50748460669432	2.30685534020238	-4.50136289915437	3.14447070094716	2.70259441706933	2.89916194419143	-6.65428068522842	-5.68086843526855	-5.27897823411295
171120	2.85359853763883	2.84854215654563	2.70031507835468	4.78260643879791	4.67128506421019	4.7224876051533	2.63458819845771	2.8229746844915	3.05913084000965	4.07272933296844	4.27401096834493	3.72878196906537
171121	4.81526717703723	4.87130336323225	4.86170431277559	4.42076713469491	4.48495086760266	4.41491620056878	5.00185611161675	5.21233319419018	4.90122710750021	4.67647225092567	4.35435173717812	4.59459641465597
171126	3.40403836893086	3.83537570748885	3.47596785004553	3.40050959235457	3.53628224903973	3.53128222157238	3.56105714864317	4.06528785677014	3.41784657950618	4.02028282103157	3.342061530625	3.64476415692623
171128	5.90383528517435	5.42839626932757	5.54522148831668	5.16845006555599	4.53216787594631	5.26961898172892	5.40373056861443	4.61454087142933	5.04685358281289	4.61692149613479	5.00665421125698	4.9238868174871
171129	4.16002526789386	4.56034089640422	4.63566108039675	5.02711601740297	4.64779123729592	5.05541850367961	4.50231083427851	4.69342540584947	4.42059314524304	5.01062216817759	4.58157125287307	4.81858874892604
171133	6.74952037050366	6.92465591489282	6.92155302677439	6.53832540281915	6.30887855305249	6.30132058317934	6.72942587929105	6.10589322795379	6.45538540399201	5.932287521455	6.05529985268539	6.08043406821297
171135	6.49423171063575	6.65817389356724	6.82462828754634	6.04939619627813	5.83420735658428	6.05426610760862	6.59009070292972	6.69860377122563	6.67978986810535	6.01769228277204	5.94532879392892	6.01136039287588
171139	2.19997009243413	3.440496372141	2.9922388491276	1.85878886867746	1.86504323002112	2.35033740338765	2.82049508105976	3.60101121851837	2.657648484496	2.35006662732408	1.78132946010176	2.15768456915022
171140	-0.0912549793239448	-0.787003102006682	-0.443609785709929	0.37161735588674	0.78370285757807	0.117676224124176	-0.529623679751887	0.367301949822039	0.441385470419144	0.318395392664836	0.171967872618695	-0.313288586535806
171142	8.53582992722408	7.76971639460283	7.788610730706	7.26399208740634	8.04544245768597	7.27650067257708	8.03733628291893	8.31110251412739	8.05131667285841	7.89142986974533	7.56349520808137	7.68403524071646
171143	0.85697874732748	0.0908412967533415	0.375508202684279	0.811253407096977	1.03047283076263	0.973494316554207	1.87814185617133	1.52372841354384	1.40542260331253	1.76879398837761	1.55843511102834	2.04661345071941
171145	2.01051307862426	2.69738097752799	2.1309112693734	2.66354950227358	2.22197501225843	2.48445633734662	2.40751367642351	2.63775184236192	1.69880439882754	2.60319343967871	1.98549096193582	1.90072073598207
171146	4.09370508667643	3.54996005743875	3.77049662594997	-2.10744568530126	-1.84842525357764	-3.83828957192753	4.21172973477287	3.76985345089504	3.96642097801714	-2.99120735800157	-4.0177951080417	-3.61590490688611
171147	-1.59353263447718	-3.49984774309957	-2.27931117458836	-3.08671695167891	-3.89808584784667	-3.08059524413896	-2.18600136918575	-3.76538117681352	-3.08338682252117	-3.35904391229686	-2.52313518608693	-3.44317307981869
171150	3.59002753609549	4.22508565964657	3.99171183723465	4.31062250992551	4.30784213575446	4.37598342084013	4.37733097084657	4.596096785955	3.98630538349321	4.49951095985944	4.00738187386463	4.26656026026753
171155	7.24959399918329	7.06649764564513	7.25853452498983	6.51616154897928	6.66811481550885	6.2450884499442	7.40829160119912	7.65117842503288	7.52826017746713	6.96939370895767	6.83353295880115	6.78428526465066
171159	2.34508413303989	2.2217497751799	1.89438593719151	4.0416260482543	3.97444172921263	4.02075102341623	2.31190297704061	2.40909979537188	2.32829956564616	3.79129938915289	3.47351370280156	3.50883928106742
171160	-0.85865336755944	-1.13936399096333	-3.50378992317327	-2.08880327892737	-1.09281725303753	-1.34571597722122	-2.06255681435036	-1.50443309822819	-3.30786557110609	0.973854008167483	-3.2621871075016	-2.44525940706715
171163	5.98852280733043	6.22363066977353	6.72390900051482	7.00766738709874	6.16890053821495	6.58697442758349	6.24880003838463	6.26767422783041	5.91263785117779	6.46959463525767	6.34709627348983	6.45073737622758
171178	3.47143850546801	2.49289272213004	2.69339153740472	3.33508789810184	3.95412157195984	3.31218055703026	3.39260582433514	1.59896621602918	3.68364086308038	2.37156637466908	4.01113720819808	3.78187527561246
171287	-4.7102941026025	4.1035128727779	-2.7115744684416	-1.61851591908306	-3.42988481525083	-2.87542861737691	-3.00730695378489	-2.44918323766273	4.5199737933563	-3.18034949689601	-5.79189974765729	-5.97497204722285
171290	0.657442858033367	0.336090250132136	-0.250728103414254	0.0387276587477946	-0.187678736698824	-0.829619751628404	-0.224532493870187	1.14094614430959	1.33751367143169	0.0174624622975525	0.79822963431502	-1.60723508658698
171297	4.89520158525352	4.35145655601583	4.57199312452705	-4.02486245809786	-3.51430325937827	-3.60370325127907	5.01322623334996	4.57134994947213	4.76791747659423	-4.58669603591081	-5.19824628667209	-4.79635608551649
171335	6.3634579819105	6.39926195720761	6.67304054699581	6.35454216581047	5.67195957629152	6.31952517855693	6.4935892328636	6.20049753570637	6.40429663205954	5.6844556973455	5.8614013413905	5.85426778703494
171337	6.60836167801301	6.98143664055715	6.68716922349659	6.07810392790123	6.18049413001451	6.11211964157683	6.9281527940204	7.49157080981207	7.03000942365104	6.66058574582476	6.00519431462686	5.91536823912579
171339	-4.32757229245686	-2.81242363264098	-2.48085575174102	-1.15779159693616	-1.25708607447943	-1.37722958981134	-2.33507852644428	-2.91445833407205	-3.33937918369621	-1.44399073213567	-1.67221234334545	-2.0479297208534
171341	10.8710172805196	10.8913833573045	10.9358363581382	10.7746302813547	10.8404457673614	10.9134978997594	10.6235513323107	10.2116200789562	10.4938025883173	10.2530547518578	10.7340084413767	10.7473745712533
171347	2.03767813148124	3.20909432609142	2.94200539536718	3.59179952905788	2.77314059695963	3.80359626298934	3.3468442669297	4.0212550208921	3.06419935890099	3.69047948497327	3.01784868401314	2.93488786923778
171350	4.44239636142346	6.12670330169134	5.22727586856446	7.78924045145453	7.39796595846786	7.63946687161863	5.87631386250077	7.10686292059444	5.13918637197872	7.59897589455274	7.32563297230089	7.18045338452435
171357	2.7792980866275	2.61361531292744	2.54664138360866	3.87884315319062	3.58909840883837	3.79713887939167	2.32399493448619	2.84246957395536	1.97043328707844	4.1378567337634	3.23515451868993	3.34597226556587
171361	9.54288045878762	9.94314479873474	9.9514313191196	12.4495243843924	12.2381429114169	12.3357077300055	10.0485844905424	11.2863784973299	10.0571423792159	12.29910649122	12.0417401566423	12.1663954450303
171365	4.84752076576659	4.93877891974966	4.97290236403	4.5888017022019	4.22633375717926	4.64036638050301	4.85261188509658	5.19536212253514	4.61096944553862	4.75641213122262	4.11408087351355	4.38485352242701
171366	4.452950833604	4.28266419989376	4.4296441614349	4.61581211518491	4.65763279479242	4.63917052765017	4.11903839961007	4.53591619029649	4.42593084841814	4.58955301113097	4.11811395774577	4.28853701245708
171369	-1.58935090679321	-0.432656217889807	0.257365633922627	-0.760607129107573	-0.501586697383945	-0.269058594397384	-0.149398163809408	0.174260298675741	-1.39470692056514	-1.05940630108672	-1.21152493321071	-1.53210075652621
171371	1.5679054301014	0.493645684164932	-1.45574274876616	0.374281394758582	0.469803094199334	-0.297668802814107	-2.01450963994325	-0.456385923821081	0.325144104022177	-1.18755218305436	-0.89221183820713	-0.227287231217735
171373	-4.9225419665334	-1.55939640016257	-3.66078792653871	-0.206272918106173	-1.83477775712413	-0.95017295755788	-2.2195548177158	-2.24639360231479	-2.04982607519269	-1.97755986154807	-1.48058565553119	-2.01729490971144
