Gene	GSM108108	GSM108106	GSM108107	GSM108104	GSM108105	GSM108103
11853	12.1754247985897	12.2702807242216	11.6292199947619	11.5986573744882	12.1258815923363	11.801971010574
11854	8.60880924267552	8.82241149636048	9.41510794165287	9.28424574982967	8.45327063401062	9.10852445677817
11855	9.33192462043259	10.340823716009	9.47309688907403	8.96029160078523	9.75676478940414	9.42379874326678
11856	9.20204217494163	9.07190922489283	9.12308675098106	8.82368568062603	10.0221365933724	8.85310158437248
11857	13.4355400479268	13.0712109416537	12.2016032329777	13.2487133071887	12.4934301817192	12.7743752728021
11858	11.3508839471414	12.603742238069	11.2537884053567	11.4031185702344	11.7669843374371	11.77169578985
11859	9.05988520110095	9.1494931015375	9.99732063793014	9.80300095171512	9.86588789225921	10.1399349968741
11861	11.048191674836	11.3542493819452	10.239041550212	10.5717526435035	10.6933417514159	10.8096341675198
11863	10.2188053803736	9.96014677369672	10.4859299115429	9.91704381782312	10.3367296972387	10.0662237639424
11864	9.89602960297675	9.76138501376339	9.67301455784282	10.0238005483664	10.0088954381371	10.0879931463623
11865	10.0261084178132	10.4267888945956	7.93428059364002	10.5985178106126	10.6247954558602	10.1676690275019
11867	11.0813169892858	10.9813175356265	10.593764587728	11.0031313614127	10.3627109606934	11.0638669137167
11870	12.0590063952011	11.4165336601996	11.0828808504332	11.6981837442007	11.6326090337577	12.0344550953272
11871	5.73876783680019	6.72655877910497	6.27052894238072	5.96347412397489	7.23553560671046	7.72246602447109
11872	9.57345784501114	7.56071495447448	11.1787582061638	9.9261477142896	10.2440069826536	10.3926930757013
11875	10.5847276679639	9.79352202839593	10.7925869689479	9.86642893672117	11.2471264529703	10.8439995418111
11876	8.65678236421899	5.3037807481771	5.6667565918848	5.84799690655495	7.15279185163912	5.98868468677217
11877	9.66415095199257	9.29186136958522	10.1180326154195	9.12049709844425	10.2009803186711	9.39717546751877
11878	8.41122849436698	8.09504531751512	9.30606168942834	8.95254712783193	9.99614390743564	9.71160962020646
11881	11.1179677037171	11.5166849493096	10.8217341279659	11.1921078417106	11.4546591512762	11.6272146688412
11883	11.815623458127	11.9010931545086	11.3960160243631	11.9786389660049	12.1226985993153	11.3198978771545
11886	12.7520251561545	12.3959892569799	12.6559778624869	12.6467162010167	11.9923010877263	12.5645544169008
11889	7.08108392868763	7.32282949762889	9.05988520110095	9.37786122349477	4.76553474636298	9.07841770164733
11890	9.00393948568806	6.47248777146274	9.75388528257409	7.99378756313484	9.98456086984127	10.0212576205605
11891	8.64132926174569	6.93280529435931	9.31820384387725	8.92555443987355	9.39842305741284	9.23008049669692
11898	10.836523809651	10.1062357616157	10.8883627411706	10.796080178986	10.609963601937	10.5653401272085
11899	10.1500010927543	10.2315812094218	10.7883920787223	10.7131287143513	10.1333991254172	10.3654475885501
11905	9.38715571766298	8.43128865429159	8.8592241619782	9.4586116725846	10.6140656400228	9.56738572749703
11906	10.5051995520931	9.95640035927852	10.3961766182344	10.427277920085	10.174363970423	10.5498969480492
11907	10.1135859090271	10.6364796187805	9.85558487887412	9.95785657401694	9.8413756450305	10.2061108272355
11908	10.8289298276515	12.0893511641333	10.7027787324406	10.8148227615581	10.8510462590489	11.1479680537836
11909	11.1284454955187	11.3876834889249	10.9248867144049	10.9836634455063	10.5877025204847	11.0807242756077
11910	10.0248626268633	9.7714894695006	10.4890451251148	11.3007529355874	11.6407420199205	9.80364681408332
11911	12.3972022129027	13.1053574649058	11.908104853731	12.4843110309785	12.3581108673803	12.3250805435543
11920	10.4713195767136	10.004431165884	10.4900485994829	10.5740257979248	10.5596638801193	10.6161812313319
11921	10.0198686775045	8.62680414493225	11.5092306751277	10.2035927142077	10.4320198468125	10.3949985145017
11922	5.13750352374993	2.16992500144231	8.45738087907253	6.66533591718518	9.08028457782728	4.70597790168252
11923	8.8924922215113	5.91568023534165	9.10145048163113	8.56389536015578	9.18702208805704	8.1521157995926
11924	8.88752527074159	7.64601861092535	9.10695545712283	8.99378756313484	5.98413359454098	5.1333991254172
11925	8.15000109275433	7.00112666545428	9.62899225714273	9.15860968821448	9.74609438370546	7.3110671022556
11927	13.5272448464114	13.3722121091891	12.7459543773935	13.3474045235857	12.6971123678629	12.8910115282101
11928	12.7793448869741	13.4378235812104	11.9478743239337	13.2138598565781	12.5947911180893	13.1567862345415
11931	13.5246641381375	14.0767938896705	12.715352876266	13.6732074737418	13.1764567972128	13.7979937937495
11932	12.2782025991821	13.0815583337925	11.4121463965407	12.5809886823013	12.2438285233142	12.5847746375734
11933	13.4485035194688	14.5128638913907	13.349709715834	13.9537235757983	13.1986752403797	13.6703353686804
11936	11.1025006691504	10.5583011215215	10.5502898596032	11.3192346177397	10.7333543406138	10.8450783536769
11937	17.3929713982605	16.624495624636	15.9544576115861	16.8743330263163	17.5595862135671	17.1858142918779
11938	12.9136888451132	13.6200393627687	12.4186168985409	13.2042807420809	13.0936073801952	12.9954094354444
11941	10.2874430513371	10.0072141929166	10.8799660796644	10.4474965466654	10.854660636836	9.68760896880659
11944	9.28493974248679	8.63408498320074	10.2010211737519	9.94895120044142	9.62186872471143	9.69104555348718
11945	8.45079885435249	9.32530545508968	11.2805968012367	10.4553272203046	11.0272148851598	10.0758802137655
11946	14.7056467854437	14.8216992548087	14.2553236900081	14.7427638036386	14.5813084818108	14.7518264615963
11947	15.9909127705446	15.8011349050201	14.8358481031334	15.9669897837571	15.028985195795	15.9296444628641
11949	14.0364269206935	13.988480550862	13.2935794158569	13.8088535962289	13.2211112796745	14.074371465948
11950	14.3467664873724	14.9465796395366	13.809230534238	14.2147972075467	14.7618680337672	14.5233015956967
11951	12.8822895916305	13.2727099648696	11.8171035762819	12.7071757635525	12.4323592031245	13.276233475877
11957	14.9395838053685	15.1965906008989	13.9271205269654	14.6629186671795	14.5655245880531	14.9729573559317
11958	14.5916723273225	14.4871219402148	14.3286796016822	14.4358742376922	14.8204681905852	14.2209979609214
11964	12.2418937975236	12.4986248584847	11.322407035218	12.2549105048372	11.7886163862508	12.064961644452
11966	12.2161547170752	13.0382931600242	11.6953370551161	12.9591416352744	11.7758571555354	12.1941566324541
11972	12.8136409223804	13.1913522900412	11.58058834252	13.1402865813776	11.9657121481066	12.6718727334533
11973	12.4027456224957	12.7547274721368	12.3009626116258	12.7426532949709	12.617092432164	12.4669601325288
11974	13.4424511128803	13.9316885965585	12.9639256180234	13.2271646546224	13.0913196751609	13.3368273090123
11975	10.502011292763	10.5125182647322	10.1301522364275	10.7502882675917	10.0503588465876	10.7094715816807
11977	10.8510853114964	11.3561768305164	10.4829087704677	10.8210564413867	11.1880633469347	10.5966556676747
11979	9.98996209896325	9.24761109825625	11.1379517347154	9.7483046820798	10.2252074369435	10.5380595655673
11980	10.9152498492596	11.1035407262809	10.8702215879755	10.927100680201	10.8651919653869	11.1587449176321
11981	11.3716314601735	11.4143857442143	10.9467113683441	11.8099824407457	10.6799198785184	11.588574106494
11982	8.15835722604901	8.32091334314626	8.88271946127049	9.18276677393085	9.12915419913686	9.32305476034165
11983	12.3847387888143	12.9173907284649	11.4724877714627	11.8368393597487	11.7123980290875	12.091876105753
11984	14.5644948759525	15.2248169303957	14.0412798354092	14.6585908545212	14.9089382821479	14.5620316977507
11987	10.7349918099658	10.6949092042321	10.7028941411194	10.9719027460455	9.80617366139763	10.7210422091049
11988	10.5352267674784	10.1710829506029	10.6707890063574	10.3240680075149	10.6327680547287	10.8095470860751
11989	10.0281823484606	8.38413617244761	10.6681758689701	9.77643303244473	8.74617838097141	9.8743666501409
11990	9.19635622656674	9.27356251172028	9.70632333327543	9.4448078446426	9.52120781622399	9.95164898590462
11991	11.2490936950457	11.5481475943353	11.2456913440929	10.6441867695108	10.9226835025242	10.7948219733312
11992	9.96749046450304	10.0349594059161	9.45303050786343	9.63293462932915	9.88073143514166	10.3532387373919
11993	11.8256743433632	11.6144798042453	11.1595560280588	12.293097994169	11.7203725301523	11.7835303195057
11994	8.9214442653533	6.09522118087133	10.2449583931511	9.7011909261981	10.0570891922068	9.33843927192242
11997	8.61985314739117	7.55458885167764	8.8820316083521	9.07841770164733	6.2364926183813	8.66426949231891
11998	10.2160182654888	8.81762325751143	7.76088624278491	9.62131930101419	9.94280770624278	9.31242920625061
12000	7.23553560671046	8.21091481607392	10.1321141025827	9.46474993900329	9.81217730551445	10.2537293233066
12005	10.5268415329435	10.0182697381315	10.2974321819834	10.5857137087782	10.76673593953	10.2694189297411
12006	10.1064320778169	10.2469780596147	10.1112661069276	10.0913031442372	8.73826118357606	10.3717766443379
12007	11.3863475304025	10.6816776552097	10.9239959327718	11.5096265712756	11.1908740835297	11.0664928732588
12009	8.79181407116183	5.2667865406949	8.80638850801618	9.00702726689397	6.34695688937888	10.2950801327646
12010	15.0583849930235	15.2663308692774	13.4467666976807	15.1045270920343	13.4933301005523	14.3265664186752
12012	7.24840200614344	7.44956137461324	9.34518344718767	6.92540608314137	7.01346225980656	7.91229058335111
12013	10.8171835394257	11.5622185699392	10.5843988378732	10.8687454032447	10.6158594935831	10.6516795934045
12014	10.5598550415136	10.2920531637708	10.6790988492256	10.2400757687642	9.97010589061218	10.9475638882523
12015	10.8213355273553	10.5980525001616	10.344739745803	10.6455233422788	11.1981380524011	10.6618226247096
12017	12.8398336484173	13.2160485891789	11.9525956601193	12.8321779823789	12.2810026960279	12.5446747058998
12018	9.46096776257042	8.98626870672717	8.13057056280543	9.2592724870376	9.32889927925141	9.4245862262511
12020	6.23074100262691	7.56453060081634	5.36106648879432	6.08321336824898	5.99774402605963	6.56071495447448
12021	8.283088353024	4.44625622988956	10.572416016937	7.60139939053183	9.07012094447682	7.96000193206808
12022	10.8282951877904	8.88325423134128	10.4164808809265	10.4348366945168	10.9205761655372	9.3774274607011
12023	6.4757334309664	4.88752527074159	7.4708621994137	6.62351574149055	6.3819754785573	7.33806779754262
12028	11.4830599778717	10.7905928625669	10.8631021682939	11.0497124397244	10.3312528704402	10.7703335299566
12029	10.7382611835761	9.51056638944875	11.5835999383367	10.6298119443822	11.595350736033	10.9334693657362
12032	11.1776998271539	11.2486391939846	11.1092430117476	11.0233038738614	11.6341530675041	11.2469186979984
12033	10.7092561672535	11.61194694182	10.7526315282231	11.3044654092866	10.556601847975	11.5967954117983
12034	12.6661629644141	12.4897727136035	11.8398336484173	12.242712652024	12.2845204951763	11.9748268319201
12035	9.4318457869654	9.65105169117893	9.94583396483916	9.88437405960551	9.88243926448391	9.97053734006191
12036	10.1442758524844	9.53313502348026	9.22761594341422	10.2394791946992	10.585432051593	9.4643415327611
12038	9.73628917231703	9.26319093977209	10.7728918663686	9.87098112422465	10.1110921887163	10.2583697354964
12039	12.0922616248439	12.5941379560119	11.8973917069718	11.7571816328167	12.079384778394	12.1577890245946
12040	11.401359543346	12.2680155866652	10.7144172568534	11.7516277396692	10.8593018243495	11.9399464524587
12041	11.6908491897831	11.1168962387518	11.177450683919	11.2078379590954	10.8662743732926	10.3981558075295
12042	11.4576117328519	11.088937269763	11.3268788548384	11.4586373029539	10.896445937877	11.6505020524662
12043	9.72147519765246	9.50561309528514	9.83459745803134	10.2146105449086	9.74752167254042	9.70611608424485
12044	9.38579051568961	9.45066140900956	9.22641219278879	10.1328852536252	10.0553276320063	8.72405903122435
12048	11.4124375319483	11.252813241993	10.8066301722242	11.3525814385728	11.2364328237469	10.5903297369982
12049	9.88279586913222	9.27029532647204	10.8818787076004	9.92050173267035	9.76619759730084	9.38327228317575
12050	10.3374825313658	10.16273748368	10.628582238813	10.1929708450936	10.7457793503947	10.3708508448726
12051	9.81586358046788	9.456149034648	8.10118781525974	8.3151495622563	8.97956810009519	6.35755200461808
12053	10.681633736884	11.0430614702758	10.7083510752597	10.7422673252814	10.8750197575536	11.1523165356105
12054	10.4677074317285	10.4507988543525	10.6600850550048	10.7842258604263	9.74365633317414	10.8441565100455
12055	10.0194169829442	9.22466496841262	10.4132047892526	10.1297981731871	10.598587594238	9.83245492538847
12057	9.27728740013036	7.72280753116955	9.95862521084777	9.51865315567339	10.3847837500934	9.93280529435931
12061	8.90929308582382	7.80219321694183	10.0566377151132	8.20896588630656	9.651410525913	8.59991284218713
12062	7.44003860049473	8.01234519041983	8.57667329251658	8.33002051583608	8.91960823860325	8.38002808338077
12064	9.5239539394967	8.04220656012069	10.3575520046181	10.6359901302066	9.06676193238691	9.80888375489411
12068	9.79709406228416	10.5682411648425	10.020841078031	9.72911086723005	9.45953407913525	10.0250011012159
12069	11.5809651359773	11.9405705428458	10.1594929580445	11.8579809951276	10.5790330284624	10.7688459597534
12070	13.4399736922969	13.4933301005523	12.2479275134436	12.9571746099102	12.8014456594328	12.6876162583666
12075	8.43087066354815	6.46107011403305	8.38067750722289	7.4446008137115	7.83035674741922	6.85299758761332
12091	10.3966047811819	10.8951965725633	8.80445373565528	9.69383539248252	10.0927571409199	10.4208023816318
12095	14.8275163809235	14.2577929544533	13.0972256069397	13.4859676357997	13.9315408693135	13.7186077915224
12111	14.2168140512021	14.1833407339558	13.4002212521865	13.6273476839381	13.7572615140515	13.2438880122135
12116	9.59021276140836	8.47654370621426	9.91856512898944	9.73674015545321	8.9047851297316	9.9854150409976
12121	10.0272978360117	8.85841622538864	10.552304055253	10.1853214682659	10.2937245293903	10.1365297859187
12122	8.9834686924463	8.75833427242594	7.0429361151506	9.25274426609093	8.01104084867309	8.70136422636939
12123	10.1002681061729	8.69261550169458	10.3813807199824	9.80364681408332	9.11634396123747	10.0037989748488
12124	8.90628934740607	9.21666503267967	9.4028699491211	9.01076119338047	9.38305623000562	9.0139274502278
12125	11.1260074750555	11.1649823268852	11.5823207781835	11.4085632707316	11.7587645402791	11.2724898239394
12140	11.353091675551	11.7877801536014	10.3667593283352	12.6059424396254	11.5669578185392	11.6221891252675
12142	10.4041836042713	10.2070143201775	11.5557874020838	11.0265926016982	11.2380464096364	11.2947930349863
12143	10.0764147927585	9.1398071267175	10.3110671022556	9.73944309777245	9.64006413604154	10.2519557357691
12144	10.3814347990768	10.2700616727278	9.84407802806313	10.5903999177997	9.77165452814055	11.0214658467341
12145	8.74852832105729	7.90086680798075	8.23553560671046	8.51806297565252	9.81522316539094	9.02070220379104
12151	10.1702380523366	11.3624918060461	9.84368555409763	10.5032294598137	10.588152437079	9.99844939694392
12153	9.6552921921683	9.47701615670086	8.11443643701585	9.30423722501714	9.45368218587218	10.2021238238305
12154	7.21819994369474	5.22496636500027	9.39167321868639	7.08746284125034	6.60139939053183	7
12155	9.7998212493722	7.27984269352035	9.66929847395263	8.72041528490633	9.62497817956904	8.44997398581035
12156	7.12101540096137	9.4148966042115	8.07199858075306	9.10381232942885	9.85782552392306	9.58327085107544
