Gene	GSM1160029	GSM1160032	GSM1160030	GSM1160031	GSM1160033	GSM1160036	GSM1160034	GSM1160035
11834	5.28090837331934	5.31142697864495	5.29708128114144	5.28371334761151	5.2864963478231	5.21505722191305	5.29596870669169	5.22559793844971
11835	-2.57390852456838	-2.97230395977615	-2.75962131382872	-2.7422161528613	-1.31945176717316	-1.43747690003786	-1.70190045633835	-1.57996198880394
11836	4.54258440894075	4.20454936331177	4.57412813666812	4.19416995412062	4.53675992341229	4.0996781256041	4.5218397755924	4.14317336684107
11837	10.4697075621143	10.5130262912455	10.4696551084702	10.5469804807827	10.4455720600639	10.9637492234471	10.3444777281946	10.992741710451
11838	-2.65236882067522	-1.53121849038491	-1.83645052435664	-1.45845564813275	-1.32935550511325	-3.0323431386991	-2.08279134096011	-2.3810903816619
11840	7.35189974542067	7.34947399357138	7.30991287145798	7.40973010759292	7.2775535477916	7.48243602371768	7.25650273752785	7.53095452099684
11841	4.11030321596393	4.28587579296969	4.10351490414732	4.20785001405576	4.38026270365433	4.6657106643372	4.38897601222657	4.65130586018283
11842	6.37040629834233	6.28898478957468	6.35920105717811	6.32685904661469	6.52476707201329	6.69630235994098	6.49580170304621	6.68029099177214
11843	6.1470113872518	6.48036250231314	6.13622170329604	6.42623412446445	6.32610185684665	6.87737126837531	6.38856946183224	6.8660715177083
11844	6.07862971899678	6.04804248145798	6.17702474281187	6.11944518875422	6.04668984143996	6.30800395238209	6.05692833254365	6.35725038581876
11845	5.72695276813045	5.96652944650258	5.77997060196294	5.94832066609414	5.87104267118928	6.15546255666025	5.87484639858875	6.16861818996011
11846	-2.51948282965667	-1.72872217300192	-2.69291728913859	-1.27052829355624	-1.27893167428668	-1.98191930787253	-1.2839062771295	-1.70263532822228
11847	-3.05674858834654	-1.59356258972029	-3.32329245221993	-2.68226317016224	-2.81619743297654	-1.21801553184182	-2.45860195643465	-1.28296980880403
11848	7.07729526295484	7.37885551398374	7.06413149527872	7.37849411237301	7.06591737818079	7.58657174686888	6.99578188416367	7.58615211611498
11852	4.93288116157633	6.41135724657315	4.93180048364048	6.42573918197833	4.37183908531649	5.20252299437029	4.29042477472297	5.20028718548574
11853	1.1182367305984	0.716352309310745	0.867634410594022	0.697836578687303	1.45832355951931	1.38242390232728	1.44262255008342	1.20517339540053
11854	0.0256551184117933	-0.774471559611717	-0.101236755133085	-0.453781203915963	0.416857263059563	0.62440800209737	0.33692060253551	0.608937286590484
11855	3.44734707848	3.6376858427951	3.35373373081271	3.59743696418878	3.89214293239831	4.08080218235778	4.0036449893714	4.03416042914222
11856	3.16452826582308	3.27548375271216	3.16225558029034	3.24040485970514	3.73680191305728	3.66602812648189	3.70589338733989	3.66805576637583
11857	7.89513615367413	8.04565889023594	7.84372172213324	8.05365045509502	7.58352631630116	7.79526975484298	7.55201805077553	7.78589045076995
11858	2.95147504236165	2.40902242269124	2.90129752482077	2.42931784504927	3.13913351768973	3.03802176776138	3.19087330584123	3.07372370424401
11861	3.61518318706494	3.91121105661788	3.6617634953062	3.89828594557722	3.7825779169973	4.08871453732202	3.87401964586121	4.09426268019213
11863	4.42054092018511	4.51775073718868	4.48062409859817	4.45990044126944	4.47804474442464	4.42119372680498	4.47655912766169	4.45564885640536
11864	-5.31759236880685	-6.35690671070979	-6.32110182684645	-6.3581444499014	-3.88439613549446	-5.68049317347179	-5.08201581627968	-5.41828270718049
11865	2.88130267271332	2.74063908688754	2.8850247839048	2.77587861457867	3.20974306065962	3.00123718196405	3.16475277896891	2.92534742732069
11867	6.74651281202304	6.30950522898075	6.80081330346421	6.34020626474125	6.65089718141275	6.06798599981864	6.59427433446098	6.09063134745815
11870	-1.3167489340907	-1.87063644882339	-1.32025839213029	-2.35730101518524	-3.62051829494451	-3.73854342780921	-2.45556789634503	-3.7393673673517
11872	-0.955071887876495	-0.558287114972759	-0.72411609227907	-0.623655191584083	-0.0394828874834952	0.327918806822051	0.0438983840945329	0.441737433220687
11875	1.14877001442552	0.45590608654401	0.730223057107073	0.33648692100409	0.870535745678843	0.474209450327044	0.760591583234471	0.328187595244617
11877	2.13776300877976	1.68745637965593	2.13425355074017	1.82267254973297	1.67396293423827	1.14332296436159	1.6543662970306	1.3156479271357
11878	-4.65428477019846	-5.6935991121014	-4.65779422823806	-3.8874819292354	-2.82877111410731	-2.5842261675873	-2.94066092086665	-2.50704759512851
11881	3.72644460452002	4.42659457148609	3.77210523175776	4.38260014566733	3.59398895419506	4.13943099829961	3.602828413002	4.16304629434298
11883	3.93522709483034	3.64821918117965	3.89071196473807	3.71724377766591	3.99252968753514	4.01795734475156	3.96626843233436	3.97903361527418
11886	5.00052850155027	5.27494933347156	5.01133756868508	5.2889429696109	5.37038540940496	5.65864087463374	5.33005969536506	5.62814392956638
11889	-3.79764894536964	-4.83696328727258	-4.80115840340924	-4.25323852574303	-4.36265046942326	-4.89751534420079	-4.36762507226609	-4.31337678302212
11890	-4.43945270711015	-4.69909700389265	-5.6632921200293	-4.1153722423631	-4.42129397307661	-4.75964906082086	-4.64659853079899	-3.76047300036335
11891	5.48309070812816	5.63470952185605	5.45638960036654	5.61369269281556	5.74059888486778	5.87516800400461	5.72795627490047	5.88958684375249
11898	4.08169227434898	4.39838702257651	4.04915376769785	4.42053582085009	3.72076449169984	4.08040326604388	3.61718830082975	4.0080488117699
11905	-5.47083862910253	-6.51015297100547	-5.47434808714213	-6.51139071019707	-5.45267989506899	-4.98574252721252	-4.87269199719065	-4.40160396603386
11906	1.34372993037177	1.1295079800291	1.32720638242613	1.21247247486348	0.850880474500086	0.0383377551250201	0.827324445915536	0.221596880021507
11907	4.03017553182178	4.1588990818169	4.10645409967583	4.16769752251386	4.20879893804858	4.32433181621098	4.2584595917826	4.36767365697755
11908	4.75076297642313	4.96432881959595	4.7835397241629	4.95906307860424	4.74583809734363	4.98671060682336	4.71685439963359	4.97827125055531
11909	4.79943374707496	5.00591274069976	4.78498696081398	4.97479005374666	4.87500082936036	5.02088241437532	4.94089850660549	5.02739768352039
11910	-3.64977085886164	2.29959948600759	-3.06831781618008	2.20044799028905	-3.89464653066189	-1.16467475697163	-5.22154922839207	-1.81186174189942
11911	6.49193253809152	7.04562491055863	6.49028342207745	7.07232356484561	6.17279032576463	5.8500706759828	6.15465266363636	5.86503509544607
11920	4.65539044997287	4.68633416147316	4.66944851721255	4.67455557139513	4.66737408879896	4.35807582486421	4.71327823638039	4.36910312416611
11921	-5.21245973056914	-4.66681157175093	-5.21596918860875	-5.25301181166369	-4.75600814495645	-4.3123261294003	-3.87734750449106	-6.31315006894278
11927	5.84869681079888	5.78401281398191	5.9098930421471	5.77467002515325	5.59052431638518	5.92316059253005	5.6965810259311	5.89510401351598
11928	7.4435381217284	7.42805995866015	7.44626533890768	7.42441180686272	7.58110419415908	7.73412854234806	7.58641391267894	7.74041475029455
11931	0.018021839300655	0.963757155931738	0.0870248810454145	0.962519416740131	0.150513248813194	0.46798971778705	0.0751493180789714	0.394234255790708
11932	2.66764488469567	3.48677639857871	2.89037503704804	3.39077573614311	1.91012091699016	1.14823959435074	2.03387962826954	1.43528191362198
11933	6.07782448786274	6.19815222283994	6.04647485337265	6.18479555369974	5.87348867370312	6.13182882840112	5.85811040618473	6.14634411106927
11936	-2.80898944685166	-3.21087386813931	-2.66049581144621	-3.43450402866736	-2.79083071281811	-2.1718902515166	-3.38076781638209	-1.9096797852253
11937	-2.46612655812892	-2.87740967741882	-3.34410513408466	-2.64418216297341	-3.73747444129036	-4.21806965353976	-2.66444653213191	-3.56681689650256
11938	5.99661882548612	5.94821312819554	5.95664629511472	5.97758266933835	5.98295439005406	5.84856057441303	5.97597517371857	5.87309176792802
11941	-4.46875202753575	-6.4149569650472	-4.67871236304277	-7.41619470423881	-6.35748388911071	-6.15358092708805	-5.19253349051123	-5.6689780394603
11944	-2.34887040501515	-1.84386423069428	-2.41378040771889	-1.61683298221277	-2.27181798192804	-3.22634438250986	-2.46121715590829	-3.12763264850143
11946	8.50001408834942	8.61632876248276	8.49670085928428	8.62012084299342	8.39204952368051	8.79034413692909	8.42282314855115	8.79215318089561
11947	9.16101342458847	9.19722631375349	9.15441565039662	9.20531261848018	8.99609963958807	9.25585983724236	9.00903798039431	9.25792575488935
11949	6.91607168696268	7.12370427992107	6.91005288171666	7.09919062686011	6.84940664313894	7.31798911757527	6.87877684172108	7.31564668473492
11950	6.82474112159981	7.04345971646552	6.75553248363436	6.99181955421248	6.77101190676111	7.20383533311772	6.72318542104517	7.15886658978163
11951	2.31575493936449	2.31473711722365	2.23957641362666	2.41806529785852	2.02039781832687	2.44908771682637	2.03417330665037	2.33637089721299
11957	6.78133037061151	6.82662612699534	6.76870805829236	6.79070809238428	6.73304765071567	7.01652096347609	6.77145259493902	7.03134836938616
11958	7.21643122638971	7.13153031018282	7.13691227347241	7.11477122665025	7.0231252177397	7.34822273444306	6.9018793792221	7.27691392112742
11964	5.05448464918133	5.31262125909952	5.03261438167424	5.28344852828401	5.30922178807484	5.72821199650323	5.31872094619824	5.73769997071061
11966	5.68009571219984	5.91709691650925	5.6862402227541	5.94358400467661	5.73953729623659	6.15489905908201	5.80559787332717	6.13093597009538
11972	5.68547553912543	5.8796909307579	5.65112108116496	5.83898297313513	5.7544130958849	6.14591524446425	5.73030432608536	6.08267448129254
11973	5.58464491427965	5.67239676498733	5.60692733941985	5.62577165680018	5.5435936629937	5.66735855463872	5.58967359672683	5.72275062466278
11974	4.16203091624566	4.44110604827306	4.21262886354551	4.44721891700003	4.16097715125327	4.72218749557977	4.1610081867834	4.76931849982572
11975	3.82857656946925	3.81235703864141	3.85162910764119	3.84813108330477	4.0150132583198	3.95542972434749	4.04599939666132	3.9067975814141
11977	3.747151127243	3.80695531416033	3.65793733073292	3.76363969079012	3.75903999030046	3.98241551186039	3.80529801720708	4.01831581147283
11979	0.945522892957425	0.852520680160496	1.095004337399	0.777642178716621	0.0468755625173724	-0.625349817297793	0.22831408390543	-0.710785984555226
11980	5.22728737646467	5.25619438655393	5.26655689352117	5.27691739388637	5.72582783088115	5.51107792655473	5.69970280517097	5.49125377769925
11981	0.723316799852522	0.488277987075214	0.613720083423235	0.688137890856821	1.50827635759303	1.52890476451437	1.38121817428482	1.49905177636035
11982	4.23491683441932	4.10202231147171	4.26206701260955	4.10245774734835	4.71528591756347	4.44452988044153	4.75101656976624	4.43481606656734
11983	7.64151170129007	7.80812578153551	7.68931487716702	7.83547384431984	7.46080895003624	7.77421575470106	7.48623922306437	7.73994059229057
11987	4.01277796963523	4.03886328064527	4.04449476557938	4.04216232205043	3.75603493374538	4.03464506446757	3.77833172207371	4.07353507186829
11988	-1.35333555389135	-1.32501117891893	-1.34534937309312	-1.28285632259716	-1.40614334121195	-1.33152339613425	-1.66207951758799	-1.31128572014891
11989	-2.58077556488856	-2.90019782598424	-3.08678536345733	-3.38686239234608	-3.19064805346806	-3.06766508682895	-2.26273685216941	-3.59900374307022
11990	3.15215624691979	3.20286277217906	3.14758481235753	3.19512752138752	3.27225491108412	3.06497296310047	3.30679530529098	3.01817559912568
11991	5.57507713218325	5.8553505816647	5.53057706521619	5.82967024331596	5.43318977381577	5.62866189505453	5.45619950888796	5.61498330844839
11992	1.51930509033341	1.30843807894764	1.47047164178432	1.32592339326139	1.20433752287473	1.11184748211718	1.25900586645931	1.15855191265727
11993	5.85911897098137	5.72856937643723	5.87873139839609	5.72390277041257	5.80306560021603	5.78276987902428	5.76946261307908	5.75802671171339
11994	-8.13302526307474	-6.85041151009032	-6.81460662622698	-7.17357734416929	-7.11486652904119	-6.42553673984829	-5.66040951324672	-5.77428398281108
11997	-0.677630663322632	-2.20237183239581	-1.68114012136223	-2.06610604783749	-2.29690184990438	-2.58485198421139	-2.3018764527472	-5.58567592375388
12000	-1.33485831464243	-1.88874582937512	-0.852940945511782	-1.83935749549676	-1.11506571943923	-2.94929788630334	-1.59920815898061	-2.67001390665309
12005	5.07171296248835	5.05336136285372	5.06103886423864	5.03990549591	4.90467907444157	4.74430136398432	4.95050884227024	4.72201861652834
12006	-1.52839636997261	-1.36916503249347	-1.23382447507921	-1.21428356976779	-1.31169195655698	-1.97403760564548	-1.21713088584889	-1.53745623288068
12010	10.9817786663964	11.2703355343619	11.0446476925014	11.258796648725	11.1342775086659	11.6981912338192	11.1847519286645	11.6785970892317
12012	-5.21267157924294	-5.12382956965519	-6.08802468579185	-6.1250673088468	-4.06635649371871	-5.31253797807409	-5.07133109656153	-6.18520556612589
12013	4.74014851111582	4.85754032207415	4.75546390206929	4.88967332112054	4.74083265589859	4.81458661754816	4.74144114227887	4.79923012741619
12014	1.91427610945262	1.7582520040993	1.82314979948297	1.71499763043413	2.05519101473117	1.64463870341967	2.03657380392968	1.64658385309753
12015	3.26170696820911	3.22239262630617	3.40483143090872	3.35807365302055	3.43036744042157	3.56665949628957	3.3581866712334	3.54463106476052
12017	6.55218227781415	6.61721975653534	6.53721890310009	6.61081813864499	6.42469818939229	6.47591679476104	6.4117688568976	6.48563634946002
12018	5.10241251312016	5.14857641970119	5.10141689966309	5.16524887836735	4.86045249485668	5.19317695799023	4.87938390778408	5.19455594304876
12021	2.96326009944938	2.82026344479875	3.03533983691407	2.90199010950859	2.58465334133444	2.22897339560978	2.60892355826747	2.28367195337006
12028	4.87850132816744	4.54454164577055	4.99859787528721	4.55739158660539	4.82899616351969	4.59659300950986	4.83933461617137	4.5374704294027
12029	0.468977258095503	-0.146529374900864	0.107915795437813	-0.121771905559528	0.707012815546706	0.420949790783964	0.567552880516869	0.239553605599663
12033	5.34983757600999	5.63657748692378	5.32244778160834	5.66162923075589	5.40775618198458	5.830728302565	5.48333609718755	5.80715219846644
12034	7.23554391822442	7.067507136061	7.2480521791084	7.10215425469697	6.96607508984202	7.1553201021356	6.92990586539561	7.16451770220148
12035	-3.16080327903287	-3.5745131357173	-3.48624083195983	-4.16071337563007	-3.57148784380319	-3.93052107617168	-4.1069771633448	-3.86721467829446
12036	4.74426987095964	4.48756378877862	4.77770026829943	4.48988738203207	4.62480239787731	4.46501662813677	4.67737127805512	4.51603979191687
12039	5.26897307969927	5.2887327524599	5.33853404127399	5.29612424297788	5.13888085514888	5.41370836860493	5.19205029466004	5.42990757690476
12040	3.9589714842505	3.77075799437562	3.80838561384578	3.88176698048448	3.68652649454121	3.64491447719569	3.79004718692134	3.76484269711382
12041	4.88825493212963	4.84778412119411	4.93659347229207	4.74841487171447	4.77075856680561	4.96821258131151	4.81243405726161	4.96500542818017
12042	4.56149941042696	4.7642963040746	4.55529751918123	4.78786195588357	4.55979594657224	4.99145783968118	4.54935658325261	4.91411424103077
12043	4.45815466542181	4.51173188234914	4.39926666760007	4.53148610802413	4.86924573808099	4.73977742706249	4.88211593706289	4.76283376891203
12044	-3.32363531967593	-3.87896480858254	-3.8431599247192	-3.29524004705299	-3.82149173264605	-2.61758877062339	-3.82646633548888	-2.94034080505323
12045	-0.929232497575756	-0.0680825130296089	0.0672580443846468	-0.17623545613773	-1.01060943709312	-0.543672069236662	-0.735476120743211	-0.477381812920614
12047	-2.91514757421754	-2.95446191612048	-2.33369453153599	-2.37073715459094	-2.57506074529663	-3.01501397304869	-4.90196344302682	-1.84591291114887
12048	3.41988237288016	3.40639808639444	3.42642657950449	3.46263293848018	3.49814494146607	3.64932359930197	3.4810229608724	3.77954052323562
12050	3.58062335513698	3.41497148028159	3.56821583387525	3.41461370149597	3.68106503258701	3.27387178441553	3.70250724232491	3.15780330143811
