Gene	GSM1399443	GSM1399440	GSM1399441	GSM1399442	GSM1399445	GSM1399446	GSM1399447	GSM1399444	GSM1399448
33	3.38432615868584	3.45862282697727	2.5686935735403	3.59942313515847	3.21355880964936	4.64569589516432	1.64283786484657	3.54060326485622	2.98596577012683
34	9.25483493817809	9.09871114815763	9.76534577806554	10.0308326367011	9.55553818560166	8.88038248340321	9.74212582398064	9.2697181330093	8.88884977308029
35	7.73832874762051	7.76000798683207	7.60171879846047	7.56889095816092	7.74860882260337	8.40934425995485	8.38075109015191	7.34425151661623	8.33714017995587
36	4.85910983536076	5.43220446654698	5.60790727638113	5.7194107264656	5.75030367859135	5.03384143254317	5.68137336159163	5.42925775646558	5.76204844440024
37	10.6755866113592	10.4852658031128	10.3465248137302	10.8772687937815	10.0295633144327	10.6336491675572	11.1076094143621	10.602142090698	10.0773231226909
38	10.3660052236949	10.3215899236062	10.9200103794133	10.6740598237212	10.2385002788795	10.4524368817386	10.0998737655825	10.7083165843346	10.270493902406
39	10.5714777279806	10.2478800555893	10.4705266972128	10.8184224017411	10.3592334355386	9.89182774271054	10.9867735545377	10.4418029844199	9.23261759040192
40	2.35799389424707	4.37967640661062	3.32102612859297	2.72845170404474	3.25058266478754	1.85634036508428	2.67806739668359	4.75009729154459	2.19631746891012
41	6.29964671417285	3.92922715730438	5.8906534025476	4.50385435315079	4.53121300628807	3.99012439125328	3.7088168289377	4.19804147241764	5.40988815591237
43	2.41170824877265	5.07817685875495	3.56854048612173	2.01060620371548	2.58703848722822	4.54052205658289	4.5256933740724	3.21457946247499	2.61729142922986
47	10.9339335422592	10.6838961325905	10.7963449388538	10.6246815463718	10.7229313073869	10.4303347616098	11.0136823135711	10.4940168513077	11.3150814270904
48	9.31154171445536	9.95307021984718	9.92395286438876	9.43906415115947	9.97726561097812	10.1051882904687	10.0309567495837	9.64662710829803	9.8545941516616
49	2.26426017574011	3.8329102623741	4.61857931696997	4.2564521448908	3.3631430361268	6.01744315660465	2.77174193554798	2.67900034123689	4.59156572961896
50	10.1230714856551	9.95090708748327	9.88632531836464	9.65224330645269	9.6019424347685	9.22583018037859	10.2925594738017	9.98033011507469	10.6004412997702
51	7.40932870796398	7.29431223646431	7.57602744936953	7.35868277941664	7.52467859317164	6.54152215730332	7.52329201353901	7.18557032148512	7.8107663051089
52	9.70007090520342	9.47185943410931	9.44529907915714	9.95136680537954	9.58558227560131	9.10115629208124	9.17674911459558	9.55258713115336	8.90878489241737
53	9.52696669440014	10.5482728479344	10.5588033402543	10.6373403532015	9.92171450980468	10.8989187605162	11.188854613372	10.2685420003001	11.2383450238905
54	12.8056088650419	13.5830239863576	13.3857141340035	12.5731169659093	13.4595468861859	13.5849272782443	13.3069872926942	13.1800909700581	13.4966291188005
55	6.24656010189706	6.72632716640945	6.22069754760748	5.3596300993488	7.05084992217468	7.15689207363418	7.5347308606525	6.33862586455861	6.78859436487367
56	5.04417114016693	5.83004062143034	5.69343584662473	5.41658249690038	5.70919687955887	5.77975703869919	5.56734414665325	5.76516385888342	5.28749322714639
58	2.53356583991364	5.1374830307771	1.78022609688661	3.29413989293984	2.90829797927686	2.01493725303922	2.97737335215348	4.83064576457429	5.07828532843806
59	7.35719392549994	7.3692592602106	7.00696361305548	9.21879841929573	7.26602939556086	7.27190837374579	8.39590938015592	7.04170021447904	9.61969395257628
60	13.85839874099	14.6458244633653	14.5443909585978	14.5207966739844	14.5958140053828	14.8872753629544	13.8784437291758	14.5507708301002	14.0736353266122
69	10.1840570879455	9.25139009412015	9.53987997835168	9.5677298643881	9.43017234889789	7.83579146751308	9.2364663090475	9.04942112175971	10.9044840979014
70	6.29763347689051	7.25350715314343	6.19175410775732	6.37036657852345	7.26802260677727	6.85738389432265	6.52127692570837	4.34018481176965	6.27994109793409
71	13.6917503335778	14.3053234512429	14.2023170836455	14.1598496615098	14.2673701022897	14.3111504971351	13.6866017442721	14.1241061624822	13.9425431408655
72	5.48019725173972	5.77029520295605	5.58444544235301	5.57898096714108	5.67322850148825	5.38211040056127	5.96926563210452	5.73263552588319	4.76407009199611
81	10.7893543157977	9.90279866495683	10.1210413112	11.267582613737	10.5524769815221	10.7132662137298	11.0373135781349	10.6201556635643	10.7191149738306
86	9.20724376611691	8.63849021767513	8.91660800969394	8.46320964342504	8.61448164470984	9.00442554762821	9.18342696335248	8.23777401953721	8.81253352215589
87	11.8371995284203	12.0663213218699	12.1421634447236	11.8436620022641	12.4988276041637	11.3125691274208	12.0751325847284	12.2578032649045	12.3021029062326
88	3.29029611272742	4.24433548047273	4.39204036437927	2.90842000319604	4.11338879269725	3.73397521670246	3.40768415220343	4.28417799826161	3.9479108706009
89	4.56313371911268	5.81419406351383	4.88300001108869	6.12770962169412	5.35952468439214	4.9948647957594	3.94781574800758	5.55207576083506	4.35942980434509
90	9.56784012293313	9.47567264197333	9.47611836845282	9.16546228249652	9.28109545594824	9.73264061309474	9.96692356378836	9.84809865554676	10.0276019483367
91	5.99048522756193	6.21073172874469	6.57413759520292	7.20396068175209	6.25454173355628	6.45668868458938	6.41881022518586	5.89481655095866	6.85885857492805
92	7.35569465921801	8.46878693506722	7.83126290123131	7.26440506620883	8.652787622494	8.15162546368377	7.70824242605307	8.00837259399077	7.74079267227768
93	6.70341913407205	7.40095626414991	7.19196724654993	6.39182613582672	7.25566123348522	6.07766600210608	6.683991138176	6.33585301488501	6.95767087956139
94	3.57035363180701	4.61495714206871	5.82689926740157	5.90161271180573	5.18005235744308	3.7505100361173	2.03262985192717	6.28159811097801	3.65339255553512
95	9.18730505492871	8.79704216876243	9.22251720262045	9.31687206719101	8.62882097476805	8.72970910379424	9.80076403434869	8.96429176622473	9.55214071696433
97	7.19922081859469	5.8016165407809	7.21146004494225	8.0510512012599	6.77015510249784	7.29290135546574	6.6184677298616	7.17297747817094	5.88291689090411
98	8.08125972645627	7.24348819965757	7.69160395304551	6.70862869717498	7.83210517710606	7.59282327086736	7.94073056018486	7.70971797634659	7.35496338887216
100	8.51697838234862	6.77598353907056	7.26686148394527	9.43308776635891	6.78822761875506	6.95333683645143	7.61198750264392	7.05620687423986	7.23842384774212
101	7.61320563949433	6.83239574317756	7.45676673079468	7.91128861346726	7.88621296696954	7.35350463126124	7.55876431694898	7.46913586959476	7.65960636568688
102	9.75598246610338	9.85152366776982	10.1220980523286	9.3805916557287	10.0766343582346	10.3957629278249	9.83031660156807	10.1940139788864	10.1700493951309
103	12.0469773170323	12.2827814871757	12.3551913999675	12.4673890276944	12.1558617870727	12.2900390122575	11.5834495077602	12.1554127817984	12.0389087038822
104	7.17113528881223	6.15881579922838	6.15448734806517	5.92810513335206	5.93821058093557	5.92164063148714	6.6267663343669	6.60958630503006	5.99063830987259
105	2.71155878028371	2.50768556198864	2.84396375066271	4.01846504276839	5.42164072817665	2.56499267698052	3.07490270508209	1.90789051757063	2.25768050094211
107	5.05593081555173	2.99635379351278	5.21058744994872	4.52177357891026	4.98369942919415	4.81192702409233	4.59929557380152	5.37627139550772	5.53291702226092
108	4.0730981339502	4.62506392991731	3.97238386584376	4.07519145534686	4.43798493730841	4.4216317524806	4.33779813638415	4.31830478869449	3.73820577869843
109	8.38017747675289	8.4036554456619	8.16917089604291	8.46984528597138	8.64726233612247	8.59823119712502	9.3024058805893	8.65933591805458	9.02302242608836
112	6.90308648772428	6.77897073211786	6.47223592771297	5.19958205089261	6.91286539088534	6.70366829463776	6.3791339980271	6.72235672525206	6.82751419768921
113	10.6906091533989	10.3813050058445	11.0002817488615	10.1531213121823	10.6915865063304	11.4958450358897	11.3220915159289	10.8799967016804	11.5866615506467
114	2.55070862078564	3.15358810496631	4.53719043955622	1.27767535271555	4.24245769567279	3.99911607855887	0.586010478398411	1.09368186039661	1.26693642330279
115	6.76545478595692	6.82011406095722	7.28694612426499	7.14147264270392	7.21005777371729	7.46157303184397	7.10030841047271	7.04882287336763	7.73311025501638
116	1.31795232496275	5.05285058487753	3.54156439872765	1.23707417130216	5.56197981455742	3.94986172012298	2.15129058685407	2.16535243449636	1.73854736318429
117	1.81792608936573	4.6808925452508	2.96455943614132	4.20978865578192	4.95563828456078	5.15473711337272	5.55504921280718	1.5259185231065	2.364454770815
118	10.1385563854092	9.84159998880269	9.78815984970327	10.1899209000238	9.66030377718147	9.66351363081167	9.9528761447549	9.87608202612698	10.139389764916
119	8.68351493650786	6.57754816645923	6.92058668507262	5.03408362661542	7.84128967228328	4.7589402303224	6.13079018922172	7.66833143143454	7.87719413804317
120	10.2906812744208	10.8311369925747	11.0702350135285	10.9815191199145	10.4047573316846	9.84577777718568	9.26006389233239	11.1271496007578	9.90770563831702
123	9.07573958658547	8.95186546497464	9.22512065568444	8.95449950626285	8.51344356824676	9.11084044845059	9.8591294858929	9.12545234652239	9.66294344925341
124	3.64241277290506	4.40160998912525	4.21704455001086	4.47645297801358	4.75943816524646	4.26992333187681	3.91893954309348	4.52043482097747	4.52575569282949
125	3.05988707531477	2.89299129531737	2.7951837129596	4.09878335241418	3.40278219694901	3.42770851647649	2.01458977138265	3.20258191250375	2.88386450299622
126	0.0711997574340577	1.98562429274367	3.76368776357692	0.693551633392492	4.23974171768067	5.08485514843277	1.17355601978136	2.72955494564274	0.674361214264763
128	10.0823619695575	9.67980818734946	10.0549874935393	9.73646873686895	9.5187564123594	10.073643526596	10.219684627326	9.92897724066816	9.64193341958795
130	2.42477163172066	4.47484484627021	3.69428739630775	3.46563692577407	3.2682914045724	4.89144956672839	1.90766751810487	4.20466503863364	3.48614606319735
131	2.01019978023088	4.75708193483093	5.05068887868526	4.91322452933057	1.59441956111501	5.0926556730851	4.24216803154719	3.62929832819326	1.91425834882367
132	9.80683329995321	9.72666690906486	9.88282872326864	9.65856050845057	9.90930508822848	10.1977574180746	9.7178486109516	9.77411578675687	9.74385994192476
133	8.89727068312329	8.65764000520782	7.97384083953315	8.24014734107716	8.91350280014653	8.29745281714965	9.0565266300917	8.43754818752966	7.91230854955357
134	4.67131885156461	5.77571956920493	5.52139157732359	5.50049614888789	5.811386254292	5.52806960132477	5.66492934681672	4.05594180253318	5.92054222462621
135	8.82609081980261	7.65503692032866	6.88066103939412	7.90506202354978	7.00179098560629	6.49587101233923	7.09208055384956	6.77707774179753	6.84348142543246
136	6.54079139012665	6.42283680099215	7.83646069134849	7.02095772206264	5.96177610882454	7.32946449140849	8.0685740832318	6.92005505480697	8.02500663991354
140	10.0792314232651	9.42068239762697	10.1403696706515	6.88615991333741	8.85577484628473	10.203458128169	11.0127292805885	10.0481598805547	10.7668021831538
141	7.15370401966754	7.60128795252251	6.80969739875178	6.9660150974041	6.60184802715565	3.60897478834581	7.05924710604677	7.3440029000934	7.93478774804376
142	10.7534340565146	10.4510668351143	10.1817237540948	10.7322607186225	9.86411803298017	9.91320507828811	10.1641527077646	10.3613187628581	10.4517777735828
143	10.7508911839311	11.4336375983798	11.5134611365583	10.4444662276728	11.3426414091096	10.7587811932294	11.0897881077242	11.2924654349493	11.9687711760362
146	2.37303425677645	3.42035439042459	2.86149787592585	2.78953208001218	4.37556774338777	4.13410837886592	3.43415381152655	3.04408193883977	2.32425328722442
147	0.426919522542736	3.76740055644607	0.377268150260882	2.49221981485693	2.26393580857533	3.44879525532905	0.814681664802189	1.38485660597186	3.82506308162261
148	2.50896658366847	2.65759770687261	4.54373265281531	2.61305951736713	3.40760768179143	3.95835411732738	3.88859592821218	2.91909738794654	3.22844969810025
150	4.42422340749103	3.70849627301215	4.86516659637744	4.42114922663306	4.28711024612493	2.38838243477136	1.74591709982261	5.09055707180742	4.63951002317519
151	5.19272284612587	5.44736429700244	5.34360680099489	5.34953866802059	5.75757535585249	5.70437124911939	5.74321064944803	4.76237539415835	5.71604432959621
152	4.56570683600544	5.3643237910946	4.28357364680351	4.40478734231206	4.90065431172357	5.85920925032449	5.99072119746747	4.8682916687728	4.33150458941313
153	2.27471490198413	1.99041397521572	0.458738958765999	2.40029746037059	2.56997223412123	3.41937708486567	4.52467177699474	0.265724926204959	2.05209587808305
154	7.11557431862605	6.52369994637454	7.17952100260363	9.56008249057226	6.99773273732188	7.01551541029017	6.74742768283122	6.62380834772639	6.94657881714559
155	2.69584352454881	4.4141666602152	3.8224726829242	3.72515981758179	4.32002970244182	2.75762175541855	2.02729916318659	3.45647105819114	3.54704196212873
156	8.4934550141177	7.93811067920478	7.85262324122364	8.47148586348224	7.91027265358907	7.52352745641528	7.71893169543757	7.86625623676481	8.04676362063203
157	8.84519677768935	9.38235275279125	9.42353195156294	8.10713074674136	9.50790759404236	8.9947649705663	8.58382931477071	9.07123843247254	8.45158204286804
158	10.7145417549815	10.0431284738211	10.2036031135154	10.3287383102823	9.82915188566365	10.1940925940361	10.2881872365997	10.2273999441263	10.378781994862
159	9.05706571888003	8.5350381484991	8.98495954598317	9.33749479652127	9.16766651890119	7.93126347054299	8.67593234112828	8.67983545134593	8.79559163846487
161	10.866563972963	12.3824543513381	12.3879289310264	9.39631278783142	11.4154238334012	13.3615617405942	12.1294569027427	12.2471892187662	12.1733557729821
162	10.7999615195576	11.2250567716997	11.1317540909848	9.66033111512216	11.0386172534548	11.5684359435549	11.6490046271876	11.4507215429583	11.6432023204309
163	9.72596519711666	9.39748532696147	9.58098585676269	9.89756717352088	9.45023490148129	8.94762817218318	9.76058689740758	9.39336256864576	10.1418453056975
164	9.04323512610693	8.75446665473331	8.91170356433953	8.93314769821874	8.95986576767685	8.69913862527591	8.96448238649082	8.8051183000336	9.22650130475533
165	6.5943843261574	3.20589605455266	5.06083425087328	3.69918513788203	4.75484475501044	3.85866735568109	3.96593200907091	2.45539955875512	2.31047391273858
166	10.7615844738827	9.94704074432291	10.3281812302537	10.7486205620369	10.2539656369911	9.42194068065096	10.7825068556634	9.88477189834931	10.3855173202019
167	1.36280089212672	1.57588106644675	2.47102353802228	2.64774506615943	3.2986751762312	3.32037780776016	1.29405988178041	2.69692113675926	0.715005961001753
173	3.80137597541983	4.25228697099979	4.49415316196346	3.98710253490139	5.16093228586384	4.4666662699863	1.28145493705108	3.28229597315137	3.90244988545752
174	4.53633892348833	1.97641862941297	4.7101341671354	2.89297575751091	4.51657622607813	1.62656062169094	4.44436890379204	2.2063275217679	3.93782458276971
175	8.74735830554648	8.29736416027113	7.90613899619538	8.53719639425528	7.9435931909523	8.56183398448051	8.23306677737781	8.11370744372904	8.81335366267905
176	4.66733998915008	6.14250533935885	5.19392415121567	5.77337397592964	5.89592300192377	5.85780686625258	5.7261790964583	5.86846289056237	4.90601990691634
177	4.38892034507276	4.33756767169446	4.0261847913227	4.48738312144278	4.46431604437894	4.56696763334003	3.60598020747087	3.1977749842438	3.90184678333493
178	8.42330923724239	8.27599409144983	8.96766721509937	8.53595961952803	8.95783336351706	9.19115300517246	8.12953546648843	8.54093006644314	8.00665708190145
181	2.49288633709113	4.68638846884762	5.56812637560831	5.47172072968662	4.937160747608	5.75761268895399	4.7689729589538	5.4961011832116	4.43032542163177
182	9.50038257342066	10.195313812447	9.87127196804806	8.99835038368038	9.98628993522472	10.6037635845595	10.3498959380811	9.94770626965285	10.5578340207839
183	4.65262989684074	5.083506984262	4.77631984964844	4.87916171279586	4.52830250749128	6.13525986469547	4.68265756445668	5.22419080442798	4.27178421356922
185	2.98588200182409	4.80105774670641	4.70372919400939	3.76861204030152	4.86898202933963	4.13028595959918	3.97362964198488	4.28187959548109	3.43611918694587
186	3.68473833628909	4.41651415320518	4.19809832733784	5.04357198615982	4.12071135272815	4.85178401541737	4.03891664879654	4.29640601273934	3.21030573355478
187	1.90085328642411	2.79735129685736	2.17155272525713	1.4412709904386	2.92186473390983	3.96558113889853	2.52996333537599	2.61081107074356	2.69627208392586
189	2.96826773636328	3.17410915565425	3.45905340809379	3.91536409833663	3.98616151404517	2.91209733271669	3.29660570733064	3.31266904552057	3.0134896543749
190	3.28956596320217	3.30498772411436	4.48223520099179	4.50599887382407	4.8147195995279	5.11814581444061	4.62291864068563	3.83518081405831	3.92131730736439
191	10.6889583674622	11.1282328165281	11.5619513750319	10.1192524121573	11.168283503275	11.7642703425336	11.8978605785158	11.1160254934007	11.2784959210807
196	9.46077941690479	9.70037035613522	11.2251471727341	9.14725581275871	10.552870791776	11.0281685321232	9.7522050034216	10.1317926679534	10.243899909699
197	2.8177879813707	2.29885330080254	3.41509205015373	2.06971075816619	3.46400557280818	2.73831064076696	4.15584635878735	3.91841008833381	2.14626745386492
199	9.82518953339093	11.6232435415542	11.6930895517984	10.2810104069235	9.90244385568412	12.5687801506252	11.773663034558	11.2152688100874	10.9225352900411
202	10.7717040420503	10.9435477734493	11.0755861108642	11.1310595291009	11.2411072597049	11.2749721161214	11.0379381169959	10.9207101350209	11.0228532537178
203	5.97728221349023	5.97296715345739	6.07798210531525	7.04287411731773	6.29653082509808	6.75593107480014	6.61872025677136	5.94036763295589	6.16758674312215
204	9.9574192592917	10.4287511549867	10.2481212834813	9.90681204674022	10.005310387325	9.60406628752529	9.85744514481163	10.5939844200029	10.4545950517757
205	7.11532669763361	7.39005284790335	7.66022913007895	7.6186200587961	7.62446028042353	6.59487022393175	7.92036714829825	7.67529020560002	6.85263811707899
207	10.4630747381842	9.94020933755395	10.3838770599781	10.5371892745035	10.2365524105375	9.86850312061872	10.7456323113042	9.9955269172075	10.3581456746197
208	6.05927523143513	6.69431261183262	5.33240182070565	5.78597158148968	5.65325066273531	3.84825486541732	4.95391844848886	6.09812264345648	6.41143980482667
210	8.95338165580255	8.20455158214992	8.09038505002978	7.62240878738789	8.45329738844947	7.86414280123373	8.52030830569317	8.34419824525366	8.71471775124668
211	10.6981316415972	10.8261353216249	11.4547722308609	11.889469739876	11.2321810576866	10.2813621075021	11.3648186236554	10.7762520673275	11.4404331794963
212	1.32896280937732	1.66108372721776	1.48288957607439	1.74755926670964	1.17673126561152	1.6054848517639	1.55919810493023	1.23818764993749	1.73808901608701
213	2.40192867646671	4.09807982098471	3.18280563254264	2.75876722696812	4.21997904216748	3.19458982695253	3.70559792352811	3.22527750096623	3.46662363999499
214	10.225033869205	10.161242128393	10.4449216989923	9.75141099697187	10.976652901917	10.7140816164821	10.3857578068509	10.4391228653007	10.2058243995465
215	8.17949612164459	8.85228604870452	9.02944460329779	8.91598391816707	8.93923539469345	8.09900057491758	8.54759249367223	8.32901592846504	9.48570455143543
216	7.28431979162061	9.10575663794194	10.0803378816658	9.86569152023039	8.20304939906041	8.86462879217181	9.7948430877678	8.64194696282838	8.70105689312335
217	9.88437660368001	10.8442742250146	11.2037272876923	10.5419871320221	10.8207374198716	11.0117863312066	11.4192333819765	10.5469041035388	10.9931790012306
218	2.81824113071732	2.38371811463578	4.53762532683294	1.22949563652416	3.16804667267229	4.23310577491532	4.47750248408892	4.32620654879507	3.01578121349225
219	5.61024974015422	5.87991034592719	5.5462493461273	5.62864384011593	5.7037970107388	5.72513581731947	6.1593123102658	6.57014032267734	6.86736338357371
220	3.62581987152429	3.92673007244009	4.40275627948341	2.41151302176576	0.814796491182154	3.95107485315252	3.4415365969789	1.5026870301607	3.95347943864496
221	7.88145661742284	8.63530456707316	8.46376956972095	8.47069750808276	8.27755475638691	8.22806829395461	10.0049872649305	8.75752668803748	9.4835477657227
222	1.23382058561406	3.32202835870858	3.30700148255405	3.27845986603122	3.4740018065263	3.18020595615927	1.34156169761454	3.01431601114167	0.234994805853927
223	11.4996167115202	11.9770866924742	12.1463300099307	11.2645540235895	11.8812707668315	12.4609498503179	12.1437817815645	12.1338839240971	12.0942327703528
224	9.04139540908264	9.40046890695185	9.20824248846645	8.7406172989679	9.49657020253644	9.48910615628872	9.40554144701679	9.52944877480743	9.10744202953653
225	4.3899728567515	4.21827745377056	2.83737815975381	5.77861072941919	3.92371017229318	0.97217061639226	-0.437840139990958	3.60703434594862	1.0606077462843
226	13.1992536448986	13.5521887595571	13.4745108267667	13.4921536264924	13.4280984118325	13.8468027764621	13.3205678828562	13.3861386750867	13.4222159152606
228	1.26190385186029	3.59070979539971	3.07333525547127	2.46773334927119	2.63849094171046	1.27020598174872	0.165442484344015	4.25813445631284	2.83616854387616
229	4.05637481296537	4.83987958506801	4.55198122604751	4.76837407491172	4.74094245118536	4.56487730243136	4.97664951452419	4.47281227636256	4.48207950119912
230	9.32172294710116	8.34894498473657	8.72037424036683	8.91795381436336	7.89486019489104	7.68786553915066	7.41517556309621	8.62533259757916	7.42561875242831
231	11.991635216477	12.4169241668209	12.1772856028286	11.7469551239275	11.3404287459079	13.0736428572114	12.1789697888248	12.2047942556785	12.0020097783444
238	3.69744579595594	5.13169236568944	4.78692824811585	4.72938282369371	5.23524454928867	5.99951639069333	5.38213288633524	5.22725396083478	4.84574845839068
239	4.46727295831576	4.12861510065349	3.10563114931862	3.98804839748319	5.18133317265158	4.67282697762051	5.01589001812602	4.822776027976	4.38099951302208
240	9.22867747980814	8.12260982729567	7.92777574027102	8.5427098854247	7.6075407839037	9.54102946553105	8.22988252620786	8.15324268675521	8.88232956535566
241	11.7005047419931	10.1191486398113	10.9382857918841	12.7739530693174	11.7143228028303	8.9516635548292	11.7520711657291	10.2051823262286	12.2793726270104
242	1.61384278888388	2.11926320405284	1.59944634495462	2.8721806321719	2.24744147114441	5.01346225980656	1.93019610715963	2.54078364245324	2.06832342152807
245	3.15138638986071	4.02951472686991	1.50803306152327	2.1172927605519	3.74149934555318	1.50380157364504	3.63524361235903	1.58641888736094	2.28459112230462
246	11.7861389132295	12.0578056220436	11.5946791684469	9.20907558351623	12.0332371462168	11.422942524141	12.1531624894606	11.767911311926	12.5755676088436
247	5.61814760315735	6.03431697516905	6.89610228099701	6.37839544000862	5.64054284549034	7.78405896118475	7.43940704953709	6.11672654962082	4.98810749330942
248	1.38293833775225	2.46729774230694	2.07407379635929	2.63094475036528	2.62805848504851	1.77283579666	3.41817510255091	2.85632243527709	2.09167444925001
249	5.25556115890035	4.50655116720585	4.48303538254656	4.96715938311029	4.57754363480068	5.80331746040346	4.76835373222956	4.81536536209002	4.75990681999241
250	3.64948900216323	4.06955223608796	4.64546591613621	1.19048211983861	4.72939451667212	4.47148826151348	5.8842467280336	4.92507323381456	4.90048839800146
251	5.6383446791985	5.50828919372267	5.35065370736339	5.76854746761923	5.86224680077826	5.401214546515	5.61315295470474	5.58438831407267	5.29743906040492
257	4.94335407372375	2.42029644455977	4.3530338761439	4.74390267928631	5.09315448790708	5.45007959530781	4.78807488913972	5.00756779070474	2.58497452312974
258	3.41519077748418	3.36373178254445	3.54514055830004	2.33228974206655	4.31132872599558	3.35021433796647	2.21867888932228	2.19069386653688	2.56423425774029
259	3.57682322223022	2.75914411318734	2.50396308556403	3.98850291846641	4.54033079613892	4.20918234745728	4.55733870728841	2.22218166941804	3.94497601129488
262	9.78570011636237	10.0412854260567	10.0721989411507	9.80780408417986	10.1021660048728	10.2152854513529	9.94053750953361	10.0909658720405	9.36971947402284
265	3.49722912878761	5.65675090769083	1.14744998417436	4.71294788271935	2.44493734808779	2.05388635956024	4.31521116424583	3.64007715441154	2.94747727573596
266	1.71941565516256	5.79207446192887	5.20403896061185	5.62874735354147	4.78640294415595	5.24664750306879	4.22154458892476	4.6145390660233	2.91849882133278
267	9.8404986398906	8.52502155415056	9.34215469200693	8.12194166200459	9.55117664445961	8.30046467660132	9.18277546259547	9.75278370851017	8.52519621513628
268	4.33290123466591	3.28153654051241	1.52201556210986	1.93811638526027	2.93011660867076	2.7315851412839	3.55369226046952	1.3171882775965	2.84932477695856
269	1.31232827306376	2.53503270346133	2.95098157143512	1.83781813563804	2.20800526505704	2.1718921369573	3.48149270025508	2.43793346395887	3.03744372413481
270	3.24579530580731	4.50982883227352	3.80635499404991	1.19573184582644	4.38878881319168	4.60883880579559	0.648419423312773	3.19649216524325	2.76493208316335
271	9.86873460170118	9.77716324282686	10.0644329090135	10.2512575267627	10.1626430860284	10.9913730339027	10.840101255806	10.1620765703743	10.7091786101852
272	8.28095515425703	8.12802552101435	7.96910874882478	7.96939429244676	8.56663937191296	8.88166094895855	8.60390187713489	7.85637603726715	9.04467730243706
273	3.70867283586158	3.97411626814049	5.86646541127531	4.58985335306315	5.41621146543446	6.01210602517572	5.49743034081724	4.05232024461204	4.43481501536469
274	9.58349238207267	8.72878445178888	8.80492154345375	10.1523109576395	8.77827100946265	8.86973756582812	9.19764525979824	9.10529516736259	8.42743437323892
275	6.89474502054765	7.09298964446146	7.05851132420215	7.47372198238369	7.40402602879581	7.2457238230314	7.17078635379683	7.08936043400768	6.74553315648604
276	3.6362417843352	1.59255032354793	5.41561671521828	4.29253882604063	5.12045147890746	5.47007150950945	3.63737839487229	5.1705380165782	-0.37583732705297
283	3.441470199928	5.99961222359797	5.55624239865903	5.57964781355809	4.85860768511565	6.06433966982771	2.4311950348899	6.75792998131724	5.17413472906223
284	4.65394852616241	5.67448183759832	4.94694369341697	4.65658789469493	4.20325402283726	4.73319162147075	4.29360591094171	4.66148425677103	4.00498670332244
285	3.1267143832724	1.92009889491502	1.68025683443517	4.98239356251593	2.39304545654919	4.33285112207215	4.36803075206827	4.63649411961268	2.42982482186844
286	5.6587741669147	4.87647814675536	5.53646999852827	6.26656199990293	4.81107776375578	4.88744639150843	3.82008873795721	4.89824705608187	4.38947308401649
287	2.44587322514127	4.46295317639497	4.19006195820173	3.7206152007228	4.77484151646838	4.8710205651561	4.45470452124095	4.22527492986957	4.13169840116814
288	5.19679062144319	5.92489720255669	5.32990813247919	4.34901725433041	5.37526885376128	5.62718949340385	3.29603297968715	3.80372403986774	4.19771680623808
290	11.1051948395257	11.8036831352535	11.4576373809918	10.8984351164772	12.098466405683	12.2649204871088	12.2503102626446	11.4804771962112	12.3235755456906
291	6.20197832229074	5.87012671692462	5.69215655579096	5.77415912005375	6.54711431911625	5.94457620269369	5.76435305597771	5.95943053486819	5.82644298238616
292	13.1876103370378	13.1949522574325	13.2269690522971	13.0892005203268	13.1373225991649	13.4843949554388	13.2895002131722	13.1774195379892	13.188272023772
293	13.2148063124235	13.4405324562322	13.3804164198592	13.392801728487	13.2943270972567	13.3302327519127	13.3455992933384	13.4695209941012	13.5076460032453
301	12.4808103926276	12.8323639356922	12.8454351647629	12.4597312951098	12.5111942424938	13.567659047344	12.1803349952898	13.091711402622	12.3351586339024
302	13.2489632876501	14.0821712228414	13.8022605454484	13.3665863198441	13.7803347081239	14.2240871155632	13.3630396302565	13.8377888806073	13.533423020973
303	5.06017711659938	5.75060382523607	5.96764358556711	4.94297890801355	5.83588366206258	6.53403046657407	6.10932712460102	6.13573801147968	5.0405154926683
304	11.5325507392843	12.5767134402943	12.4011248442987	11.5598120324083	11.8741514441207	12.1408361600194	12.1315611906675	12.3270838323697	12.0346270391973
305	6.66448284036468	5.49522186055776	7.33370995434728	6.73046334401912	7.11424207482063	7.26639302474732	6.59440970735761	6.39392067110007	6.67106687196445
306	4.87125718810418	3.36244183412564	5.48663393507016	2.77328956892693	4.07226875920633	2.67286656944677	4.25359602531436	4.43278573908724	3.36580449987198
307	11.0874827312103	12.0906682134331	12.3560997819948	10.9603965913339	11.5995107464639	12.0156223813409	11.9971300727272	12.2961132119644	11.9421570861538
308	12.5790118080419	13.1051637312401	12.8842621158858	12.676708608242	13.1449019637872	12.5238829004002	12.9278871969194	12.6859817465341	12.9704097163718
309	11.7966926497065	11.5724870745737	11.4947606014416	11.7085536927941	11.1471731191454	10.2198824294289	11.4359566881956	11.1125046676876	11.7582273795447
310	11.0379758551875	11.1372473406647	11.1051915650009	10.7760628522495	11.1288482107365	10.9899053490993	11.2020687113374	11.1963162638648	11.2134141166301
311	12.4187684092698	12.8322749184796	12.6355016091509	12.4424861035324	12.7614556590428	12.2964029152365	12.4618017155007	12.7758067553673	12.6988153385889
