Gene	GSM491329	GSM491328	GSM491330	GSM491327	GSM491338	GSM491339	GSM491336	GSM491337
11770	7.26584942144085	7.39059890555246	7.28262513419167	7.23266075679027	6.74146698640115	7.07574653806091	6.75355105460065	6.79311555527435
11771	6.62935662007961	7.01792190799726	7.11582397743624	7.3741700760685	7.31741261376487	6.5077946401987	7.23840473932508	7.30924896081662
11772	6.62205181945638	7.40258575823259	8.28401434473801	7.62205181945638	7.85860271245712	6.52825874275841	8.15583017155653	8.09645162447759
11773	9.09381367340273	8.973553878808	9.15911448004639	8.81506301719287	8.8743666501409	11.0005634427101	9.36435356025707	9.53196621836025
11774	6.74416109557041	6.99548451887751	7.0639343057541	6.90929308582382	6.89602960297675	6.83668159332712	6.90929308582382	6.89481776330794
11775	7.2240016741981	6.69766263347052	7.01680828768655	6.8814199080924	7.18487534290828	6.88874324889826	7.1644041578813	7.2240016741981
11776	8.39446269461032	8.48743811292871	8.28493974248679	8.50064273606281	8.47045552004783	9.8382584817133	8.3983161634002	8.68229237143083
11777	8.15076274435542	7.91945926911157	8.00281501560705	8.16188768237689	7.93545974780529	8.60806996772166	8.33672969723872	8.1106138055009
11778	7.71561885907482	7.64709860726341	7.79636413813963	7.68474862042163	7.37025148142518	8.43003431857349	7.54419169841571	7.49944729748518
11781	6.81378119121704	6.82908844400489	6.86294724802092	6.87528859822269	6.77676200178623	7.02680005934372	6.82527683005487	6.83225711437793
11782	8.45327063401062	8.19819945543749	8.30514974563003	8.46188866443282	8.55420510515565	9.32215349837831	8.55497249615294	8.94632147710713
11783	6.80219321694183	6.96173907260414	6.9413411054853	6.93722667397948	6.88325423134128	7.17990909001493	6.91945926911157	6.86913111964429
11784	6.20554891117303	6.75888943272096	7.18685706717715	7.06716542701711	7.12101540096137	6.4446008137115	7.3931759143488	7.04766925139131
11785	7.45059268142739	7.34518344718767	7.4757334309664	7.3983161634002	7.44852933004466	8.36894291440495	7.56586369645423	7.71699089440494
11787	6.63614122464672	6.71836162613835	6.8073549220576	6.82866542830302	6.81420859309866	7.54895031351788	6.74460962504422	6.7839804136838
11789	6.58766502110098	6.67553368622549	6.62556273996637	6.61970645004589	6.71011763204345	6.66220549965362	6.71589337054761	6.69265037003553
11790	6.48542682717024	6.41953889151378	6.66391384211598	6.55918586578773	6.75622271284729	6.27426166125705	6.73606362787181	6.69348695749933
11792	6.98754825895374	7.18784690943957	7.4254257345907	7.37851162325373	7.52277766952458	6.50620838930675	7.49585502688717	7.93132848489379
11793	6.81506301719287	6.87897051015108	6.74146698640115	6.51884982870769	6.69209237542757	6.74146698640115	6.656782364219	6.67383905599044
11796	6.71836162613835	6.68790052248075	6.5077946401987	6.78004757606187	6.66106547980695	6.85549144310187	6.66391384211598	6.68650052718322
11797	7.1261882105221	7.17459284248516	7.04657836662033	7.15177765473205	6.99019853270423	7.98830597695482	6.8976438073867	6.8988532765431
11798	6.62205181945638	6.7437124266068	6.61127076014844	6.80992886572143	6.71973105674985	6.75755668893945	6.72383156649532	6.72519581722666
11799	6.60436789989375	6.52251614590546	6.69673574937767	6.73109270816933	6.71011763204345	6.6799491923533	6.6925573859202	6.73335434061383
11800	5.92599941855622	6.39917109381982	6.22689381357139	6.21334728173344	6.59991284218713	6.20554891117303	6.62935662007961	6.56833618213375
11801	7.19574129324645	7.43546191447928	7.02014657311178	6.95535930524299	6.72383156649532	7.09592441999854	6.74953426766926	6.83035674741922
11803	9.80928581019891	10.2667865406949	10.0312187306107	10.1781668547844	9.68790052248075	6.51884982870769	9.61470984411521	9.99491908871511
11804	9.25077213159993	9.20774646687728	9.55372527841731	9.31548924637062	9.08878823871691	10.2811186449965	9.34185235579577	9.48008331939013
11806	6.68229237143083	6.58496250072116	6.51412226017071	6.93663793900257	7.11894107272351	7.09592441999854	6.93663793900257	7.12205144771389
11807	6.86913111964429	6.97211821838414	6.92718535782637	6.70804925170222	6.70873904135958	6.82273014794452	6.72587745912023	6.72996056101802
11808	6.7176764230664	6.55458885167764	6.5461227588578	6.61176256006487	6.7045953476324	6.48300957716455	6.72314895704758	6.68929916053589
11810	6.43962313755712	6.33628338786443	6.456149034648	6.70735913208088	6.71149490665009	6.57440430902258	6.68790052248075	6.64241277290506
11811	6.95070169008901	7.17092652528738	7.09381367340273	6.78920757534734	6.72519581722666	7.13852780142227	6.72655877910497	6.73876783680019
11812	6.72383156649532	6.63807383718072	6.72178276845979	6.53449743373817	6.88752527074159	7.85393328867793	6.94192792470872	6.93369065495223
11813	6.54997714277182	6.3037807481771	6.762880292917	6.85549144310187	6.69905184401685	6.97613447283165	6.78004757606187	6.76818432477693
11814	6.52512925120397	6.60733031374961	6.57742882803575	6.70735913208088	6.74416109557041	6.51412226017071	6.74416109557041	6.74550626586916
11815	7.36457243229586	8.19130601891869	8.81666369975016	8.03946743827853	8.5980525001616	7.09381367340273	8.99463629050958	8.87098112422465
11816	8.98356369722332	9.52179671141179	9.87667041659768	9.63644336606249	10.1259300100667	6.59842476052772	10.5045210845363	10.7224660244711
11818	6.4110872267986	6.36981542428391	6.28909670241999	6.48381577726426	6.68369645430652	6.62351574149055	6.64673869830785	6.64241277290506
11819	6.80025280637239	6.81826260830447	6.71218305120923	6.83983364841731	6.6667565918848	6.64457735701838	6.68369645430652	6.71011763204345
11820	7.27891401949994	7.49073056358964	8.34314128997432	7.78122855346812	8.06802583857736	7.09655704225857	8.41903318547102	8.32264926213102
11821	7.86294724802092	7.61102479730735	8.00393948568806	7.6387978999517	7.94953493301701	10.0374096786359	8.44128427192704	8.43712784427281
11826	6.95652136333312	7.00954872697226	7.04330075436418	7.04603261475421	6.79116288855502	7.02901108665907	6.75888943272096	6.84674402324487
11827	6.89965902637744	6.78004757606187	6.762880292917	6.8592241619782	6.74819284958946	6.87159726561385	6.73199778664374	6.76686014382955
11828	6.58345891013077	6.62789861587175	6.64385618977472	6.54997714277182	6.67666233485797	6.72109918870719	6.67807190511264	6.74281466986289
11829	7.05853297020161	6.96328144350169	6.97537033349128	6.98603162802208	7.07859560349612	6.9845134010565	7.08675546440807	6.97077697845936
11830	6.72246602447109	6.72109918870719	6.82654848729092	6.55918586578773	6.66959375118833	6.40087943628218	6.6667565918848	6.67383905599044
11831	7.19574129324645	7.06555077095502	6.92777796208234	6.97956810009519	6.77478705960117	7.13442632022093	6.78267065867701	6.86789646399265
11832	6.96193195916648	7.03342300153745	6.83794324189103	6.85963831299034	6.7027498788283	6.83878372839362	6.70321146739115	6.71195370615813
11833	6.74416109557041	6.85424505422013	6.76553474636298	6.95884267524324	6.69348695749933	6.99661471481536	6.7292808460274	6.66959375118833
11834	6.4524471779147	6.5337190711399	6.5909612413426	6.66355810421727	6.73335434061383	6.49745269597724	6.71836162613835	6.70251902915328
11835	6.93251005337989	6.90749159334305	6.92184093707449	6.96578428466209	6.97039353791468	6.6646250548693	6.98811658476014	6.93722667397948
11836	7.51333282374013	7.47411151394241	7.37199439319365	7.17467605968824	7.23290054654249	8.02444712404065	7.35865120089289	7.35645197022175
11837	6.86789646399265	6.80864246791806	6.83246811182488	6.77346892790519	6.8116422804607	7.47627366502659	6.79917367172646	6.76509267648335
11838	8.61875255353673	8.02790599656988	8.877744249949	8.42961596420174	8.20847824221171	7.73538678289534	7.4966540825935	8.64853734589263
11839	6.93781516880342	6.75488750216347	6.75755668893945	6.68790052248075	6.68229237143083	6.53294028837287	6.66249036391378	6.69488019279919
11841	7.83668159332712	7.96866679319521	7.87835751033694	7.97039353791468	8.31197531446116	10.4963544885646	8.34872815423108	8.67807190511264
11842	7.50937914891469	8.84924870276441	9.40151954353555	9.26982798113563	9.31333656165215	6.23266075679027	9.48361426947136	9.4093909361377
11843	6.69488019279919	6.76818432477693	6.57288966842058	6.79051141189419	6.87897051015108	6.62935662007961	6.78528898070402	6.68650052718322
11844	6.73606362787181	6.992088609014	7.73944309777245	7.57591736111815	7.57288966842058	6.35579154675365	7.60362634498619	7.5438051759644
11845	7.61102479730735	7.38456792317383	7.28540221886225	7.10747864662662	7.43962313755712	9.55324529204002	7.47411151394241	7.47329987114132
11846	6.58646452588639	6.49024921062709	6.49024921062709	6.65963918701565	6.67101024127845	6.60436789989375	6.68088692071969	6.66533591718518
11847	7.3264294871223	7.34961297182452	7.16691625156997	6.99095486039699	7.11478344724985	8.07521171134824	7.0639343057541	7.12722055048807
11848	6.67383905599044	7.09943548291641	7.35432285575753	7.19410018848424	6.97537033349128	6.71011763204345	7.09522118087133	7.06033566322748
11852	9.2822776224374	9.33427328530719	8.81410175449819	8.95594045128948	8.84830995744929	8.56395889681009	8.7994435310716	9.09697863637054
11853	6.29829173062012	6.11270013274936	6.45285896471381	6.43629511983936	6.72109918870719	5.98413359454098	6.78528898070402	6.6906964439777
11854	6.84799690655495	6.98641093525204	6.99661471481536	6.84046323386954	6.72109918870719	6.75488750216347	6.74550626586916	6.71973105674985
11855	6.75020450927987	6.79636413813963	6.65176927141799	6.69627208392586	6.69766263347052	6.8073549220576	6.68299458368168	6.71080643369935
11856	6.62388149001346	6.68860001099912	6.63081315229913	6.73910550679375	6.82718389581953	6.7901855632105	6.71115071124326	6.76121877592938
11857	6.76818432477693	6.65821148275179	6.63372181264101	6.8008998999203	6.71424551766612	6.51569983828404	6.7045953476324	6.65391987311942
11858	6.65821148275179	6.99774402605963	7.7045953476324	7.70251902915328	7.62351574149055	6.67525138605026	7.71355835640479	7.94192792470872
11859	7.11165734626313	7.10433665981474	7.02680005934372	6.97039353791468	6.71973105674985	6.94602898951548	6.69627208392586	6.7045953476324
11861	6.46923479366766	6.53449743373817	6.4708621994137	6.4110872267986	6.64673869830785	6.55765515472542	6.62643913669732	6.6409679104499
11863	6.97441458980553	6.94972945806833	6.89663514130291	6.76066451143261	6.93447718627383	7.29523322822194	6.86645469568275	6.83415498140132
11864	6.45285896471381	6.36457243229586	6.91647664443772	6.60436789989375	7.19377174339668	6.33985000288462	7.06285565520599	6.85673675611911
11865	6.78790255939143	6.93191939010004	6.91408609701272	6.77741971551583	7.35931031689044	6.79960542245267	7.18289089274548	7.47897180503294
11867	7.28447711781042	7.13237119873254	7.1853710292354	7.07253459972295	7.21723071622067	8.64439709900092	7.23409889783732	7.27332938656167
11870	6.78267065867701	6.45779126025604	6.5909612413426	6.70528679027247	6.66106547980695	6.51412226017071	6.68369645430652	6.68580001974489
11871	7.36282052553426	7.56453060081634	7.29645740737124	7.32822611878773	6.72109918870719	7.07895134139482	6.71561885907482	6.84046323386954
11872	6.28909670241999	6.24222139509837	6.12515513132229	6.08746284125034	6.64529816394863	6.34518344718767	6.62205181945638	6.62058641045188
11875	6.56985560833095	6.656782364219	6.73335434061383	6.73470962022584	6.68229237143083	6.44625622988956	6.66106547980695	6.68088692071969
11876	6.71561885907482	6.4757334309664	6.5909612413426	6.49345520092618	6.66864865122601	6.63420601974101	6.66533591718518	6.68322857849866
11877	6.59954096564405	6.71801906528173	6.57553924683453	6.62680414493225	6.69174351917127	6.63517394667492	6.68999797141945	6.67313237214536
11878	6.61618123133188	6.66817586897014	6.74416109557041	6.84172158112846	6.77346892790519	6.75488750216347	6.68790052248075	6.70597790168252
11881	6.85486838326024	6.75822321472672	6.74348803978919	6.91826695909256	7.30469355747101	7.30332412685951	7.35358794919542	7.44997398581035
11883	7.0698525111258	6.9407540474748	7.04603261475421	7.15583017155653	7.17841587438304	7.46882765523095	7.27658971572526	7.2460279805281
11886	7.4262647547021	7.16892278185294	7.42598513554416	7.41193462479118	7.42682383048545	7.17824986609324	7.65105169117893	7.61127076014843
11889	6.35226417325832	6.34518344718767	6.33806779754262	6.3110671022556	6.65821148275179	6.06824086131282	6.64961545906341	6.63517394667492
11890	6.32732808262995	6.59842476052772	6.44128427192704	6.97154355395077	6.70735913208088	6.81762325751143	6.70321146739115	6.66249036391378
11891	7.07146236255662	7.31741261376487	7.12101540096137	7.1568415245884	7.05853297020161	7.63444806236231	7.14363830992204	7.15279185163912
11898	8.32597997939444	8.29897900099797	8.14745934607698	8.32125167303819	7.81985974678364	8.22086196666754	7.79928162152192	8.14644139222216
11899	7.76652890859886	7.95826269732954	8.06824086131282	8.04685116515398	8.012065787874	7.99661471481536	8.17766868660239	8.27192984397086
11905	6.39917109381982	6.28725064325462	6.37155886261196	6.61323695471633	6.66106547980695	6.15987133677839	6.6724253419715	6.60584986719498
11906	7.22753572461241	7.06465295834226	7.21334728173344	7.18123509657968	7.27736489979683	7.81271213222711	7.31258047178584	7.17492568250068
11907	7.15936680974374	7.03727239024627	7.2240016741981	7.48864353985378	7.38629363515099	9.14210705730255	7.48864353985378	7.39059890555246
11908	6.17891378466957	6.40258575823259	6.36369674483899	6.4245862262511	6.65391987311942	6.11165734626313	6.64889680647525	6.61911951145322
11909	6.63444806236231	6.7045953476324	6.62570884306447	6.62899225714273	6.70735913208088	6.5453506448223	6.70873904135958	6.72758015616773
11910	6.4262647547021	6.21529030565123	6.65391987311942	6.39574832817903	6.70597790168252	6.18189764310839	6.66391384211598	6.63517394667492
11911	6.37503943134692	6.30469355747101	6.60510907383293	6.60733031374961	6.74483383749955	6.74483383749955	6.72451385311995	6.68929916053589
11920	6.83626079850399	7.03158634305783	6.89481776330794	6.90167143434901	6.85258152559432	6.67619217189442	6.90729128858176	6.82993410349035
11921	6.68088692071969	6.83668159332712	6.8814199080924	6.8923910259134	6.73063995591679	6.88386515450979	6.69766263347052	6.75221336786514
11922	6.68088692071969	6.44294349584873	6.68369645430652	6.79311555527435	6.70182625841205	6.85549144310187	6.69766263347052	6.72519581722666
11923	6.63807383718072	6.42794133250948	6.55458885167764	6.44294349584873	6.66533591718518	6.60880924267552	6.6724253419715	6.61028665708102
11924	7.39917109381982	7.2881739681123	7.24507727535967	7.17092652528738	6.75355105460065	7.11790278909403	6.75755668893945	6.83920378809694
11925	6.64817779572482	6.85673675611911	6.8592241619782	6.79311555527435	6.67807190511264	6.26865895502767	6.64241277290506	6.63952159951083
11927	8.64493780550018	7.94016675048282	8.25313836969129	7.99095486039699	8.23601419190008	11.129669401371	8.4594316186373	8.89784545600551
11928	10.8185022918228	10.624338545313	10.5727002264873	10.7233196396909	10.6499746511581	12.684989633786	11.0083585866308	11.3852153070935
11931	11.8395384356311	11.7482138188417	12.046851165154	10.1302487840507	11.2278264965495	13.2031567934474	11.6898233004294	11.7539897129385
11932	8.76354436429392	8.95971220517869	8.75488750216347	8.9357543858214	8.66533591718518	6.79571500650173	8.70182625841205	8.71733369945369
11933	9.02292258905563	9.00618579994629	9.03919323984743	8.94280770624278	9.27682231468439	11.4649030615423	9.60622012128167	9.49505552836802
11936	6.81826260830447	6.92599941855622	6.85206127927917	6.84203599652491	6.74214098549815	7.01875655947608	6.76022094646651	6.77807712953536
11937	6.65821148275179	6.67666233485797	6.4262647547021	6.64241277290506	6.67525138605026	6.77741971551583	6.73876783680019	6.66391384211598
11938	8.7766962139187	8.84780904340723	8.84323015049655	8.97831005209841	8.83092712039192	10.3277996213126	9.19981955110565	9.10967397300644
11941	6.85049941375812	6.80025280637239	7.06177619758669	6.76088624278491	7.15076274435542	6.93073733756289	7.06339508128851	7.10223819393074
