Gene	GSM2330258	GSM2330256	GSM2330257	GSM2330254	GSM2330255	GSM2330253
11966	5.57200332000343	5.45145831391967	5.25793250274138	5.83159734408631	5.73025648847776	5.66529405589485
11972	5.02741066954734	5.06636319039189	5.04291895281776	5.0535267153573	4.94478676622281	5.11532933372316
11973	5.50333704133807	5.31908182856628	6.07451505951448	5.4640893255658	5.45274161385495	5.56578541999339
11974	3.35084622790988	3.41903069681565	3.55336926971201	3.49986738165316	3.46517196194948	3.66225221886485
11975	3.304417132011	3.3614677173089	3.43481225194164	3.14503255505211	2.97446428925754	3.18822178049778
11977	4.64492355284969	4.81561841601597	4.4805322801272	4.70764065381574	4.37245428456561	4.56761916811265
11979	-3.63785471526139	-3.50794125660393	-2.0608429040938	-2.46445798624879	-3.80096853644629	-3.34893273845782
11980	0.850870357160646	1.66647380762255	0.533235168474473	1.75268237697554	1.51372713620071	1.29015506902802
11981	1.97103369213683	2.20211348447895	1.73145730146878	1.14304919075107	1.3579485815637	1.39389879084046
11982	3.59284777681299	3.83987987773811	3.48456235800218	3.93293504259818	3.95118730087277	3.65335874393748
11983	7.44337610577593	7.18343242190594	7.75986036672031	7.31971940854021	7.50769654029821	7.68947125836802
11987	3.84510632771276	3.61081954292405	3.30689902952817	4.10375034334388	4.010873362057	3.85745613353653
11988	3.23130702645149	3.38433580057966	2.76319219981845	3.05018773407646	2.86736468503536	2.84615497145041
11989	-1.0617914554777	-1.48441901984902	-2.4847796443101	-0.101798364574284	-0.27070896627572	-0.834270023338267
11990	3.36847363562681	3.64942866090206	3.16569000730626	3.84740052334755	3.51471227970993	3.55805867089176
11991	3.36550123731185	3.20351951028023	2.93173320972621	3.40939118900048	3.47552934968134	3.187963891586
11992	0.883391203425564	0.781283539548802	1.23213402692004	0.690190788217084	0.955182414890665	1.03069857481021
11993	6.19495660404018	6.14066182190388	6.40440342590267	6.31018662564266	6.39656581748343	6.37307994244002
11994	-3.71922339035594	-1.98573175280998	-2.94956650124595	-1.56658522151013	-6.10472963287728	-3.82261883633112
12005	5.28515200159242	4.98309848056987	5.31176358235559	5.09199987770074	4.93462445168567	4.95806603495943
12006	0.623046674092103	0.853968695699355	1.44314330174924	0.793197743601057	0.817089436105553	0.980555736153089
12010	8.07678434112212	7.96927201788388	8.28176370927132	8.14258302824766	7.99673382811943	8.20360667115706
12013	7.27760025827127	7.1572220632865	6.86834950937037	6.57381993127965	6.62834167258313	6.557846287116
12014	0.556016390108481	1.28654561379858	0.7115644328378	1.29501029497532	0.240899475478535	0.724644133194351
12015	3.46804466111885	3.4015609069728	3.96558642178963	3.17690889980129	3.34949639236739	3.57425548152427
12017	6.71572647694058	6.47095795154789	7.0360702840584	6.6804893206308	6.77094828695782	6.92135200407346
12018	4.67886049484539	4.61340393550307	5.00674547354229	4.53648135595223	4.72575537054111	4.89327703528534
12021	1.59289454765505	1.69715341755234	1.37962495012398	1.78093805263206	2.06299839579853	1.45693123922343
12023	2.16021310303516	1.71164227141156	1.4940509307298	1.79641375025734	0.893476650776111	1.66539271500308
12028	5.21455048458136	5.02080910363199	5.52345690036773	5.31314713363104	5.72157729487288	5.61544089302773
12029	-0.960199700974023	-0.0724871447331937	-0.589638767273859	0.0122843341125914	-0.275316615603971	0.0942570221925297
12032	-2.38611225609764	-1.18313533525046	-2.61645536698765	-0.949681121251239	-1.89714938070284	-1.16757960718546
12033	0.794900666559201	1.45633736697635	1.63494688356058	1.4943662072394	1.96807023323873	1.58632298389196
12034	7.52087808627816	7.27918231771648	7.79351469623106	7.56852162100354	7.80603809384604	7.62682585551837
12035	1.79614091871247	1.85951737497414	2.14761375322674	1.49425877593091	1.51519060723371	1.76178711716693
12036	3.72090008511542	3.60616116236216	3.39102130067449	3.62639460092318	3.63898234677851	3.68789396703164
12038	1.80846699475147	1.84818264443735	0.867630501056444	1.56223895498958	0.998990128181279	0.724971106213991
12039	5.49012987447568	5.22150612301964	5.57344724248943	5.09844752709768	5.53248517159077	5.41732274833392
12040	3.05577194316187	2.83884560955839	2.7810347129134	2.85477315739297	2.79579658272438	2.74087239199297
12041	3.74845847503661	3.76242455331058	3.72491093043202	3.70101323427617	4.03107895035348	3.68584864390793
12042	5.94645030203025	5.96927308911823	5.99990015714083	5.60168506272843	5.71701858418787	5.67733810551967
12043	2.28667183401228	2.19214613214852	1.8228005887393	2.04671744037393	1.84525685034028	1.82386664954571
12048	2.6390474906599	2.59763575847069	2.90290141656786	2.80538946213855	2.66912845024016	2.8215053171823
12050	3.58180497858264	3.49866388048298	3.58850106499347	3.45518838913632	3.62203083613638	3.53524075520413
12051	6.06896483666282	6.40363586855471	6.48713772640155	5.57453216495297	5.84277798484125	5.88388068188362
12053	4.28681742651355	4.15972690766336	4.68382503014247	4.75753561072547	4.87194741763439	4.67795101481586
12054	3.94884930643408	4.01221936846533	4.21322791477027	3.65097664683779	3.67358475083606	3.62455930571233
12055	4.66198237565104	4.09609776029949	4.18288908493348	4.06207166343372	4.40623757655588	4.55409394865147
12057	0.182278883268562	0.602782470280371	-0.062711003585855	1.246741240728	-0.0252290572747888	0.0117692414348422
12061	4.71590431878628	4.7867726322942	4.86859365178059	3.38279692567812	3.49500700101575	3.77538274619117
12062	1.12258803073525	0.89260554430632	0.422759636544009	-0.132858539056021	0.425137781899158	1.07808627381363
12064	0.992260381589842	1.29762994766284	0.667452586696337	-0.591772586123471	-0.592680104536533	-0.244073896203468
12068	3.7426482321058	3.25802774002202	3.80124873546083	3.16038327324229	3.54189675355753	3.30352075224112
12069	0.0853655667790519	-0.311266789059328	0.617983258588187	0.0623650829881546	-0.537179873043147	0.236784019832687
12075	-2.77827877724551	-1.8223947183631	-2.78622946679906	-0.641407924258009	-2.61946450354304	-3.48935680044193
12091	4.94091146400337	4.93707264684632	4.73371519933727	5.16826266363266	5.04934354850779	5.05648972913717
12111	8.94715678907381	9.39230314717252	9.06808314492434	8.83550906091133	8.3030083576531	8.89625507202125
12121	-0.331211719822722	-0.115956469197103	-0.52502895468762	0.338891761226128	0.71897900750087	0.870577665254879
12122	1.71069023898697	1.27546263783601	1.63860921201369	2.84272793823852	2.31863521063669	2.91345557204083
12123	-4.36444804929665	-3.88661128721889	-3.23489521510029	-2.19105132028405	-6.11252437120271	-6.24545107393539
12124	1.95571958772627	2.04766519618471	1.72537647683626	2.04422741915237	2.57021334520493	3.08754060344512
12125	3.17678784379777	3.35462141269368	3.09016284011629	3.53454466451625	3.17010318157096	3.32322753739705
12140	-2.25823375320568	-0.887312195044431	-2.85114694348041	-3.40676511908044	-0.684381980224375	-1.81730868295706
12142	-1.60015120556147	-0.885275246182854	-2.12267506794479	-0.962086209545417	-1.13099681124685	-0.726266728036738
12144	1.41143948450285	1.174179832375	1.24035295916961	1.45385090133949	1.21156711330784	1.22878076000301
12145	-2.39463073383599	-1.54844153977951	-4.13376466496176	-1.68938284056179	-1.20146495534275	-2.09992640443841
12151	3.84701157930706	3.65973817497234	3.86767362856157	3.76791653344523	3.78890631633267	4.01625130944794
12156	1.64888228111583	1.3881423991214	1.1955204432399	1.33324092940582	1.43996477031781	1.5622951228272
12159	2.45565668322781	0.776196052191011	2.71074039950804	1.80045734260864	1.33626423947223	1.7811045360565
12160	-0.548705341746331	1.08525062224872	-1.14161853202105	-0.849239801066135	-1.5312469172894	-1.50370894782885
12161	4.71749333470398	4.25304559463803	4.61960051983762	4.35348896143257	4.38643487620501	4.05831641341959
12162	-0.93761660347067	-2.81967578647929	-0.23507391021922	-0.316760897486841	-2.39023704185055	-0.78619815041703
12163	-2.46537695814743	-1.53186071229348	-1.2102932418672	-0.76591141746724	-1.2499791560786	-3.08334557695237
12164	-2.49212181337996	-3.8216399733598	-2.08503500365468	-3.05569067853357	-2.91827004039865	-1.67268511987761
12166	4.68672941854763	4.6786783548761	4.51288119389064	4.76486415504987	4.75257767960052	4.81663203795258
12167	0.476375812607871	0.290693425201684	0.0585493288912453	0.155007849870902	0.0408897210098425	-0.404627212030863
12168	3.63503457252886	4.16943332233439	3.28740538595052	4.06044670641511	3.77998273210771	3.85105600228499
12175	5.69211407927928	5.44850687944952	5.62965765334274	5.69404058023138	5.83410593962186	5.82889344375168
12176	1.6096804671429	1.07157568535164	2.38671688661848	1.57833264063848	2.12463855107064	1.73421562604559
12177	3.52325924084389	3.58843644227394	3.83390093361443	3.36637408763925	3.36347343737675	3.58013117243429
12180	2.86778134429808	3.01105794483223	3.02765045365234	3.53146519157147	3.80521260376555	3.56984627639073
12181	5.48019688024945	5.32778602549577	5.45968604373407	5.83597035175062	5.88872066589854	5.72486684013654
12183	3.14301074848863	2.62827771604189	3.49698622175435	3.01175737404571	2.55905380634369	2.6748708518944
12189	1.97394226229472	2.31599771049746	2.16825465324515	2.1347389545277	2.72893382421427	2.39934390055695
12190	0.0100224087352105	0.382732801646284	0.156399865572947	0.260441557971664	0.550923759915238	0.194413802067482
12192	6.6370403292789	6.91139864138431	6.81834611941959	6.27675989767994	5.97916181634443	6.44149413650786
12193	6.39504269707747	6.17130638428477	6.24637044935954	6.46290954355729	6.35276438878218	6.45644069793444
12211	4.80818523381105	5.28186125746645	4.46171224996367	5.34741089844133	5.1633590946936	4.96696752271212
12212	0.0555204102359787	0.302744244172323	0.0144028567472112	1.45037244133098	1.11245506991923	0.831429728197413
12215	7.74082948022358	7.38940589832799	7.95841091953703	7.54652822139845	7.59955146027916	7.70310095189739
12217	-2.7607793540458	-2.26022251546795	-2.52361754576283	-1.29787600783821	-2.46932731176521	-3.00435245806925
12223	0.999062284541763	-0.330455875438076	0.853608071238267	1.76613873137664	1.8468367794996	1.11805925990302
12224	5.65838074891966	5.52362931081101	5.6818874908877	5.37746858468449	5.62908607688604	5.63665418041985
12226	6.35879800514403	6.24896306130253	5.94767890690293	6.10012737671338	6.12651670245954	6.06946486670198
12227	5.67223339629165	5.82048610179909	5.80781682352183	4.70019968578269	4.9683878543676	5.14267846314684
12229	-4.95155343201726	-2.88875416921834	-2.5106031704257	-2.1931942022835	-2.529704752481	-3.66263145521368
12234	2.91615470440914	3.14368790666675	2.54488155212088	2.65115853747687	2.6150107323318	2.73397039207703
12235	2.39780069435403	2.18857676809191	2.45125054946461	2.45362782698547	2.73102447454983	2.32713645021172
12236	4.39164076141899	4.36201434683562	4.69118453526654	4.31629374214819	4.91433013046207	4.76917712539613
12237	4.24174109236252	4.09521722840314	4.27264837882201	4.26167524875564	4.50926162550749	4.2801196075155
12238	5.62924154026877	5.54611752043489	5.74063179667986	5.3154102583355	5.61680663158154	5.61595365679948
12257	6.87864438605248	6.47859719383409	7.19991838202717	6.59661705568579	7.12420415863156	7.15121836876857
12258	6.69662869994079	6.71139347352547	6.92843447457309	6.74408925391237	6.23400093291347	6.30792044780028
12259	0.670075826037741	1.74368184379324	1.9377595790976	3.4131682991182	4.17192382763922	4.33067893292578
12260	1.21503427949984	1.84131631560947	2.7753673495208	3.88094726046901	4.33859770601926	4.37842537421955
12261	6.56912584451189	6.16685134209674	6.42051474802121	6.65404577296743	6.88950688497131	6.80256006965686
12262	0.0194501205041381	0.991101495244863	2.66357612753026	3.72534193034376	3.82376843686281	3.78641939411236
12263	0.993920366770767	1.24936470751209	0.312197909538198	0.493545328104367	-0.0258292792429493	-0.198284346162271
12265	-2.45525274087372	-2.26692259599095	-2.33767254834343	-0.571362629056104	-1.90787317925361	-1.45583738126513
12266	-0.794450520249355	2.42065489135565	0.110135948946744	0.254957491487799	-0.290139680521122	-0.396594171892616
12267	-4.04231889594044	-1.4176407455334	-0.728341490606645	0.73988707574769	1.11649537776202	0.858037792945478
12268	0.94621161534102	1.97926353474589	1.34722391065662	2.01920644739579	1.64983126329266	1.49682031451664
12273	-2.29807401773748	-2.04262967699616	-1.8909872080122	1.46028521199629	0.836492709718309	0.653812971788531
12282	6.61289573018472	6.53984239184565	6.42076491121591	6.36646042744842	6.58300098461077	6.56139615997177
12283	5.64193791245563	5.33709209378248	5.38195704029689	5.66272448088152	5.71922512363286	5.66867494850326
12286	-0.700506204287771	-0.579991443632563	0.00775014015807863	-0.0490621784705208	-0.83808493336553	-0.446349645644872
12287	-1.54940204345775	-1.08750682524901	-1.84275495187357	0.109421512725095	-0.889393626726728	-0.9810976667329
12288	-0.542179224621169	0.00113137493388123	-0.842310665668046	-0.44278307705234	-0.0964838031305412	-0.924931381732082
12289	-0.462686707849026	-0.386566066552269	-0.693029818739038	0.751352005660932	0.0846928537710917	-0.297593317898309
12290	-1.45210009645427	-1.37647679329776	-2.00061916737054	-1.2607814594444	-3.70832332203064	-3.50021310692826
12291	-0.609070418016567	-0.203878957770567	-1.22470368479137	0.381949568507468	0.766974571906567	0.244636177570534
12292	1.7110717684716	2.43300514005422	2.41228356214445	2.81204239512379	2.74620428129145	2.8640856820593
12293	2.95519742744995	3.23837756188932	2.54183365750594	3.32036987912653	3.05447409553342	2.93117609399851
12295	2.26777833513704	2.60190602557083	2.90187124151189	3.00134165302366	3.11111953608944	3.1932057243276
12296	-4.79627520653935	-5.54083086579803	-4.80422589609291	-3.03791597680558	-3.37442652700309	-4.50735322973577
12297	3.02206115478128	3.27502450601884	3.30496855328583	2.36107978796974	2.46197455007953	2.25539080562154
12298	-1.78579423659764	-2.43413458059702	-1.74483532567026	-0.99789073124986	-2.10644933476901	-2.08183476051522
12299	5.82861461313309	6.008660186205	6.36675353265639	6.43831055015009	6.44296084823922	6.62761832774817
12301	5.28776807577388	4.76450931418985	5.47054475147719	5.33599625833104	5.51338988255534	5.50599406190652
12304	7.32710821022783	7.16305035426161	7.37010973708029	6.98700310348277	7.1296664633513	7.29312321952418
12305	6.48033166062022	6.50047816345678	6.66833861401976	6.15331953088214	6.39217616561141	6.38384716573154
12306	10.0218239562728	9.87153520502533	10.2550781480112	9.96296229198969	10.0520983224393	10.3252164618888
12310	-0.91127542113104	-0.807834173834771	-0.241154205571967	-0.796772381172	-1.81135483648214	-1.52924403993598
12311	3.18325081264187	2.9902714856098	3.45124201270148	2.02407220256761	1.94016868675356	1.83683676620917
12313	6.87943929404619	6.54923349640575	6.96559762440367	6.75347956518975	7.10512684357844	7.14000209537215
12314	7.0362471817962	6.62753436400351	7.15157471571083	6.84947783233144	6.90922223087919	7.04487207567398
12315	7.15374896222171	6.99877243175455	7.44222430380291	6.88597846013082	7.35179163232911	7.27476753040424
12316	2.31267286835908	2.67310924671449	2.52528307134337	2.41301279104555	2.56907398976588	2.51263642950422
12317	9.26361906087999	9.04917485127632	9.31607014388248	8.85948487303898	9.07919445487085	9.18773614049856
12319	-2.46725034503694	-3.62684350357447	-2.4752010345905	-1.22346428813294	-4.04540166550068	-5.76329086895452
12321	7.54661628960496	7.37536502610426	7.40015377928233	7.35322288649488	7.41400889819241	7.54251933421377
12322	1.46597851305264	1.70548130992494	1.73159289682504	1.83755850354907	1.40240036541866	1.90054808826144
12323	0.723416936915421	0.481361618185924	1.10450853810776	1.24326407994946	0.707144504059798	0.649768834334289
12325	4.45885984622597	4.60370484691902	4.15573378939074	5.07359233841141	5.03240298832775	4.74211307294286
12326	-3.44504633767902	-3.64211420163521	-3.15343674537368	-2.90169999891611	-5.30859987700501	-3.19359906629411
