Gene	GSM24796	GSM24795	GSM24794	GSM24802	GSM24801	GSM24800
218035	11.0754122946007	10.8022470799985	10.9026514663767	10.8790471168173	10.9684988049508	10.9402401756828
218038	5.97039353791468	4.94485844580754	5.86542397831313	7.84862294042934	5.4594316186373	7.21042783040149
218100	9.9237731513984	9.91258999085263	9.71510400923617	10.0718645448872	10.2174730841407	10.386293635151
218103	5.15583017155653	6.08001802908917	5.26303440583379	5.19574129324645	3.75488750216347	3.60288440871842
218121	8.21819994369474	7.62643913669732	7.2881739681123	7.71904650392994	7.57818396809009	8.22303633790187
218194	4.98641093525204	6.25361115194717	5.33985000288462	5.5668151540109	8.25171909260596	5.75221336786514
218203	11.4582527995959	11.5224834521195	11.3110103200046	11.9560130780881	11.6868068922635	11.8498351085501
218210	10.514516816454	10.503428246592	10.6842226332829	10.6503337538459	11.0245856382783	11.0527718069009
218215	8.1548181090521	8.15177765473205	8.43170652396602	8.51766938813381	7.97899639608894	8.55343730575441
218236	12.0197991952379	12.0659209559475	11.9231417506213	11.9776734622173	11.8992058474697	12.0304947197495
218271	7.55420510515565	8.08347932733184	7.20750245925879	7.71355835640479	7.79474076107975	7.41023933077602
218311	1.72246602447109	5.04875931191986	5.11270013274936	3.52356195605701	4.30012372456901	4.05311133645956
218333	10.4191701650285	10.0143692422351	10.3032099489448	10.257977058564	10.0934835901101	10.3605179146819
218335	12.2014500822635	12.3961230889302	12.3556539204702	12.3483962076773	12.2809737073296	12.3729738565412
218397	10.2021646465421	10.2972219921795	10.1375462165084	10.3269537358516	10.3217778063263	10.4969536144208
218441	7.72178276845979	7.85549144310187	8.02845864742548	8.51372759595244	8.24079133216196	8.36106648879432
218490	11.7829299754188	12.0880262839604	11.9054998286857	11.9381093262192	12.0409631868513	11.9859486412703
218518	6.82527683005487	1.92599941855622	6.8972404255748	6.67807190511264	6.5438051759644	6.5077946401987
218543	9.1685885538795	9.07663747555658	9.24919248068016	8.95225589981744	9.26170318117858	9.48542682717024
218544	7.87835751033694	8.23457795978457	8.19967234483636	8.22881869049588	8.12979817318714	8.09434164963584
218624	5.32553033156756	6.39746072605472	5.57591736111815	5.30012372456901	5.04439411935845	4.92124588858559
218693	7.1644041578813	7.59991284218713	7.64673869830785	7.63481105017172	7.97956810009519	7.8369971089196
218699	9.89299809305507	9.7195599489941	10.0907740546408	9.82113618574405	9.99279674972467	10.1731774151204
218734	9.897542972507	9.48280795672667	10.0026743952024	10.0903771100679	10.3639157165387	10.2491134527137
218756	10.0977687934186	10.0365857522623	10.1682960408722	10.8819551600019	10.4947556021605	10.6309951154754
218763	11.6228754583742	11.7776251895795	11.8926566492203	11.5001945626692	11.5955372271192	11.5841169238438
218772	10.4629111997658	10.6000057963472	10.6327226219541	10.6995724532873	10.78275255321	11.1178378715499
218793	9.3306928397508	9.39231742277876	9.17891378466957	9.43275066893517	9.67065624911844	9.33650655981026
218811	11.7223806351638	12.1303775041651	11.7380500255409	12.0536544176031	12.1515557040874	12.1862071139153
218820	5.68929916053589	5.43962313755712	6.26584942144085	6.47654370621426	6.1333991254172	6.54225804976692
218832	8.87973639382405	8.7054595991654	9.26666943407193	9.42185444544339	9.63317688532919	9.52405191871782
218865	4.82781902461732	5.74416109557041	5.82017896241519	3.73335434061383	3.63226821549951	4.33628338786443
218885	11.5609537282525	11.8264293170299	11.4683185705576	11.5754919755804	11.6415099034589	11.6311315727978
218952	13.1093572943209	13.0459814399306	13.0559094105754	13.0861528152613	12.9392486200403	13.0834959481467
218973	8.07788386443832	8.37634248280467	8.13801575348757	8.96751448080097	8.40726776424473	8.64637869954344
218977	7.28169825009883	7.74685018309805	7.81378119121704	5.59395128394841	7.31831684133498	6.64817779572482
218989	6.64529816394863	6.5713734359732	8.06177619758669	8.17791779219584	7.30924896081662	8.18239435340453
219022	9.51431955180054	9.47126876417358	9.71201104583903	9.86232740051799	9.81474266745448	9.64691866400893
219065	6.91408609701272	5.83035674741922	5.5077946401987	6.05093696522523	6.27612440527424	6.92005505480697
219072	8.82781902461732	9.07146236255662	8.96029160078523	8.59208323365389	8.70804925170222	8.17542479858969
219105	9.40258575823259	9.94016675048282	9.6242471458362	10.0450770519349	9.56852619794448	9.69156905940434
219134	3.6724253419715	2.96347412397489	5.92243574023315	5.49825086752783	6.11790278909403	6.29553937040683
219135	10.6120160789033	10.4112196655492	10.4419585618072	10.810089584826	10.8616685206136	10.9846498696032
219140	9.77033352995656	9.21747308414075	10.224845813921	10.4665863377192	10.1817734388088	10.6263478702073
219149	5.62643913669732	7.65963918701565	8.63190458725792	8.4643415327611	6.11894107272351	8.39660478118186
219150	10.191429405281	9.62899225714273	10.0764147927585	10.0522963312364	10.1095695093707	9.87874066574271
219151	7.4254257345907	6.69488019279919	7.76420813013995	7.14567745519564	8.33091687811462	7.10852445677817
219158	9.62461270900574	10.292551709358	10.2203783276952	10.5215022938656	10.1487307791732	10.2887507462117
219189	9.69139457853809	10.4985500680489	10.1279943209764	10.3826240265749	10.4711671337244	10.4325419003883
219249	10.2942761149669	10.0671654270171	10.0149968192946	9.97642092077082	10.0718645448872	10.3961766182344
219257	6.43295940727611	7.66498052981033	6.90568784852686	6.68088692071969	6.2336196767597	6.20359271420771
223227	5.84549005094437	6.22110372536788	6.05528243550119	6.63226821549951	5.12515513132229	6.18586654531133
223254	9.84784035563071	9.31605520889049	9.2460279805281	9.57402579792481	9.58646452588639	9.70061310856746
223255	11.6162501658012	11.3695428216262	11.3852153070935	11.3608470841797	11.2788559575202	11.4508246238966
223262	4.79701297783614	2.96347412397489	5.78135971352466	5.48542682717024	2.94485844580754	5.29278174922785
223267	8.78528898070402	8.93487029119203	8.46515822966425	9.50977500432694	9.3671963100259	9.04357417330576
223272	8.66994800411605	7.42710328715284	8.54920708935568	9.39210272004142	9.27029532647204	9.20652601587743
223337	6.1168637576909	7.07681559705083	6.47248777146274	4.24031432933371	7.49904859773388	3.70043971814109
223431	5.93310047493137	7.34607044078517	6.91169158187234	6.77873424411784	6.7279204545632	6.1168637576909
223433	8.35931031689044	7.75555526197214	8.90177198109894	8.9718309147805	8.95768248616512	8.93369065495223
223435	10.7681429625143	10.7086097309183	10.3606276461929	10.2138332830993	10.2181999436947	10.1691734020292
223453	11.2190172232001	11.1668535025088	10.9674784562042	11.1255103357435	11.212982673238	11.0422407662554
223455	13.3416161115379	14.0815583337925	13.1828598640429	13.5419919702851	13.488568230171	13.6568158753908
223473	9.46229776553889	9.61286849729104	8.32057493389316	9.19352536050122	8.96347412397489	8.60622012128167
223499	10.7388522617082	10.773304076732	10.9401667504828	11.1553242290506	10.8966351413029	11.0575179646198
223527	9.45141719640391	9.19044201878283	9.73754312012504	9.776186256202	9.68198504606073	9.77803604993454
223601	10.9240701855853	11.0317012027403	11.363258701708	11.2911131285387	11.1188762018837	11.3820295353623
223631	6.07253459972295	7.76420813013995	5.45285896471381	5.9518675043269	6.32912359629157	6.22689381357139
223642	7.10852445677817	6.83668159332712	7.29186136958522	7.43712784427281	7.4749227003798	7.04330075436418
223648	8.71904650392994	8.73301532168596	8.54206454228344	9.14108531856233	8.66994800411605	8.70822173003835
223649	10.4786685160705	9.82924704292121	10.6693280043959	10.3496129718245	10.5790330284624	10.4107693241845
223650	8.52552080909507	7.64817779572482	8.29553937040683	8.02790599656988	9.02097993890421	8.41743061254603
223658	10.4036511855322	10.5917093331617	10.7142455176661	10.1153038061521	10.3762339401239	10.1880942639264
223664	9.74836059507432	9.66515823444083	9.74718596688658	9.7769264583314	9.64493780550018	9.38132663886078
223665	9.43097517258807	9.12088584278779	9.33773338880071	9.57165785096493	9.03864468659333	9.10197567094923
223666	7.86542397831313	8.05311133645956	7.55305325276641	7.87528859822269	8.07092594498551	8.31605520889049
223669	5.77082904603249	6.62205181945638	6.32553033156756	7.04439411935845	2.29278174922785	6.45121111183233
223690	9.09645162447759	9.20151134450015	9.32215349837831	8.90327934205614	9.04548665635946	8.64295422348033
223691	10.8862046330032	10.8527895716024	10.889047582839	11.007027266894	10.9871692506655	10.9705373400619
223693	10.5698556083309	10.5763898646565	10.7857793874985	10.7178477543463	10.495155489916	10.5201275503249
223696	11.708200171374	12.2122379779855	11.8587775221935	11.666734404598	11.5335000809745	11.5679560754155
223697	12.6922449735175	13.2619332967751	12.7758777265266	12.7775635504331	13.0505799193047	12.8675297220998
223701	9.86000059762521	8.93044167303866	10.0391932398474	9.71921767258897	9.50898318485542	9.48280795672667
223706	5.46270675067016	8.15936680974374	5.40599235967584	7.10013667128545	6.4643415327611	5.49185309632967
223722	11.4160057805593	11.0381645313393	10.9621007137563	10.7949031810113	11.0040097359761	10.8487794064607
223732	9.47065887406055	9.09855851793841	9.66391384211598	9.73674015545321	9.8772841335232	9.7627142273006
223739	7.12825215227739	7.67736729213605	6.86666075081999	6.53138146051631	7.15076274435542	6.71699089440494
223752	11.0089187749758	11.0948034703914	11.0480781206135	10.7113228192114	10.8522954133373	10.8374702529657
223753	10.2260508716597	9.70839418775667	10.2992080183873	9.57440430902258	9.86434093195563	10.0814834380937
223754	9.51569983828404	9.82892982765149	9.52679263880017	9.52943055414615	9.6401545389642	9.77848786122237
223770	9.22881869049588	9.43754402631547	10.0650121504369	9.88187870760045	9.66994800411605	9.78234303404953
223773	9.46332001105809	9.13929553272601	9.45265308600623	9.25903704108997	9.55899461569918	9.50362700598347
223774	8.98479819034005	9.16716722052614	8.8334172186438	8.98365869574447	9.28840470702377	9.10895998735986
223775	11.8793917964852	12.4950222063128	12.153351467535	11.8800681505235	11.6472035637981	11.5700770576782
223864	9.54467470589984	8.84242891943523	9.30788384949487	8.76694294075578	9.382515955483	9.47451716417449
223870	8.679304150357	8.32215349837831	8.25006150271721	8.3371758685863	8.22809716257842	8.74986942739684
223917	8.64961545906341	9.1873520732005	9.04248018649247	8.70321146739115	8.74953426766926	8.15025502130218
223918	9.98113911895555	9.51451681645401	10.1162139828563	9.86712426730297	9.81538329581354	9.67383905599044
223920	8.75655632252409	6.7292808460274	8.92837032301897	9.30332412685951	8.86263735755879	8.94865924556015
223921	9.26772305162742	8.03397354344106	9.38737115782479	9.18908325799488	8.42668408184962	8.80122333788621
223922	9.11569395219701	9.55113145277411	9.20969704353526	9.48169854037295	8.9851303734669	9.05066493825338
223978	10.6858876017781	9.74634636083315	10.0047822634596	10.2916311829009	10.2539656369911	10.2034703637823
224008	8.61654884377899	9.26467716571625	8.74146698640115	8.6242471458362	8.28771237954945	8.5438051759644
224014	7.17791779219584	7.54978466794786	7.64763830240315	8.06042573877715	7.50263293508292	7.34983409145725
224019	7.4377520723236	8.22833771198138	8.02597004970865	7.71201104583902	7.76487159073609	7.94544383637791
224020	10.6075152627968	10.158988298646	10.3616696794928	10.393819447944	10.5170788054521	10.3402395670001
224022	9.51175265376738	9.7176764230664	9.51668494930961	9.91503282907484	9.84616942123319	9.54676587171153
224023	10.9754897569458	10.667200265979	10.8741360710337	10.9973206379301	11.0586682503406	10.977995368613
224045	11.2585660338899	11.6030699285593	11.3065744046055	11.2834356695705	11.2996659441302	11.2016338611697
224088	10.1112661069276	9.94836723158468	10.3890935219045	10.1235394626417	10.1848133701408	10.3370643386847
224092	9.95201316488949	9.33427328530719	9.90659000282883	9.72758015616773	9.7983097824546	9.42982515655197
224093	10.5544929246161	10.7606367926173	10.1038123294288	10.7835712429613	10.8099288657214	10.7500369780667
224105	9.84297883178833	9.55113145277411	9.66711154207503	9.70130646195862	9.64385618977473	9.72468437437077
224109	9.76171743197705	9.42080238163181	9.77725531519192	9.6724253419715	9.877744249949	9.37351771565002
224116	9.93943229287856	10.2727464088025	10.2148047949481	10.3571120915057	9.89299809305507	9.88508622529017
224143	9.51943968699498	9.17990909001493	9.49765228026764	9.55803798477699	9.5708044377245	9.66355810421727
224171	3.78135971352466	4.0703893278914	3.60288440871842	4.24412594328373	4.57893871309339	4.0703893278914
224250	10.3532203554816	10.2495480529676	10.4215739701004	10.2879431922915	10.3109156779531	10.5955061469456
224273	11.2764152418927	10.8244019150434	11.2183816013778	10.7673568541257	11.0709930080903	10.9576824861651
224405	7.64457735701838	7.82209277437953	7.24887634283713	6.99774402605963	7.93132848489379	6.98754825895374
224419	7.22013644739608	7.54225804976692	6.71973105674985	7.14567745519564	6.40087943628218	5.44956137461324
224432	8.48314397513762	8.41292262710795	8.59158467812724	8.74573033902965	8.18553622017173	8.46325188388688
224440	7.14873077917319	6.71607634918199	6.62302793251181	6.20685157044067	7.16725086714398	7.51648798090997
224454	9.72252294786832	9.42441126717536	9.38118241262445	9.91254009391725	9.95337195476237	9.64715858336107
224481	8.97154355395077	8.58983837577219	8.58515033940912	8.97999672947419	9.21431912080077	9.05853297020161
224552	7.42374622911477	7.2807707701306	6.35755200461808	6.94719858426206	7.24982454861618	6.8073549220576
224585	8.68790052248075	9.08560523678396	8.78757612086964	8.42752237068255	8.82464058085342	8.96231765494231
224598	9.2386435763492	9.20236874277526	8.99435343685886	9.2916311829009	9.58402294025754	9.60473853445992
224613	10.1248321423042	9.72169733870161	9.90267658665114	10.0768823869419	9.52522715064016	9.50660511556825
224619	9.33337900662312	9.69052185753822	9.59208323365389	9.86124202615477	9.94719858426206	9.51076416791789
224624	10.2337994033186	9.77561028075954	10.0053438419178	10.1616357932377	9.89648378054729	10.0926910819423
224630	10.0670309413455	10.0280441791322	10.0514808653413	9.49785183695112	9.57288966842058	9.35491051158679
224640	10.4146852358072	10.1159539909578	10.6469186640089	10.463626543523	10.7189609119842	10.1387837572538
224647	9.48753860365009	9.45007712017369	9.78111377863628	9.55238091393155	9.60112077936725	9.68571243239454
224648	10.6394311569166	10.0985585179384	10.2978333684111	9.91423562233191	10.1776686866024	10.0838781740489
224650	11.6975323263719	11.770457424932	11.6258914511327	11.3394603335486	11.2440664641948	11.3563969464783
224661	5.01346225980656	4.62643913669732	5.98641093525204	4.7279204545632	5.40258575823259	5.10433665981474
224674	9.94661390541276	9.99378756313484	9.98697970917658	9.87159726561385	9.58815243707899	9.53332973230583
224691	8.28262513419167	7.88508622529017	7.59916899321943	7.83983364841731	7.82591279878497	7.89178370321831
224694	6.05311133645956	4.0703893278914	4.73335434061383	2.84799690655495	6.35931031689044	4.94016675048282
224697	10.1086551297587	9.96866679319521	9.97398429849422	10.2110365368115	9.86835958369303	9.73403213956493
224703	12.0347301956838	11.5483402876761	11.7533839115731	11.7163479153081	11.502334580198	11.4112991229642
224705	10.7918954483252	11.103550092758	10.9194592691116	10.6327226219541	10.059885201101	10.1013191544233
224727	10.5485329552834	10.5363443635984	10.7844712654178	10.6867631298064	10.7346249525395	10.6423225113828
224742	10.0677256490793	9.92491145048973	10.1947568544222	10.1514394305971	10.0132063411236	10.0223446927304
224762	8.41066334107765	8.15279185163912	6.1168637576909	8.0503928599799	8.82686622653697	8.85393328867793
224794	7.99265514938683	7.83857365266832	8.54843662469604	8.47004872601133	8.34518344718767	8.58195375084882
224807	10.8997345423575	10.8145023584607	10.6928769937125	11.0015489382631	10.6597283716379	10.6471885704749
224814	6.07253459972295	4.31469652565629	5.54225804976692	5.81506301719287	5.52042224852645	4.78659636189081
224823	10.3492812288175	9.87390545506823	9.95055589704751	10.1818976431084	10.124379836163	10.0632602436754
224824	10.9719458430878	10.7801624357443	10.7640588094486	10.6464327050852	10.6614396481279	10.4667290708037
224826	9.28285676219906	10.0016896684042	9.62917445011398	9.83668159332712	9.79490318101135	9.85237344958027
224833	6.33806779754262	6.90929308582382	6.87405920314115	6.94251450533924	8.13852780142227	7.9915218460757
224836	9.07387377650238	9.22472525276759	9.51589691430933	9.43754402631547	8.99717948093762	9.06501215043695
224860	10.19241611647	10.1068246300957	10.1030254763737	9.88828662758067	10.2013888174254	9.72366094440998
224893	8.83067364913184	8.13031314554346	7.32102612859297	7.23553560671046	8.08799314636232	8.14873077917319
224902	8.97670731184688	9.11894107272351	8.83857365266832	9.20089860503844	8.89572673847666	8.67230746991449
224903	10.5835059210645	10.9223242333189	11.0270074871614	10.6068678373742	10.6208154787493	10.64736848007
224904	13.0867748113566	13.3176457891619	12.8963134807134	13.0444282736663	12.9943357566642	12.9892170793144
224907	10.7058051548655	10.9345754725457	10.8287711938572	10.7099453802325	10.3865092040779	10.3148097981441
224912	9.40535423432483	9.43149760425805	9.7047682393626	9.54309628240046	9.43017374307622	9.28555634471474
224938	11.4209251619494	11.1881148748861	11.623911964872	11.6202045491132	11.5166192961643	11.6721895882262
225004	5.86542397831313	6.43295940727611	7.46352437327118	7.18487534290828	6.38543103719352	6.27426166125705
225010	12.8223119033051	12.6603747953218	13.0563328881851	13.0129736483745	12.9949897796057	13.0484017265882
225020	12.3650921203465	12.4096826280715	12.2376581186797	12.6153307686086	12.4671215139888	12.4082766605032
225027	10.181442175057	9.86459887389208	10.2743393236284	10.3156779252144	10.2152498526659	10.3927109614962
225028	11.2788559575202	10.7517950862697	11.1239920322878	11.2732710993855	11.3206313409481	11.2612722277218
225055	9.41172282195135	9.6077001881372	9.56890615450208	9.42647443351082	9.74247786700368	9.7431513941125
225115	13.5216863118728	13.8003589900623	13.568995192347	13.9137028676308	13.817798108141	13.8273675164699
225131	10.4907506164782	10.8795449610198	10.9161033824137	10.6283999710334	11.0053087496677	11.1286388128526
225152	5.71149490665009	5.35049724708413	4.40599235967584	4.32192809488736	4.21723071622067	5.34695688937888
225160	8.52199295640167	8.73555602391153	8.91998059504896	8.78512547472086	8.84838820956011	8.59693514238723
225164	8.83605035505807	9.18759951253579	9.24674059849314	9.40832974076739	8.79441586635011	8.8835597252632
225182	8.58608916617544	8.39038394689291	8.94895120044142	9.19574129324645	9.13699111208023	8.98456086984127
225192	7.1261882105221	5.69488019279919	7.40002551791402	6.13134253912326	4.38543103719352	4.38543103719352
225207	9.91034291853154	9.60362634498619	9.99760291048844	9.78119576159075	9.98042523154384	9.8772841335232
225215	10.5556436285981	10.3781864600261	10.6278986158717	10.6434954709228	10.7505395133545	10.7054595991654
225280	9.73859897216128	8.93369065495223	9.89693781518231	9.71269894430999	9.93737382019215	9.72911086723005
225283	11.5805176827898	11.372130469541	11.6362167659331	11.8399320392569	11.62438424288	11.8556860941324
225288	13.0730871607797	13.4221699150407	13.2895146221834	12.7387889434904	13.3023390450792	13.3390148682501
225326	9.34607044078517	8.7431513941125	9.4112991229642	9.53079646556031	9.4966540825935	9.54438492081483
225339	10.8827958691322	10.7847711481738	10.8626890105919	10.5317388406951	10.9089929932505	10.8058781950455
225341	11.4702012872171	11.6760893033183	11.6492561775173	11.6856248397264	11.585854516753	11.7481928495895
225348	9.82956418845797	9.57714554858184	8.72246602447109	10.1411491984375	9.95702946956394	9.71647653405453
225358	10.0345238753344	9.40343816300828	10.0793514417092	10.1340412078707	9.9584077136679	10.0772162900241
225362	5.90207357931074	8.54612275885779	5.86542397831313	7.30286736097287	6.17592374206376	7.21431912080077
225363	10.8099288657214	11.1029730042414	10.9275853923979	11.0942624655177	11.1032353458203	11.1908370544784
225392	6.47897180503294	8.43170652396602	7.46270675067016	6.72109918870719	9.63135897299076	9.05365441760314
225600	7.62351574149055	7.20750245925879	7.34961297182452	7.75488750216347	6.92005505480697	7.06177619758669
225638	12.704119788513	12.6314499230328	12.5252760978671	12.5791744899559	12.6850115420955	12.6933998356031
225644	6.05961485629722	6.67525138605026	6.74146698640115	7.43796008833447	5.68650052718322	6.56833618213375
225655	9.21359030288131	10.1396792452264	10.344739745803	9.87866404280189	9.74281466986289	10.0110874526187
225742	9.31922050252387	9.44790974874208	9.33962734758039	9.30263892378755	9.31061278165953	8.94368695159709
225745	10.6900852989847	10.5705198544233	10.5986108546964	10.7077042331568	10.51510844863	10.5737418494166
225791	12.3034953767904	11.9676585701934	12.2914297394201	12.4134692661532	12.566981594589	12.6324045524646
225845	12.5777356513546	12.3778883293397	12.3795137487671	12.4315237208761	12.5862064765764	12.5818360941201
225849	9.81586358046788	9.22978016673333	9.92407018558534	9.70407654809158	9.41278152533848	9.68317008335234
225865	8.49745269597724	8.40556697413807	8.95128471496697	9.10039952908719	8.14567745519564	8.10800164646591
225870	6.68229237143083	5.31469652565629	7.12308675098106	6	4.62643913669732	6.74550626586916
225884	8.31379002544369	6.05093696522523	7.80992886572143	7.70390357344466	8.06555077095502	7.79311555527435
225887	14.3165066406151	14.4856469481699	14.1385078029604	14.2714691072093	14.3134499409631	14.2489949026466
225888	9.68145805021027	9.2357749191504	9.48899493306996	9.74357218893563	9.56205157892138	9.60756149635421
225896	11.9015080309333	11.149048462446	11.856153149482	11.6939660339086	11.5533413020917	11.3421302406977
225898	9.43650334601291	9.13159977279442	9.35513082082458	9.4797802640291	9.19130601891869	8.80542144617176
225908	6.80992886572143	7.29370154208074	7.29920801838728	7.3671963100259	6.82273014794452	7.2460279805281
225913	7.46188866443282	6.55765515472542	8.0805510773276	8.65212792773827	8.48300957716455	8.0427537609772
225994	7.56376827845203	7.71080643369935	7.79701297783614	8.03232128705788	8.12825215227739	7.85517994681633
225995	9.97749459428982	9.23876298003566	8.87452034907472	9.16729268863431	9.1128304280794	8.91960823860325
225997	6.62643913669732	6.467605550083	7.6906964439777	5.33628338786443	6.0746766862945	6.5668151540109
225998	7.18685706717715	8.26631805715746	8.20945336562895	8.72383156649532	8.06555077095502	8.3671963100259
226026	8.82924704292121	8.62789861587175	8.81458246590628	9.23828530598415	9.02914916342052	9.16390121381454
226043	8.38111029409905	6.32912359629157	8.04930403348226	7.74483383749955	7.48139582415413	7.45038647903429
226049	4.76022094646651	3.57288966842058	5.90929308582382	4.35049724708413	5.39231742277876	4.13750352374993
226090	9.76834976197003	10.0670309413455	9.66444728454797	9.87252098459166	9.95128471496697	10.3616148543948
226101	8.47370574961942	7.83415498140132	8.15886210620845	7.9442728176116	8.08746284125034	7.88904758283903
226105	9.01959072835788	9.09908476089186	9.17017544759187	8.87927691241217	8.68369645430652	8.83415498140132
226122	11.5792687899129	11.6111631565653	11.4922037087669	11.3005241633307	11.2126787624195	11.0023227842136
226123	8.08161658331465	7.09908476089186	8.2950801327646	8.33940465790782	8.45285896471381	7.97211821838414
226139	10.322097150807	9.69761919907871	9.89223921920617	9.935349243034	10.1204970984442	10.1002023902259
226143	8.18437948621294	7.62058641045188	8.38801728534514	8.03946743827853	7.87282875953489	7.53993424517179
226144	9.14274527675153	9.15190446834273	9.00070426901125	9.432646288438	9.50432244829189	9.27868175755934
226151	10.3692701674495	10.9767073118469	10.5037263754115	10.6513208255964	10.7458423625605	11.078084076541
226154	11.3772647660248	11.5722265127937	11.4216966847725	11.2555597427008	11.3462921040015	11.3765052815155
226162	10.3799198176465	10.5730790854813	10.3923174227788	10.2527836812959	10.2700616727278	10.3008101229838
226169	9.26115467261557	9.59208323365389	9.28701971967815	9.23935985027747	9.37569110419135	10.0600203545079
226178	10.9916871749337	10.9704414735564	11.1901539037144	10.9671301720505	10.4803526485004	10.7151040092362
226180	8.00599874062145	7.59743185268337	7.89279576572273	7.94856191413553	7.62205181945638	7.61960864352805
226243	7.26397335480341	7.83731255552431	7.58044701959866	7.50819093055715	7.3264294871223	7.23218105768664
226245	8.0805510773276	7.0703893278914	7.70666868217975	6.86418614465428	6.52042224852645	6.1106138055009
226251	13.6020028635374	14.0689629687404	13.6728451829256	13.5351903095468	13.5285639936431	13.5767559484882
226252	9.3455161336969	9.15076274435542	9.4948555844912	9.04739660751998	9.18053080734448	9.12979817318714
226351	10.2658494214408	10.196479181784	10.4993476328766	10.2834356695705	10.4312886542916	10.4944556135874
226352	7.28632672709055	8.14923903883703	7.83415498140132	7.69696752623429	7.90147031982427	7.86170728658586
226412	11.4033316399499	11.2307410026269	11.3355020140757	11.1373754378937	11.4792244971396	11.4989987525168
226413	7.34251918966061	7.20065343636747	7.84799690655495	6.17392693199981	8.03946743827853	6.42961596420174
226414	11.3784574344716	11.3833262914131	11.959784642356	11.9000743153606	12.0566715807965	12.0209799389042
226419	5.80219321694183	7.68299458368168	5.61470984411521	4.86789646399265	5.46923479366766	6.72519581722666
226421	7.96578428466209	7.51963625284321	7.5928307440545	6.79636413813963	8.09566074549522	7.44377239276374
226422	10.5099728913091	9.93707951275725	10.1968479845744	10.2050601105446	10.1351962366534	10.3304687665903
226432	10.1089164402179	10.0103882353119	9.63771166947682	9.58759001940925	9.85720347150817	9.9357543858214
226442	9.58590144969077	9.10158179688548	9.69392248808101	9.5702352149746	9.60232770601389	9.72306360815289
226499	10.2914009594837	10.1351320926417	10.3954805823139	10.4687767548467	10.5737891780491	10.5085871120895
226519	11.673772819083	10.5802585674998	10.8891616915176	10.9607983811335	10.8471748246176	10.6273514841892
226525	10.8699793329	10.9535417135483	10.8528415784171	10.9957671508778	10.7450019739767	10.9807822194062
226527	10.3894162363764	10.582236087855	10.240791332162	10.8269456504155	10.567385727497	10.2679570844028
226541	8.61176256006487	8.33762190199251	8.70182625841205	8.22978016673333	8.69034724996876	8.63698706120399
226548	10.8541671191505	10.7638762853907	11.0468284339129	10.9614255769275	10.6487470421167	10.7931155552743
226551	8.95070169008901	8.48139582415413	8.50501755552812	8.60659028037053	8.57591736111815	8.70597790168252
226564	7.33628338786443	7.45368218587218	8.25171909260596	5.79701297783614	7.05961485629722	5.64385618977472
226591	11.38224574233	11.3842441222431	11.368479178817	11.3356415761511	11.1944182983732	11.3513533721921
226594	12.6109786746059	13.0769658699577	12.9494984566497	12.6386169183243	12.8855438605171	12.716926609389
226641	11.7153614571221	12.1580415862025	12.0184088467076	12.0187565594761	12.1997336826073	12.4101598149692
226646	14.7493195150437	15.2149110143767	14.7277715838919	14.6859149700731	14.690298137782	14.6098193575314
226654	8.63117705570398	7.63081315229913	8.72723977748481	8.12825215227739	7.16087986183931	8.16037568743582
226695	11.5710889649004	11.9827797206473	11.7483605950743	12.0309084847314	12.0855056547276	12.2357150947619
226747	9.73572524507657	9.80227401077271	9.842664621825	9.9136374280491	9.88767757425621	10.0531113364596
226751	10.6421419713949	10.9761344728317	10.4017328495226	10.3661036075266	10.4857286988451	10.393390457444
226757	10.7874618499346	10.3881680068044	10.64736848007	10.8917229568851	10.8231283634763	10.8449254076214
226778	8.86282329982368	8.7749846755238	9.13586316536868	9.20735603487574	9.17876442962612	9.02042441520043
226791	8.56338696616201	9.21115824728025	8.93634348139549	9.45450493755737	9.33046876659032	8.93428059364002
226830	12.5976568682468	12.37036047512	12.5158722812784	12.5071256532803	12.6366472757527	12.5806589987896
226841	8.18040648531064	7.55458885167764	7.62205181945638	8.60584986719498	7.57288966842058	6.21916852046216
226844	7.89845023280787	8.4093909361377	8.41066334107765	8.61176256006487	7.6906964439777	7.68509917200661
226849	11.7172908532769	11.9480021309777	12.4758600664759	12.2085087247971	12.2571226170203	12.3793242108356
226856	11.4481033964841	11.3838797593062	11.5629936322781	11.670036553758	11.5681342629092	11.6706009299965
226861	8.18685706717715	8.46229776553889	8.26303440583379	6.57440430902258	7.34695688937888	7.53915881110803
226896	5.55458885167764	5.72519581722666	4.54225804976692	7.3327079336406	3.05311133645956	6.29278174922785
226922	6.97384083953315	6.62643913669732	3.75488750216347	3.33628338786443	6.01122725542325	2.82781902461732
226971	12.9190867780711	12.4101068019964	12.8077775247187	12.7852481059455	12.7335661869954	12.9162153711614
226977	10.7407926722777	10.5091316841135	10.6774994332851	10.3987436919382	10.2403739633129	10.2192895468488
226982	10.1614678427089	9.74354413976551	10.4766449586297	10.5157983796618	10.3177517655215	10.5693176612141
227095	11.4783651633361	10.8959160362399	11.306716793157	11.3388477832952	11.3651741592445	11.3516570364416
227102	9.93531240622921	9.12153351734003	10.6121313000134	10.547183741386	10.7369937715286	10.8678964639927
227157	4.16992500144231	5.25171909260596	4.96347412397489	3.877744249949	4.54225804976692	4.18586654531133
227197	14.8701672217687	15.1829723399148	14.6967067746522	14.7940655072366	14.6038059752965	14.5459599254392
