Gene	GSM685748	GSM685749	GSM685750	GSM685745	GSM685746	GSM685747
414101	4.91097724704367	4.25242322855947	4.18379614059644	4.56917510325364	4.40477031508232	4.74310560423169
414104	2.76021029923135	2.80582485423497	2.72732365424851	2.91290082985421	2.7779877388273	2.82339883249239
414106	3.83267739080714	3.73639922520548	3.81629249958321	3.65893122229766	3.93026424523502	4.01407851181053
414108	4.08972694358748	4.41626552147995	4.75610526388205	3.43850577978275	3.98919351622667	3.72308887195181
414116	4.61924865843309	4.13827384836248	3.91606575224328	4.44576642458292	4.04275813774732	4.35164952842353
414121	4.20305233644913	3.9583972729785	3.94620682903753	4.25064329687475	3.87955874503031	3.95147589582372
414123	4.41817307816705	4.37145431570508	4.2065689932886	4.33014604008665	4.05426676787225	4.40664890871054
414127	3.32042835549028	3.06426378053935	3.21339394496932	2.95371781475385	2.94346379125494	2.99271768180958
414758	5.67117550227507	7.1351603163582	6.81783597966052	6.46520939394614	8.3376156584765	7.25515795794158
414801	5.9163236485484	5.69875563762251	5.78720669924484	6.03390721427326	5.8671749360752	5.79731815599537
414872	7.01966633582775	7.39824318587172	7.41175134654562	7.23728008175933	7.62222903303886	7.22384855061203
415115	5.3872522388335	5.17264752161476	5.19307387785483	5.39451071218999	5.109226815542	5.18087586917187
431706	2.70500472169531	2.67506616712659	2.95371781475385	3.04728011834895	3.48522071315591	3.30777239938831
432396	4.83944568698446	4.49021069545115	4.40319954043325	4.81941272620656	4.23292164613285	4.61035753493252
432442	7.17985038605687	7.11468768076423	7.0978077633004	7.75188009090804	7.91840144134518	7.82672674762504
432450	3.03148606767315	2.84957199038918	2.97036500586459	2.81056032448179	2.94812049211175	2.98243235411776
432467	9.73530723275882	10.4186537895751	10.2034825992917	9.89702103936797	10.5377716835115	10.03979640762
432479	5.05920816229614	4.75822499171721	4.75933340719466	4.79754048568678	4.63843687940716	4.88086181123665
432486	7.34514766033546	7.5692146056269	7.36650465262836	7.4638414861087	7.79564704716891	7.38414941472383
432508	8.04418003995591	8.52633171376931	8.34548345988607	8.09615577225863	8.54911382081792	8.37094199895015
432516	3.74114335495532	3.8682817899726	3.76042322900627	3.87201116484698	3.87857822027656	3.80914687255542
432530	3.38754176360556	3.38994877252525	3.43415247680267	3.37136370225713	3.29669159687039	3.30897021903531
432536	4.13029666927474	3.94504579663449	3.85818992203915	3.94601962893334	3.78573885352357	4.05170271770468
432552	3.14970485401678	2.7663555760179	3.03700260796051	3.07925862832088	2.99826592084219	3.19973672489285
432572	5.84030460422818	5.73994618678985	5.69068247784	5.65601100489905	5.33361264570682	5.15179253477294
432582	3.95226366666082	3.67056844561957	3.77853135907466	3.76754675095052	3.58589333978824	3.74843439690919
432591	3.58089317602955	3.84598173797989	3.45262178987027	3.59076966745646	3.61084177374441	4.12181943789698
432611	2.86509531326062	2.99212306102152	2.90452456023332	2.83079684172652	2.7375850986572	2.78582671927939
432613	4.24905085949217	3.88286799444075	3.95602876499646	3.87996056763244	3.70417478845644	3.80075497618896
432628	4.68452422269737	5.20123981048063	5.14633141021862	4.54025050259389	4.27591589750482	4.99182792571558
432677	3.56780096310449	3.10165007609443	3.11135688390604	3.23517713814284	2.99941017784892	3.28389511034592
432720	5.00015327820533	5.12978169103612	4.997319508729	6.04836916489259	5.72877220977306	6.5596722917534
432731	8.73614821117093	8.81721392425833	8.45183751766895	8.65358315723038	9.2183501156848	8.45830407263157
432745	4.12417095209485	3.70959943647327	3.85931362866397	3.83080292503889	3.72826883695878	3.84376280141302
432769	5.9830334906057	5.88496050273178	5.9171130574056	5.90261147399734	6.11501242829007	6.14270137629642
432777	4.10259094958809	4.03452387533439	3.97328063915312	4.16003274817271	3.99757242771225	4.30686736799982
432812	7.68288927363084	7.02480723340057	6.90696272855725	7.56254772419912	7.12927271194359	7.384852807889
432825	3.25371098374616	3.23130644362899	3.22246764561668	3.20769610708469	3.10854452891737	3.37281283491246
432839	6.02506645649332	5.26956433157966	6.29658588594145	7.35259081752896	7.81731626846018	7.24731993497982
432842	4.17260352170501	3.76627181764456	3.81137340897288	3.9059044170145	3.47781459722344	3.9322501913294
432855	3.58579181196553	3.52491619907209	3.32049045456285	3.17701044231035	3.23202675255267	3.32741431836137
432879	3.34550992425134	3.52852131124355	3.57213781630314	2.94322371469972	3.24812947661222	3.40860317934337
432940	7.94176363938467	7.96980092184199	7.96505120936442	8.35375554084132	7.91936392056366	8.21812727421643
432958	4.2813421683082	3.94440870453277	3.92874930641667	4.44660031794549	4.00229746491498	4.18322447120021
432988	2.97006216320051	2.97801436599918	2.89079297575383	3.0248178691104	3.24645673367733	2.86921010164191
432995	4.39174710202512	4.2884582331777	4.3483669927239	4.99055103074323	4.34401177999271	5.08328145844349
432999	3.37740004251045	3.29165659731444	3.10622769899267	3.46709424009095	3.3600966437313	3.46399838214861
433003	4.00662118012238	3.91690652261693	3.89187603274641	3.98850291846641	3.89164276780852	3.85076942499601
433004	3.59835329398781	3.55418361233201	3.54288947763687	3.62900683342718	3.44035427232892	3.55122068095303
433022	6.69132408228302	7.37810407370573	6.94962772473814	7.34485556502522	7.98569168401536	7.09557161261504
433023	3.02190962911534	3.38120029746086	3.25286522005389	3.31421216280525	3.21796738847836	3.44335468824494
433070	3.29283032895722	3.26086572848268	3.2400715697449	3.36530059939658	3.09063328413047	3.34434562454981
433091	4.78915017946623	4.37341853103476	4.50537649692151	4.31626161675958	4.44033433720375	4.42701610248236
433100	5.77852662825399	5.68445268858639	5.77810341986603	5.96845368477558	5.81927603798068	6.32843348568514
433197	3.06328893817499	3.23532421294572	3.05908872823874	3.21517690497596	3.1671122118669	3.46858331700683
433202	4.24709202707157	3.60176781760405	3.49037758712129	3.73818415670556	3.6778239205907	3.95928794004168
433215	3.55826763405574	3.33678324508656	3.43181013691774	3.45105281889276	3.42412932847171	3.53483355653103
433247	4.05264194967439	4.01575624077915	3.78947887042393	4.07205433600575	3.78063556121072	4.50700173276412
433256	11.2268877943038	11.3549986393191	11.390878303936	11.09152133718	11.1173379085934	11.2333859987554
433323	3.35165659479456	3.26630831108464	3.37366213017773	3.3074168670034	3.37878903793411	3.38363517967896
433375	10.881626385927	10.8065697599671	10.8546969946198	11.2854079988789	11.2502658443747	11.2083593539744
433386	3.61350807927695	3.35608745384952	3.37674879409372	3.74128360416207	3.43306626961762	3.56780096310449
433466	6.66202030771735	6.28431794062215	6.40177721320605	6.64462061559144	6.14911707284691	6.36844883985914
433470	3.6859849867559	3.69180213291815	3.54748684616071	4.01254185736088	3.75401093226452	3.99049203492677
433485	5.04256116994528	4.96035879561657	4.77249801301776	4.71142882750135	4.81662530416163	5.0151763955552
433490	4.20923499525918	3.78688905293145	3.7274086153492	3.97795760198173	3.57115496718662	3.82770726222189
433492	3.56187475730592	3.48915048257542	3.34915859729202	3.34048536121917	3.3411439295674	3.53072437776674
433619	3.62976459734963	3.86835094015346	3.67319457421627	3.61247045754762	3.49825086752783	3.91421050316133
433632	5.02071998043983	4.29277438852008	4.52971477025941	4.6632762975412	4.24611921527429	4.73985350199701
433637	4.15036470461199	3.96815528009279	3.86094293956534	4.07276609833191	4.00058597584208	4.12613863961897
433638	5.08545015134504	5.2138255083661	5.27238157809305	5.0160549931048	5.02257643384215	5.44247247023851
433646	3.71340988657923	3.53483355653103	3.52963357136889	3.55607375617667	3.34291025545691	3.62096169693143
433667	7.42264397116324	7.51731165513775	7.46784570757254	7.47624233697684	7.40417395149381	7.49722007890989
433693	10.4145583998987	10.4070446498219	10.6317863883429	10.5823866450021	10.5245906855231	10.6379470888259
433698	5.03324017516211	5.05533884052044	5.06850959467318	5.12156459840647	5.79328336125902	5.29103436798604
433700	4.31033284894543	3.91455495651898	4.12721229469884	4.14883651193303	4.20724474240464	3.99854755723222
433702	8.66061634968882	8.63135897299076	8.50059095425133	8.24595194716537	8.10501276466545	8.24530074739482
433719	3.684964570272	3.4193015688856	3.38809445669941	3.47745844609505	3.46012525702273	3.43927206121172
433752	3.97508902830618	3.78196814021003	3.94826442859927	4.3473254916338	4.21152623727742	3.97508902830618
433759	9.61193403586413	9.60652180809852	9.72586212571875	9.64752498316966	9.66794001090054	9.38114491144116
433766	3.30607117061578	3.02577299062103	3.13321990772258	3.09045883665205	2.88799114701936	3.0085370862495
433771	10.1121032297247	9.65230423440508	9.73941159262331	9.55084680877197	9.23626219609808	9.71085348981075
433801	7.51930600691871	7.54037605616781	7.60665689892151	7.73865301099622	7.88684275356019	7.8490046877383
433809	4.36872295864849	4.18498321875163	4.02696644647721	4.2126821665752	4.04068205880301	4.20901893204322
433855	3.93451650158608	4.00223444606469	3.99414522113821	4.27073823010708	3.70447361942558	4.29385600976194
433904	7.77321175184634	7.69851715631282	7.64382372877112	7.95393741647606	7.72664732707464	7.99479749228015
433926	8.26028446699407	8.82896155231732	8.64371912723527	8.56216990598111	8.69828099735978	8.67512433294737
433931	4.18772024752482	5.31095807835986	5.24837164328443	5.41588370729108	5.60347502096374	5.28031051875524
433938	6.33650298933087	6.33195237936874	6.74162877490374	6.56630525079094	6.81738022989969	6.5061449029796
433940	4.38763825895263	4.12457628367825	4.08586650742246	4.21321506103485	4.07895134139482	4.31988523574056
433956	5.49586174079861	5.24395387546141	5.36289931942395	5.30605211701243	5.1890579482008	5.23361622579069
433966	6.09274868553952	5.61377915289491	5.80325287243283	5.92017894732714	5.66353818030108	5.5901139330388
434008	4.06222535007033	3.64780952347026	3.78856043498289	3.77827166663844	3.36380185540265	3.95944560504262
434025	3.28832164526686	3.16167811368683	3.08420376393232	3.01855228142504	3.08398260049375	3.06246023567933
434065	3.96837649720413	3.76392142076141	3.86346275825912	3.9014848010067	3.70490515491139	4.00758124514573
434128	4.69401654542202	4.5047888029198	4.72022099710116	4.58520082627823	4.36467047620009	4.66507436058275
434130	6.91532967601301	6.66495209503806	6.90043212307537	7.00365845032321	6.95757802336982	6.72288948074965
434147	4.06541721181663	3.7803625979077	3.9079770167054	4.04126927016732	4.01443563885464	4.06977089748646
434178	7.1846968541305	7.39674176649218	7.34406505824081	7.56056211851471	7.89524808293952	7.70077260935687
434179	4.53738615505364	4.34745306278325	4.4653117170667	4.84307685129222	4.7434691897075	4.68373574896704
434197	5.8853205526616	5.57089397499323	5.86770129170206	5.51998214370155	5.27208666027273	5.37018520923329
434198	2.9712198021504	3.0392208814112	2.93995996503921	2.89025211515707	2.90797893884949	3.1014719130968
434204	4.63373634121882	4.25713134077343	4.38973543753981	4.2885837349928	4.09275714091985	4.29001515952844
434234	6.20509648301431	6.21430896846661	6.0102892547	6.23215217470997	6.52194998103173	6.36730243290202
434249	3.05318260035809	3.09622642629526	3.08925745560221	2.97549996002732	3.05972040493686	2.88932751337557
434341	8.63472757106238	9.16572857641678	9.07626513060625	8.93307391115292	9.53504009315047	8.96547551488379
434350	5.37817171755652	5.22822995080813	5.38871649998095	5.55568580363892	5.13092057658881	5.42604162298224
434377	6.75898800685377	6.82445665255831	6.90879489795203	7.12434881568885	6.88890759719971	6.96580736759808
434402	6.11884765779013	5.71591532920912	5.8328064872971	5.6542608074294	5.36299230645396	5.93306741771046
434423	5.18842466335658	5.10942324757183	4.99110002995245	5.24735031998084	5.07915193888887	5.26809748584725
434439	3.8853498409071	3.58967960692792	3.80934241058821	3.87070993862846	3.55983439730306	4.0783707318988
434756	4.29080773469096	3.82387161741956	3.90479235372373	4.13342378666011	3.85595980690822	4.14961706789295
434778	4.21532137277387	4.3263575752969	4.13223134410971	5.17014138946975	4.56010351346474	4.69365979176943
434784	3.34550992425134	3.34777902670226	3.24434061860461	3.27837734489797	3.24812947661222	3.40313135530476
434795	3.42485492207362	3.24106219955346	3.26836701832442	3.28104536633199	3.18211701146058	3.31189396196255
435285	3.74369806689573	3.44920478348937	3.58348297992023	3.72954189446092	3.26760021603528	3.59835329398781
435350	7.51677948459035	7.18943912995678	7.09614586934576	7.32485559695043	7.1247313549289	7.2153485559574
435565	3.36319911756668	3.10561606480931	3.01069749896948	3.13563008317859	2.96816818535597	3.43522853072072
435684	4.4942939938884	3.91967378030681	4.09962343482986	4.00550778160147	3.91696383003078	4.14460930252338
435766	3.65025906784894	3.28263254686391	3.4009477279222	3.55155908250887	3.35691144658751	3.44412635239543
435965	4.26862901552032	4.21598139102294	4.28273632027634	4.18496259605227	4.12588249614885	4.47583068802794
436090	3.46620945451206	3.33725081183667	3.21122951616405	3.30802952292678	3.12920634597123	3.36319911756668
436230	5.61668410158485	5.6236766822643	5.61629005437635	5.39300425689832	5.39218345201908	5.26978123827438
442800	4.47742476907505	4.43434132795901	4.23545901834495	4.328247664788	4.46082118263062	4.1531648967113
442801	4.24751995780962	4.65422356642459	4.40881827058111	4.91650052991947	4.60408911996174	4.64023722254403
442803	5.16421104809615	5.10165007609443	5.13027607367424	5.26898076549766	5.00734801707171	5.49309968731607
442827	5.00839276435017	4.68406129213114	4.76886712706317	5.70156291828156	5.00602418211464	5.50833039886486
442829	3.59647006655202	3.51316224872573	3.75115303909519	3.28421205955692	3.36688169655091	3.4727996718079
445007	9.99082867577245	9.76825629228725	9.80460538652352	9.27321280985433	9.03936736189045	9.43425291132561
445267	3.91726943113149	3.53483355653103	3.90299005088996	3.78989614787257	3.79175157038385	4.05601986551845
446099	3.10782510291862	3.05221067461996	3.02380535256851	2.87838399731256	2.97509820216654	2.87807593353502
446210	3.80405355896735	3.32071139005472	3.51212572994114	3.44568698102338	3.53269098907367	3.67231218498168
446211	2.8220223910752	2.87799154790251	2.98019534172419	3.0223536079612	2.86735683466367	3.05461582149163
448850	7.04897722522605	7.13733957181602	7.03169293314866	6.98339268411991	6.30197899405053	6.96911594567885
448987	3.81844924530205	3.60205001664048	3.60410157723614	3.72204408377086	3.60027926993567	3.63017216799227
449521	5.34137145141576	5.30509257795346	5.3357690682627	5.5801595574669	5.23040158038009	5.42618646680058
474332	3.27076737848877	3.16182965101819	3.18367309201152	3.16010295649318	3.07907170323824	3.22930104707203
494448	9.40664508254162	9.70292414586372	9.62540018288139	9.79837945270264	9.94952836733896	9.57171662307257
494468	4.43145581668572	3.94059902429441	4.14001785068444	4.02724253597374	4.43687474689003	4.09314603485522
494504	4.80986405871322	4.38253030779017	4.35802625663925	4.00240729118915	3.74691251047599	4.31946865724903
494519	3.13321990772258	3.05615689921008	3.18868576386678	3.0192891485577	2.97791914766867	3.28389511034592
497097	3.09488294143126	3.08815686519764	3.102471694231	3.07770274198204	2.79835748263414	3.13321990772258
497652	7.42179555014425	7.5908714442509	7.55448141294012	7.48688327815107	7.20250587922498	7.37536964904365
503610	8.22788159623979	8.02125290041891	8.2105033239466	8.22397778991862	7.87533683061945	8.0044115018931
503692	5.04772159311903	4.43687474689003	4.15507726467284	4.66995650511752	4.35287855634175	4.82387161741956
503851	5.14597492943447	7.44095219802964	7.51578655505187	5.85617649828082	7.43860890558484	6.71736112033904
541463	2.83721666705303	2.79500010451453	2.88593548098938	2.80010471055911	2.66540414154438	2.98464767671507
544696	7.0171090498947	7.11267928440449	7.26717994933459	7.5894489116214	7.38804312442791	7.12008232232096
544710	4.75148514504927	4.59433953471476	4.60513278511281	4.45266132171865	4.38576233581122	4.57333816774584
544752	9.01841023772558	9.40908963600702	9.25166110911055	9.52193899169051	9.73483661243937	9.2912328731874
544817	5.71069404372235	5.34854239159773	5.18713627145649	5.50028006498053	5.51273519628221	5.1507552990416
544922	4.86706123781001	5.79759927789338	5.16306392607437	6.25519667767861	5.59689937264527	6.56659599381488
544963	10.4082941772063	10.7180687416483	10.8242463632395	10.7490540156605	10.9246013530008	10.7158071624143
544971	8.30336431533539	8.99740955974461	9.06930663208986	8.35798276950709	8.85930291159307	8.8154929748966
545007	7.64007498469137	8.03628352798845	7.92538531198138	8.52216366783088	8.68169346547967	8.45648995019741
545030	9.11003783913243	9.08031975858166	9.21571729863507	8.85472613212514	8.87338597288703	8.80507491912648
545062	5.839894100544	5.36548608323471	5.46203922713049	5.79217339809885	5.54091689663957	5.9304322107733
545085	7.20108980768322	6.9126498648972	6.98823590474051	6.95807705514359	7.0683155742108	6.77582094987846
545086	3.32808965331309	3.15863594174362	2.93018096492806	3.06896654143394	2.99493266163479	3.13321990772258
545140	4.28273632027634	3.78215691012413	3.93718429308651	3.98837566702468	4.01255079613032	3.99760855537632
545156	5.41601728134416	5.03272436032999	5.01376282718276	5.34915692876402	4.98163590664623	5.42400831271217
545192	4.24277778310961	3.77892343761898	3.90941790595169	3.83619682694386	3.53401178474329	4.13054379355007
545228	7.70015531272196	7.85740255746399	7.93027015984671	8.0049114458632	8.50556546115033	8.15087949538751
545260	4.97360209219909	4.88389935855915	4.87276474775464	4.9524966525211	4.68007113151415	4.94998307934069
545261	5.49059259216033	5.45374802327651	5.40180280701826	5.88512528249524	5.8479881401522	5.94874800609465
545279	5.92915186722314	5.68740227987469	5.67860999762859	5.79986182122769	5.59946955437738	5.77617506801209
545291	2.83814298583781	2.80991652175383	2.86062516970056	2.90432416424431	2.85191291227289	2.70122299985297
545366	3.20724630446364	3.15039557692863	3.20493103954213	3.2508570046619	3.1358016156325	3.24881032451215
545370	2.98740273154701	2.97515324410369	3.18663208030518	2.84117408328639	3.05337377879375	2.92196753172819
545389	6.65478637600805	6.56642551286451	6.54571436201312	6.74989020473678	6.8367150412496	6.65181661916052
545391	4.00821794519928	3.78663817853233	3.54067207134245	3.74271767870074	3.83724694831143	3.7693168589914
545428	3.40658678180877	3.54552692912021	3.48206456725129	3.52225645835119	3.37130933145641	3.55342542724753
545474	4.98699108236818	4.66243054708467	4.55718643243147	4.70684132563605	4.51374338459426	4.86341567602552
545527	3.02151170798054	3.29551586098992	3.17506784834966	3.15336759814797	3.08916082720406	3.13369010122545
545539	4.4400020445569	4.14937318951797	4.57116103621077	4.54149625429664	4.37955858438435	4.46971669706988
545548	3.80037189337628	3.79359420604818	3.76294405703453	3.72622088460951	3.51604036872447	3.83086375675176
545554	4.24968046149593	4.02439947206847	3.86905213332248	4.16009730767425	4.1218691574274	4.16190380178451
545605	6.64975914663296	6.52063596529461	6.68018368159249	7.40987458222116	7.65022603242465	7.46305838517653
545622	7.07086156147196	7.38733668956079	7.51953404194452	7.74547265189321	8.09429413968647	7.8662836475653
545637	3.85396571543351	3.84223467172341	3.6407365981132	3.81346312205067	3.77505054148317	3.72722343728799
545677	3.0937612876244	3.17835133262963	2.79921374363321	2.93370481630644	3.00029752517095	2.96563285144324
545681	4.30763981353861	3.80542660555472	4.45647105819114	4.27968671805764	3.80929095578061	4.24433148413528
545693	3.75963523181343	3.67119145164942	3.4998331339215	3.69532574408157	3.49947599961551	3.70465067524035
545725	7.63069668382075	7.98947965394985	7.74908503152646	8.46095957413972	8.19972141526173	8.12956637564189
545762	2.97245371656901	3.26011299811122	3.10845085654511	3.33776817092163	3.30766749730491	3.45251636631181
545814	3.60277753846089	3.63237292343651	3.60833615034766	3.57234400829481	3.45595184189544	3.61267096536724
545817	3.53174325865972	3.04562119969126	3.2932409831218	3.30163154132206	3.08503537522176	3.31612111777026
545929	3.66431216445216	3.99389170056403	3.90351073322982	3.92037905892605	3.77505054148317	4.03300004267656
545938	3.08151006812092	3.22418540105119	3.04254278491161	3.15336759814797	3.25629210998572	3.48487282896951
545966	5.90897138417608	6.35621777462771	6.40813099822553	5.87369510116206	5.51833055384511	5.84267216366567
545975	3.20243809626622	2.81890576500662	2.99592766120085	2.74010724619747	2.97514957470655	2.82715035324635
546024	3.36917121395843	3.15096415935627	3.28356846132065	3.25611318202154	3.31901234916303	3.43053216950792
546058	3.8951862702674	6.10357736759272	5.4437127280935	4.43687474689003	7.01250163221301	5.71619801712723
546061	3.48800077083407	3.59731663112903	3.63340795964385	3.48811649039411	3.4909936353293	3.3717958075561
546071	9.62250762443157	9.86132888615932	9.6407546707251	9.56895364203656	9.61215895171063	9.49659217159419
546100	5.00351903646864	4.9743686981797	4.99465891640612	4.73893533099554	4.64423124173071	5.14132855800622
546118	2.94236436340877	2.88035444116121	3.01135250722991	2.84101301495968	2.75883614660151	2.97240592433288
546134	3.98796656849654	3.70897073667983	3.56951539591574	3.72337288854289	3.66870915617128	3.6294265672344
546143	4.93042511403355	4.69404998655444	4.89755023285379	4.60412471188894	4.52890882502283	4.67094228152084
546161	3.63388452435591	3.20811142524086	3.15556629408294	3.23805462832779	3.34981817197586	3.33309450979504
546336	5.0673131674901	5.31310675225029	5.30127668743809	5.59530174704312	5.69572383912627	5.18855785689494
546546	3.58701687775818	3.39587168875151	3.39283944652829	3.49177615054225	3.30290536941057	3.53750729896223
546611	3.10409842770921	3.04916721876785	3.03343709803081	3.01413565807866	3.01516568852904	3.05147129447177
547097	2.88973051795017	2.96598924821323	2.98215759583407	2.95362470377402	2.94558897648869	3.1407704772163
547109	3.98468959732454	3.58239944163511	3.48874635632653	3.42010507191291	3.46881788249647	3.53817806571395
547150	5.15423483864035	5.33076991287359	5.08248119562596	5.07936530986363	5.34374535923502	5.00489235006254
547253	8.75984641601341	8.94707099831566	9.08768121798781	8.4980513660353	9.28954390085086	9.28405935593597
547431	5.54986628040892	5.14152271132193	5.32188120653659	5.2353632771701	4.98146910109562	5.27732646048262
552875	3.94932481649735	4.09580208102156	4.06738488071184	4.01162533959289	4.08595146328915	4.16343835036748
552913	4.10175931610772	4.20172794690868	3.78425269340458	4.00963381939727	3.92506895992872	4.2815647297264
553095	2.96612587440514	2.90232446098095	2.83684112663495	2.81796087003597	2.81852747225964	2.7022763201441
554292	3.38642470489699	3.28293791585524	3.01728234956652	3.33506872738136	3.15607134248989	3.26892239590456
574402	3.37327235180331	3.34654564496107	3.36962002792717	3.34550992425134	3.04137616950359	3.38385632896999
574403	3.32780231537653	3.06481216331311	3.10118277159747	3.06909375579066	3.05784879954831	2.93622898005006
574418	4.47385833039317	4.71128013834978	4.73252970781579	4.62725662692733	4.59585569815465	4.58174892782809
574428	3.73560882304539	3.49010798328815	3.3366832874962	3.73560882304539	3.41733946543494	3.41890504512684
574519	4.37596385049454	4.28062231798725	4.078490288251	4.27977956262637	4.04791349654209	4.46574922982393
595136	7.07841770164733	6.81206175690182	6.55281355188935	6.75079406443518	6.27610578973425	6.45619175619206
595139	4.3049198448279	6.62187165441027	6.03108195487272	4.66801130439819	6.6779310100453	5.86904472813309
606496	9.07975942975176	8.74489773166921	8.55679724659274	8.92803863085959	8.53629384750147	8.68933061430001
606497	3.71910675761407	3.69401097182459	3.62541077704713	3.43111478485284	3.68632122966816	3.63490686371726
606736	3.67264031580347	3.40812760067911	3.24470747198146	3.51612864127508	3.10998230554413	3.35004456586269
613262	7.67205047544424	7.19502271911195	7.09036652338411	7.63704504326076	7.10427375022916	7.26427368945611
619288	4.24995345647424	3.99328488114187	3.87665445647491	3.78534129870518	3.91322452933057	3.88709629763567
619289	3.85818992203915	4.00423170440522	4.10421083790025	4.06181939140238	3.63836350589786	4.10377457028589
619307	3.04318524663468	2.9218666376397	2.94684312775959	2.94654372802501	2.84472107776579	3.08599903638936
619312	3.46834871337335	3.4092144073566	3.56001789104026	3.56750894174056	3.25637212965729	3.39066768555967
619326	2.86906398154644	2.8130916105699	2.71050560558622	2.80155808450091	3.0318927132223	2.99854214166625
619331	4.49649430685371	4.78721825938944	4.08768347185586	4.47922409286759	4.64391389642224	4.17949512639731
619332	3.01111451949916	2.89230164405794	3.03198796285549	3.09436107547561	2.7772366381301	2.89042529043694
619548	3.21908950895945	3.24068831290409	3.26836701832442	3.23791241924963	3.2237885835019	3.30115887128303
619597	3.23673291998159	3.1033096322883	3.20224687630554	3.05272193006843	3.06779873977359	3.20697135603065
619605	7.01819795285966	6.79701297783614	6.85634833381595	6.90754627171076	6.59965923277959	7.04855062907832
619665	4.53881748803705	4.36672786054487	4.38717640131458	4.27765750100343	4.29213386314254	4.21590375748757
619719	5.95432195899937	6.99384416049625	7.26890219049519	6.15058404621822	7.98999614781014	6.73077579651205
619808	3.60762622084549	3.34393363500292	3.52397588742056	3.51937835296842	3.36495056493213	3.70914724147558
620017	3.06324406231487	2.95811140074889	2.84615027782356	3.16204242125577	2.85943887270389	3.05111277617045
620078	3.69277309989203	3.72746307496172	3.53910916913428	3.66589298839414	3.90398304167209	3.63625338692515
620253	5.25071150492712	5.10357317149786	5.11678476069881	5.23714684893702	5.05398451103193	5.10850772978218
620316	3.6236913123535	3.46415852925828	3.37916346315601	3.51458940305767	3.29605060546688	3.29833719221262
620417	2.8858125162904	2.90384136537422	2.8620982374593	2.84938082906116	2.83654728895489	2.9905138182784
620419	5.40814458833121	4.65456414257719	4.90219588957504	4.92664469043236	4.81878768697366	5.10694813112288
620631	3.15908823522411	3.01124693857016	3.16906153056204	3.15757087680522	2.94627983049471	3.52149051591394
620695	4.38574163187635	4.2442096856841	4.19067016509296	4.23362734555017	3.9113272673619	4.35490698636552
620760	3.9371089462026	3.93969674069176	4.0013879261445	3.77056479197169	3.7400532618072	3.99303120932428
620913	5.5322483766938	5.41890841738698	5.41167706845403	5.49494676233601	5.68492530906706	5.64528086879952
621080	6.12998770439102	5.78643431095565	6.14873484596109	6.11455651200057	6.08847873484832	6.23144200897395
621312	6.76693962896997	6.50967684231257	6.28849883790082	6.50940765413334	6.15776528152989	6.44702865906156
621549	3.30718659846774	3.42985695113365	3.47850592693672	3.46334780601991	3.68250026187146	3.41748124734183
621603	5.27883598365901	4.76804137176408	5.03690329428547	4.91575033698668	4.71274983576514	5.31840000181018
621976	8.33576103056391	8.90725122429203	8.97444327133038	8.76273415618389	9.07204951111712	8.82880926755863
621998	4.49511310706543	4.33746134585175	4.1590074789301	4.38237674798703	4.02844538628411	4.13342378666011
622139	2.6958535442733	2.62254620564742	2.70002238598909	2.61040478489906	2.73683213870251	2.77431056217445
622175	4.54348969689861	4.95727387749826	4.8967126318635	4.57238645592929	4.63981676468889	4.80845713211936
622208	3.07820333635912	3.1688826785842	3.49997341250014	3.72217089757372	3.67504809571451	3.4190399293844
622307	3.90352037372338	3.2552348297689	3.66368617996608	3.75836714386517	3.22876790673664	3.66519945878712
622320	6.46000694249721	6.1189784370033	6.06216921365646	6.06182803001034	5.70316993046765	6.0698525111258
622402	7.41889830058292	7.28468069094479	7.1104467689092	6.78688382682641	6.63414889175933	6.67400860861722
622404	7.37186374782409	6.80540854763362	6.96615356732639	6.8804284029281	6.53783340508658	6.65741135079085
622434	5.0006941299768	5.23045281904419	4.93922657772821	5.61587236447075	5.6972650731281	5.79564228556699
622554	3.71781348971805	4.02956773140268	3.82054661129358	3.94239251621097	3.99590957642334	4.26677155157765
622645	3.65596198247148	3.61599003583412	3.7290355262217	3.83610035920121	3.6137437983548	3.78462908785154
622665	3.52927124370593	3.21733309739718	3.54238188093655	3.82483912072164	3.60090008113682	3.87083814180871
622675	4.76716746210487	4.85003927819097	5.08543740385518	5.07268464935329	4.93480661546545	4.95470581752592
622976	2.69810288015397	2.51667328952919	2.71885257953702	2.67556981666041	2.47850851556398	2.77180953402007
623121	4.10567807789454	4.1693923081907	3.9868718868662	3.80649471636609	4.02555951647433	4.32523888492841
623474	5.57982880464581	5.83002430609721	6.12895583157151	5.22070244821118	5.33474714751187	5.13322237417222
623661	4.73657024155922	4.72754993378946	5.04652401899075	5.17271111911269	5.03483262965307	5.1691381173417
623781	5.1550408237265	4.73100941242073	4.79506038609	5.01904801729063	4.68342136171124	4.72039886723066
624219	3.52822122907353	3.53424840339346	3.53556777466199	3.53225461161388	3.41078882422806	3.58767702100983
624286	2.93074868987264	3.06233588923826	2.83342447163389	2.74357743967968	2.84336081892504	2.89513778788703
624295	4.49042893452058	4.93215095892467	5.43431463671615	4.6270172670354	5.91718109996475	4.86207442622278
624855	3.67648181040143	3.63307078220788	3.43167644139263	3.88590620463071	3.49825086752783	3.7335495793629
624866	6.33051179133674	6.09106084528521	6.41534460283921	6.40386928800621	6.69771822758397	6.64112691617068
