Gene	GSM5307	GSM5305	GSM5302	GSM5306	GSM5300	GSM5303	GSM5301	GSM5312	GSM5310	GSM5308	GSM5309	GSM5314	GSM5311	GSM5313	GSM5315
221303	8.71252700043982	9.8999610665839	8.62643913669732	9.52904005609508	9.03066713624694	9.68141412519875	9.37634248280467	9.952450058359	9.2145619783118	9.08188283689867	8.95099323197964	8.85206127927917	9.16992500144231	9.46536233167222	9.03507399737762
221322	5.98185265328974	6.68369645430652	5.97039353791468	6.13955135239879	4.26303440583379	6.97613447283165	7.74550626586916	5.81249822533356	5.70597790168252	7.92362461136832	6.5909612413426	8.10171310018849	6.45779126025604	7.48864353985378	5.61176256006487
221336	3.62058641045188	6.74953426766926	4.22496636500027	7.43879185257826	4.39231742277876	4.54225804976692	4	6.65535182861255	3.75488750216347	3.20163386116965	3.72246602447109	6.69766263347052	3.65535182861255	7.36282052553426	6.41447383643093
221391	9.78871833269046	10.3579917836311	9.2053045315602	9.70165301373567	9.30879406721648	10.2449583931511	9.83557674503875	9.60991744529631	9.42898820509071	9.0948694327187	9.50322945981372	9.42605504541459	9.32934787845928	10.0262467726482	7.02458563827827
221393	7.22496636500027	6.38543103719352	4.36457243229586	6.5894638929561	7.6724253419715	6.58345891013077	2.23266075679027	5.97039353791468	6.32012359804061	7.18090370917938	3.39231742277876	4.04439411935845	4.18586654531133	3.4594316186373	7.19869058566892
221400	5.56071495447448	9.22665302327777	6.75888943272096	5.83541884047548	8.70666868217975	7.62351574149055	7.76884595975339	6.92718535782637	8.42080238163181	6.73606362787181	7.75020450927987	6.90689059560852	5.12515513132229	7.86666075081999	7.37677657188298
221409	8.80832068916333	8.91288933622996	9.41235813720898	9.79863380155554	9.32057493389316	8.92124588858559	9.7007864781574	9.28262513419167	9.4093909361377	9.17891378466957	8.55842071326866	8.76818432477693	6.96116025813664	9.43441973062922	9.53235592528885
221416	7.82209277437953	8.148222340387	9.06810647585877	8.99689712551234	9.00842862207058	8.71527564626461	8.69017262126421	8.33226037817218	8.8923910259134	7.33940465790782	8.8607766156316	8.75488750216347	7.12360412414095	9.07935144170917	7.84454885592944
221421	8.20212382383046	7.38973887867698	6.01792190799726	7.61397358738023	9.15000109275433	5.75755668893945	8.96405201104085	8.39016895620018	6.42794133250948	7.82400405093315	5.2667865406949	9.27309622372628	5.5909612413426	7.41700858678878	8.34163000932991
221424	8.44749654666539	7.20359271420771	7.3671963100259	8.34473974580299	8.44542875923832	8.5018371849023	9.42101285577923	8.83636600871667	6.51884982870769	6.8814199080924	8.32867492732795	6.17990909001493	8.33539035469392	8.81121411751324	6.80348537559595
221442	8.05311133645956	9.09829532446128	7.62131930101419	6.75888943272096	7.97727992349992	8.34717841644894	8.17267752078386	9.11933023651876	8.8775908941114	8.45347642461662	8.01150682039669	7.87958324961278	8.90959311598834	8.43421120348557	8.2943910020895
221443	9.02375435329942	8.20701432017753	7.96462966672059	8.00281501560705	9.3562318626554	8.4093909361377	9.34695688937888	9.98840066372944	9.44625622988956	8.50223511485679	9.25809487286651	8.32957212576538	8.44045394382303	8.4870360800319	9.09143538632361
221458	9.11478344724985	8.98953642056108	7.9518675043269	8.05093696522523	9.09381367340273	8.97211821838414	6.74550626586916	6.70735913208088	8.41278152533848	8.02070220379104	8.78528898070402	7.82591279878497	8.25361115194717	8.41023933077602	8.12722055048807
221468	6.03121873061072	6.55612281784117	8.06123616574775	6.48542682717024	7.9692426044345	5.4093909361377	7.65176927141799	8.40429006444484	7.9431008475708	5.99774402605963	5.57591736111815	6.19179950106508	9.23026066466979	6.94836723158468	8.77214959078454
221472	6.84297883178833	7.51412226017071	6.00450139223494	6.24792751344359	8.46393301087224	6.62643913669732	5.66106547980695	5.4093909361377	6.79311555527435	6.4245862262511	6.61618123133188	7.01346225980656	8.36325870170799	7.66106547980695	6.01792190799726
221476	9.60880924267552	10.1599974409733	9.88782986169403	9.70787675274333	10.4450148458684	10.2737955992143	10.9652070911993	10.2896731118091	9.74701808476142	10.4648520225017	9.39360496863922	9.971399852069	9.15304528950378	9.94119436337655	9.91109233158713
221477	10.3921563987213	9.68685065339314	9.66249036391378	10.1012534863361	9.5753501525239	9.29157363049077	9.92848136362252	10.0349021067719	9.86155221644642	9.62767066955333	9.80723415569949	10.1767964781476	9.92172938417619	10.125833172981	10.0559941160422
221481	8.2881739681123	9.75805661214661	7.77346892790519	9.33516701000103	9.15860968821448	9.80654962198596	8.20310325023664	9.23768799092536	8.82113618574405	7.24982454861618	9.77495174141642	8.46147944728616	7.53216108498321	8.61434176271485	9.36216301164173
221491	10.0453501344724	10.3806775072229	9.5239539394967	10.4032251090256	9.83936127895905	10.0272148851598	9.89663514130291	9.94104760634058	9.86403134074395	9.59972691589769	10.3384021287884	9.9455901469141	9.61120927336935	9.99633224882505	9.9316239677501
221496	8.99293833616581	9.46270675067016	7.82845387393049	8.31876874268273	7.72246602447109	7.21626083716506	8.75788999032499	9.46943831980764	7.83920378809694	8.12722055048807	8.74550626586916	8.62497817956904	8.48341273352902	8.98754825895374	8.08427691053149
221527	7.40002551791402	6.32373033752135	9.05066493825338	9.35821162287581	8.93722667397948	5.17392693199981	6.62935662007961	9.70113315484797	6.67807190511264	5.81506301719287	9.47045552004783	8.4606606646076	8.8607766156316	7.59991284218713	8.89965902637744
221545	11.5015386653908	11.4468506814058	11.4720561575024	11.5305038791052	11.6712535605135	11.5300892800254	11.9517036186132	11.9523226447634	11.206312330764	11.1747696733044	11.2469780596147	11.3753109974731	10.9492795790766	11.2811766159864	11.4232472493106
221584	9.41383945237927	9.83241536535609	8.8743666501409	9.34274139913981	9.47553079102774	9.83636600871667	8.20554891117303	9.91811785103177	8.01847839596593	7.51963625284321	8.07307041961431	8.84235034341381	7.03672310600552	8.04384754043891	8.96895472754222
221656	8.63190458725792	8.92718535782637	8.33091687811462	8.53216108498321	7.31922050252387	8.38672474079917	8.32912359629157	9.24935052362723	7.24222139509837	8.84611717333673	8.88539133157044	9.01959072835788	8.53760669149529	8.85611423397746	8.82273014794452
221662	14.550951152705	14.3198061679557	14.3668481009539	14.5755746992587	13.8454900509444	13.831129073424	14.2316637033488	14.2171170922403	14.5665773484421	14.4893587858388	14.624367106462	14.7722217732286	14.5009787747652	14.5540911607545	14.7936541075062
221687	6.63662462054365	7.78594281939225	8.04984854945056	9.40705527510069	8.33404976759958	8.51806297565252	8.44294349584873	5.77082904603249	8.44086916761087	5.29645740737124	8.06716542701711	7.68088692071969	8.13852780142227	8.19918154876397	8.17492568250068
221692	8.46168407036868	8.56128794516483	9.07199858075306	8.01903466936434	8.98953642056108	8.49225378930292	8.20310325023664	8.64655871015455	7.76818432477693	8.58477463757344	9.09460556531222	8.1009251010569	8.11894107272351	7.36850646150769	8.22207035524718
221710	10.4479613906815	10.374659152871	10.2948504591128	10.6165028973454	10.6273514841892	10.6932691428932	10.143255649107	10.2704121391551	10.4367115421372	10.5381404209799	10.707574829927	10.4626045152564	10.5911950617092	10.420644505868	10.4169558248877
221711	5.75488750216347	5.73063995591679	4.34340782229781	6.21723071622067	4.34340782229781	7.6242471458362	6.47411151394241	7.7515440590891	5.62351574149055	5.02236781302845	5.20163386116965	7.02236781302845	4.7279204545632	6.30012372456901	5.73606362787181
221718	7.59021276140836	8.02486262686334	7.8814199080924	8.49165270810227	7.60102789702112	8.48038631110413	7.6748984331333	6.61323695471633	7.75955534320631	8.74264627826178	8.16138386011199	7.12101540096137	7.57969306345875	8.02097993890421	8.10302547637368
221749	6.877744249949	6.84549005094437	6.38887833881199	7.58044701959866	7.48300957716455	6.49984588708321	8.5352753766208	6.1168637576909	7.32282949762889	6.79051141189419	6.08108392868763	5.90448409790142	9.79051141189419	6.43796008833447	7.04439411935845
221756	9.2319411483087	9.84172158112846	9.64349547092277	9.01513624379738	8.66355810421727	8.9407540474748	9.14261765544658	8.94397991434374	8.80445373565528	10.0103882353119	9.06635832487529	8.79181407116183	9.27332938656167	8.41362792902417	9.57686221349385
221785	9.24840200614344	8.90267658665114	9.77335902921606	9.51780059590443	9.60047047733195	9.66011477463852	9.1931146288142	9.52760732492963	9.28763543376203	9.56268763176693	9.42801114765338	9.21010308193846	9.53488645761565	9.36369674483899	8.94856191413553
221786	8.02513956227851	7.7176764230664	8.283088353024	9.26162483557912	8.16591193893569	6.62351574149055	7.89602960297675	8.24126817732937	8.15936680974374	7.41616416473313	7.34607044078517	6.76686014382955	8.30742852519225	4.76553474636298	7.85486838326024
221806	3.62058641045188	7.78201533500419	6.61618123133188	6.60139939053183	7.78267065867701	4.55458885167764	5.35402893805439	8.86449570265158	6.06177619758669	4.43295940727611	6.91767043436176	8.04494049127973	7.32282949762889	5.92837032301897	8.4643415327611
221814	8.55995061271308	8.76719130302781	9.32327998788732	10.5284541107648	9.83162393682075	10.5433218772292	9.76371033438796	9.82575383288311	10.2505352941963	9.931180720768	10.7496180649011	9.95695689391481	8.23266075679028	7.59469782732387	6.4870360800319
221830	9.66426949231891	9.50322945981372	8.73606362787181	8.4761386254757	8.96578428466209	8.58308276750293	8.42836017270429	9.24579036296339	8.75455350631966	8.76387628539072	9.52061868055628	9.53741255908016	9.93604896367662	8.82654848729091	9.42395627425468
221833	8.49884920653172	7.68544963843391	8.886611111851	9.51056638944875	9.29691620687929	7.84956148217829	7.85237344958027	8.35204342579543	6.49345520092618	9.24079133216196	7.77643303244473	7.32012359804061	8.37025148142518	8.26232979285721	8.13545278418517
221883	8.32934787845928	7.52042224852645	7.80154670335678	6.19672506078603	8.6828190626594	7.70804925170222	5.94602898951548	8.1893304006149	8.46188866443282	8.45121111183233	6.63517394667492	6.64673869830785	8.1644041578813	5.84549005094437	5.79960542245267
221895	8.85237344958027	8.46250227259726	8.19770815795585	8.93678514527186	8.96101551822773	8.42374622911477	8.47370574961942	8.61084029765356	7.88965605819216	8.60788508977678	8.67824800459908	9.47917396225893	8.77082904603249	8.71801906528173	8.47004872601133
221908	9.61139372584558	9.17167721216976	9.35689208463667	9.08001802908917	9.18710459141914	9.17916267538715	9.35027622907667	9.27426166125705	8.60288440871842	8.43962313755712	9.37612538927617	9.82033854374834	8.56719556140687	8.99689712551234	9.70494111037603
221914	9.1184220243132	8.49225378930292	8.31786479839195	8.06555077095502	8.00337736020232	7.3931759143488	6.68369645430652	6.84799690655495	8.30103884990315	8.14363830992204	5.34695688937888	7.94016675048282	7.79571500650173	8.50898318485542	6.78920757534734
221927	9.98655314975666	10.6078850897768	9.812658658477	9.78528898070402	9.56243324427834	9.9029779958324	10.1498741117182	10.1618876823769	10.284014344738	9.66923941125265	10.0757465380609	9.29691620687929	9.95055589704751	10.3498340914572	9.89829906237331
221935	7.66498052981033	7.84360704649056	6.19869058566892	8.7769264583314	8.56262403909987	8.08640164588003	8.90493562209505	6.41362792902417	8.6156296369681	7.94456566142482	8.04466733118408	7.67313237214536	8.51036858386252	8.80203161570493	8.33650655981026
221937	8.06204613772049	8.71390197794766	9.10571212110698	9.22617132209102	8.57780644747015	8.35149140932002	8.59245703726808	8.31537602721884	8.06352990630061	8.84549005094438	8.28285676219906	8.72144101907033	8.47917396225893	8.17617314910749	8.48663393507016
221938	10.0012674367908	10.1932789355214	9.16741814583174	10.3357253069164	9.8219333869805	10.1095695093707	10.0756128499692	9.72894086840337	9.34762136856813	8.89056829030659	9.3968188150137	9.3533674042067	9.55727222306003	9.46740176520507	9.77132439197414
221955	8.98662425175223	9.06433859188282	8.14325564910704	8.78888143201129	8.30731467165939	7.80606622608903	8.89587817867424	8.8837124479692	8.42815076780649	8.23852416277955	9.03342300153745	8.61314484918172	9.0403582234374	8.7138160802345	8.67286727643379
221981	4.99774402605963	8.12101540096137	8.44501484586842	8.24697805961472	8.93472288939973	7.50700173276412	5.2460279805281	7.1644041578813	6.29462074889163	7.38586240064146	7.13082793414513	7.29416121869475	6.4667902378031	6.38111029409905	6.59170933316174
222008	6.69974594797101	6.37242979233409	8.59786633395179	7.97556140627362	7.82686622653697	7.5618607083726	8.39231742277876	8.4214337119785	6.60880924267552	8.06582000582393	8.47065887406055	8.55708071910529	8.49325503512067	4.97269265400426	7.91975719271426
222068	12.0218648629156	11.8356754266151	12.6368058522556	11.5349593879157	12.3199825266254	12.0904432750816	11.6228983305222	11.5893702570618	12.7368352667062	12.5653044223852	12.2051059426394	12.2338143795212	12.0664256006356	11.9746296873445	11.9533052583452
222166	9.71973105674985	10.0846091067707	9.7719845887782	9.98825863123699	9.75613929837293	9.98989116128452	8.89648378054729	9.34629210400153	10.376776571883	10.3662129150268	10.1194599344593	9.88042534167191	10.0871313015405	9.56281480869233	9.47340135146639
222171	7.51333282374013	5.28540221886225	5.88996019965864	5.21334728173344	5.53915881110803	6.87405920314115	6.17192735435346	5.3037807481771	5.35402893805439	7.80928581019891	8.26912667914942	6.5668151540109	8.148222340387	5.65535182861255	8.52160043972373
222183	7.87282875953489	8.403012023575	8.38672474079917	7.25644459647344	7.61249994573944	8.31152127982613	8.7007864781574	7.19869058566892	8.37199439319365	6.79571500650173	8.55382125653269	9.39231742277876	8.80122333788621	7.8856963733394	9.33158878453407
222194	8.37991981764654	7.50501755552812	8.0573148777827	8.46321781909482	8.5895575227735	8.40705527510069	8.36139553316589	8.16566075149867	8.71080643369935	8.67877617412388	8.93810932621924	8.12243977350895	8.85813644957963	8.44252886873253	8.6487170873793
222223	9.37590826307501	9.39692582002327	9.19204617885329	9.33650655981026	9.67754347764532	9.52855178484769	8.60733031374961	8.9915218460757	8.71201104583903	9.25148241062021	9.39381944794399	8.61194694181998	8.06339508128851	9.42111808133931	9.28239346898991
222229	6.35579154675365	7.77346892790519	7.80864246791806	8.89663514130291	6.72109918870719	8.95942242009367	8.49265437101891	7.50143914515887	7.31650781910311	6.4757334309664	8.319672120947	8.0746766862945	8.07146236255662	7.2667865406949	7.30469355747101
222234	6.4643415327611	6.04001567884788	5.69488019279919	8.84924870276441	8.3544697921574	6.99661471481536	7.3327079336406	6.77873424411784	6.56985560833095	6.49825086752783	8.13596574242734	6.28909670241999	8.31786479839195	8.08321336824898	6.13750352374993
222236	8.31958180857156	8.92154344350897	8.77570903573939	8.59312963980133	8.55673594791453	8.57106999816771	8.25578395699006	8.58848978247	8.58187845164784	8.11811050560737	8.9012892927783	7.89433274227769	8.6906964439777	8.33788945585985	8.75441988632874
222255	6.93781516880342	6.34961297182452	8.29576893442051	5.73741636593706	6.27984269352035	5.88874324889826	6.5438051759644	5.82145511910246	5.78659636189081	6.06069593168755	7.51884982870769	5.92599941855622	8.1550711912457	7.20261362014849	7.80509894811724
222256	7.72553667843106	7.63771166947682	8.12876767668555	5.24031432933371	6.03672310600552	8.12231034319074	7.84203599652491	7.79571500650173	7.05636676102453	7.70666868217975	8.31605520889049	7.80703285596833	7.47248777146274	7.74651432113846	8.2777523356938
222389	9.74567432400213	8.39360496863922	9.44397954260125	9.35601172150278	9.94500481572	9.75137668336632	10.3314768218596	9.8703647195834	9.42479614913847	9.83541884047548	9.64169052255661	9.90373124340389	9.43087066354815	10.0546043179607	9.49205345672731
222484	9.67525138605026	9.88965605819216	8.78267065867701	9.319672120947	8.53683000504806	8.74584236256046	8.9718309147805	8.9579726209154	9.46964181723952	8.86046625851717	8.39102872681019	8.17242750864548	9.1331422124006	10.0216740428584	9.32102612859297
222537	8.40215936690663	6.14771372235215	9.83399692113922	8.87098112422465	8.65928239338433	9.04930403348226	9.36194377373524	9.05799172275918	9.47715111414164	9.17017544759187	9.33829069364826	6.84172158112846	8.81346055669168	9.01625115501275	7.5337190711399
222553	7.4643415327611	10.0176435834973	10.5802585674998	9.61838550225861	9.21334728173344	7.4966540825935	11.3559566809656	10.065550770955	8.65499397296372	8.98896865391035	7.40514146313634	7.93663793900257	9.18883607303053	7.19179950106508	6.92243574023315
222584	7.9898202201176	3.82781902461732	7.3741700760685	8.01680828768655	7.83478704933734	4.23266075679027	4.49185309632967	7.38456792317383	6.50303064564116	7.59245703726808	8.54303182025524	5.94251450533924	8.80283944093511	5.86046625851717	4.07895134139482
222643	8.38629363515099	7.24982454861618	7.96809075204526	6.4178525148859	9.04957631715597	7.84423498775875	8.78920757534734	7.81570350334807	8.04111153536915	8.72826067270907	8.81185631429254	8.33360262826828	8.99237190701017	8.73978060977326	8.04165915163721
222658	9.48944659862258	8.91273967130521	9.03493648653151	9.08281433767227	8.96549571679616	9.2635039567056	9.41648088092647	9.49635448856461	9.35149140932002	8.39081383218837	8.8171435584078	9.58195375084882	8.65624607958081	9.52835643006866	9.89640809421404
222663	8.33836498469804	9.18924802444559	9.28347425513701	9.60893241834611	8.4038641766068	9.39024062332426	9.35233774824066	8.89026427702111	8.90969311217905	9.18561880854746	8.99501334246622	9.12144717753086	9.63837557416567	8.63565766672669	8.29661035675287
222698	7.19574129324645	8.06824086131282	7.61470984411521	6.42290574261218	7.27705487614873	5.44956137461324	7.93987301230795	7.00674683244058	7.90659000282883	6.64889680647525	6.9242186797485	5.55612281784117	7.20163386116965	7.92481250360578	7.98185265328974
222826	7.22496636500027	10.2721631953731	9.06420384242763	8.92896244083598	8.47045552004783	9.04357417330576	9.00309621530405	9.7099453802325	9.26748898088125	8.8325735989774	9.8525295094042	7.32732808262995	9.78201533500419	8.8972404255748	8.42332604706989
222865	5.86046625851717	8.59170933316174	5.91886323727459	8.85829188728283	8.41405094472604	6.68929916053589	7.82464058085342	5.62935662007961	8.27658971572526	8.39145842004967	4.6724253419715	6.62058641045188	6.25361115194717	6.5909612413426	7.23074100262691
222962	9.54728015566346	8.02790599656988	7.39403389536778	8.6614218327891	7.5337190711399	8.38801728534514	8.06447332875342	9.57421506588715	9.39167321868639	7.60733031374961	7.9431008475708	7.60214209069798	8.86139712963725	8.74011804283313	7.32822611878773
223075	6.47654370621426	7.80767691626514	9.12425057978688	7.76088624278491	8.10355009275797	8.31356331136435	8.01513624379738	7.32237886665822	8.05365441760314	6.4708621994137	7.19721669311005	7.40215936690663	7.91019298919486	8.0948694327187	5.35402893805439
223082	7.34429590791582	7.37155886261196	7.89905475619441	5.69766263347052	6.24031432933371	7.00618579994629	7.07360604057494	8.32867492732795	7.48864353985378	5.467605550083	6.92718535782637	7.13134253912326	6.89299809305507	8.12567176339259	7.55036201540073
225689	9.04998464633674	7.14618679149074	8.45471055218622	7.97068112787693	9.28331990667844	8.92065059456398	7.8635668293235	8.45409362036545	7.86727873970966	6.54766574835342	6.93957921431469	7.57893871309339	7.66923941125265	7.8369971089196	8.11920052691734
245711	8.40726776424473	5.59693514238723	6.83541884047548	8.58233018791316	9.20945336562895	6.4594316186373	8.06069593168755	8.53294028837287	9.02375435329942	9.61691636257881	8.41362792902417	8.73707830031375	8.39274673242064	7.34518344718767	9.14771372235215
245802	6.91169158187234	9.01875655947608	7.82081718186417	9.77346892790519	9.67154106671188	9.00450139223494	8.81474266745448	8.72349030214343	8.83888875478618	8.30879406721648	8.01457846492289	7.90086680798075	8.61875255353673	7.27612440527424	8.51254295509686
245806	12.2960271502803	11.8827958691322	11.8271044850563	12.0706911995663	11.6466037092981	11.8129794712515	12.2102451683859	11.4939054724735	11.5597116728426	11.7442452054693	11.4782640315817	11.3411296044548	11.2946781798759	11.6614663707235	11.7661147575867
245812	9.84345001845874	9.77099418024441	9.94865924556015	9.83557674503875	9.56128794516483	10.1883415760108	9.43379405875492	9.80138502968138	9.79911969379956	9.43504513127809	9.67860013909946	9.15101653889225	9.59768014371589	9.63608078876958	9.72024425828757
245932	7.57213175138666	6.41447383643093	6.22881869049588	5.6667565918848	6.86913111964429	7.25644459647344	6.49024921062709	5.50143914515887	6.18388345903223	5.57893871309339	4.73876783680019	8.4262647547021	8.09328550387792	6.08108392868763	8.04984854945056
245934	5.89481776330794	7.52591226074335	5.24792751344359	5.70873904135958	6.22110372536788	6.6409679104499	6.0639343057541	5.23266075679027	5.60288440871842	5.79181407116183	7.59021276140836	6.18388345903223	5.79441586635011	6.11270013274936	5.30012372456901
245936	9.70977310785294	7.72041528490633	10.184751394711	8.62643913669732	8.15532422905059	9.22978016673333	9.31718646829205	8.45738087907253	8.78790255939143	7.22978016673333	9.60640521269779	7.89602960297675	8.93428059364002	8.85486838326024	9.5432251980507
246119	8.85424505422013	6.5713734359732	8.82464058085342	8.72007321139177	9.1006623390052	5.6409679104499	8.76520320665317	8.02070220379104	8.68334556167657	9.71424551766612	8.72383156649532	8.47816289273763	7.75755668893945	9.23697088625934	6.94016675048282
246122	8.22953985773954	5.95884267524324	8.23122118071119	7.59395128394841	7.41278152533848	8.67136414660119	6.48784003382305	7.93840342367024	8.6409679104499	8.74432931046489	8.54573675349338	7.9579726209154	7.8820316083521	8.36959734627868	7.33046876659032
246126	9.51850563330086	9.24519614777278	8.85588071890383	8.62935662007961	8.77873424411784	8.5859953109862	8.5913353357414	8.77462235898556	8.64466747758191	8.8589134706793	8.80275867876413	8.6894738949927	9.17922489135804	8.88180225114737	8.83194056033588
246175	10.2068922595961	10.0786400755308	9.73228050726251	9.90046432644909	9.57187902386725	9.87159726561385	9.88701747620575	10.1471625170573	10.2063632110428	10.3121266275916	10.0294252773048	10.2556187498396	10.1413834004503	10.3764510173197	9.88391605309827
246184	11.3606825088188	11.135388651579	10.7360636278718	11.2821038351649	11.1453590286729	11.2576235579192	11.5363443635984	10.6518589438574	11.6226924681354	11.3641893844343	11.1082630753043	11.0866006794791	11.2060986139958	11.208904939808	11.1934637582022
246243	8.59861085469642	8.02236781302845	8.7657004876511	8.66213427479907	8.68474862042163	8.64583853290715	8.94251450533924	8.09697863637054	8.92436715862898	8.71097858274089	9.15494465569846	8.67436884180001	8.73470962022584	8.58983837577219	8.43441973062922
246329	11.0453501344724	10.7137301774067	11.5810122282409	11.1205618964429	11.8835215420605	11.3692156304302	11.1853090777575	10.9528140352111	11.9495714084621	11.4515717405158	10.8395187526306	11.4867344818201	10.9583352073208	10.9898202201176	11.2870774540376
246330	9.19229281447077	9.09407768567191	9.30833903013941	7	5.40258575823259	8.92925840863697	8.74449750574819	6.61470984411521	8.36238221623699	9.10643207781693	8.40556697413807	8.39188798534714	9.00674683244059	9.52238536631593	9.45059268142739
246721	7.26303440583379	7.49185309632967	7.79116288855502	8.01290383323064	6.51096191927738	8.70666868217975	8.33494363072662	7.42038134119664	7.18289089274548	7.92599941855622	8.68439798363757	6.4643415327611	6.76420813013995	5.84799690655495	6.8703647195834
246734	8.86789646399265	8.14363830992204	7.58646452588639	9.93324804257236	7.92540608314137	8.95652136333312	7.16892278185294	8.33494363072662	9.0930213465869	8.3228294976289	5.75221336786514	8.16490692667569	9.95942242009367	8.81730347583199	8.49785183695112
246777	7.07574653806091	8.91139198784346	7.71630503984442	8.63117705570398	7.3264294871223	8.82718389581953	7.82145511910246	8.57440430902258	8.60547951806167	7.8820316083521	8.14669594803066	8.66070903878206	8.45079885435249	8.89026427702111	4.33628338786443
252839	10.6833016940965	10.885009938637	11.0085336688559	10.7476475420239	10.3464583290664	10.3301325915822	10.5422580497669	10.0592092440812	10.2543200349559	10.6977929288006	10.3226605275093	10.607422791237	10.1919228452314	10.0931534312783	10.0187565594761
252969	9.02153524878054	9.10512279826352	6.83162393682075	8.16138386011199	8.64241277290506	8.98356369722332	7.19967234483636	8.10013667128545	9.16188768237689	8.19574129324645	7.82081718186417	8.77247953819385	7.90448409790142	9.23481743111732	9.18957750090512
252983	7.06608919045777	6.18454479071509	7.02753744501829	6.42849975908541	7.03121873061072	7.05202456048283	6.66486204789503	7.46188866443282	6.52356195605701	7.17592374206376	7.33390073655343	7.42654431967553	6.46107011403305	6.75888943272096	7.27395096995815
252995	12.1954234749723	12.0337671148464	12.3088793706927	12.3855928136014	12.6444646983968	12.7315382474393	11.8466526245953	12.6552250982217	12.4131871557352	12.5220420134784	12.6284455401372	12.5240845769796	12.4189945478596	12.1823012332495	11.1824978131945
253012	8.36588496767757	8.33851355532181	7.77807712953536	6.19179950106508	6.80477637795583	9.42731284413496	8.32777717058405	8.3789450602529	8.94368695159709	4.4594316186373	4.05311133645956	7.4749227003798	9.0746766862945	8.50143914515887	8.34562701215377
253017	8.9179687275585	7.28540221886225	8.46842040186455	9.12308675098106	7.64313466185726	8.19770815795585	8.53410830493179	9.21965256510381	8.72553667843106	9.16515824538391	8.90388184573618	9.06285565520599	7.9442728176116	9.38973887867698	7.9518675043269
253039	8.25424128737579	9.36296659904635	7.79354912253258	8.81281907378165	9.56052390699477	9.27154084107237	8.54702303660363	8.92174177936863	8.83899377353352	9.03186199093452	7.98546248012559	7.97039353791468	8.42500604148493	9.0258777969324	8.13134253912326
253143	9.48381577726426	9.43920755494128	9.71424551766612	9.06177619758669	8.56376827845203	9.22761594341422	9.65517291188375	9.09407768567191	9.06689644313624	9.10013667128545	8.63952159951083	9.16314646881125	8.64421681845824	8.99717948093762	9.7128708676899
253152	5.63226821549951	7.82781902461732	6.67948009950545	5.18586654531133	6.64241277290506	4.75488750216347	6.00898878322726	5.37155886261196	5.16992500144231	5.43295940727611	4.44625622988956	4.37155886261196	7.84297883178833	7.08001802908917	5.2364926183813
253260	10.878459695062	10.9265925100511	10.7167623124444	10.8615780626272	11.055847290072	10.8023548000792	10.9226091783045	11.0096420298044	11.1308064882871	10.935607074335	11.1424049281808	11.2074414509052	11.1351748556331	11.158462423987	10.9215186496092
253264	7.01010845347429	6.72109918870719	6.8703647195834	7.18189764310839	7.12928301694497	8.32418054661874	6.2460279805281	8.98527271425345	8.21723071622067	6.77610398807316	6.84172158112846	7.08958289312471	7.17692111164436	8.55573947918052	7.17990909001493
253430	7.24792751344359	6.29920801838728	8.22351908679073	6.40514146313634	8.22351908679073	8.25833047261242	7.80671071796524	7.4606606646076	7.64349547092277	5.41616416473313	8.19574129324645	7.12463831417871	7.1623913287569	6.73131903102506	7.58759001940925
253461	9.77170954349094	9.92767921160892	9.87015919283031	9.67830669965151	9.86892541706451	9.7305833518936	10.2454338632192	9.94246563272822	10.1017568653007	10.2272950414408	10.4863657761399	9.94870790881014	10.2242027046507	9.63154086734149	9.84549005094438
253512	11.2624178883014	10.8828722729475	10.4717260126189	10.8836742688083	10.5397404257262	10.7815236468287	10.968522804469	10.7493666586025	10.4116169088697	10.2200154920373	10.6436758416226	10.7692179961265	10.4058860250496	10.078817949962	10.3111806600534
253558	9.37134104800584	10.0583976773764	8.74079267227768	10.1671672205261	9.43233310162664	9.93943229287856	10.0931534312783	10.5381889320524	9.37677657188298	9.70908381255034	9.63154086734149	9.92525771115163	9.33650655981026	9.59842476052772	10.2699448316634
253559	7.67736729213605	8.13724734066467	5.98868468677217	8.32125167303819	6.71904650392994	6.8923910259134	7.11530380615212	6.84862294042934	6.51491126486135	7.17791779219584	7.08427691053149	7.67171796512923	6.6387978999517	7.37330019660839	7.60028462289809
253635	8.41278152533848	7.92837032301897	8.48381577726426	8.30879406721648	8.86820522697744	8.33136485049545	4.0703893278914	8.22013644739608	7.41531924814038	8.62168560672668	9.31899464028609	8.63408498320074	8.30103884990315	7.55842071326866	9.03974158460541
253738	8.82781902461732	8.99293833616581	9.29071006871741	9.35071823123726	9.44646302341689	9.2943910020895	9.44976769496266	9.09855851793841	9.08494122653572	8.70303838898642	9.0601554952546	9.21553299974566	9.07347215397646	9.72706955802371	9.51431955180054
253769	8.83904628004057	8.7873584541461	8.63891854175809	9.2058746862768	8.64667870475171	9.07681559705083	8.65344223860392	8.45731247085796	8.64781815592715	8.86923395993666	8.42780169208534	8.467605550083	8.80746226144539	8.52799821092188	8.93354313257971
253782	7.36675932833517	6.8635668293235	7.76950729143624	6.88325423134128	7.12825215227739	7.82908844400489	7.00112666545428	7.61360531806338	7.74483383749955	7.21771541135067	7.02292258905563	6.51254295509686	7.2465030982801	7.16037568743582	5.3037807481771
