Gene	GSM284970	GSM284971	GSM284969	GSM284968	GSM284967	GSM284974	GSM284975	GSM284976	GSM284972	GSM284973
106766	10.0229586421144	9.88872118219143	9.99369841778796	9.66834520192357	9.50989571861467	9.84474577334444	10.0280649053751	10.3644531511518	10.1849026100826	10.1618687922169
106794	7.91867841739428	8.42482553590533	8.64191445883776	8.44348647713411	8.87921870098981	8.19410183052183	8.35444775265143	9.01197077868057	8.4924460824077	8.4561120630599
106795	7.75121598440168	6.78549425257921	7.70017959342225	7.92433746407535	9.65964105994939	7.18594630749567	7.58143410634656	7.35398572710348	7.44537826816691	7.62918538096062
106817	7.80603399393628	4.81299615156464	3.69431191527708	6.97109515673329	4.96203533574901	7.51759065774328	7.29286455460251	6.79453283688171	7.64612664694808	5.61443894532848
106821	8.53653475452838	8.66685598674118	8.8195244943368	8.80107456542778	9.00488336371595	9.15120939288489	9.37089878319311	9.14814097355021	9.13500636210509	9.0255742436617
106839	6.38683853119972	4.12403857425728	1.7209175754742	2.2919600623858	3.06926221159484	1.5125859350756	1.65727871462207	1.75780413925078	2.08228020884409	1.68098590926406
106840	8.42493034383257	8.80543638683427	8.63316998159632	8.75488976193865	9.20110116464986	8.46025862234811	8.86538593075096	8.40335109874902	8.58501936833456	8.74353406437047
106842	5.83335312086735	3.70048410807482	5.68310971387446	6.08589624254487	5.26623933699525	1.54608200156825	3.29654991309509	4.71969273037631	2.47679123557029	3.50240698665329
106846	6.01032556889575	7.13412850901383	7.54824394422285	6.63356344165326	7.18611423954164	6.50791670923008	5.72894630867609	6.64401487750156	6.42084447891784	6.34008687040213
106861	7.93929711194141	7.81995551888955	8.35268350040584	8.54075575048444	8.33341478841571	8.35273204620327	7.57573587862959	8.03015948310287	8.31210695778207	8.24413070150491
106862	3.15749811986002	6.1596776192643	5.56888639922736	2.87226338804978	2.82236101549178	2.18895789107381	2.83093269625904	3.36987124695399	3.57510656252665	2.82224678963237
106869	10.4152681148089	10.5964631246813	10.5579062069976	10.4363761233925	10.5509362468909	9.81030917853659	9.45063670182072	9.78853367384989	9.87885467314621	9.4552102791723
106877	11.0252364771162	11.5735477857886	11.3574640327262	11.0299842461189	11.3625739929402	10.9679250976373	11.4175202771174	11.25750570512	11.0521196860702	10.681080251399
106878	8.66613877030156	9.01318028140195	9.03182248463882	8.85203630273679	8.6945912070808	8.96354059276807	8.06058786059564	9.03062299958585	9.02853323907451	8.46095547990693
106894	8.98807396808972	8.56471349826092	8.91387972661934	8.82592869441183	8.85919930913639	8.77733422968541	9.3952856320646	9.07278378072633	8.90043212307537	9.04836426013834
106906	6.81952768758472	4.43732762663662	7.84323015049655	4.12503938037192	5.40104333078767	6.17291349249465	3.65613021591408	6.58804746908961	4.05050169744673	2.35393016826481
106931	7.87969657789297	8.2409606302412	8.10153715104005	8.2234080688494	8.16453992272378	7.73438785657977	8.58394774898005	8.53083352227755	8.50111466152467	8.26230160117891
106947	8.84257034549003	8.91572106199801	8.37597340436658	8.2629076008924	8.662230427522	7.79466279301714	8.4920875152278	7.91316168655604	8.41479726491847	8.22940767072896
106952	8.77766792450846	8.59163304555942	8.76840435208082	8.76036234760699	8.63444080167448	9.36242824497075	9.39289374160737	9.46977712714253	9.25978915619624	9.49215763313833
106954	2.50975410587704	2.24960613725019	3.84765623000551	4.31165568896678	4.04360698009683	5.89892903619292	6.56562154549706	3.24742476052888	4.35226417325832	3.07971943602493
106957	6.99255885321792	6.45404236202627	6.96338597585185	7.24568484821743	7.60105037509735	6.96168904326246	7.45946317724615	7.07188518722178	6.80668429945775	6.96970645475845
106973	4.80857039571438	3.22216157166144	3.29200277807168	4.84152031930818	5.98934113404363	4.47391026910265	3.20247727755562	4.07516463710468	4.39491879710356	3.53208002366529
106974	3.16902062915043	2.46976618073797	1.28310984276761	2.54971105878738	2.14819223519224	2.26794323071971	3.08972185969835	2.82627187007698	3.31457182501737	5.73112349016375
106993	5.22249546730206	2.01425172946748	3.28851360297135	4.50308790693198	3.5581329109111	2.96581937057884	3.41312014640349	4.12706368241339	3.3307304806275	5.03067154983879
107022	9.3186083339096	9.15951566356728	9.30717689687014	9.11036454848431	9.12738694616758	9.00920718713962	9.05755993233511	9.08746681926427	8.92607356832834	8.6622856234121
107029	7.35939700485277	7.2579534945489	7.34093903430002	7.66754682841073	8.46384448254706	7.50077019106573	7.19979207374223	7.60107991187167	7.7978603555134	8.04952730988705
107035	8.99443829877711	9.19926254161865	9.5488180561304	9.43981426536829	9.15061552306432	9.44839511000762	9.11211626517939	9.58523673699376	8.962335008828	9.22179009925234
107045	10.6307221621038	10.4894666693656	10.7598881832218	10.3631491701405	10.3474884972118	11.0068590127634	11.0264058643073	10.8591076605819	10.9754539309474	10.8953101959472
107047	9.99306707337473	10.098708823738	9.87136592510572	10.1384498538517	9.89777730192557	9.6939002501714	9.53723950036561	9.53868235867635	9.54074516172544	9.92302237243488
107065	2.76806431579449	4.75222978433869	4.97728664079452	4.94163423196297	3.81873844234096	3.41494597540913	5.13914597658977	4.95105775195584	2.54627466224839	4.0634738925322
107071	9.84898591564206	9.58389699265227	9.44889888684786	9.38743793774294	9.89572976743641	9.26220292596637	9.4060072458981	9.2589923020157	9.98305059708679	9.27376063849081
107094	8.09942145567233	7.77109325169954	7.94376312763443	8.38650058193927	7.6381172911962	8.56423334300693	8.61632828755145	8.86303400542331	8.67130752758326	8.67530785050462
107131	4.88225664877969	4.95312552646821	6.19639852434385	6.45545545416455	5.18472462050188	2.8083726934722	2.05657659231584	2.76583810474751	4.73150911478991	1.51808690231131
107141	6.81129119622215	3.8786763027459	4.40823631819621	5.26282023989314	1.9520688616017	2.66615439663715	4.7283014934956	2.92120779712455	6.007513971686	5.24120714994305
107146	6.17996613338076	5.16224361070768	5.99510336789951	6.21187531915283	6.01030840975949	5.81295688836637	6.27434056619235	4.95440370228274	6.00353290350378	5.34252274528171
107173	9.17731488273966	9.15337975932855	9.39305790204567	9.12946076663351	8.9004472184963	9.5333745116189	9.59523696463159	9.42037713017169	9.48532015074149	9.11206672982483
107182	9.66678084959453	9.49602752719984	9.50581883021736	9.60112882888901	9.9588484738451	9.78844047772151	9.98520107114629	9.65416758374649	9.51773761766376	9.67865353865978
107197	10.8623428999517	10.6897534261115	10.5701213434689	10.3607702846809	10.5627957328682	10.2575764179548	10.9190942288345	11.0183601602317	10.8838117090592	10.6438922566999
107221	6.58918821149086	4.68758144309596	2.16535565065914	6.40086236286706	5.49171202591768	5.43482835641991	4.13799526778954	2.64262302424843	3.18963482212455	2.27246518939168
107227	13.2443311273189	13.2030328761374	13.3023818887111	13.0081519622729	12.4720561575024	13.3829481912861	13.647301016601	13.4388438219247	13.5928540975148	13.3026532021714
107239	9.89811914891324	9.80806643319269	10.0796181136214	9.51294189281237	9.50610323855909	10.215205353072	10.0328171626903	10.4685222259844	10.2310651403633	10.0385761027688
107242	10.4179896065851	10.5488989528656	10.6885125934791	10.2708676182678	9.82122230469941	10.2100015830506	10.4038854739849	10.3149004097315	10.47839550148	10.1320241081052
107250	7.17207741884825	7.17398687653175	7.00239873944337	7.69047296954889	7.83178858972073	7.93436906364041	7.60311444977154	8.09175271788311	6.78885533735901	7.5433257442616
107260	9.88440484260572	9.60911223594157	9.8193807908646	9.42367060537757	8.12846096185875	9.23843220759499	9.14541635063401	9.41169740352087	9.46728151862401	9.27399835470522
107271	9.54619415853092	9.7484411059797	9.56334310878651	9.34664447840448	9.13831020325579	9.50201427728601	9.64150087191043	9.449579944653	9.75880950280372	9.3670870770112
107272	5.56837418729809	6.44431671892225	6.1384366701845	7.90429441559195	9.68097216516697	7.08247906667542	7.27598478286909	7.39429547806535	6.8337692839351	6.94351114538924
107279	4.6338903351492	2.34370059572026	5.63786234228566	5.74133214878799	3.4472221150924	6.49665887559231	5.69135269999004	5.01094987343363	2.53157110396161	6.30626406278452
107294	6.04306885449253	6.46943831980764	6.64784693041039	6.95382395394117	3.11345547353984	6.07238239058265	7.22138411471554	4.36744795141685	4.06147380466159	3.63648541913088
107305	9.26973098800939	9.41455734288591	9.46596222439241	9.40421980161176	9.26047619250194	9.39631364420331	9.65049980861372	9.57186259504601	9.49322000324923	9.59468663202663
107306	7.50162225708049	6.04337950433232	4.49187233213531	6.28134031348546	3.92587602488779	4.11617342720448	5.63052196347164	6.26465277268216	5.56549055382648	3.62784026504398
107321	6.98799157229044	6.17764875629666	6.74554660160653	6.93545974780529	8.789993277961	7.0315165039005	7.23307317048899	6.41338760086044	6.5582951895128	6.19269326089794
107328	10.0889736972329	9.66943430898707	9.60998391039115	9.70620589581349	9.31958406644985	9.93984657293848	10.3123838234972	9.97382649285242	9.95135466212176	10.0785244453891
107338	8.91144239889223	8.95999490687934	8.83433704536062	8.96633045774163	8.92402296123828	8.86193621717747	9.01136740811614	9.08734740776907	9.04948081950855	9.05117176486329
107350	11.0980913164862	11.1890832579949	10.9700771227273	10.802694065772	11.2155269328908	11.4810728568278	12.7892136898308	11.2869793042518	11.46753422865	10.9672767018367
107351	9.21730827838519	8.97841302451491	9.62276658197872	9.48146343628532	8.87407150227918	9.37439724569248	9.2547456699625	9.20722436226117	9.12590780266942	9.36042683118878
107358	10.577703319973	10.4574147399386	10.4666118268058	10.5038726844362	10.5028999103918	10.3443425450536	10.0037679201069	10.4272550618366	10.3404732549872	10.1132295797215
107368	9.17792401928462	9.29610506501165	8.9952244485261	8.99794198794102	9.48702502254426	9.19343295606631	9.16563688641727	9.4825659750017	9.31461949528424	9.22578343575302
107371	9.99799423706887	10.0546947520509	9.87775089500014	9.9293634626047	9.59964014209524	9.88348233958758	9.79835298920625	9.95104424575383	9.97345008062284	9.87345026471992
107373	8.59747903126785	7.45596827565432	7.48696370221099	8.58655459768694	9.61249257374799	8.25469324002308	7.87205304089237	8.25452790791709	8.02329416967971	6.99548451887751
107375	7.76839608098469	7.82943099582404	8.23860058860275	8.36335946340612	8.80856202995752	8.35067403711449	8.1276745461563	8.10039952908719	8.08607251675595	7.76310611148318
107376	3.68872867995218	4.093788325683	4.10752049359159	4.52743947204263	4.04642994255182	4.27294138278313	3.03084984765848	3.67338681820894	3.48060119465562	4.08959984098453
107377	6.41710650776326	7.02792810666929	4.79563709107424	6.9855231999333	6.24325968558326	4.8084210918379	5.75766868679489	3.53612752046768	5.05694762419585	6.06232034517953
107392	7.27576601392976	7.94642968248872	7.82803173025613	7.7677706487767	7.8431318272655	8.26635788417462	6.73540912384688	7.38579339115645	7.69832857955269	7.81053628988625
107435	9.8081098851723	10.1165648976139	10.0027868926226	10.2246649684126	10.3136993440872	9.37239496523802	9.37622525635663	9.72592856928152	9.60195273847031	9.53597711012098
107448	6.91602274513231	7.25932898834792	7.22217664500514	6.76830344146821	4.17219145742576	6.54739275938226	4.31161936340684	7.12343858491547	5.60066820016299	7.22594004838029
107449	8.1029520148541	8.17872957789106	8.01463146318719	7.98097067337001	8.24521516644997	8.56425239983207	8.4425330155936	8.7695948951435	9.02575140105131	8.94176804012827
107476	8.10790229108474	9.95824311900706	8.22602075748044	10.3509933092117	9.11188030521965	8.55994296725011	8.57636151880782	8.56518454292788	8.16816940613309	8.76237788586895
107477	5.87016371473388	3.98831658218262	5.1003385503437	5.46538355662349	6.36156397483994	6.44825013834079	7.28384308107117	4.87963715822919	4.92008602893447	5.99447563643982
107503	9.98416208349825	10.1381949909382	9.94444853103254	10.3503977931709	9.92320416018081	10.5689251497034	10.9670244691943	10.6578632655668	10.507596454191	10.7524475525976
107508	9.06537910749713	9.38052302496707	9.48715846065579	9.39036298670989	8.96454842620619	9.88391734971636	9.87237480696926	9.45631688401247	9.97769116893578	10.0451627030095
107513	9.72482188507874	9.80726475079967	9.67796227232619	9.49806134176517	9.69453636289436	9.54925137856633	9.43871337531736	9.45223964430052	9.44592162688428	9.44678261620222
107515	10.3363280250155	10.0069010781357	10.3352116817058	10.017420885231	9.6773443864394	10.4398101106851	10.3102719472978	10.220160637251	10.2231449704866	10.2641376080632
107522	7.80314403516091	8.1039607342626	8.14517583789225	8.1292441151792	8.09128756532129	7.25717123358868	8.49634669828999	7.56410794281961	7.9796352604445	7.33130751779302
107526	11.3141271967372	11.6261265249892	11.3209697369718	10.9427710593884	11.5683694367073	11.1918087522434	11.7985163530399	11.1355810408453	10.9060450187312	10.8362673743671
107527	5.51049201772989	6.75842377870969	7.18871740920268	7.00158665528744	7.39031042368079	5.68129464240098	5.30410760027857	3.43206479261584	6.4206474530405	6.3488361310461
107528	7.81632450335972	8.28327359892062	8.03285572365219	7.63859519900325	7.28468069094479	7.39054731839509	7.33832635382958	7.52026508364357	7.77508347333523	7.5823151323163
107566	11.4964593535518	11.414854333008	11.3715860871256	11.4747047388387	11.3721576832703	11.1434565586903	10.8125563844095	11.0868660149051	11.2225202213888	10.9723192968694
107568	10.0685299491858	10.0831867363953	10.0698588467284	9.79034433402899	9.45981662748419	10.1566177606026	10.0822263645417	10.0723852681007	9.96189513188035	9.98503422143546
107569	10.7938771921419	10.5046404021113	10.825018984116	10.7006886569275	10.3791196281421	10.3625073123318	10.5097149897356	10.0715778673916	10.6019049323856	10.3912928636578
107573	6.05337059269408	6.1194952102822	6.01734850089219	6.65723602452554	9.4399015109515	6.9703705282409	6.73112937488201	7.00431748558511	6.72094191953861	6.92357351006235
107576	6.92375532740228	3.43716114325472	2.92172765875695	5.8295730675297	8.21135296267561	4.79416109770499	7.10216469231106	2.49894523677469	6.88601354837482	6.36085410564415
107581	7.90262835533792	7.98723558430397	8.11750285058974	8.51104101223214	7.90371317006749	6.30572433740453	8.57144170068497	7.09460556531222	6.94288979181879	8.07982075131299
107586	4.61486293832286	6.04367696542451	6.86958767456895	7.22271763512317	6.89935692292311	6.40900729798209	5.6523459472035	7.33983219172479	6.40259940067438	6.71685374957467
107587	2.3557647712126	3.33552684594747	4.81726253865947	2.04904172125184	4.68005143434767	5.97969955997702	5.56734161119718	5.56084607482356	6.20050239172645	2.92130016717991
107589	8.56868072568403	8.96804955629119	8.68184980215517	8.5384063709774	8.5181513868785	8.9396056487902	8.70194982690273	8.7386855459019	8.59129182107866	8.93539079382097
107605	4.33297282106614	6.79812829996604	6.18430013332369	5.66849359572045	5.74471814822381	1.91290274544935	5.88807348816329	2.97583008821961	6.6450098843911	6.87132619582085
107607	9.66494676345586	9.67667643737986	9.71008490578189	9.80994011664156	9.24838065732489	10.0630309908069	10.4736550210538	10.0995582154848	10.0088347605895	9.77552468764195
107650	8.20838557119696	7.29334289261898	8.34755493441964	7.73014402917316	6.55448601762155	7.97783513974081	8.50463230888827	8.33736321941325	8.57984388621158	8.43683644539177
107652	8.91822664179306	9.01064782432722	9.09349095839324	9.25927477538366	9.06690327594759	9.2018185966345	9.44573679926701	9.06683682951955	9.40187096965655	9.08593893261334
107684	6.91860090523625	2.3652809997112	7.48188013962029	5.90494404920325	6.49669082851084	2.63551991977291	5.59452167791068	5.75264691421232	6.69231559916945	5.95526164973533
107686	13.5655305380103	13.2102817026392	13.1720008253793	13.2316037082334	13.588234438007	13.3704694605811	13.3626013875311	13.2397461920902	13.5310402422867	13.2016323297755
107701	10.0093555709345	10.209963823642	10.1061794793777	10.3002970709903	10.5224893370556	10.240633342443	10.1650495554153	10.3322928306122	10.2693178177345	10.2972825682003
107702	11.3157213178583	11.2219435219935	11.1546282682675	11.2216898220301	10.8322175489209	11.1854949242109	11.2534516052564	11.1825929896489	11.262981571796	11.0624576992054
107723	7.92469108650663	7.5996283094631	7.99419433559786	7.13326766874232	7.8674807646553	8.18024166750733	7.86161019912254	8.09906354385856	7.8087500868949	7.53513985024949
107732	11.831778299465	11.4588115773904	11.5933350947119	11.477813909289	10.7763425527236	11.0898675377975	11.0435058234282	11.180934779982	11.2544499590666	10.9745364823484
107733	12.2809153281214	11.9921093813687	12.0412382471579	12.0031258552456	12.089712623038	11.8674905974615	11.9290718573405	11.8410484232208	12.0591023800845	11.8962113290123
107734	13.4077753007014	13.1423274552236	13.4098240774243	13.3185489343651	13.0491037956132	13.2385794972713	13.2591176930115	13.1074313384787	13.4216367213329	13.4481059253517
107746	9.47773803214995	9.63079131517562	9.57648434679685	9.43871909234808	9.17936300122442	10.0051164289799	9.94170276105425	10.1467678519108	9.75686025717857	9.80797751348853
107747	6.47634992977969	7.21916948871354	6.90459669115907	7.58222253694108	7.55034277420759	6.85194825697618	7.55520761978938	7.65573821303862	7.05249072462482	7.63884965652226
107751	6.38054245114073	7.45345173129377	2.81991337994622	5.34975449229361	4.64742964422186	6.86438426942417	7.32240590848615	4.30040198408573	4.95874989444377	7.31261979822725
107753	7.64665590654623	7.67703248037968	7.58700487235718	6.29372636835923	6.51599386583376	7.62030781438964	7.26700246038503	7.40601362566062	7.04614396489828	6.95674204859335
107765	14.6368964595749	14.8159286067246	15.1205942943509	14.7525426792877	14.3523710856693	14.4159463820109	14.6056531310554	14.7912773755417	14.6658993598953	14.7312155988127
107766	3.47994190147713	3.31207118830271	3.38164330908806	5.14729041544866	6.04004856665784	6.11991430405745	6.21221912764848	4.37752637009631	3.54301325462319	3.24942865366499
107767	9.28694928063069	9.52776043456044	9.68403586171658	9.42188704716445	8.83226660992616	9.48381678473251	9.27198468494317	9.50700133620139	9.42221617811481	9.3695460931635
107769	8.56440103442952	8.89408258957937	7.58886002193847	8.61347271809323	9.76078979383445	8.48549726954426	8.25218287669325	8.43531605405457	7.86325087610673	8.18213360182249
107770	4.12317782211199	5.87316108274233	6.70637859465577	6.3164100673195	6.36132973029508	6.00362921950219	6.06591907160993	7.24263108518317	6.88545234508427	5.33284038343274
107771	9.25352133523995	9.68456629992938	9.55043512959437	9.44411003172865	8.23281422682296	9.09107565948951	9.34544516701212	9.41922916759946	9.14221429790378	9.4562455671059
107815	5.56410527461209	6.46376875246867	6.43431246803097	6.40691076460397	6.73488909928938	5.51833842304071	6.58123598967161	5.00911198949919	5.14357872354981	6.23150921086705
107817	8.67388967660073	8.75599703776316	8.75051539565977	8.55576912767111	8.85952218668741	8.83736175897611	9.35790977501402	9.04219378962248	9.01587979946073	9.36252102858926
107823	6.88757400961563	6.99263566409254	6.62963871952767	6.68340227170734	8.45520514094382	6.5384745321742	7.12205227625352	6.4905017805078	6.4591965057658	7.05010265916287
107829	9.27186916642334	8.58765002107456	9.26927631884833	9.05656727194544	9.1508820333485	8.89302843970774	8.76557784092966	9.18471668730744	8.4610005158285	9.09004623947478
107831	6.92701938500464	4.08408127760138	5.37751595890035	7.40050377446729	3.96032635712322	4.97341841351467	4.87271058172214	6.24288827299754	6.78222507096791	6.58771152019178
107868	4.54075265134351	4.15372428351906	3.07839464396187	5.61593414313323	5.65288798438688	5.07785396371311	4.1073530984483	3.82351500521578	2.07872595604427	6.75579557986141
107869	7.65517291188375	7.20207483505167	7.88931534361205	7.54423034496587	8.02755218888818	6.27720555596289	6.36461270113427	5.12196444840489	6.68901954137795	6.84502580480936
107885	8.26017624257407	7.03259679456199	8.06497713314205	7.81810206199499	8.14656358461565	8.01849230541528	7.3727157780609	7.72142666382437	7.44380471009654	7.58904293313373
107889	6.02331435430425	5.16057737834079	6.09656336708048	5.39432892292489	3.0448321075433	5.60465996788484	5.54537999270985	3.95149920882926	4.41677760202415	4.24879287088684
107895	7.24108063703422	7.36143881519567	7.19553396064424	7.65486488457605	8.25478030731572	7.91350666962753	7.78687729416848	7.56006223185875	7.55498661232358	7.37654912549491
107932	8.96305212020135	8.64343486130583	8.92183697089711	8.81005851386192	9.26644768615915	9.26256783395321	9.20831565754473	9.80330669594249	9.19949158770591	9.44319083327809
107934	5.96196590453279	4.35749570322523	5.96759286721541	4.75896402998189	3.68901954137795	4.35263142218884	3.94194200543748	3.91667727019492	6.21823288598579	6.40543763207003
107939	8.96202405340375	9.3445134055418	9.08807267531914	9.41130759816351	9.69461558160556	9.78833987124	10.1639194486	9.98542500334387	9.59791753205433	10.3574816275337
107951	9.18659315956208	9.29295195511996	9.1713982524861	9.57034594639408	9.88645564721651	9.29820029898701	9.12905719173536	9.47200232364596	9.10931745970886	9.25406357766701
107970	5.29307614674767	6.5025342858955	5.46316794678846	4.57167680997093	6.36580624921983	2.96271743547739	3.9721871627363	4.26816487368752	5.88489824770059	4.95368429549338
107971	8.71302558121671	8.41631197427589	8.59114830066745	8.2705523018911	8.16884758730958	7.43092918954321	8.48998841069964	7.32273037089152	8.43886253043111	8.64750879398111
107975	8.6005708287718	9.25959263187525	9.40319954043325	9.21922903492457	9.23298686109763	9.1267173770345	9.21274198114319	9.31181187845305	9.23846922921829	9.15382306571954
107976	9.91081959029332	9.9294157401324	9.81683966645733	9.8471634948832	9.51545838345887	9.37307183883584	9.21800405071327	9.0714384068267	9.4505230570483	9.61351367805156
107986	8.07174122089136	7.36658275018733	8.45751221375244	8.36217178046505	9.08568091454996	8.12196341266723	7.38927855369764	7.98376603654577	8.06408794782923	8.14835963651895
107993	7.50320560355958	7.48616730643715	7.70002349607515	6.35495105101225	7.00845103269327	6.61044022135846	5.64118762282314	7.39731525124896	6.39096168312361	5.91542051092438
107995	7.0148042054177	6.9099201178022	7.28896571009492	8.04846544002577	10.6291240760588	7.53721011585957	7.45481965311548	7.21638695832011	7.40730289276846	7.1380915480411
107999	7.79619539200915	5.94645015286422	8.16277901669	6.1370608107609	7.43351867714537	8.41615571801612	8.56248666937185	8.69454942122309	8.59146250574278	8.16802018856167
108000	8.29005541318058	8.73244909546848	8.27626167195263	8.0338175778972	9.18461917156212	8.63641647804156	7.73627000241032	8.58179837918586	8.00367062965717	7.82945509825952
108005	6.87165886528257	7.17904321320137	3.62701142849312	7.49071452107811	9.07962611301721	4.01387312372272	3.10761422638867	6.08118834449095	2.86065099111465	2.69030310582858
108011	8.14485194859593	8.29290595550764	7.73278474330135	8.25386284529509	8.91542678549326	8.38163811833323	8.02862716381354	8.32531894866687	8.05549394295345	8.33813021192356
108012	9.32158288128607	9.34681404545512	9.32288670267225	9.16843837675224	9.4943315567482	9.57368098251282	9.41657823958806	9.42215673680263	9.45215624146107	9.51847861868124
108013	5.86003827000504	6.05244777592167	4.21400353925087	5.2962469225119	6.22121363159445	5.09348820299427	5.89355143476612	5.97927076605797	5.45381649099	6.1783873223174
108014	9.18215098672758	9.88900802305698	9.59386914058794	9.79179616756986	10.135170579391	9.8678347034652	9.85863223736588	9.83373450286578	9.40147687855334	9.6203976308386
108015	6.43670571305457	6.8815483866626	6.31322680199136	6.19804225844564	5.72610778127441	6.01684282283016	6.84084211187012	5.41308967376211	2.82773875977315	5.3024451807086
108017	6.74789757015612	7.05776433826793	8.22753412019087	5.26150448845136	6.12269342325423	5.71707591765289	6.32592063390918	7.82193976281456	6.73928106396139	4.73040084539937
108022	4.85859202118325	5.68552813124373	5.86650781951277	4.59144604907994	7.01755506505289	6.01617648288507	6.37605938636798	5.64075394782497	5.1414953270686	4.6269781483509
108024	5.78897797812104	6.07841129677167	3.70493834460287	3.95222172520983	7.47812243521464	4.73729196699967	5.95072035053474	6.21729082726173	3.0025603138602	6.3408203786865
108030	5.78870293516207	6.06530267141685	6.39233459761749	4.70374303441715	6.00851363118834	6.17560044637281	5.99546190592535	6.2948375963071	6.41367175921064	6.80163335298923
108037	9.29941353054249	9.2258268071058	9.12337094115611	9.19901525372761	9.3197771019777	9.60624511000939	9.26296396002012	9.24018491512012	9.59125257571205	9.42335336262186
108043	6.30313595683079	3.64444468930567	3.90685212322779	3.50550988600518	6.75678313304761	7.05428413572038	2.84735957549092	3.05359099626908	2.21184080403891	4.22626189419121
108052	6.14632529986147	3.44309803835018	5.53530337474345	2.95954112310265	5.88560254935951	5.00447442572047	5.08298992472335	5.06560892994115	5.56315050191901	5.08303035992591
108058	8.85966766882642	8.85547634153329	9.26284025891192	9.1414254992492	8.69291616362546	8.90841847195588	8.8017530188448	8.58819866877123	8.57495632999245	8.73035702681771
108062	7.96774885887836	8.55133784865708	8.55824849801201	8.54381548457381	9.27465847208035	8.00073243262197	8.00433097037219	8.0827370016468	7.88247390994402	7.76358198585538
108067	9.67687209564658	9.68242055066588	10.189812206986	9.24606361978752	9.26612593492534	9.87884486641189	9.78478205182681	9.66598072171293	10.027519014969	9.89376718375612
108068	6.79863380155554	4.43522853072072	4.81193335869944	4.22921874244925	4.8346252663154	6.2914433233506	5.6659157214261	5.76758064900966	5.84213659498155	4.4340944151184
108069	4.10296880638837	5.34238762551893	6.32560768097374	3.94724534833528	3.08557082200255	2.77286957067487	6.07756560348732	3.95223104563764	4.31453702291527	3.00498670332244
108071	5.82816060826592	2.88007423371873	1.44444709473047	3.88511063616725	5.48157294103306	6.09467628651112	3.16701744750589	2.68776954053518	5.06854936295837	5.26044349510703
108073	3.34259504101028	4.14319747577586	5.5314313691031	4.44040765280772	5.05459816823669	2.94118270163011	4.34227809810915	5.16163203135996	4.14277583612468	4.30826985193632
108075	12.0468136584142	12.1324804507241	11.8740053931794	12.0778605045497	11.4381888713099	11.7028306674885	10.5340012761072	11.8778515893368	11.5620802073258	11.5963109076177
108077	7.44217219408131	7.92972591404318	7.86805702899161	7.29184295600197	8.12222232394127	7.46033302137883	8.24891428303624	7.99529795142148	7.41328096357107	7.2672455070126
108078	3.22780421546586	4.30473735779407	2.76430156384928	6.2490717242011	6.84755852115075	2.1606072261995	5.19474897620256	6.7619101994514	5.30568603840508	1.4610308119302
108079	11.0055791718853	11.1210592321761	11.1051297842404	11.097874992649	10.4615913115008	10.8911561209462	10.6592142952391	10.7516157457507	11.0072676960322	11.1443298181536
108083	8.11374648891955	8.26227937635085	7.49018658282285	8.24352585339918	7.94915168083614	8.58125493622594	8.53283034879655	8.60585912470532	8.55049623482531	8.48651805630411
108086	9.55116606780903	9.66886371587792	9.44567911918326	9.60990267485939	9.28205053620674	9.56962399922105	9.56346514339445	9.50199438034936	9.86764168477428	9.39852994350593
108089	8.16332194032041	8.37654087771935	8.19867569051048	7.94348965649452	7.75872113068515	7.56965842653429	7.8127300989623	7.5827145542739	7.67497232509022	7.18546023469021
108096	5.46857354261707	3.29320787018332	3.46609653353545	4.04515461263122	4.26633679942013	4.62046031574083	6.58511577892649	3.56194927544744	2.66229210433937	4.91944019990612
108097	9.44594322596993	9.64535881543725	9.58437816604942	9.18942265634079	9.04593253784742	9.3426762212398	9.7099815548188	9.91893179346788	9.83615821115882	9.50374293631748
108098	10.2001875010785	9.72802252843145	10.0993478104032	10.2090633953493	10.4792649237697	10.0229503222577	9.74662684360445	9.45205793134293	9.68367014031944	9.81378600019249
108099	8.59900492290194	8.89660032973527	8.85970234047904	8.62934769428722	7.99463162387428	8.45356007010704	7.89926250261869	8.42401092298664	8.27068077243782	8.539691579118
108100	7.08720477731162	7.03904131148066	6.66956221846195	7.0878181672239	7.42843513226989	6.80019876092944	7.04418097821092	7.48880539216137	6.33864636450745	6.96737642966466
108101	7.31878741822582	7.48429202980296	6.58622380642426	8.0112229683386	10.6377053307325	7.67096540707547	7.61901946351633	7.90657797781484	7.15492407153326	7.26296020281343
108105	5.45631350565252	5.77472908712884	6.95510585226467	5.99470303588377	6.91514021901177	6.94472904243768	5.95440467169616	7.00978383855359	6.4590217038623	6.30352779782206
108114	7.58223232372502	6.15457105801276	4.707182408372	5.2903248686296	7.67939564659221	5.44107507428041	4.57344118168304	6.49966892689422	6.53980865314077	6.80543434459457
108115	6.81320528066248	7.31550283207178	7.41554319923181	7.04744732318074	7.70069979596667	6.57468510009032	7.64153157894463	7.50582107924743	6.39767463294827	7.00057470932008
108116	10.0205605382931	9.92000988301229	10.1258435025798	10.1259648698264	9.83831679353081	10.5421258224614	11.0093994298888	10.6315529928162	10.9286565436411	10.8766167039433
108121	10.9281334078299	10.9741133993635	10.9023675768747	11.0616682073893	11.3692428991976	10.9589658905185	10.7439592118038	10.8913660205126	10.9529596002441	10.8596279606639
