Gene	GSM506981	GSM506977	GSM506976	GSM506975	GSM506974	GSM506979	GSM506978	GSM506980	GSM506992	GSM506993	GSM506994	GSM506991	GSM506990	GSM506995	GSM506996
363447	12.87730714283	12.9669433850501	12.8339159085427	12.8237234907764	13.0084286220706	12.9111972183568	12.9265943630799	12.8670953018853	13.0597703107493	12.9139571189763	12.9376073839852	12.9032718091676	13.006364652743	12.8326052436192	12.7553361873525
363448	12.0038024877866	12.0489227499852	12.0787612548681	12.0036338571239	12.0654901861846	11.8515928971396	12.0887551186159	11.9475127512617	11.9920638177923	12.0446161079077	11.9717949978068	12.0886988126991	11.8956282938229	12.0099230681223	12.0269245196131
363449	7.92597299065624	8.21142694763577	8.26935650998675	8.07808466378897	8.1144006034549	8.17453325601876	8.34563477332663	8.37559749863139	8.05779032688086	8.15092035601672	8.45909693194923	8.16154434659942	7.98296135604609	8.12924617622622	8.16741714221745
363450	7.04165915163721	6.65635335245763	6.37333152137173	6.67859309725169	6.45384019059532	6.88129753691112	6.65227136530459	6.71520699390357	6.99979710674361	6.45028749141609	6.85261065384161	6.87600116763972	6.79505259120049	6.30308662664646	6.75405905052464
363452	10.939116361116	10.8974749049788	10.7284137447034	10.8287791259612	10.9459119778733	10.8765783365372	10.9526684554894	10.8721207789806	10.8322808531313	10.8065818426209	10.8491548557155	10.8915558912789	10.9117440044316	10.8858107473765	10.8412734207614
363453	7.09232373885492	7.11803780822953	7.38110163963374	7.63651587058763	7.34708980970276	7.34211023477282	7.63677685671152	7.63174456179176	8.22396789833355	7.62373520173095	7.47762876205845	7.65643916501647	7.65672517002125	7.17537489475043	6.95614960657247
363455	5.87580463191652	5.89510869767674	5.67462165764724	5.5463018302744	5.48481806177939	5.27307943454778	5.93853986452739	5.93208243732821	5.60356106990356	5.53966444139879	5.60051061874553	6.18715607112657	5.88494951674501	5.734655433479	5.58275469106945
363457	8.67448536857442	8.89099684022123	8.77066719616436	8.91693637051236	8.77554114825125	9.80389055197018	8.78960211022907	8.65849713665648	8.55470779237634	8.63319141939567	8.45065041281643	8.63698706120399	8.79955685694581	8.3955169986711	8.42805443134598
363458	4.67025117553814	4.15275251409117	4.73197607140915	4.42836352293562	4.7970207621409	6.71342088486808	4.26441069637375	4.82850464980917	4.78943974447463	4.09483143878646	3.96412781264951	3.98165175771504	4.65498538333731	4.0666274090952	3.8375850458617
363460	8.03128490776451	8.0771842386813	8.16609778948705	8.01201548966865	7.90141601409551	7.92158509630131	8.27136497733673	7.73521075117539	7.80076403434869	8.04043768216024	7.96283818072991	7.91737804717925	8.02320544270635	8.08046047302084	7.99735451355334
363462	9.41901843305061	9.32826202860941	9.44684758055517	9.5225364156807	9.42289523343171	9.27065975076755	9.54009121983723	9.42174927357961	9.34592855845123	9.34549173929275	9.29594337864383	9.51614322148916	9.37966860984884	9.39800826438508	9.48632018416434
363463	9.99685476743189	10.0240592134104	10.0490861695373	10.0613171834115	10.0370801645498	10.3382349728503	10.0551875182315	9.94419520403675	10.0942228718287	10.2087464668611	9.98855688332244	10.1627815338037	10.1703757732132	9.99521596718181	9.99693948234917
363464	5.56742375770728	5.52629734551464	5.09600034931835	5.75477528818524	6.07027983348778	5.41453134012827	5.36044153662391	6.03727458696335	5.95940155332104	6.16837728186156	5.88127306142925	5.80241038049522	5.86948650458736	5.43557859220221	5.5374638125757
363465	8.73430655756572	8.60653846381514	8.63333311887106	8.53348937393629	8.53914717642369	8.5945634780228	8.78812123188554	8.88602879541794	8.59596979362123	8.87189292003955	8.97286781135957	8.75680314402904	8.78540342386744	8.74891066340119	8.83527987016201
363466	10.5252467297302	10.5189088253902	10.8101619025822	10.481527008981	10.7759147535717	10.5657685161777	10.7688624967407	10.7597217728126	10.5498520370572	10.8541437378086	10.7070398400735	10.5445201610981	10.2051089980606	10.5391103326376	10.5174134986541
363469	9.20830630836929	8.97161827327292	8.86255677513421	8.88545692099378	8.91965292645138	9.20838313240566	8.98286954320814	9.1797896896225	8.59894390333	8.96829671317243	9.11770413220161	8.79961189773006	8.73159566249203	9.19849047028307	8.96638287890434
363471	5.78669567443544	5.91609920133214	5.76764950199032	5.2965161418516	6.09973913931574	6.04292006890822	6.16721941658461	6.15089878377905	5.94941587074644	5.7217991703945	6.08392815506236	5.82694247354429	5.87746942471893	6.14712757202333	5.66923941125265
363472	6.91236244681858	7.41974112430727	7.63906571110152	7.70229045158257	8.0781561460968	7.37840757899433	7.61658559987231	7.53737372946218	7.79136478659981	7.98609801398669	7.54268367489103	8.47833280194597	7.79258859566445	7.52322476509698	6.76705884847016
363474	10.576078029685	10.5718663863291	10.6533287771649	10.5673476962843	10.5931389792957	10.4046306842176	10.7338457765956	10.5596256448007	10.4550086413557	10.6810626769532	10.6786617538013	10.5821702141622	10.4975524915738	10.5739500837869	10.5396338139311
363476	9.76704891388809	9.93403579836675	9.93790783486034	9.77161326525093	9.86522290259965	9.89515869611337	9.64657131005622	9.91012251702376	9.76500590436677	9.73644083112907	9.60440311427099	9.76393270438345	9.77935494245787	9.97037915691157	9.74754516901099
363478	7.78973769445518	7.44170581264408	7.47035973037726	7.50250659926615	7.58573811647843	7.62013454449483	7.49829315830021	7.59053828562428	7.49000819302344	7.38795173812919	7.55795411540277	7.35554249301757	7.42370740942483	7.69745058827819	7.68466552720867
363481	8.33222456773604	8.19596761918956	8.33525188505745	8.43207832620799	8.39264370975694	8.29676940691062	8.2612440153699	8.42217832661905	8.3256877242487	8.23817064067417	8.28122994723988	8.29736568888416	8.20200134876431	8.29766832235972	8.52888382727464
363483	4.82287797837802	4.9742172454564	5.09644319072234	4.7030896223577	5.2045085445978	5.56091056087989	3.12683578050556	5.21712212218443	4.89801481906676	4.69282888273918	5.34332964458633	4.76924279514054	5.14524947370006	4.55189740470715	4.63693777462346
363484	9.64109529711081	9.79135094771646	9.70747820127944	9.79946781593691	9.79278704132098	9.82328124903742	9.77825293701129	9.80380984862069	9.86355521462153	9.92252419625478	9.79895936744941	10.0241707483997	9.7616193765686	9.75380591044119	9.68237402116436
363485	9.31589449810724	9.25144690497311	9.16262798183099	9.24003043779607	9.42371682035468	9.24326682719599	9.25673471035281	9.30236018142996	9.16508788055851	9.35216704853591	9.31107391597553	9.24204747983083	9.21592365147911	9.23116596836362	9.38253324740173
363487	8.20629157109479	7.95496980638506	8.26399212755103	7.82511779405836	8.04921144532559	7.98198390517489	8.13505768201492	8.29709968583679	7.67390970533993	8.07400227210104	8.34283471691598	7.64065707593116	7.70022468506723	8.44008844800814	7.74285508092271
363493	0.731122403751597	4.11486671728773	3.22981553683772	4.3430311088963	4.41288989272686	1.02331213622745	2.48287409133567	4.54659200227277	4.14724156435102	3.7895623355695	1.27308615024262	3.52639438318488	1.65122394298988	1.24806722030395	0.816910942862953
363494	8.82265686431221	8.70024376187739	8.85314422087694	8.86489648158005	8.82115532373395	8.81597242276478	8.93193268268353	8.85096815098244	8.85074005122316	8.81053628988625	8.82492533705929	8.76851352610588	8.79177175322275	8.83973288924343	8.85691568153078
363496	8.08601411503568	7.96724355377777	7.94150543892924	7.90729329176704	8.23467375308767	7.89624157030292	7.84028697763576	8.20124177119825	7.87890309291978	8.19504241084378	7.95245588271156	8.01923487529282	8.10632737916738	8.10915680404532	7.99288736664773
363498	11.27114842539	11.3053629641229	11.4802926429612	11.3816127049931	11.5509973116686	11.2044424574481	11.2776314668606	11.3498719547957	11.5355553333993	11.4638035363594	11.4166122977348	11.5007751695483	11.4737283232576	11.2991771031623	11.002564350176
363500	6.71369581484336	6.6579829188982	7.2687057342641	7.03527198997269	7.40077699276053	7.25427278692363	7.54867551274949	7.5965475896034	7.20092802247937	7.34078478009937	7.43567859416904	7.35206991727446	7.4011099076125	7.3884909283468	7.45939063240053
363502	7.76904736735374	8.18816598879557	8.07439304254831	7.98046093430541	8.05191920836992	7.82433729664349	8.06619797794349	7.97786667190028	8.25123053834401	8.3069104190371	8.18365870258031	8.16499489320362	8.20598136163422	7.93299156033131	8.13902764090946
363509	9.07026856153329	9.00708895515895	9.14691228515906	9.17096156603216	9.25185161755945	8.99149917092633	9.05964459670554	9.03046575175614	9.28115574669837	9.16337041769172	9.08863455502677	9.25548421004119	9.1914812244066	9.08468350824334	8.99829988712038
363513	13.1858913166481	13.2640848144119	13.3021390913053	13.2290125396181	13.3877750214349	13.1978125726705	13.3188675772365	13.1432843521891	13.3580330060412	13.268384096377	13.0605034244218	13.3464444777092	13.3692701674495	13.1925656060102	13.1070159606108
363516	7.63559479229083	7.81950214140345	7.54900680812355	8.10157129210497	8.23928823888533	8.26555879082881	7.6182533409344	7.61368634537921	8.16870220007836	7.620842964501	7.89165613296414	8.14417386460525	7.95823949336263	7.86984673607894	7.64955798002833
363518	7.16252224802091	6.88371855654118	6.88842667348312	7.2245226873466	7.47796059377623	7.06932623683099	7.39087830393596	6.98687734641737	7.23927869043114	7.08461707854059	7.24580462112098	7.04658927955213	7.05373586214505	6.90500785285383	7.37410050500995
363519	10.6236254757837	10.6720009574881	10.7658744955133	10.8380693460859	10.7533254069383	10.7308012651998	10.7300964655955	10.7729825627544	10.7902670322814	10.723328173293	10.692127256414	10.7964695944491	10.7310304631591	10.6709925437332	10.7521213563188
363520	10.2178226281518	10.0229177356904	10.0547284373005	10.1510875933626	10.081527377375	10.1464382099903	10.0777830805003	10.1577542939156	10.1540915165056	10.0662042515652	10.0837173191407	10.031199428369	10.0829327282581	10.114479600959	10.0642947996904
363521	8.85380856359435	8.82278431171507	8.81225112339441	8.90217610834172	8.81380363296535	8.84827082980216	8.84126083881229	8.82319047518951	8.82932475002597	8.76038729931084	8.75231039186643	8.86432854958265	8.83805831240891	8.79430051112143	8.84135048280552
363522	7.34287470840092	7.60714534098945	7.10655770616767	7.50975125606496	7.46382677623012	8.04615269787946	7.66956540719594	7.64050524868344	8.08728779777745	7.63130803846266	7.32986807884769	7.53114749099813	8.10590850857116	7.52024150743436	7.97297978606629
363528	8.26308606391105	8.37803902855038	8.22917451138986	8.23533455357864	8.4421265665436	8.09745804994472	8.28158698397996	8.22232157296538	8.36558756429823	8.60268773163707	8.3044425924837	8.29918511828425	8.20586165668496	8.35413916421029	8.15583523008567
363538	4.90351073322982	5.35175198741597	5.82758024898949	4.51995699079883	4.81251876177161	5.42216907388014	4.06496905210714	4.43627512854555	4.2925167400861	4.69552062950698	5.69154533124627	4.62035767237421	2.28739250437083	4.76737936760757	4.45424170806416
363544	9.98596998117669	9.9522651229393	9.93349149618532	9.82972114970602	9.82788093471784	9.99870324606075	9.95126139849507	9.96850840480597	9.80693139025748	10.0364895968607	9.93258239300811	9.81396392101624	9.83169834959318	9.97240546478447	9.9402651393995
363545	9.41201933722131	9.3366337523739	9.35465270706358	9.25221599842366	9.24716800037477	9.35902253994103	9.06286105046532	9.35438163211332	9.31874389178682	9.32321467551888	9.22899180351421	9.03493098582503	9.13639648644826	9.25471685734874	9.27365808214766
363554	4.84095663679674	2.37952947388138	2.03277441390495	4.9939550848843	2.48596258583641	4.34527571993436	5.36740601423299	2.69724672154408	4.72088037476207	4.13089793120749	4.28451413324425	3.80274123354144	2.82767271572978	2.83832253002552	5.28769391293474
363555	6.97639800702855	6.95855271543101	6.95235686552006	7.04333356737331	7.08011399230823	6.96606125552159	6.64276221226385	7.08994299231677	6.89177155415629	6.34728119345723	6.8762836408438	6.96360127899177	7.02855810210052	6.73838955255529	6.89212383542447
363584	9.27257613485039	9.28475702346501	9.15628031120753	9.05395302511472	9.18386857558159	9.1263715047975	9.36978925666375	9.33590614878646	9.13286212509034	9.30528885431601	9.30175224491315	9.27407758473992	9.08603800693427	9.28049936949199	9.35744863709356
363595	5.7061824071739	6.16802018856167	6.27380492193077	6.32012720928776	6.2153310811125	7.03619559631042	5.94957695264899	5.84011825506921	6.51062177015319	5.97413462817817	6.32562386985952	6.28468809306298	6.1630156061833	5.82933965662474	6.51742530993689
363599	9.36472343464466	9.48846479846626	9.43489297541017	9.44156647465489	9.50162225708049	9.23396952383307	9.1830969064052	9.34767672802175	9.51273651291434	9.32908546485529	9.30005277811288	9.4125888991451	9.43239783247473	9.35338946022279	9.28403517271626
363603	10.0945263956785	10.041809709677	9.97975385512837	10.0365857522623	9.99309406520365	9.94021814851516	10.2182120549186	9.93447522048008	10.0461554269252	10.178017422391	9.91271871697669	9.99943633715208	10.0899403448566	10.091832039868	10.1078839880314
363611	6.06931979146604	6.04643430818356	6.25878177427374	6.36110685560907	6.61884503572897	5.99307311354814	5.95553948555537	6.26884699835146	5.92869364946704	6.07294505559375	6.07010054529575	6.57372443208898	5.78586555110026	5.83841481511297	5.92750539435694
363614	8.04942929035469	7.99827449712079	7.72215176689501	8.09122908337366	7.91580769034457	7.90078833289445	8.00321992580923	8.03894093125534	8.02780649692911	8.00307934486777	7.93850340314794	8.17244251059564	8.17282250797466	8.02733101501709	8.2282030092571
363616	5.70854317462664	5.41208032709115	6.22549667011225	6.02936453678416	6.18651046187676	6.24565728003032	6.08837696564684	5.81755930684581	6.14722935131815	5.51420433676606	6.17491769523959	6.06261392688625	6.33358116209433	6.204657214335	5.84248863434942
363627	4.72278294538776	5.22662797877992	4.94573410199934	4.87689506728376	5.2310483350115	6.01157614412737	5.41879712864018	3.80168637482453	4.90600065924138	4.28573511007802	5.25906529663258	5.20958593151491	5.9437244541489	5.03328643462726	4.93198555641425
363630	8.79237059930238	8.73085729473023	8.60643112360118	8.76282051149717	8.59688670398232	8.73454705387929	8.61172199291618	8.71383326018628	8.76635994934369	8.40651966360926	8.71181493469887	8.55168134900382	8.74159507046188	8.58343258333872	8.77018484194012
363632	5.91905399425502	6.08257486633952	6.05721846922419	5.98309165181387	5.96979286518915	6.35124138677075	6.64931366857766	6.36631347061301	6.67739548326346	6.23053351625015	6.12140089726603	6.0955911273851	5.77495832829804	6.1133962944459	6.24621234479357
363633	9.1557163499614	9.2308922759667	8.92836143940147	9.25811607841925	9.10690312773561	9.29843379334036	9.27321747310349	9.14325309769433	9.22608218973925	9.15992934607706	9.25962087653868	9.01192047716265	9.29905229051804	9.1419666111263	9.26710033957756
363634	5.88033533783706	6.22352680946014	6.31842350281485	5.75807660547209	5.9987009898209	6.21817668985993	6.33717408417575	6.17844176995392	6.1596695471367	6.07416073424586	5.84921867237296	6.65679666241416	5.17251551785951	5.98455973060873	5.60991449122102
363640	2.46939110430101	3.3524901836634	5.23034137262432	1.75348901336871	4.74524809044192	3.95951052091755	3.12424044559743	4.52809617641187	4.65063820290337	3.75111018114478	3.75297332609709	4.24721358243638	4.30746495642521	4.31804201610491	3.46804888653549
363644	10.5860516248324	10.6190644737157	10.5891174097869	10.5637873414212	10.6294750182233	10.5977546226938	10.4539393461803	10.554080365555	10.5412128008756	10.765791637244	10.6655935183002	10.6761422080735	10.5924383493874	10.6278712642151	10.5203731363397
363646	1.9051313590727	2.57088547677929	2.2393155471155	5.00992488711318	4.1880764558201	3.78121281346	2.82107341135513	2.5989630280345	2.99064995677476	2.18977080266604	3.67731654671847	2.13555128631595	2.374499797254	2.03834838108761	1.97841897380773
363654	4.44604444259604	4.42008485500998	0.163434324816591	4.3323355771949	4.15941121520361	4.33209206139293	4.48737701114828	4.38151872581709	4.99311728154761	4.81151213236716	4.97595570049575	4.50784537144003	3.67249323190543	3.57179814170986	4.84115294409368
363662	8.23022379212254	8.0731325618425	8.04427252345909	8.14722680692329	8.20861272653077	8.22186198044199	8.10121592284634	8.37922466637189	8.19925628324198	8.07404724285691	8.28657809087443	8.04954459875253	8.14266845007841	8.23689067984499	8.28325611735557
363674	7.97435148844366	7.64311301044356	8.10330879291455	7.70295530397619	7.90761777106489	7.9327108238194	7.86300921812642	8.10315140170519	8.07314006158558	7.74903808833509	8.25105154973796	8.09692594384361	8.04945107304852	7.84138193551818	7.77805741147294
363675	9.50671022974433	9.63449344083336	9.48040448858358	9.56954805371327	9.64503330925529	9.52207537133777	9.4546056923871	9.58612670654158	9.62513713037238	9.6118510662482	9.65410431712457	9.49210554587314	9.6621574232625	9.62503116511602	9.73606362787181
363676	5.18648272985507	5.17631379566607	5.69419210272008	5.86663726202057	5.40671148638873	4.88609039183167	4.71461480033043	5.28203348012424	5.43059271627031	5.17224747307467	5.16986288406857	5.02977332639219	5.25280732990205	4.84796985576933	4.90924963628396
363681	4.90780401324935	5.87849729721916	5.56766712731665	5.72733236843782	6.60741021464695	5.92274494098827	5.93604189451251	5.02602982635799	6.01336845924689	4.89355636930543	5.29653816666528	5.40585965284938	6.03318289948343	5.3764015265936	5.58191760772283
363682	2.69559078181602	5.1954302831685	5.60958064174738	3.68904191290507	4.7162556457307	4.76064144941548	3.46631388223082	3.03835891743796	3.34647472890149	4.57365930456614	4.13286469494586	4.46224213460368	3.82277093026678	2.94773534465933	3.00774268865133
363684	2.48694343577043	2.66010716647058	1.98244787046645	1.47224340241858	-0.600152980727579	3.76581052934826	4.14487845367758	3.52230689287139	1.76292280264182	2.34284484819701	4.6838087219258	1.7169338437392	0.324130850432857	4.6849084825093	0.634546804089132
363686	8.43826373785917	8.27585445643188	8.34691701089356	8.39531134129772	8.20435105533745	8.26782603072587	8.20754638367594	8.33507319491842	8.26225461382417	8.10607607140366	8.33971641382569	8.38056063250361	8.43151849759034	8.18103793024812	8.13301373873376
363687	7.90134963765088	7.97462108405866	8.11253333755397	7.89008791995719	7.78773282057826	8.10314090834737	7.90613298182103	7.98401393477675	8.04608174087718	8.02491801819931	7.99175991362947	7.85026186208932	7.79797272537485	8.06420384242763	7.91108633782711
363707	10.3091807359197	10.3324058489291	10.3066655348974	10.3120207100667	10.4645457503339	10.3433078784468	10.1814877283334	10.2404335948272	10.3010845909358	10.3263058864583	10.3829265825712	10.2688811428928	10.4837452527383	10.4935953004676	10.4378560840782
363720	9.04853673397918	9.02003292027779	8.95602658626939	8.8870391626858	9.08612175818758	9.10901089230248	8.85731328325327	9.09435326294106	8.96900410251041	9.17924405333664	9.04287876724761	9.15947340578022	8.85236018371676	8.98798958336816	9.02754361903214
363735	9.04380380517832	9.2267204486111	9.29055111703011	9.27654551768324	9.44815348246908	8.94154358508749	8.90008790461647	9.13178495264219	9.33011914295235	9.28811627761781	9.26334197892142	9.2447848075327	9.43119461693252	9.11351558784528	9.02159631981984
363739	5.02186167122405	4.14784394564628	5.75893206019952	5.57204683987869	5.55370147485655	4.55767353288914	4.87379843673813	5.03424213163124	5.39467533175967	5.31790458385514	5.13580982241571	5.55925317978657	5.7263516918668	4.70552456995483	4.92107446909026
363760	10.3765703958564	10.426642154619	10.6057850629592	10.5356155947667	10.4247541670046	10.3234714036592	10.5772683098412	10.4597287340362	10.485084629563	10.503189699171	10.4949755541425	10.5663490182122	10.3208795057928	10.4275747475651	10.4628192012582
363767	5.98639500635451	5.61713095026241	5.55429414344274	6.05525640167157	6.12010928639294	8.90953311494689	6.11531837350055	6.00634291103781	4.98315779308355	5.79223588060537	6.2600614217052	6.11816243006313	5.85750582248225	6.05163094567324	5.34801282502254
363781	10.9212849461683	10.9933807042559	10.8870636929015	10.8048900921687	10.9558246039788	10.7576558541483	10.9622099115642	10.8804291682411	10.7600637253985	10.9024335296386	10.800285572459	10.7923844284083	10.8084449847144	10.7616600953016	10.9067808865018
363783	8.54704103642947	8.47665508348042	8.52503917785491	8.67087573448939	8.50143317372664	8.21419038974253	8.46738546117125	8.30582691900146	8.36246769700231	8.54166002781358	8.36185168387867	8.5216789516032	8.58710991622874	8.31583337804017	8.6309932959572
363795	6.31724436490904	6.08546289872227	4.28122345484485	5.49344879605051	4.93726905362749	5.64912106450685	2.92507655793924	5.69606616868561	6.27846432649855	6.14894630313633	6.52026665537716	5.56111225221208	5.63076656603607	4.91237202834378	6.50578138996654
363799	8.30305465247789	8.55360241711169	8.35758279351298	8.2283280907753	8.25439562858913	8.50796109540811	8.51707092938286	8.4738396644627	8.05604154893143	8.42266190990904	8.53637544954812	8.06083641200534	8.18793596194051	8.44133407641975	8.54839038372933
363823	5.53466861716815	4.72888374430125	5.05109362948334	5.6550197415361	5.80678030586461	4.54064727659048	5.51234067918098	4.91703546109705	5.90932909273824	4.8307066029141	5.52327966201935	5.40355064282034	5.10481468303811	4.84793679300921	5.46218322892228
363836	11.2769153437688	11.2181666373049	11.3043969577952	11.2392196079655	11.2259123412302	11.1614216528856	11.243382278363	11.2499400686022	11.1466132223194	11.2089506499233	11.2714250924632	11.1566487901017	11.1470681550406	11.2522573995174	11.1745169025986
363849	9.88508546244361	9.98302622028981	9.98781468955172	10.0732739790054	10.0592585996611	9.82837532647273	10.14113195115	9.97757186795528	9.98503357370961	10.1026535389592	9.84816283198947	9.95968974891521	9.87757249031538	9.88976099424274	9.79958437760042
363854	10.8324070576115	10.9578304621783	10.5504380156049	10.731029614345	10.7612919229363	10.9547321313583	10.6730055741075	10.7575904392085	10.87067988936	10.7836886868325	10.7850805073266	10.7729491706574	10.8111663427046	10.850574421949	10.6517168104568
363855	9.25101366570412	9.07426190536274	8.8922513643306	9.09467153668845	8.95789429028283	9.0982031953996	8.83600300105201	9.20553913678328	9.2913871449103	9.02109657170972	9.36400329591354	9.1668610325402	9.17871962009783	9.12118899067509	9.35677326697565
363858	10.0306266776925	9.8332553873617	9.82936492348646	9.87503256062625	9.74239758405126	9.9060978974709	9.755393358604	9.89266727313536	9.84553291298641	9.85193951455067	9.8840952018458	9.76745452036354	9.85409281713063	9.86219048162103	9.92468237812309
363869	11.5426764209692	11.5586742149914	11.6347838292538	11.5162565086726	11.6590928108715	11.5297306776798	11.6066943705046	11.5405978795254	11.6067290655472	11.7052889505114	11.6315931577232	11.6379040823897	11.6329361435555	11.623913488598	11.6132714927759
363872	1.59200965769536	5.31956735806683	4.75122803744495	3.60248063508992	2.86068277068218	4.30911796616488	5.11438784892182	4.24355484277846	2.94250512192634	3.47734057308558	2.90727910915539	5.03890582395429	3.9199216201934	2.65967571770354	3.24418684732971
363875	12.2950141053345	12.2499770922813	12.3109251424376	12.2252872831437	12.2680536118636	12.1794721733162	12.3543182637539	12.2111415126996	12.2175745636135	12.1956259640631	12.2806866877846	12.2106515598572	12.2134095598037	12.3058109623432	12.2303777617877
363886	7.72796128497714	7.25829277923848	7.66381424434593	7.5197934862411	7.50208391440337	7.79271222075456	7.3346129659137	7.44353206168342	7.46123386127128	7.29506176021793	7.53602180733962	7.73544771194832	7.70936646345845	7.49346320698077	7.6977321257776
363915	5.37688073382959	5.26559254448543	5.73117373583184	5.30513879880349	5.48318536719148	5.56228211687193	5.33697421622607	5.34200175337179	5.67801836660796	5.09444088759392	5.23903518349433	5.07518175518915	5.46477280633474	5.59816418835754	5.59297571622537
363924	5.51053474237742	5.26779420160759	5.48154113586623	6.20669987115466	5.6147127883878	5.32269973034015	5.93645184878387	5.10827353147257	5.67114898251083	4.80367651679731	5.5900180930025	6.1580340099975	6.01950177332011	5.10027967186977	5.19805404881418
363925	3.80286993555502	2.29737192560854	3.12798070620292	2.94765213182466	2.46753642947836	2.53274583861581	3.63079102401174	2.69151406531267	2.89086591805005	2.35404304747234	3.05758630368127	2.95024350043236	2.86739044384905	2.68046164266358	2.88550213019977
363931	7.4901649573442	7.43598145367078	7.41733189068206	7.47613461460775	7.11253508379106	7.43531563728938	7.37979322304616	7.43962261815357	7.57391894519453	7.19173155859414	7.54931896513241	7.35918038501702	7.59892079707452	7.69959681319992	7.61910898106187
363948	7.44535426359517	7.40909388010776	7.80852663583404	7.41654421582251	7.78864656314751	7.59200846130731	7.43005105022528	7.88638553023308	7.6229596260907	7.81474907514641	7.73252699442995	7.48540267470734	7.8314719328477	7.52753956058674	7.71541294118676
363972	8.49429759452443	8.72183744085032	9.01374697415296	8.62395280017323	8.99659211957122	8.71561542735085	8.88855148554751	9.0540140963107	8.49996145747116	9.03615712451594	8.89958350644438	8.71831538517164	8.67776367927905	8.8045650554018	8.38035716132951
363985	9.78123019304243	9.63378719008901	9.85986708044579	9.75633448068212	9.7122982833355	10.201303042281	9.6416923286334	9.7705201943254	9.76453823992429	9.68106267695319	9.71765243506344	9.78071363496433	9.71106464955916	9.60428264047331	9.75536331268127
363989	7.16453489462411	7.16898293466592	6.34002988327396	6.77718297311405	6.3320508745097	6.57241525897001	6.62149513936342	6.61268865589585	6.65712548179812	6.94565451884963	6.82684080997235	6.79043321492185	6.56344188134362	6.4927472900836	6.49774487800129
364018	5.31059460585948	5.14835251778143	5.80875829070283	5.63405302785978	5.51349074558812	5.40433434956332	5.55534990275871	5.49440280914247	5.56459766590496	5.36154028891783	5.17545274398568	5.49497875319664	5.83665382465139	5.17564435497738	5.32265647198327
364032	9.1906617707382	8.84263948207139	9.31285119749681	9.21551358572045	9.16630621500142	9.19077039979084	9.26711438867743	9.06819785932945	9.16000752883273	9.184218296085	9.04430121555017	9.19618407165597	9.118759427021	9.01630966405392	9.02455793649464
364033	9.71712116991909	9.80281440514563	9.89293967395153	9.77860202386199	9.61318629739998	9.554870840302	9.8146064972726	9.70484689824203	9.50210878398785	9.87057663838582	9.80095488949045	9.6988209804542	9.70272246736211	9.64842140075257	9.72403799224211
364050	9.79419164631945	9.72128805999523	9.81335473165838	9.81109206780146	9.67002504261189	9.86902852914879	9.70673860526881	9.8019524244904	9.77998275834773	9.7750398384694	9.82733000020424	9.77967257758339	9.77348953297744	9.82740066495092	9.79310742464368
364052	11.9057404896916	11.8700236576077	11.8386780378679	11.8520476202861	11.8461563594365	11.834881835648	11.8141137742357	11.9006932515902	11.9189247144466	11.9533998450771	12.0114316926331	11.9299592402058	11.8727056574365	11.9044257657196	11.9478049382251
364064	8.53755621958033	8.92634344131982	8.35524096282875	8.55607682257958	8.66467838169449	8.98371759168624	8.50217543236028	9.0311911559007	9.14362555619663	8.79249098942561	9.0800553488773	8.73603994365938	8.87160650573183	8.86387032705459	8.65075738008311
364069	3.06504145656581	2.59249291732033	3.20136568314582	3.10964639534146	1.6424428106873	3.34831741447947	2.80113588741267	2.51164260948855	2.58253432629801	2.41924223212813	2.90735218417137	1.86328829849219	2.77736079659366	2.64220480187386	2.41443865656842
364070	8.66503384349785	8.37276060782172	8.57581528002744	8.71731656113568	8.45080297751047	8.67857197150215	8.46422307332206	8.67006488849558	8.31254719472886	8.40473285446948	8.67512433294737	8.39099004814048	8.55758240552983	8.39434693137427	8.79062218368347
364081	5.76930627867406	5.31660918432782	5.60092088914548	5.53821842598714	5.01937055462698	6.1501026695368	5.64399612440697	5.87154428779507	5.65889124618592	5.01041285351632	5.99295532560502	5.2724748939607	5.48954775232461	5.13269199047245	5.38550524089136
364136	8.26093834618952	8.41266298918626	8.24340727172904	8.52154940471077	8.34809960415101	8.39972652703805	8.29691620687929	8.38530591766468	8.43381909084037	8.51941609729334	8.17204740719801	8.34047770581956	8.52364428141422	8.08743632087716	8.43313889809724
364137	9.50363296834217	9.57962707354596	9.4839507717412	9.38849953859857	9.48739389479372	9.53752710036463	9.68002540553662	9.67577183403901	9.51505521166837	9.49633051835442	9.56415711318906	9.41119953564264	9.39373151528558	9.53581968715014	9.49527743362593
364144	6.31993580073157	6.37158848285825	6.45826059321477	6.01438207543344	6.49556965676537	6.21884876831751	6.17273451748664	6.20756102485114	6.08921422790833	6.2431177982156	6.29291883554693	6.32271505069718	6.68978067749801	6.40244847398132	6.46360635525489
364147	5.31752115100171	5.42508998987406	6.53108977268239	6.3930111235885	6.15382154604461	5.50816874117413	5.47379665074694	5.56143612171813	6.43778535690093	5.79119415203657	5.60026083180199	5.85385845492173	5.63377411483642	6.47511893897202	5.94375023658777
364154	10.9808179133345	10.8963248346611	10.8293897670404	10.8303725941582	10.8280253812882	10.8846360757157	10.9208664170301	10.9081824313676	10.8398415199314	10.9031663445984	10.9776877706935	10.8183664760515	10.8156714857926	10.9072211753446	10.8402193021106
