Gene	GSM2334	GSM2335	GSM2336	GSM2187	GSM2186	GSM2188	GSM2338	GSM2339	GSM2337	GSM2182	GSM2181	GSM2180
66201	8.42080238163181	8.70735913208088	8.63481105017172	8.148222340387	7.62862780216015	8.22544846861074	8.27612440527424	8.82241149636048	8.1048607997082	8.38887833881199	8.45327063401062	8.13903966768306
66204	9.62040312962321	9.35557133839774	9.18462743586396	10.0133226734254	9.84486265583082	9.66853047018635	9.7893706193709	9.57686221349385	9.68088692071969	9.34029521043048	9.46250227259726	9.66853047018635
66212	8.55765515472542	8.69313843834293	9.33382621525685	8.93663793900257	8.57478272083875	8.72144101907033	8.7323370447384	9.00253376108996	8.65033375384593	8.35049724708413	8.88447581908648	8.83668159332712
66218	13.3362694384715	13.5705198544233	13.0818329180944	13.0941106838087	13.4907756821969	13.7832949871061	13.1502867592283	13.3267946090526	13.0332853332287	12.9272038803944	12.9358648595659	13.4750620771267
66222	3.05311133645956	3.51096191927738	6.63081315229913	4.37155886261196	5.10013667128545	4.12101540096137	7.05636676102453	5.95652136333312	6.64385618977472	3.27798474729977	6.61176256006487	3.67807190511264
66223	10.1754247985897	9.94617524072356	9.42437627281394	9.94295428435221	10.0604257387771	10.3314768218596	10.0002817488615	10.0140204703149	9.796526375423	9.98384867402245	10.1354527841852	9.92273304987684
66225	6.89481776330794	7.3741700760685	6.63807383718072	6.86789646399265	7.17791779219584	7.21237478756727	6.87405920314115	7.00786824333334	7.42710328715284	7.32373033752135	6.14567745519564	7.27612440527424
66229	7.58270652678079	7.33985000288462	7.67101024127845	6.83415498140132	7.4586116725846	7.65391987311942	7.7292808460274	7.69627208392586	6.8801957289431	6.3110671022556	7.56453060081634	7.35314682549808
66230	9.62497817956904	9.2223119115543	9.33762190199251	9.58965114651479	9.57099412874323	9.58063544708419	9.56491161099706	9.44625622988956	9.34451784392747	9.14491311343424	9.407905043961	9.20138881742539
66233	8.44211412241923	8.07895134139482	8.5337190711399	8.49065034924802	8.62716906084185	7.93251005337989	8.85143673596167	8.5184564558243	8.41996017784789	8.12412131182919	7.80154670335678	8.20896588630656
66235	9.84580364621588	9.86604249709684	9.87973639382405	9.66195619727729	10.0105281058865	9.5894638929561	9.62168560672668	9.68720069465189	9.28331990667844	9.87359790975883	9.93191939010004	9.72979066229075
66240	4.79181407116183	5.53915881110803	5.22881869049588	4.65535182861255	5.46270675067016	4.91169158187234	4.25550073314839	4.84799690655495	6.00674683244058	4.79181407116183	5.20554891117303	3.92599941855622
66242	8.4606606646076	8	6.17791779219584	8.07948478382682	7.71493235178568	7.94895120044142	5.53294028837287	8.25833047261242	7.27705487614873	5.93073733756289	8.19770815795585	7.92896244083598
66245	9.11634396123747	9.46229776553889	9.5239539394967	9.46474993900329	9.140829770773	9.52904005609508	9.45388791778566	8.9718309147805	9.73199778664374	9.61194694181998	9.77725531519192	9.74045539698897
66248	7.80542144617176	7.9431008475708	8.26021388677142	8.03232128705788	7.49345520092618	7.77412814429358	8.26584942144085	8.0698525111258	7.82336724004623	7.50858711208948	8.09011241966429	7.81121411751324
66249	9.71921767258897	9.58439883787324	9.56510207836031	9.86758763491283	9.87236707249455	9.8840178448884	9.79051141189419	9.92837032301897	9.84533322774286	9.69453201009184	9.46577044908396	9.83478704933734
66251	6.49505552836802	8.70182625841205	5.78920757534734	7.82081718186417	6.7292808460274	6.09803208296053	7.71218305120923	8.10747864662662	5.762880292917	6.94016675048282	6.08533966935737	7.20750245925879
66256	8.32957212576538	8.42794133250948	8.68229237143083	8.86263735755879	7.93604896367662	7.95942242009367	7.76155123244448	8.14771372235215	8.66284636515948	7.9692426044345	8.02014657311178	8.7292808460274
66257	8.53760669149529	8.36763315939816	9.00337736020232	8.71733369945369	8.41658643754191	8.90568784852686	8.71390197794766	7.59618975614441	8.73301532168596	8.85393328867793	9.11764310138909	8.6499746511581
66258	10.8168236703708	10.8112944077457	10.8961053091684	11.008848763327	10.9367851452719	10.7865963618908	10.4719799769269	10.6318136658751	10.732761005199	10.9552139821463	11.2183210513583	10.8876775742562
66268	6.16992500144231	5.60584986719498	5.04439411935845	5.52042224852645	3.72246602447109	3.33628338786443	4.76553474636298	5.78135971352466	5.5298209465287	5.98185265328974	6.68088692071969	5.69766263347052
66270	13.6103789452653	13.4173646791587	13.3208428477643	13.1918611744664	13.4116963444099	13.4313147746925	13.2720902771143	13.3165643853969	13.0715964357913	13.4309359825853	13.0549434165733	13.0635130538631
66271	10.5300161031121	10.7996863613313	10.7942533915438	10.4900485994829	10.8802722705799	10.3756911041914	10.6723369388316	10.8021124185861	10.4147909238803	10.5808238499628	10.747102028266	10.6178347501844
66273	9.87159726561385	9.77725531519192	9.74735382947806	9.930293818051	9.98626870672717	9.78365308639007	10.0313565962557	9.7563895273287	9.77363376024366	9.79376585730965	9.86403134074395	10.0435741733058
66276	8.62095290227168	8.69418374333315	9.62278396615612	9.4189067312579	8.57326847767598	8.94836723158468	8.97613447283165	9.29047969825131	8.0405637111587	8.89056829030659	9.24507727535967	8.3500551772045
66278	10.9227330498768	11.1053192659604	10.7676878993407	10.8371548408435	10.6661352188381	10.9291844223788	10.6244299389997	10.875979672849	10.7295357766788	11.1654095203198	10.9435404479117	10.8124180020711
66289	7.29645740737124	5.97956810009519	6.25738784269265	4.66106547980695	5.40599235967584	7.08852325661663	6.32553033156756	6.9898202201176	4.71149490665009	5.61470984411521	7.39660478118186	4.30012372456901
66290	11.5755865165398	11.6750308005964	11.6341757615579	11.5183580958419	11.5898851792902	11.616548843779	11.4092848517198	11.5451575517295	11.2640320188287	11.7022592791077	11.6039044727461	11.5016879328677
66292	11.7497018572659	11.5070017327641	11.5948844028225	11.6130527377665	11.7719433353278	11.8918596325381	12.0934505776267	11.7951467766288	11.4184851371459	11.3509944138368	11.5112090703651	11.6807111430721
66294	7.90207357931074	8.55458885167764	9.02430859650289	8.13750352374993	7.33628338786443	8.32327998788732	7.70528679027247	8.38456792317383	8.7128708676899	8.9692426044345	8.38672474079917	8.14974711950468
66307	8.876516946565	9.46617845107788	10.5970282885952	9.65928239338433	9.83967620911548	9.06312539345879	8.79603960882977	9.51431955180054	8.83541884047548	10.4034381630083	9.50521609609692	9.54361187589834
66310	9.9936460600166	10.4143681251254	11.3621630116417	10.7242580334472	10.7431513941125	9.79668859446415	9.77593943774041	10.8076769162651	10.9164766444377	10.0820159452662	10.9547052359993	10.4905500750488
66314	7.25550073314839	6.96578428466209	7.09169983413681	7.72314895704758	7.16390121381454	7.57667329251657	7.69627208392586	6.92005505480697	6.92837032301897	6.62497817956904	7.57061472176119	7.11270013274936
66320	8.97384083953315	9.04220656012069	8.97842446544086	8.69348695749932	8.50143914515887	8.99435343685886	8.90989308377004	8.89056829030659	9.06231602735572	8.9940705277412	9.06501215043695	8.64637869954344
66340	8.89693781518231	9.42290574261218	9.43254190038826	8.41362792902417	8.66817586897014	8.73437091966298	8.3500551772045	8.90147031982427	8.91886323727459	8.9579726209154	9.34118521356844	8.49345520092618
66350	8.7505395133545	8.21431912080077	8.59563046362301	8.24887634283713	8.51412226017071	8.5501695919205	8.34118521356844	8.79165130306317	8.75003697806667	8.5618607083726	8.15456498245423	8.63589946594638
66352	8.14923903883703	8.11634396123747	8.08001802908917	8.54419169841571	8.4549161375148	8.34651373316563	8.70770423315678	8.58421090130802	6.78790255939143	8.2950801327646	8.10956950937069	8.20945336562895
66354	6.74011804283313	7.02458563827827	7.90448409790142	7.16087986183931	7.4757334309664	7.41953889151378	7.9413411054853	7.76619759730084	7.27146302790437	7.8008998999203	7.43295940727611	7.25833047261243
66358	8.51963625284321	7.94485844580754	8.25171909260596	8.10800164646591	8.81313985089045	8.41743061254603	8.41658643754191	7.22593041117105	8.34340782229781	8.40130620600602	8.56643464628328	8.1184220243132
66365	8.95681173166275	9.13724734066467	9.2350568627071	9.35579154675365	9.45018024716475	9.24828339759806	9.17430154446763	9.38327228317575	8.99138012054477	9.11997860965488	9.33550201407565	9.42919748847991
66366	10.0213964413488	9.78250685566339	9.85984534392145	9.30583375751525	9.36675932833517	9.08268130295035	9.41721961509909	8.79798569056491	9.59357786734457	10.0288729966814	9.45182927725244	9.18636189125299
66373	6.87282875953489	5.64385618977472	4.83289001416474	6.87159726561385	5.18982455888002	6.33628338786443	5.88264304936184	5.29645740737124	6.42122329922514	6.5894638929561	6.29094040240368	6.49185309632967
66375	9.57118379482394	9.38801728534514	9.32260419973808	9.56071495447448	9.68912440491326	9.43358544115049	9.71664800788143	9.65696108147421	9.50620838930674	9.41172282195135	9.35689208463667	9.69348695749932
66377	13.3850534883462	13.2774472386311	11.9745579917281	13.8318614109714	13.8629472480209	13.7700857080817	13.7346461199269	13.8111438598942	13.565732821955	12.5157983796618	12.8117359241693	13.8067711243201
66379	6.99322146736894	3.65535182861255	3.86789646399265	6.70321146739115	5.61765111942733	7.10956950937069	3.95419631038688	3.77610398807316	4.66106547980695	4.47248777146274	4.17791779219584	4.36457243229586
66380	5.91169158187234	5.78135971352466	6.29462074889163	4.51727569320958	5.61765111942733	5.6667565918848	6.02680005934372	5.78920757534734	6.3110671022556	5.5077946401987	6.4446008137115	5.46923479366766
66383	8.0601554952546	7.9898202201176	8.68088692071969	8.25597274199961	8.2747275727873	8.13596574242734	7.86604249709684	8.36062764619295	8.60954813899943	7.74146698640115	8.98754825895374	8.67948009950545
66385	8.97699364608239	8.81410175449819	8.20701432017753	9.00590520186296	8.63553675191785	8.77115929555685	8.19524915780218	8.35535109642481	8.80832068916333	7.99943633715208	7.45203527354619	8.54573675349338
66390	8.58796498888268	8.80057638942654	8.93810932621924	9.53877093772462	9.35557133839774	9.3741700760685	9.52356195605701	9.40066600406922	9.4423215104798	9.0131830735375	9.11920052691734	9.77511640443559
66397	9.69226677192714	10.0722666151321	9.41076932418446	9.84768378771685	10.0150665332303	9.97111240535737	9.93737382019215	9.73783883659541	9.58871463558226	9.92585110757785	9.77247953819385	10.0304602339772
66398	7.69696752623429	7.18784690943957	6.25738784269265	6.2364926183813	7.83352263642477	7.91229058335111	7.22303633790187	6.4757334309664	7.52434581646254	8.47694867324594	7.02680005934372	7.80413102118332
66399	9.91617804254471	9.46250227259726	9.36959734627868	9.96722625883599	10.1684214108519	10.1761731491075	9.90824248860848	9.63063116616948	10.0524321974173	9.69383539248252	9.9179687275585	9.71080643369935
66402	6.97384083953315	6.75755668893945	6.73741636593706	7.20652601587743	5.71424551766612	6.90689059560852	6.4870360800319	4.84297883178833	7.63734941083314	7.22013644739608	7.95535930524299	4.95419631038687
66403	9.31809083756842	8.86619708536818	8.60102789702112	8.62570884306447	9.00772811463225	8.60102789702112	8.78332568481352	8.69366118551003	8.76105251893802	8.59413795601193	8.59916899321943	8.9047851297316
66404	7.90568784852686	7.96058121135347	7.88996019965864	7.58871463558226	7.467605550083	8.0746766862945	7.70528679027247	7.14771372235215	8.16691625156997	7.96693797927846	7.56833618213375	7.83857365266832
66406	8.41658643754191	6.50620838930675	8.38801728534514	8.31876874268273	8.36238221623699	8.05256805080415	7.59170933316174	8.58571370877817	7.08640164588003	8.30514974563003	7.33449676839042	8.38370429247405
66407	8.27379559921426	7.90327934205614	8.70942850136835	8.81410175449819	8.62716906084185	8.1893304006149	8.78267065867701	8.07521171134824	8.74281466986289	8.66604642940879	8.00056344271011	8.16188768237689
66411	8.16188768237689	8.09275714091985	8.46801303350355	8.27984269352035	8.6667565918848	8.34429590791582	8.40514146313634	8.66391384211598	7.56224242422107	8.53449743373817	8.36850646150769	8.96866679319521
66414	7.17692111164436	4.92124588858559	5.29645740737124	4.8972404255748	4.877744249949	3.72246602447109	5.03121873061072	5.04001567884788	5.7279204545632	5.71149490665009	5.58496250072116	5.80992886572143
66416	13.8140116032745	13.8245411415641	13.6614106980906	13.4179316078407	13.5651139817356	13.7559307410844	13.6258572138804	13.5413628599997	13.3849186255238	13.825912798785	13.8764210195035	13.4854394064179
66419	8.60028462289809	9.44914864537544	9.15431181143649	8.80445373565528	8.83731255552431	8.82464058085342	9.42038134119664	8.74718596688658	9.19056547905768	8.22496636500027	9.16867211813223	9.34784279363816
66420	9.73690923779045	9.74079267227768	9.15127028879017	9.29874994724805	9.44335800383632	9.10617031694514	9.49325503512067	9.30286736097287	9.27006167272776	8.95332344858296	8.75187875229113	9.24388801221353
66421	7.70251902915328	7.05311133645956	7.19574129324645	6.64241277290506	6.78920757534734	7.06501215043695	7.41953889151378	5.90207357931074	6.65391987311942	7.01457846492289	7.88935185259465	7.56071495447448
66422	8.40556697413807	8.36369674483899	8.78086780181646	8.41764157913863	8.58439883787324	8.63825488694451	8.63099511547536	8.30811145776874	8.66515823444083	8.46984528597138	8.62205181945638	8.50024436658881
66423	8.20677018868682	7.92659251005107	7.44252886873253	8.17417668445276	8.12593001006667	8.403012023575	8.04357417330576	8.03397354344106	7.63843591399047	7.99746178111285	8.07253459972295	7.76983784362944
66425	10.3281138948337	10.303666606396	10.2819300269554	9.85206127927917	9.8976942221838	9.64853734589263	9.91169158187234	10.3477320853512	9.75838979806977	10.0648774638812	10.4559436249458	9.82861254261812
66427	8.84596041829329	8.73114929221189	8.55420510515565	8.56205157892138	8.76603191311566	8.69974594797101	8.6174674652942	8.35689208463667	8.74062404448941	8.71613352524624	8.73114929221189	8.70597790168252
66433	10.3402952104305	10.8219333869805	10.6000987445185	10.4358785773099	10.9475638882523	10.4696418172395	10.6792161677352	10.4509019297672	10.5278679273582	10.5834589101308	10.7438246069296	10.9333218207329
66437	5.85798099512757	5.64961545906341	6.8703647195834	3.72246602447109	5.52669484554198	6.45779126025604	6.05093696522523	4.62643913669732	5.75221336786514	5.48542682717024	6.3019533951261	3.39231742277876
66440	8.83162393682075	8.8369971089196	8.88935185259465	9.04984854945056	9.38715571766298	9.25100893012995	9.1550711912457	9.13057056280543	9.29852085712595	8.79376585730965	8.65749710044411	9.17791779219584
66443	6.59395128394841	5.76553474636298	6.57591736111815	6.84799690655495	6.70735913208088	5.39574832817903	6.9518675043269	6.2460279805281	6.90327934205614	6.32553033156756	5.65248649491816	5.92837032301897
66445	14.4514107567066	14.1953722074027	13.9162713622755	14.4532063184258	14.3307558540572	14.9418912554993	14.3301676134674	14.6924030045254	14.3253265387486	14.0991669690165	14.0698105639026	14.4288508463656
66446	9.64150990345892	9.42815076780649	9.36457243229586	8.80025280637239	9.88493364794976	9.32327998788732	9.91184135555956	9.1766718338829	9.1644041578813	9.19967234483636	9.30720080914081	9.08294736012785
66447	12.4350842098185	12.3819889929484	11.8667186985251	12.0660723678895	12.0640690803855	12.2833922595745	12.0630916789351	12.1017787473589	11.9071911257712	12.1142791705204	12.021361737404	11.8480164742261
66448	9.03287224946323	9.37090532011341	8.96693797927846	8.75321674917896	8.92362461136832	8.87620995751375	9.02430859650289	9.04630551649358	9.30651744524982	8.31741261376487	9.10381232942885	8.82177398197057
66460	8.53099149023663	8.27426166125705	8.22158712126481	7.24317398347295	7.76553474636298	8.4846215270986	7.73809225962049	8.09645162447759	7.90568784852686	8.5713734359732	6.73741636593706	7.98299357469431
66471	9.51441818749886	9.11074428938294	8.67701485655572	9.28389862827186	9.03782146543497	9.54109661534952	9.11816243006313	9.2940463132715	8.992088609014	8.88828662758067	8.32845054051034	9.2240016741981
66475	13.8598550477674	13.7401813027465	13.5238437049185	13.6513208255964	13.6700697584726	13.8338586042032	13.7300136502673	13.7572337297759	13.8870206504767	13.406563774053	13.6180298322572	13.6179380322148
66477	14.5100285421326	14.0227579121871	14.2212774644135	14.4604558963096	13.9330359093417	15.2032982909392	14.3119398481504	14.6970055485694	14.283884163061	14.0205633161817	14.5011903145401	14.4310862051484
66480	2.78659636189081	4.94016675048282	6.08533966935737	6.86418614465428	5.90929308582382	3.13750352374994	5.58496250072116	3.52356195605701	6.24412594328373	6.45779126025604	6.56833618213375	6.19377174339668
66487	6.65821148275179	5.83289001416474	4.82273014794452	6.02236781302845	6.24222139509837	6.64961545906341	5.21334728173344	7.18388345903223	6.84674402324487	5.72246602447109	6.16591193893569	6.4178525148859
66491	11.7647472151129	11.8060259357856	11.5213550625583	11.6693280043959	11.4770498972446	11.5922701475676	11.7316584487518	11.6616890397738	11.5724633890837	11.2542609746738	11.5140729330473	11.3089646691254
66493	11.6472785280769	11.6728672764338	11.459636532357	12.2065870629542	12.0202160386505	12.1032550195158	11.9317716864868	12.0394331663245	12.0701880450113	11.8361687332735	11.4941555626228	12.0177479614772
66494	7.78267065867701	7.87159726561385	7.91049283228871	7.96347412397489	7.94895120044142	8.09434164963584	7.87897051015108	8.03121873061072	7.94368695159709	8.50700173276412	7.71699089440494	7.65105169117893
66495	12.6651804459807	12.098064990775	12.2377477335612	13.0397073191633	13.0883907473131	13.4097223996753	12.3523469448496	12.5922234213594	12.0714623625566	12.0775167367381	12.6382548869445	12.5989364617422
66496	9.96072599483906	9.82750149516938	9.96679381789529	8.63299519714296	9.77445763956529	9.85315357994097	9.41383945237927	10.0442574940408	10.2184421488562	9.36828818553468	9.92035285541508	9.77561028075954
66498	9.43822006617759	9.33656234740296	9.84517638749257	9.26121345136605	9.1541852092653	9.15892520380696	9.45460774853485	9.22562921593814	9.41679752760606	9.45337353298295	9.71908929799864	9.07273555550379
66505	11.2195315691679	11.3559016383284	10.9316239677501	11.3052067590087	11.9667577752985	11.337231630304	11.2795525471	11.4381160806621	11.4277318668044	11.0887219977545	10.9006404259355	11.3009816715728
66506	6.37677657188298	6.34340782229781	7.21431912080077	6.7279204545632	7.49745269597724	8.18338726124887	8.23983716874035	7.56757586852411	6.99322146736894	7.16892278185294	7.93073733756289	8.22689381357139
66508	9.94324739590155	9.86325707193297	10.025831668332	10.2604491407533	10.139295532726	10.4286742230718	9.91901226832074	9.72349030214343	9.75655632252409	9.78021165852333	10.0615062069354	9.78152364682873
66510	9.92955431573285	9.90523655973504	10.1470776975476	9.53177132541286	9.91154179263471	9.5453506448223	9.39874369193819	9.4262647547021	8.94953493301701	9.73097953342592	9.41045135150399	9.32170265617436
66511	9.22037832769523	9.31152127982613	8.78070379396761	9.34007262383112	9.71183901995903	9.56262403909987	9.33650655981026	9.61213130001343	9.3037807481771	9.11452319739961	8.46923479366766	9.31265609860634
66515	6.11478344724985	6.72109918870719	6.83162393682075	7.27891401949994	6.66817586897014	5.48542682717024	7.03011533090807	6.00898878322726	7.61691636257881	7.05961485629722	6.72246602447109	7.62643913669732
66520	5.92124588858559	6.37851162325373	7.13750352374993	7.12928301694497	6.76022094646651	6.76818432477693	7.35579154675365	6.94368695159709	7.18289089274548	7.08958289312471	6.61176256006487	6.39403389536778
66530	8.15987133677839	8.48784003382305	8.56605403817109	8.56147889150101	8.18388345903223	7.85112436288675	7.94368695159709	8.23218105768664	8.48300957716455	8.4749227003798	8.14261765544658	8.3961766182344
66537	10.8139414817612	10.7980667203631	10.2045711442492	11.1894539560503	10.958552715431	11.2432334993675	10.9567391450591	10.2207410721235	10.3070869376351	10.4175360996986	10.665691217037	11.2013888174254
66540	8.74112986873613	8.41405094472604	8.73572524507657	8.77280941016073	8.78135971352466	7.93014594790882	8.87282875953488	8.6614218327891	8.73403213956493	8.84924870276441	9.04384754043891	8.67525138605026
66541	10.3025246916294	10.567005370247	10.3176387237945	10.2751933339022	10.459636532357	10.2131042196419	10.3319246204326	10.5602372883307	10.446669787307	10.1701754475919	10.6432248725836	10.4925542360169
66556	9.81410175449819	10.2691266791494	10.3522641732583	9.81089291189221	9.66266837551754	10.4056733322819	9.9109424801156	10.0233385311202	9.68334556167657	9.92748169038176	10.1350679457778	10.0122054959108
66566	9.31560245663795	9.57099412874323	9.03342300153745	8.9179687275585	9.10826307530433	9.23338000651397	8.67807190511264	8.52199295640167	9.20065343636747	9.23338000651397	8.99633224882505	9.29255170935797
66576	13.5739548160369	13.0937146563445	12.7113228192114	13.46192702259	13.5493274372991	13.9648281824537	13.5294305541462	13.6652692887205	13.5279167850734	13.114913554572	13.2715651568267	13.5712786185146
66580	7.47411151394241	7.4749227003798	7.16892278185294	7.47451716417449	7.36981542428391	7.55842071326866	7.26912667914942	7.48542682717024	7.6077001881372	7.3518226445507	7.07895134139482	7.211888294546
66585	7.5713734359732	7.13852780142227	7.94836723158468	6.90689059560852	7.48139582415413	7.61323695471633	7.65176927141799	7.84924870276441	7.32012359804061	7.81121411751324	8.11165734626313	7.32912359629157
66587	10.9826371336694	10.9572471746081	10.8496396664374	10.7834075421735	11.3382906936483	11.0538580203377	10.7134724382294	10.8501868376458	11.0265234425198	11.5445781173388	11.3223788666582	10.8707500033461
66591	9.39981195932569	9.54167744943409	8.84077792359505	9.3968188150137	9.27961058105248	9.28193002695544	8.84737060090548	9.30947635384111	8.75922242638451	9.23050085363911	9.0566377151132	9.20261362014849
66592	11.018130616141	10.3701424794954	10.4731983836775	10.7958773167951	10.8436855540976	10.6380738371807	10.2395985292491	10.7333543406138	10.841013895851	10.9322147519684	10.6714526093685	10.4324375047848
66593	6.34695688937888	5.58796498888268	5.1333991254172	7.61544572530479	6.51096191927738	6.6409679104499	7.05961485629722	7.17092652528738	6.63517394667492	5.9518675043269	6.3327079336406	5.10852445677817
66594	13.4662931808521	13.5993898634132	13.0040097359761	13.7717267353577	13.7776354625145	13.8593406539675	13.6691065113363	13.7948118220498	13.4748846862027	13.0132703250504	13.2620654742438	13.7197952169266
66596	8.06303548631135	8.02624677264819	8.10782733425149	7.95516553786095	7.86088005316819	8.01569380710515	8.18685706717715	8.05582470013486	7.94817252275911	7.88589969869254	8.21318524488924	8.05492081247864
66597	8.43379405875492	8.64132926174569	9.36959734627868	8.24745286463493	8.28447711781042	8.11009175192513	7.64745842645492	7.66959375118833	7.02236781302845	7.78724960846791	8.68369645430652	8.10747864662662
66607	7.72519581722666	7.71699089440494	6.40087943628218	7.97670731184688	7.70942850136835	7.25266543245025	7.34872815423108	7.55842071326866	7.18289089274548	6.39746072605472	7.0948694327187	8.17292748960384
66612	9.71097858274089	10.1047297825859	9.77396336843356	9.63934070865223	9.71630503984442	9.56414948998573	9.5501695919205	9.82113618574405	9.80912500152228	9.71269894430999	9.39102872681019	9.94529751100217
66615	8.60806996772166	8.16691625156997	8.58796498888268	8.72212443691394	8.59432460392485	8.43879185257826	8.63335855063711	8.61544572530479	9.22544846861074	7.51491126486135	9.09671515448854	8.80767691626514
66617	6.62789861587175	6.57288966842058	7.01903466936434	6.79311555527435	7.06177619758669	6.35755200461808	7.03782146543497	6.83794324189103	5.2364926183813	7.25361115194717	6.37155886261196	6.92243574023315
66618	9.39081383218837	9.49525544453835	9.25124568979912	9.75555526197214	9.38392024862158	9.70113315484797	9.11920052691734	9.41235813720898	9.57326847767598	9.22496636500027	9.53040633709907	9.283088353024
66622	9.37090532011341	9.06528148583228	8.86325707193297	8.84517638749257	9.11087476146451	9.4214337119785	9.14923903883703	9.06204613772049	8.98498801863518	9.16666523894805	8.66817586897014	8.84297883178833
66624	9.02513956227851	9.44107673469862	9.39145842004967	9.51865315567339	9.05690861832325	9.06582000582393	9.27262978497637	8.84580364621588	9.10695545712283	8.91737207947684	9.15101653889225	8.5702352149746
66626	6.99435343685886	6.91348784071516	6.75688985507462	7.3500551772045	7.27052894238072	7.82209277437953	7.36194377373524	6.88630626345243	7.26491169307446	7.4882418427773	7.59842476052772	7.69209237542757
66631	7.63444806236231	8.10643207781693	7.61544572530479	7.60139939053183	8.08905317215643	8.07841770164733	8.41996017784789	8.04548665635946	7.97556140627362	7.61102479730735	7.94719858426206	7.70113315484797
66637	8.15380533607904	8.21674585819531	8.50263293508292	7.67030217007853	7.52512925120397	7.24317398347295	7.85860271245712	7.87590290312483	8.41193462479118	7.08214904135387	7.72314895704758	7.94192792470872
66645	5.96809075204526	6.90327934205614	5.67525138605026	6.90929308582382	6.58796498888268	6.77741971551583	6.53760669149529	6.92124588858559	6.40087943628218	6.8073549220576	7.16390121381454	6.4594316186373
66646	7.68790052248075	7.48944659862258	7.90147031982427	6.68369645430652	7.24792751344359	6.88630626345243	7.66817586897014	7.76884595975339	7.99943633715208	7.71904650392994	5.75221336786514	7.11374216604919
66647	8.19524915780218	7.85860271245712	8.19721669311005	8.54843662469604	8.2001629739997	8.33091687811462	8.12463831417871	8.42877889133759	8.22351908679073	8.29416121869475	8.26631805715746	8.50422311991285
66648	9.45881670279043	9.194264382992	9.45265308600623	9.30309576199304	9.44501484586842	8.81570350334807	9.00450139223494	9.05772102287267	9.47674620393947	9.37764435839991	9.67295564708347	9.24958755559045
66659	9.35931031689044	8.94280770624278	9.10878579090458	9.4948555844912	9.20847824221171	9.01652974824349	9.20701432017753	9.35909064501474	9.36128586004707	9.28678875913321	9.60825482197791	9.34229694595057
66663	8.52493343239934	8.5208150858443	8.26303440583379	9.20151134450015	8.68720069465189	9.2001629739997	8.13750352374993	8.57610638110412	8.14185169044802	9.13827180017222	8.70701394843505	8.40960308157458
66676	10.4829087704677	10.8961810113875	10.7505395133545	10.609455797652	10.9676585701934	10.6688849842662	10.6761333907491	10.8807314351417	10.7770908961319	10.785288980704	10.7377543523603	11.1065629404449
66681	6.51096191927738	6.78659636189081	3.51096191927738	6.07253459972295	5.91647664443772	5.88752527074159	6.29462074889163	6.36632221424582	6.92481250360578	4.29278174922785	6.73741636593706	6.28355142317431
66682	6.66106547980695	8.14923903883703	7.86232740051799	7.67666233485797	8.02458563827827	8.2465030982801	7.66249036391378	6.64817779572482	7.81570350334807	7.88874324889826	7.21916852046216	7.70528679027247
66687	8.59357786734457	8.61618123133188	7.91767043436176	8.33650655981026	8.3262047507653	8.55362929391636	8.69557630622205	8.36084708417966	8.8073549220576	8.38694024532431	8.18636189125299	8.41405094472604
66700	8.71699089440494	8.35402893805439	8.84046323386954	8.97297978606629	8.84360704649056	8.77643303244473	8.87559578337043	8.65499397296372	8.79701297783614	8.34163000932991	8.61213130001343	8.53760669149529
66701	9.82813648419411	9.85471257624665	9.92674074483577	9.80332391904149	9.91438513215544	9.80106162796721	9.58777751632821	9.53410830493179	9.86635165707678	9.90884292355248	10.1264463647754	9.97269265400426
66704	8.60622012128167	8.96173907260414	9.36981542428391	8.62278396615612	9.09354961281063	8.59544398458948	8.84768378771685	9.13673483798046	8.68580001974489	7.762880292917	8.98042523154384	8.72860081064319
66705	4.5298209465287	2.67807190511264	6.33985000288462	4.4262647547021	4.03562390973072	6.5713734359732	5.00898878322726	5.21334728173344	3.98185265328974	4.34340782229781	4.47897180503294	2.72246602447109
66711	10.7863513181465	10.3929613393442	10.3829481912861	10.3118618191977	10.102631888855	10.0972420701412	10.3043513216632	10.0738737765024	10.5562186365933	10.7401180428331	10.4409729548877	10.1785403680657
66713	10.3049216695817	10.5881992953229	9.50720000048118	9.53060141451683	9.43149760425805	9.82583331802354	9.43733595030142	9.72740997686457	9.14504053185259	9.77272694923985	8.77889847600838	9.36948829491305
66717	5.47897180503294	3.67807190511264	2.8073549220576	3.43295940727611	2.10433665981474	3.77610398807316	4.21723071622067	6.70597790168252	4.13750352374993	3.54843662469604	4.77610398807316	2.96347412397489
66734	12.7767208847206	12.8045949005403	12.9962969366874	12.5635061370793	12.7738397741869	12.8196402450584	12.5568891897269	12.6832578251824	12.6338580123146	12.790837186998	13.1572363918844	12.5187760794617
66736	8.55266909751427	8.92807417295309	8.31741261376487	8.60843965255159	8.79181407116183	9.01010845347429	8.8607766156316	8.81730347583199	8.09961081196091	8.26819107921981	7.77214959078454	8.77774845997228
66768	5.54689445988764	6.50858711208948	5.30012372456901	5.74416109557041	5.48058827023386	3.96347412397489	4.43295940727611	5.86170728658586	5.88874324889826	5.50462039240355	6.4487357980294	6.61323695471633
66776	9.50819093055715	9.65409894530247	9.04384754043891	9.23074100262691	9.26373867484504	9.75238064655289	9.91288933622996	9.90418300324503	9.61176256006487	9.17717034634152	8.68650052718322	9.24840200614344
