Gene	GSM154933	GSM154925	GSM154922	GSM154921	GSM154920	GSM154932	GSM154924	GSM154918	GSM154919	GSM154929	GSM154930	GSM154931
691921	7.81711796997485	7.88891977040322	8.09529679552401	7.90245953304255	8.20274583664953	7.64755915974892	7.86402514824203	8.08571145006833	7.76487822380149	7.59199350637294	7.67036591071936	8.02054109292336
691931	3.87511162988549	4.05586373532376	3.83561085015482	3.47916587651375	3.39892492579792	3.16314606617522	3.97064201901009	3.34755227699006	3.10897935670627	3.34655982775468	3.18570007089445	3.12775212385015
691932	2.16967170607856	2.18762207689161	2.20628062940777	2.5014187625684	2.27327119264686	2.17617913434676	2.19968490702421	2.32639065518178	2.18661781939142	2.18318794017801	2.19916034261092	2.48185689619229
691938	5.55033584731524	5.66266695151186	5.20521654476493	4.84177692320717	5.25013542443196	5.5226364526583	4.87225008831812	6.94512834037129	6.55753109599637	5.99610284574823	6.29102423473726	7.29710885917216
691947	9.33761855725515	9.27190417301221	9.63591850591366	9.44807396370246	9.26721624056016	9.31431246573174	9.46899052439356	8.91705874042785	9.02938524406713	8.86351107790122	9.00426822758349	8.94061164991135
691966	8.36105332545835	7.55962182121312	7.65146075565427	7.5144142422004	7.97047982092304	7.48310634496718	7.66301009623803	8.41361946744487	8.17755906651351	8.01199313434782	7.99568236709133	8.52016684689666
691979	3.79265756675799	3.54053569493291	3.26962117924619	3.61678112654751	3.71060258267178	3.26471807003234	3.60085251884718	3.66577931786084	4.0884978157744	4.19085186621297	3.95880556363946	4.05142430928209
691984	5.62855701432526	6.0579491179651	6.0452798479673	6.10197383311998	5.78308591425261	6.32012982743629	6.27199882657496	6.42632053224025	5.91929949713376	6.09719802736359	5.86850312061872	6.25791319919132
691995	3.63039382176603	4.02662303068641	3.20405774690621	3.13363421212102	2.94784379463303	3.47468263671341	3.67504809571451	4.20650257311352	4.44155651549831	4.17274351676019	3.70386482428051	3.58550340994735
692032	6.0933298775578	5.81165084242367	5.84539972286195	6.03897603770209	5.7333597642692	5.99401846641992	6.07165113409243	6.17556851200283	5.93939115219507	6.00149151642219	6.34210845645496	6.09648535900559
727679	4.39860347653994	4.47461125873019	4.5480049846917	4.2511964469882	4.60049575168554	4.37156583213639	4.45810635377137	4.47426080649181	4.28722108709955	3.92361510428565	4.23522156857009	4.55584682427308
751787	6.0663647834844	6.404691987237	6.04634699303869	6.1380096078087	6.09789728471786	5.82578054037881	6.43663159837891	5.51275784218733	5.78545900727139	5.83821561314423	5.87095647309494	5.52255485439017
791259	3.09310799550892	2.98652106738898	4.89116153972674	3.56289812893521	3.55878742499449	3.95659105706231	3.09064175191785	3.566760367083	3.3277369380045	3.48769213995453	3.17416349860435	3.70983650648081
100034253	7.48354171977535	7.7193682842117	7.63718998820843	7.53751351119616	7.75177165891413	7.45266132171865	7.72649747348059	7.58272157829373	7.75822321472672	7.754446611317	7.99635484813958	7.18173865968866
100036582	2.32037780776016	2.32517051237605	2.34631302725	2.41111435124473	2.31451092078774	2.32513020703764	2.36550218070734	2.55063967572745	2.32679330601246	2.23294619799501	2.3301195015841	2.39516427829928
100036765	6.72842939114787	4.57999469319869	4.90937950090871	4.39999135066418	4.40459662585902	4.4480022897858	4.19738970783046	4.78450398292957	4.30132059161893	4.38455756266954	4.25931015482368	4.44902315228026
100049583	6.93221475196839	7.00687023031594	6.66382847301977	7.04147298542741	6.94429624730427	6.92173384645773	7.31028558221837	6.95204229523731	7.11795472102618	7.58530810500918	7.33214399100459	6.94628638172691
100125361	3.56934525961792	3.34137382371734	3.76358154325447	3.37820640548052	3.48191887783479	3.50477291597505	3.33203475758314	4.14482136520432	3.47157767678234	3.50427715539926	4.03060975832422	4.54368146690576
100125362	2.70656149472728	2.72183744085031	2.84482851771042	3.02633619815379	2.70890785162919	2.79388548096098	2.85609530509659	3.59690175732233	2.98881191096124	2.77084384282882	2.78106379954151	3.47941424992063
100125364	6.23140744678141	6.58523448320945	6.53557710553859	6.17495763110285	6.26529154650399	6.20123490867494	6.27673114036126	6.58755326715688	6.25962746688058	6.15691734749291	5.71122231065204	6.13304251782948
100125367	6.18135901591196	5.99354077269165	6.2743399449105	6.23259744564534	6.21811661571848	6.07703145082681	6.12535147330345	5.81745186334555	6.18662138463307	6.32006039975224	6.27519705938491	6.12111282104409
100125370	8.32189585930991	8.23997556156046	8.30522956372935	8.38743190613539	8.53076916000169	8.38643289636076	8.45753478569653	8.74373525600943	8.48470288281647	8.39189679009798	8.40854777400503	8.56167420345535
100125371	6.62835172697367	6.53854592337142	6.51281471870704	6.54190868538663	6.54397371248572	6.56099205572205	6.79041887835049	7.01242266847582	6.8160509548516	6.70140766368275	7.00674683244058	6.79420919523096
100125373	9.96099814846279	9.99944972669809	10.0865960356747	9.96396028692454	9.97334507900792	10.0378194067933	9.90725047307597	9.83354002961832	10.0989025709939	10.0579883393241	10.1109980467387	10.2488816782379
100125374	2.04539054629702	2.04553034063498	2.04539054629702	2.08280475958212	2.30253839996594	2.14603604668215	2.04539054629702	2.06497594792643	2.03758956156713	1.97920223563095	2.12306025648165	2.0896032305326
100125385	7.07720026444169	7.23328412726618	6.92388603159372	7.39476277826648	7.4930948824781	7.02040218980234	7.0174988335346	7.27607786597389	7.55604615825717	7.44048716612424	7.47453338781159	7.20025126953212
100126191	6.32792033609742	6.74920017958013	6.63459472043279	6.20203200349923	6.18309938831814	6.11140577291708	6.28383210363318	5.27495328609414	5.85067656968942	5.88884864266087	5.1245403047659	5.36307192973836
100134827	7.83378825507404	7.95799582917499	7.90494164146307	7.97160677824447	7.73123755888705	7.73875432835642	8.03089331544436	8.48840655210673	8.06919195244516	7.90295388541509	8.36412151963681	8.15569864357282
100147704	3.38727981512475	2.76599718329824	3.50726185443248	3.50726185443248	3.01155646547144	3.69981811561486	3.39076397206126	4.01501578181867	3.43061981095978	3.15720543819248	4.16551805755666	3.56170493929238
100151767	7.00525961908343	7.03058437889972	6.9216981478189	7.10976276114996	6.72253433227825	6.99953837645179	7.09258802389702	7.23895400538107	6.82188174168607	7.35683927799542	6.72967444003701	6.98114482863077
100158232	4.72164061054735	4.90396376680298	4.61722794517901	4.90460451817117	4.38239750026694	4.74576977230455	4.72164061054735	5.17800148202215	4.51425484311932	5.01512285962977	4.72164061054735	4.38032079324572
100158233	5.60730071970165	5.99647461859674	5.41271379158693	5.0953041809288	5.69630825518993	5.69776270133231	5.67067041047265	5.83328986369072	5.32432818460975	5.52367485820758	5.40327454035268	5.25457136847774
100169747	3.18553040577195	3.58427705777114	3.10721916834786	3.75548582935078	2.99010350991209	3.60370348445819	3.94818031161669	3.6671654868589	3.59175121483598	3.47329337615746	2.4867349644276	3.66955973833063
100174909	6.58977397164921	6.74902467571414	6.73992909004294	6.74672928179981	6.89848651135527	6.78263134764985	6.58492643289428	6.41457531199742	6.53370349960373	6.57311090510767	7.21751185922971	5.81178953914498
100174910	7.06193816772786	7.29451966480616	7.38924843386005	7.14115686383247	7.3907880426826	7.13599651412279	7.40394936423287	6.99907547732163	6.76817108898189	6.88562316919682	7.06475354114355	6.34466164023531
100188932	10.187051996071	10.4382216259033	9.93966221831161	9.97918508345745	10.287981272845	9.71914492839029	9.91156875584525	9.93270196688912	10.1202035270511	10.1333252676107	10.0783369714475	10.0402438225901
100188933	10.7194230481764	3.9829753270527	3.78167444901823	3.77186445544652	3.76188095362998	3.72855183572285	3.78987528686631	3.78359285007755	3.72979202155997	3.76188095362998	3.73750289800231	3.13924681951918
100188937	11.1613901589763	11.1888422531708	11.2872795061029	11.1517142437464	11.1642721520346	10.9248199248575	11.128851432005	11.1123743429323	11.2155876002909	11.0661295638212	11.4764120674495	11.1299655593666
100188944	6.01986867750447	6.21297975599842	5.76692373229222	5.95559992810334	6.33517683789476	5.64498826110194	6.1667987830997	5.9007931622538	5.91075184654983	6.04373163909962	5.69974872371637	5.70189139302903
100189544	2.74468209432092	2.80449555416735	3.01356588000151	2.82101420698962	2.78176046477242	2.78558402940834	2.7949689234009	2.78558402940834	2.77689988342363	2.78558402940834	2.93441459408609	2.72660019298576
100190936	5.25875470643515	5.53496694652531	5.34144807478495	5.31576715416582	5.50175578144005	5.51939722525432	5.31228797043011	5.04912640422266	5.3010262861123	5.16478842309423	5.06819857603968	4.88807316335538
100192313	8.43675525950638	8.5137690407687	8.53169336086147	8.43133044670598	8.4679437694413	8.60790172976203	8.60293079091524	8.19935334638232	8.38275586234505	8.48622162011661	8.51855284210132	8.37506550391327
100192314	3.92817605543522	3.67471185086574	3.83433738249478	3.73719604629211	3.70059618657951	3.72884167050021	3.65553463473516	3.67372827084447	3.86935883933163	3.69438546968493	3.59701820425601	3.717308288968
100196907	11.5469233906478	11.5701782803452	11.63164089946	11.4645814854373	11.7081096214655	11.4928846551509	11.4997661779729	11.4857890656011	11.5683171791761	11.5578226553731	11.5533749041003	11.5776034893098
100216475	3.86197520850689	3.86197520850689	3.93901965747347	3.88973635776867	3.97295911446686	3.74395651982942	3.54799265022235	3.86197520850689	4.11136523092765	3.84444591469473	3.8648596578911	3.929478569296
100233176	8.3168336105551	8.4090853918938	8.5909649827668	8.49074259535622	8.40105015932136	8.49179699043157	8.52382851638312	8.99151901170151	8.45987009850062	8.46751588828303	8.47755995812504	8.7783531541157
100270669	5.88713042516629	3.22499259558074	3.42639895265028	3.50255974439609	3.21515981643017	3.20891985974883	3.28190889044917	4.34325146263827	3.3238744197187	3.22831385127255	3.23179795138021	3.50554799490683
100270678	6.19951825285143	6.78683483117092	6.41648510333937	6.74652574172921	7.04757764879813	6.74123842922342	6.44742381085101	7.20590172230443	7.53467406358024	7.37051828339741	7.56595239881887	7.30188985297562
100294508	6.80949161915318	6.63126583420565	6.91390664617091	6.91687070432726	7.17264752161476	6.93195483671718	6.93819167954892	6.61964923403784	6.79015949213616	6.7391865358334	6.32086371475627	5.71025266308221
100301568	4.76927982754125	4.97428608957435	5.04433728479797	4.90467194913206	4.81201553486538	4.5604214951303	4.77527709742157	4.89644624062229	4.75482338095895	4.92532062273861	4.57714479309559	4.09170829566649
100302372	6.84627453826777	7.33514020631421	7.09214399736825	7.2993499909134	7.48319101147045	7.45551627906133	7.467678905593	7.21578535830241	7.32997568309968	7.46239184238626	7.33879163840688	7.1493152623451
100302373	2.60130667470967	2.6092112492132	2.65574565350086	2.73184142965876	2.59680875199622	2.6097927780606	2.62390665010302	2.70068606502982	2.85119533998731	2.62187136144066	2.64394621113664	2.69994467784222
100302447	8.40829152317402	8.60726002689446	8.44934677014533	8.41185837935092	8.38015366145471	8.28139224762088	8.45100087523733	8.15017884743058	8.27428496040742	8.1877627992522	8.52158081108624	7.79254304690811
100302453	10.1432173774426	10.1251034579384	10.2353920001897	10.2703303712701	10.2138332830993	10.1047035777336	10.2226379484267	10.680799034573	10.2353920001897	10.3081114577687	9.93849164121606	10.1259816538547
100303643	4.15693048972447	5.04483123344781	4.00098250137006	4.64892555945312	4.69802951503553	4.79712714343001	4.35780533369946	4.50894833481507	5.15559138880282	3.93359152158039	4.00082029955393	3.73744881606975
100310874	3.11056703720462	2.92560452166194	2.75216625868651	2.77792673963547	2.94614879960306	2.8536344293424	2.74529972922361	3.14195588558364	2.86082974207673	3.83575231462075	3.39859663641581	2.77729766650676
100312984	10.4961647134959	10.4583655978691	10.484651733965	10.4709435215321	10.4308393093598	10.4385943519869	10.0140065176842	10.2562440771786	10.3668248840272	10.3004440844696	10.3951806479409	10.5766071643295
100314105	3.23912609755866	2.37736811180888	2.52927124370593	2.6074155412161	2.90112369348108	2.36098504969541	2.41842745349046	2.99760313628438	2.48538045408436	2.41997028720838	2.39603341218924	2.93395969691501
100314187	2.81794859460104	2.8094144442359	2.87691961715096	2.8606847568819	2.88876078027578	2.83426422253399	2.8606847568819	2.95789417423429	2.92465860792684	2.84810911180576	3.1800857844626	3.76428245290101
100314289	3.93594999222681	3.65433242204451	3.94940419744591	4.04416676768141	3.93389362108095	4.7537489269119	3.88288755322496	5.0220614852546	3.95205394721174	4.51472194308502	4.26470155833791	4.04323075078363
100322884	6.76758197313643	6.92719484141091	6.96449451601906	7.22178526677498	6.78175049979526	7.06180265395227	7.19840820621512	7.68935507786467	7.02623570474965	7.04207957985536	7.06122860386699	7.58518414777582
100359464	5.18082814219477	5.68086161005835	5.38896441590046	5.31585963734921	5.25876764379491	5.24102786706484	5.42077543872408	5.36514309439724	5.40527764031188	5.2045241947653	5.41707611920656	5.188151644107
100359478	3.59675628480812	3.60866733126591	3.53971716564286	3.75629744811992	4.25954367314869	3.64855747805276	3.78043609310842	3.78214642355464	4.18631038319851	3.80375399925979	3.93647776151863	3.93584630056803
100359484	4.64126277990148	4.68245531512527	4.12185258444098	4.56258435585528	4.95478257697674	5.06303692486982	4.95478257697674	5.20749465033351	4.9520772508783	5.07400013060151	4.6722216529991	5.18248175672149
100359529	6.33887540934301	6.17160916599229	6.69064057861569	6.48084512140121	6.21520098394693	6.23987725630229	6.33830495782656	6.77466847705326	6.3657362736514	6.45491942664195	6.5156462289477	6.36579400374036
100359541	8.33587266126146	2.92775995049999	3.27349201864563	3.11275517093228	2.8390666940546	3.01431244001269	3.21493764691349	3.98480806202707	3.64780952347026	4.17062213558489	4.2481704732018	4.35772089561481
100359558	6.57182392338986	6.89482988674474	6.89064124396344	6.62340746214023	6.85158665101702	6.78236924675786	6.78796783823314	6.54926716830396	7.01345109339306	6.62151565244155	6.04442034993892	6.82553125118962
100359592	2.69398421825717	3.09605434107019	2.89707968683765	2.916157496462	2.81411149850644	2.86286395600598	2.81436584512509	3.64175409509864	2.87155981172953	2.7945551901706	2.80434479532087	3.3117326961291
100359595	4.66100275257196	4.21361946266829	4.15825622881134	3.8479568311361	4.31215688831337	4.06449488548502	3.97444671307505	3.85013932014684	4.00015327820533	4.00015327820533	3.97034751820014	4.02952356109394
100359642	3.58125482322536	3.15131169653758	3.3998273366002	3.68807962384155	4.06242396907444	3.3739543948658	3.25349013444359	3.49993515605866	3.6318958590538	3.34403309152806	3.54784462836402	3.83003216791289
100359678	6.54420715716	6.95567315318264	6.4632104609941	6.51927926941698	6.70052294814645	7.10029439171352	6.76727076992564	7.09866378188657	6.92835847818348	6.95649813134186	7.43607020181063	7.05361097863407
100359714	6.13657284926927	6.32431558195643	5.87762647411801	6.14933965301717	6.28851729421537	6.16600838329129	6.13831685968633	6.76704560234553	6.40937735776754	6.43830033786932	6.516625073761	6.50933639003066
100359753	2.15777457673367	2.17228588254837	2.2039215407294	2.48897766660285	2.17177047024642	2.18984669320948	2.1888819537608	2.27995855009162	2.17445435841913	2.17445435841913	2.17515409945234	2.39949651817593
100359816	3.09865367688081	3.06325096638421	2.93049513367211	3.18836610705835	3.09937432313316	3.12865633901015	3.08303291369013	4.53154365711111	3.41271379158693	3.31089266006754	3.26855566110134	4.93639766610718
100359821	4.4083314393036	4.37130793730637	4.30563497149087	4.14288717838704	4.89975085329011	4.61704570692168	4.44306288636016	5.13060556800529	4.74484459882102	4.71244721152324	4.63124982537139	5.07123494586111
100359823	9.12701300625217	8.97856214986841	9.04584248089296	9.06200537999768	9.04060612018071	8.91528987417747	9.07318805901808	9.1174856559424	8.89642662259545	8.81978140047335	8.60923814418202	8.7074305057542
100359832	7.02951914398869	7.23592805828169	7.22475418836324	7.25682668550022	7.14109553953244	7.16597724050628	7.24463498397403	7.74279783158722	7.47889497785906	7.40966247670709	7.33960953367149	7.21874242679558
100359861	7.94567207433358	8.00054278702996	8.08497487707262	8.00955059308803	8.11740241571396	8.09138425415421	8.08833420630584	8.18758961577716	8.15469492632203	8.1404668151189	8.34721533432043	8.35035579946003
100359865	9.46063814151744	9.96328626082716	9.37817128395219	9.30452016814142	9.89192189159857	9.83236156197114	9.56031945816992	9.42486751596251	10.0080223691858	9.46514190025615	9.88987504651088	9.67859837864074
100359879	3.45746953129287	3.18332611787237	3.1185142209495	3.16417725122604	3.02585801716919	3.10344224720731	3.09137825922945	3.70314223852092	2.86204069296496	3.06482509435337	3.44089042385315	3.43408974338706
100359945	6.12480061470258	5.86699696960931	6.02924967499138	5.78453408238512	6.00524951201288	6.02999500931888	5.94304456905584	6.23075637080115	6.13042950383429	6.10694813112288	5.88969377521654	6.38993242942846
100359946	2.44735702291925	2.48755837939977	2.56026985107798	2.61711507774609	2.50735574049087	2.48014877098856	2.55030228989924	2.73356042518541	2.53994044696412	2.53655278208158	2.54565954002547	2.70873683455859
100359977	3.16492140382158	3.09890122914902	3.14423240652936	3.19692960018406	3.40621010853157	3.53934495329794	2.89708743369357	3.2504174294159	3.41642092132949	3.39807669206745	3.65211932103077	3.29737486052832
100359982	11.5261275138848	11.0267862297621	11.424281783798	11.5427465406861	10.9541599516868	10.6959764194016	11.5363686495539	10.4490248035761	10.1442758524844	10.4184851371459	10.3114645154484	10.3857653551102
100360015	2.17390455206936	2.18860348274474	2.22332677899118	2.25003686130391	2.17538407718644	2.17750006752702	2.20598986275084	2.49511950455662	2.47813829469886	2.19218153770037	2.19511132978864	2.37542039158977
100360017	8.08598225855541	8.11987488953255	8.13943879733134	8.42294777856856	8.12739597484157	7.84241320457331	8.43899556170289	8.25148714464047	7.85842865860987	8.03226617924294	8.04183434495134	7.67460188593769
100360066	8.53417186980876	8.33669102255696	8.4867787201702	8.5814466603523	8.59451993621306	8.66545554457272	8.62908942959067	9.04268901970161	8.81462518805856	8.64373716252391	8.83295856164273	8.80734633456156
100360077	8.88647088958807	8.66795951942166	8.22610868912175	8.16274881098311	8.45391260364389	7.76875996436363	8.33863834282303	7.64208780499268	7.96733578996584	8.18544041173248	8.07309184827122	7.82323347403995
100360120	9.88384530357355	10.1420049159849	10.2629346065825	10.1029736601548	10.0843825572304	10.2031216081327	10.1000302002482	9.81418348673873	9.90801275615322	9.74791015431941	9.66824856932207	9.79988545164963
100360128	2.59189240695036	2.6343795200135	2.64370383313383	2.78700820299028	2.60246163119362	2.56947893982667	2.6343795200135	3.0455128670835	2.70949798066046	2.51897316835476	2.58769382071453	2.63746418421563
100360180	10.5077450962491	10.536965955364	10.3416967168679	10.4222540286175	10.1311624482599	9.75567876366526	10.51064550409	9.45025243167256	9.81794296832513	9.78403441555009	9.35507354365911	8.64627068239469
100360205	10.9427637299058	11.3617245025074	10.9823305239383	11.4488545037422	11.7292511011835	11.3083560966202	11.436253470998	11.2453150103921	11.1291735225414	11.0238236453453	10.4721424906252	10.8969151168439
100360244	3.32335565645141	3.33989274877109	3.34514085777554	3.38486489266339	3.26694991197375	3.33223531096021	3.38861663292122	3.44104518642586	3.3068819462727	3.33746848205966	3.34041984392724	4.18644509268725
100360302	7.89864068500498	7.93496756812562	7.74786736771637	7.84803760701281	8.05786991409581	7.80003596511599	7.73598242323897	8.18205660901025	7.95401596223477	8.10162906745124	7.99293550457316	7.95721234400863
100360334	3.89182743899451	3.79104303893252	5.40935698997267	3.876516946565	4.33874529494818	4.16270148743744	4.38419489813819	3.91648619867787	4.61693988059461	4.77206511211486	4.34893348026312	4.83576241869469
100360342	6.81782788059395	6.6400670290228	6.41960462028118	6.58927961172706	6.42719717244457	6.64695465445538	6.85318477638259	6.44706999799963	6.60339935299997	6.72149570441308	7.34343447282212	6.98532964663604
100360380	4.63090632031252	5.00726278971563	4.23893967935749	4.52169151310742	4.8999538183595	5.03634507697438	4.89647530387541	6.03235435073647	5.72171715885619	5.57211052397818	5.65496247741685	5.76605179622258
100360406	7.93288204711824	7.98274835272127	7.99396300772853	8.02464104024986	7.95448714700532	8.03916033253335	8.14433194274491	7.81140038401092	8.01837267976812	8.07859382458622	8.42648701327031	7.63645061667898
100360412	7.64179165937495	7.70580653692209	7.54753542955384	7.65247358804595	7.57497264615748	7.72376297884245	7.7736802395591	7.80767479133895	7.69822368825584	8.0118536852145	7.71045862996684	7.78710294769922
100360417	5.01929270738898	5.1351859738032	5.10087255247503	4.74787072357423	5.64046475871872	5.17101863056633	4.65141339623104	4.9786807184065	5.17930800770862	5.30257495489331	5.41459222389794	5.33291913159898
100360427	6.03429056024611	6.16497730032712	6.03205013630719	5.74307328108784	6.0726653581322	6.27672183653492	5.62980830235797	6.2897496416565	5.93413667084818	6.02212364397588	6.62063919101227	6.26011224518425
100360464	4.89848409281382	5.44211412241923	5.25397036287004	5.27956043985472	5.19121914858962	5.62541954457373	5.00110864573156	6.03440722250677	5.82022747700791	5.28235454558595	5.06407231482196	6.69224584546026
100360470	2.68623381404957	2.03333841968469	2.15615711840407	2.07034123725519	2.16654835256862	2.02059465039435	2.17035454001525	2.12003668966642	2.07011793829984	2.03469465566853	2.03755090729807	2.30552699549221
100360487	4.62802697938609	3.90093441386304	3.57874553597116	4.32040524817626	3.71185828787765	3.81346312205067	4.00663015565091	4.13743794521219	3.85330705992901	4.02844538628411	3.89502142352627	4.0787891357927
100360501	9.31537829168895	9.43133462588084	9.23912829394102	9.27533768932117	9.40228729753712	9.04228318073614	9.25775554162579	8.80198313180385	9.02395390538248	9.21131888937846	8.98611223915311	8.38006705705626
100360518	3.6609058051167	4.08480413676299	3.97065122119178	3.98002530023873	3.90474419309291	3.665802052684	3.69119913491246	4.17010132006139	3.64032014242463	4.2468488856124	4.0715138481524	3.78185276865765
100360533	4.42327662561845	4.6211334752013	4.12199924875805	3.70587176848836	4.57056645403919	4.45402319110403	4.39163610376756	4.3581623817964	4.45744818958954	4.7892067926916	4.72305473157798	4.96748266392346
100360582	4.79557475570238	4.91851981113649	4.07945491626357	4.80866820711827	5.09917735978996	4.83305705339371	4.95235220572009	5.08972694358748	5.05621500450397	5.54586646281714	5.95363075617032	4.15765818029636
100360606	6.11687623050477	5.64161538775877	6.2153602057364	5.77455120250336	5.79276036660762	5.76703632998592	5.75856568920181	6.17883114345629	5.78652710041199	6.13621599984608	5.71587964621443	6.14399740854697
100360623	7.72318992272363	7.32278444086533	7.4290886649064	7.4613894039347	7.38986791539644	7.37155015065908	7.7391865358334	7.02376544025041	7.07907938556817	7.1373703142229	7.03063403387771	6.93747387104487
100360682	11.0883244880971	10.8273585841141	10.8135086564135	10.8867635118977	11.1736271719736	10.9694153030011	10.8392982846773	10.9813246718344	11.1791564536425	11.2244780709021	11.8022982480397	11.1436765704218
100360722	2.70433417267614	2.71520589543924	2.88563097781567	2.79062609312065	3.2237901277506	2.85665908002414	2.88035640046221	3.75453480026593	2.87125817395195	3.7246939229649	3.02806695034823	2.80626424463309
100360752	2.31188669812352	2.32576056876263	2.34646905546613	2.41418966686716	2.30826475446382	2.31504157124517	2.33691460738793	2.46415330024566	2.32496897442273	2.32717572023923	2.3359891052005	2.50339707863579
100360772	6.21319172671244	6.56293536206686	6.33929419107602	5.88268461794212	6.26557941815725	6.46978994531738	6.63322194045869	7.00063104105022	6.56726554544301	6.53062638252215	7.14669594803066	7.11342963507908
100360777	5.23090620192129	2.67058430729227	2.68046164266358	2.67066134722197	2.99799687063819	2.67066134722197	2.62915375415083	2.75973322246369	2.66122969819619	2.60304588653346	2.67066134722197	3.19336804765249
100360801	8.20437062015593	7.911062362538	7.94268456912099	8.15632076631974	7.67052879067486	7.73399825717925	7.62164898034044	8.0533557482733	7.81589559376056	8.55451594769261	8.45866908397941	8.42482133783243
100360867	4.44673263765657	2.29915085905145	2.30978882434421	2.4039534531124	2.28001053399069	2.23987000244505	2.63823721748808	2.37655989094155	2.2971150970069	2.31755153996482	2.30081780879704	2.40085621638816
100360872	9.48445034290827	10.2955164119963	9.33746134585175	9.32187173851161	10.1531086420141	10.1144320988597	9.37916606299144	8.41478669650602	8.78031666150589	9.0154094767429	7.82467876371931	8.89741591052323
100360880	3.66104267021887	3.18873797829879	3.23280655370905	4.44849794432382	3.46089979718753	3.88212456408828	4.48656636371725	3.61309547819446	3.22201314879055	4.89796643164945	3.05416081947071	3.36913142122318
100360914	4.96373535759727	5.62042952349763	5.04800725824971	4.75936812023925	5.10638810530957	5.56271561165243	5.48144587761853	4.00403390128449	5.06064621999073	5.07748656136136	4.69200586694176	5.38831182345838
100360933	2.36805310903465	2.39367154642808	2.43889163207002	2.50132703734748	2.28952760169751	2.38983109809587	2.4217215069283	2.70343740730905	2.4163425478454	2.40616111790439	2.40835861561096	2.62919572875246
100360936	6.11231230421284	6.47023098392261	6.39041146338884	6.21001668653739	6.0763217902473	5.57292603842535	6.4218493973691	5.66084877415847	6.07661681203969	5.71596473497556	6.24972027648114	5.44280751128688
100360982	5.15954845980264	4.7731893291967	4.81724462828122	5.53885472720558	5.1657230500613	4.83901225604195	4.72929172398859	5.32222742305412	5.28606792449933	5.66865526907799	5.29344773783772	5.34515505438595
100361007	11.3591455661195	11.8780585784629	11.4886887237765	11.4481421229136	11.4752875855247	11.1394618206732	11.5101756973002	10.4865333813123	11.3180399818414	10.7402529939619	11.2004879239585	10.7828016876986
100361053	2.99858005020115	3.10775983490545	3.25814651962342	3.21102465731971	3.00745207733233	3.39325143715703	2.88188188810111	3.09981528884117	3.62657931078201	3.1988492832156	3.97292236422542	3.24616483048387
100361114	6.52838456278724	6.51838012906082	6.3792440558757	6.18976526882442	6.66689858244059	6.65520010865657	6.40810466703148	6.67344052886366	6.44492459698574	6.71224084041109	7.09165752574399	6.7570959396462
100361133	8.49874152382312	7.3285762014278	7.15734693536284	7.33011914295235	7.61509990789553	7.29926297715153	7.23961762186113	6.90836860067717	7.3297963382207	7.11120871623563	6.86599302535138	7.04821438460804
100361134	2.27048708119191	2.32159046474353	2.34663073963143	2.43630045080426	2.30493152321217	2.30861716585343	2.34805107932251	2.59206229778748	2.32327206047475	2.30369601018237	2.30517382835604	2.47350379876178
100361138	5.99024241054373	6.38439351143582	6.27964772155696	6.29569364144969	6.30940359197269	6.40876789682482	6.23889383512606	6.63690733207078	6.48624777041821	6.23838371977401	6.53794830111146	6.51060278272259
100361147	2.29997139136524	2.31551116457185	2.42552107184582	2.36320752959464	2.27380529483818	2.28689297310888	2.32415389815221	2.44314247454581	2.31065131359834	2.31840940225799	2.32246179332437	2.45442070934488
100361188	8.3207328680897	8.4662722752175	8.52335416164437	8.54527341068642	8.50961271674495	8.35781588811257	8.68744217361121	8.4110575588517	8.5064742079621	8.29406010240552	8.76217272061884	8.25162442447109
100361234	4.65343841689014	5.20020614137959	5.00911870953869	5.60979632324929	4.73641004962628	5.71373155189222	5.80613326666015	5.24697805961472	5.37814743551346	5.08736524387292	4.80474540742575	5.63541485953365
100361238	4.81256214403594	6.12766629296465	5.39692496401469	5.00956888089492	4.63527409003802	6.36186133166311	5.65371513056675	5.14468475147248	4.69973428978216	5.37243153366682	5.27086920635368	5.45760249940998
100361269	6.49827799759983	6.31914642360677	6.03462511353947	6.09690486629396	6.12939018459611	6.20135156713199	6.27800147949058	6.24534924101018	6.01981976233749	6.4999495023431	6.37577970896352	6.30597599125349
100361294	6.7052591389286	6.77898386920351	6.62150539593894	6.6725243470575	6.97583650663025	7.14942196849116	6.90956911587121	7.4447333169299	7.46482343985026	7.42939000238812	7.58341377819312	7.41246823007624
100361323	2.43241963150016	2.46970107029575	2.47012814121751	2.52190755386283	2.42476625798438	2.43718511804581	2.4634053562386	2.61919700102845	2.44654209342772	2.44364377917907	2.45083117959515	2.59644144160308
100361376	6.22676282863636	6.76970915764537	6.29285228743949	6.56332645534686	6.46772509048214	6.79283930497992	6.67107159108794	5.95654227180539	6.52539500008012	6.55532791565138	5.76137215872093	6.34845434072363
100361383	7.97335871290673	8.30691383573106	8.06471582341484	8.35585760270663	8.34731131636529	8.37221210918907	8.3737004063037	8.64642910477862	8.39992728488965	8.32784901168561	8.20890737771736	8.67363415331
100361389	2.09888775800963	2.48479937602708	2.10134584107971	2.47103264530896	2.33844438274282	2.05287318521328	2.04737784772709	2.56304339374753	2.06774540077967	2.35451563325136	2.033581579147	2.33244299757122
