Gene	GSM1375436	GSM1375434	GSM1375435	GSM1375437	GSM1375438	GSM1375439	GSM1375442	GSM1375440	GSM1375441
362526	1.88811006404045	1.90388797704314	1.43572936833477	-0.43487912510189	1.41506630596366	3.28313360856376	3.0811342997867	2.88636845359332	2.22756116567593
362528	3.62421040888714	3.83363492367729	3.91701581415263	3.91677204029938	3.89635275178152	3.72135133248974	3.54948168989706	3.1602128195407	3.83813062843876
362530	0.523084291189994	0.15029691627503	-0.224752288041849	1.5339958386011	1.33954715030819	0.290076613100268	-0.101300059785282	0.39581179865901	1.0265111279366
362533	3.82795472642297	3.50247306628637	2.62443866341493	3.43832834425034	2.64441758554116	3.59494704833324	3.47275700826307	3.09844174173899	3.71325219851322
362535	2.38425482036338	3.05210942994576	2.80634324257384	3.17277394643803	6.37886318772885	3.34389222021604	2.94556278668873	3.08521597956591	3.598175039915
362537	4.99637636656528	4.93354444487161	4.17202689347265	4.34323857573062	4.23382599129351	4.75139604680948	4.69079838639356	5.05876509353787	4.46135835028463
362540	-1.27751706062388	-0.387270029705044	1.48085474945103	0.858925368871083	1.70887079993663	1.82575864915083	0.567583871702061	0.372818025508687	-0.0635968410722518
362545	3.75743857377294	2.91072001052556	4.27263640037488	3.86145952557552	4.42189833944609	3.83993272141114	3.50300383254797	4.30823798635459	4.26086541051954
362547	4.31539115907403	3.30381858393177	3.5419287721667	3.5500139825079	2.15203190012987	3.6875238636431	3.81809989395291	3.88206831615969	3.77188168189974
362548	2.1403702687516	2.58315832269921	1.65556809535355	1.17727702469564	1.21986753370359	2.17039699649567	3.20786362241399	2.05373976071796	2.35429048830323
362549	0.986408860789586	1.87665589170842	1.08656918811269	1.38588569611834	2.65086862646273	3.01643558853366	2.59704453947851	2.17279684716236	2.20032908034121
362550	-1.60777643010319	-0.910174477126756	-0.378333085835122	-0.886371499887076	1.54532687542374	-2.84078410819292	-2.76267549777725	-0.787516342528319	-3.39385621055157
362551	3.23443546553536	3.36979499429073	3.90163638558237	3.61599039286685	2.05089832465356	2.70597190391947	2.90961139641899	3.29980805094677	3.73786230228197
362553	2.8813102319351	2.18659476213278	2.94082857476086	2.43279016070891	5.75435661941967	0.478377552403072	2.36384108487634	2.16907523868296	2.73266037210202
362556	2.13690165458334	2.02714868550217	1.92156015617851	2.55345200327103	2.53832701442269	1.31893147577246	2.39704008618812	2.22780933210188	1.60236064113093
362558	2.63969989505451	2.71757392914912	2.78263424606791	2.86674487333038	2.45616275417271	3.11123633343862	2.93936669084594	2.77355221834869	2.77115795441417
362559	6.73116639777449	6.19474122893108	6.54639971341496	6.56403175847915	6.38690894634653	6.31294384721786	6.18991258552568	6.53002400861714	6.60071432222613
362562	3.14790245718209	2.03814948810092	2.34759845805611	2.0619524653406	5.1342903177426	1.69250235775592	2.88608818559152	2.99088262125705	3.36182267673371
362564	2.70586822552522	3.43261652416118	3.17858272080566	3.73539545110368	4.05482616547044	3.70989974473635	3.55096915785117	2.97511314430228	3.72714336713445
362566	4.21132558592872	4.33039130734343	4.57592851347843	4.66065097070804	4.28517628773957	4.60767452791861	4.03370644175458	3.92774986251906	4.57499292498503
362567	4.70047197817215	5.15513413240805	5.04164040499905	4.76521294231292	4.96439381426157	4.94663213678099	4.94080192869676	4.73937235222237	4.90562198809604
362572	-1.63900362884922	1.71067502070692	0.278779955985321	-0.00686603673018586	2.84307939433536	-0.87201130693894	-0.298207533899203	-1.98866854271665	0.574916590702411
362573	1.46906983755623	2.28435481079384	1.69590196836777	1.97415686084559	1.473605044827	2.04080586806758	1.385429453052	0.837991988540149	1.46667215018109
362575	5.07186656614955	3.61161634998424	4.72842024199704	4.17973984344774	4.70775717962593	3.86687326422942	4.28893627586245	4.54162940664029	3.93528953861704
362578	2.31975233554889	2.05799627302268	2.74184075775936	2.83470638829758	4.3061401961094	2.34977906329296	3.30235679162477	2.89608684023768	3.01909938227076
362581	3.61680003925258	4.7350750261773	4.01898890402535	4.13327351819848	3.22071826299068	4.49774855045995	4.37010849565904	4.00804790406802	4.28475188969892
362584	0.0181920383554845	1.42301224210408	1.95485363339572	0.669207640680208	0.197224976858403	1.78518436026577	1.22586305006615	1.25348962520921	0.746685430736873
362586	4.39465389326883	4.3526455308235	4.5757342159755	4.2569213593248	3.00253013057561	4.3919438346009	4.40967982703708	4.38894338061875	4.19353661354161
362587	5.98208371349172	5.9847245801737	6.17163271065084	5.86925824611816	5.97533099564302	6.07850746844558	6.13128789891522	5.89767600097444	6.09984440375885
362590	4.10148249719198	4.05626978030553	4.04754279023446	3.96922177076647	3.73737311066837	4.08682040737601	3.75528477728305	3.56051893108967	3.95283263735891
362591	3.02572606547655	3.40750873314826	2.62249301909996	3.4697412968818	3.67583053817263	2.45643499952239	3.03279447746588	2.9836339535194	3.21079142235599
362592	5.01806303625044	5.5202396154907	5.23579295995472	5.28456600630977	4.59845853713511	5.75757462173861	4.91660322753784	5.28032767070443	5.97979623220526
362593	3.7507813170841	3.31910025311557	3.64235502259579	3.74749898291244	3.80226420586649	3.47268574946584	3.9044313144962	3.65487299546244	3.72369343713193
362594	5.09543503728795	5.21245293005381	4.54789710854194	4.69965642813373	4.33458896822843	5.14072852168533	4.05837245990776	3.71474322779989	4.5361261186866
362595	4.25294460703955	4.03627643404187	3.5901441316635	3.96054373773063	3.91740437271269	4.01993692894982	4.27254327059763	3.58135159828474	4.3375818096462
362597	0.666488692518467	1.5567357234373	1.4105052096163	0.802931122013427	4.16383847235636	2.43348101442875	-0.488410375155587	-0.683176221348969	-0.119591087929905
362598	-0.149452021835583	-2.25920499091675	0.272636400374888	-1.01300959234062	0.836935838724927	0.939468394962053	0.695648910490358	-0.914154434981863	0.0644681977160395
362599	5.5543826112836	6.09582584132368	6.28868397354822	6.06411355758448	5.71391937416071	6.3501339261753	6.46571724200963	6.34749295068925	6.43787755927133
362600	3.70954388366862	4.0148284138663	3.58848998085256	4.00645098535683	3.345434497145	4.73484820117029	4.35795290498947	4.06249305917662	4.22831868474867
362602	4.48319512231394	3.80928097123388	4.12167722523942	3.96413605827159	3.14165614736564	3.89188695967189	4.20330927780135	3.75202233273285	3.94409734241399
362606	3.54779281367201	2.19925298500373	2.94521918164821	3.08699441266738	2.97346571975804	1.89157370485774	2.41714129224463	2.98791019241423	2.46403248458295
362607	4.41859673211442	4.0159078714856	4.36263785752025	4.32853063180071	3.53461987309153	4.53439285490346	4.49662075326899	4.38344244157186	4.39150885216225
362608	2.82884281204097	1.54916484151749	2.81797182697533	2.45832525281605	2.06034317043801	3.64830255384538	2.5040187429246	3.11660781878882	2.93173171920385
362609	5.13483255071572	5.36456604790622	5.30756150398947	5.33838917606922	5.00901090769021	5.32664339269743	5.10218923309266	5.14773771623299	5.17144823845944
362612	3.95465638150516	3.30433503106129	3.72724205079975	3.69990805367564	3.20407864789946	4.12764106309127	3.38471981455225	3.4925167383793	3.23896592894818
362614	1.02275753280128	2.4155049042493	2.18181154917796	1.57423746157509	1.42418289264064	2.2047873539904	2.80645792046308	1.08813011821269	2.45907017368936
362615	-0.474218073317787	1.91852929813023	0.684835943058886	1.39918995034338	2.51216978724272	-1.29218825212866	1.69281095389552	1.59115451209362	0.962094567570288
362617	2.9510326371407	3.18920297147984	3.86788575110074	3.07429967788792	2.96341570623415	3.52162774624746	2.6586300457167	2.66549806069297	3.36087306666757
362618	5.3095598426408	5.72553017090611	5.51752345949842	5.53053578234743	5.52542954932408	5.2185711694235	5.26246406450126	5.6254758897028	5.59623640462774
362619	3.08897212871972	2.61243682896693	3.18175292567723	2.85863222754306	3.26800506722263	2.82621710723595	3.01980293507155	2.67918622241472	2.68818250415614
362622	2.31365964991776	2.96783932260307	2.70826733570613	3.52953654690713	2.57212705591507	3.23537456662668	3.18572762984398	3.03049014783723	2.90818387168436
362624	2.97212539512077	3.55425013067727	4.21733605524716	3.89998120280432	6.08182289784846	3.43099542166871	3.32623997493457	3.13147412874119	3.4856058965313
362625	2.76270540751692	3.32280383674341	3.5327171331477	2.63611343117809	2.70469914871898	3.00886556612575	2.95572964326317	2.74368580563795	2.66015196227329
362626	5.95718225616418	5.69160448268556	5.47238008276613	5.66478138685527	6.37907171856325	5.91079586838909	5.48464245200586	5.58326979605007	5.70478447149327
362627	0.236790886533493	3.06563737278818	2.7743565261639	1.37323331602846	4.21110591479343	2.00378320844377	-0.503070681861719	1.1095183940025	-0.134251394636037
362628	-1.62374840319384	-0.148538871553849	0.213377518295476	0.387163144217267	1.77767695664552	-0.441718582004717	-0.778647470867896	0.0265866829387296	0.175134317078947
362630	5.56451682595897	5.25585978846373	5.07149414575595	5.3708106537616	5.09147306788218	5.37457786976113	5.23558835850986	5.49238588762044	4.8633259430971
362631	4.40795217224923	5.10878766047745	4.87466358588033	5.18128489450921	5.20922862755276	5.11321550440781	5.41371653615992	5.40863639242839	5.59133802365275
362634	3.456533729456	4.74887920394617	4.11566134896731	5.22856473274208	3.6355666679589	4.73809922419603	4.90367067586203	4.75894551216825	5.56353874509111
362635	2.19509054098478	2.54171586656336	1.58323163127191	2.71262313783525	2.07714174173055	2.23625782633405	2.04019147331072	1.50662371366558	1.84072700096188
362636	4.57539001324813	4.63911986502247	4.9974784354586	4.67530656671798	4.95256782684081	4.74534700213668	5.10605738723364	4.77553115468824	4.71952190264289
362642	0.144166976905317	1.95497954032974	1.00682799050177	0.560717325593014	1.90816241612938	1.74766056653271	1.08880358278218	0.687586859121364	1.19458846417406
362643	4.26344444351002	4.26060667834536	4.07255598882974	3.96793599078979	4.17742380854248	4.17434617681901	3.79416409000195	3.45434791100529	4.12484824834086
362645	4.57755562343371	5.05094930204494	4.78268551035836	4.96335752186539	4.09905743526482	4.73764289174215	4.36716144316795	4.38749552574466	4.94619843778398
362646	3.200019187917	2.74712163803878	3.13878537128215	2.54221028262854	2.89572988757459	3.09779811736263	2.50167688896005	2.39617838086376	2.91582016669523
362648	-1.50863628638091	-0.395996834125627	-0.671510364891597	-1.9571563576071	1.433808226592	-2.32660646519179	-3.24849785477612	-3.4432637009695	-2.87967856755044
362652	4.58251160167729	4.11857633870413	4.12685577393875	4.01113478266556	3.17658203945904	3.60926319738849	3.75150214522388	3.45943909767558	4.08861257272222
362653	0.324350064803721	-1.59687393480728	-0.0650325435156402	-0.350678536231149	2.4992668948344	-0.720128643815831	0.357979966599835	-0.836785879593546	1.53415417588312
362657	2.75534757328175	2.76107182162052	2.49936409037958	2.95068369183028	1.15677293312111	2.5812335842456	2.50733910121621	1.67870115382073	2.38430529211222
362665	6.55193082188099	6.33114654041108	6.47737654635709	6.35975050391458	6.72487899792292	6.46435358331283	6.46580098643017	6.39945777522486	6.37489916067809
362666	3.524716467909	3.88128150305037	4.26873298500683	4.04258800403999	4.26317681502592	3.90176227150326	3.75124650687097	3.66859102699913	4.04529802569468
362667	2.90519645705265	3.82939081989483	3.88916376687123	3.89724897721244	3.82119498972176	4.52779886962775	4.05841968474093	3.65506721673613	3.9747267672691
362668	2.94682626708273	1.76307271655779	2.63194909512699	2.46178031983142	2.93321412764324	3.03574668388037	2.89626385922341	2.56063547719018	3.08674590519058
362671	4.30580806046302	4.52362974941035	4.86282606275959	4.93975014942879	4.61977057905203	5.59019959928181	5.32397370176184	5.24950208928617	4.95582739482131
362672	4.43076517801309	4.73110049223904	4.43121336612047	4.3660677354002	4.03468340175119	4.76282044320682	4.66347037949477	4.86281925921641	4.75864158686181
362675	-1.82335225467876	-1.99890728215567	-0.467065890864036	-0.3376743843007	1.16303560588175	-1.05635993276848	-2.04405338074856	-2.8237817276631	-1.60943203512713
362676	3.21078570806153	3.55354494367787	4.51422963377338	4.30875398974185	2.94924605517845	4.12216793930698	4.26739074558118	3.56738959113738	3.93166591633304
362678	2.82326961970203	3.12855414989971	2.31247223777104	2.37474954847584	3.00230255820494	3.59026194161231	2.44597813069152	2.54071890169313	1.96680051136226
362681	2.65395155770531	3.7870551125203	3.33907438574957	3.13143090503533	2.7334488226573	2.6015161252574	3.89594264259983	3.12531650279255	3.74234089517307
362683	4.59990059376847	4.25256879953618	4.52137578499403	4.57676671011359	4.09632246754358	4.28131718397268	4.50056789520163	4.57969744747381	4.62870940806311
362685	3.14782520650386	2.96681355425287	3.00222911942501	2.99669104590224	2.75917363571745	2.96604285176931	3.3043872346661	2.65193955178538	3.05279518516633
362686	4.63625111288096	4.3696711312264	4.75639581465823	4.1179607633506	4.21788444742449	4.61587288718779	4.67786183224018	4.69852445963348	4.42061341541504
362687	6.55349331451656	6.10769114230337	5.94401165772615	5.82687138936762	6.1475637522983	6.1125927847855	6.41103135008072	6.50182647873774	6.12511785828107
362688	3.29568457558706	3.96834017143327	3.32184432146639	3.37323331602846	4.44557116843045	4.50628354897295	3.95636093677558	3.91687331606011	3.45071110608512
362691	5.7174648646095	5.70959150954754	5.93580661828092	5.67427308168222	5.34630072055192	6.17129930126015	5.78395250541074	5.95510639193152	5.65278442093786
362696	2.63205402893862	2.87497267817593	2.24122800374959	2.67686598296802	2.18103657719184	2.46414137907079	2.28767716240086	1.90387749181746	1.99353143690411
362697	4.11109163250092	4.12209082288036	4.60029425056993	4.53704067919087	4.57963118819882	4.53016065099089	4.34523485557277	4.15046900937939	4.18062194271737
362700	5.01537706115852	4.56486432245962	5.14333187362261	5.00764838696685	5.23539841111227	4.91343313882149	5.26717619185058	5.10956334407466	5.09884445827129
362702	1.48072519317274	3.32516853447845	2.6032533335243	2.42452254472531	3.27446797579086	2.33518035633336	2.28002243588556	2.55732503400741	2.55262640785194
362703	4.08234065775536	3.66648456094852	3.54624925566046	3.8178207731832	3.98126567706553	4.13690956976222	4.30758429891397	4.51557762222099	4.11568863166517
362704	4.13537056863763	3.85569259811416	4.33506656951166	4.9810336018159	3.95183342775583	4.83197356265651	4.52675353352067	4.46663721402208	4.61993837813293
362706	1.85766739006459	2.86339163840336	1.86471831299621	1.73107541372575	1.25909274990395	2.03969721125371	2.51012324444814	2.24496807036336	2.5740879501454
362708	0.950456392975869	3.16263151878207	2.26562961126983	2.08689882247083	5.55239507409096	1.91009379282854	1.6886421213853	2.5483240592143	3.00087788024462
362710	0.38085979843633	2.53414123518895	0.288375047817037	1.44330164648751	2.04531956410948	1.52636374360033	2.11348600150386	1.40970650782262	1.91670811287531
362711	2.11801048995543	3.72611429209277	2.46209640016463	3.02889321903527	3.66382575912996	3.68146941778058	3.17461552747509	3.01227115897409	3.4238531989481
362712	2.86892650747927	1.53678111706166	2.29101492968974	2.78297651563778	0.462996945261018	2.4135264080531	2.5311633826554	2.79936951280457	3.0124573991395
362715	4.4453455447012	4.89035483856549	4.64775593027225	4.97216341924073	4.42355947381601	4.97355100702435	4.90498996829801	4.58807701281884	5.01820870146074
362721	3.70311761450919	4.15814926421155	4.03209663232818	4.42452254472531	3.10454297434855	4.55757277766981	3.82123704124155	4.0352767406155	4.05999578790286
362722	2.25202540022865	3.2418081046984	3.18868699526888	3.44900937165866	3.27905524528651	3.4443235568716	3.17729668123858	3.55443718294091	3.5845901162789
362724	3.20842975034759	1.99914110771551	2.63051817255806	2.43798158423404	5.46823403526902	2.39045957153671	1.95399500912262	3.5368367415928	2.42234996989922
362726	0.954656381505155	1.73242868316558	1.63977920954942	1.52405821827622	1.61911614717831	1.48718344977841	1.56529206019407	1.32745749210881	1.80084481655629
362728	3.82548901736267	2.19064500353774	3.00879057998602	2.36469061635804	4.51419632928249	2.29480079063226	2.89647135710494	3.25139253688518	2.61619780618975
362731	5.84466248374071	5.46736970017363	5.68018094540813	5.77044612068165	5.74839916412327	5.82345098393829	6.02129883862805	6.13150916134178	5.60995484228643
362732	1.79417257834328	1.32184952987741	2.56989795516845	2.08261810128329	2.19559793818263	2.19859482086885	0.639273510669219	0.274582663033534	-1.16183220354741
362733	5.80423878569015	4.99224760036559	6.40915322481257	5.5058033301783	5.80493448293454	7.0229442565916	6.7533419432489	7.11879965106852	5.55932638808325
362734	5.47169029456467	4.86812271282054	5.27710735632664	5.09952110946859	4.93451619906817	4.96304817386152	5.2526608894709	5.12202538069723	5.20644267741774
362736	6.51794184351661	6.13391961042311	6.41580925543629	6.30771372490917	6.18321233977636	6.43498964461612	6.67013541046695	6.62527361936942	6.41580146889689
362737	2.95605909920525	2.9649506266227	3.80345335614839	3.40616200760396	2.81316394282079	3.60499565959381	3.39297620329341	2.92832228022517	3.39824830642999
362738	5.38416157180691	4.79962901975501	4.93050809697952	4.9583615770808	4.89576984939668	5.34379897165958	5.47437500196938	5.47787878291228	5.3119637724117
362739	4.40816597239814	4.3150917444636	4.26197063503408	4.04908098475389	4.87517967386507	4.14121096238507	4.45635877010159	4.59802058849069	4.68767453357734
362740	3.74833636666568	3.90161780341831	4.22700831724252	3.63324002916467	4.55029965608877	4.26378992157999	4.28943111210153	3.77718307605198	3.4883253978849
362749	4.06614073049392	3.28569538666571	3.62909168854424	3.79982399048846	3.76712637219217	2.9400482563207	3.2982647859291	3.77092360064886	2.85263972631086
362750	6.91840501990945	6.9688161719894	6.98632769849484	7.07563319919516	7.08020582870003	6.64682030970903	7.08162243317274	7.15243318737561	7.31278552242845
362754	2.42811056700932	2.64028569281552	3.97948200616476	3.17926284061949	3.87393004620713	3.1951028889196	3.29557931236372	3.03264196352876	2.81195578800326
362756	2.05218183933407	2.84513166889799	2.75806322754513	2.75252515402235	3.32236266589517	3.65316420980541	3.35100073910291	3.17895496940962	3.3863962926034
362759	4.88595009973089	4.97757701856973	5.09438091058252	5.09639311066963	4.73132565076433	4.62343842733109	5.06345457060276	4.75282488095446	4.85886221977872
362760	3.97092049553558	4.71704495614362	4.33072463949171	4.40055930137459	3.50800095473251	4.38258156429129	4.50547809645379	4.27240836208377	5.07948771494098
362762	0.341973123225554	2.6014539638101	3.60536379941696	3.64834055416283	3.55075340512251	3.33135786647228	3.12567351088735	2.4948085498873	3.2188583554996
362763	4.44650947783483	3.42986591314515	4.28363539932414	4.58295190732979	5.52600674278682	2.89157370485774	4.08515953269335	4.99730889041648	3.92346410322025
362765	1.95729187928197	2.6397340250874	1.97602460726123	2.40860764613034	1.58612773522439	3.09465265113736	2.71162734768473	2.64239238357521	2.13558818910287
362766	2.96283626099462	3.60154452491748	3.6155376113465	3.77735059560221	3.52776035311685	3.71046325803797	3.92784665705576	3.6881334048084	3.45573243024906
362769	-0.0151191145074265	1.7401983363253	1.59961438564544	1.48389339437224	1.97126874605308	1.19244579878883	1.34455499064828	1.582748551731	1.09188590112769
362770	1.71866838598259	2.06459490067762	1.71191350938919	1.55871781269733	1.1607357303193	1.8158093095852	0.92633939769325	0.525122674032444	1.38826808931041
362772	4.32766032922708	4.14819838833451	4.41414571965311	4.27534111526688	4.17109023594555	4.6428566018484	4.2903308579342	3.90112665197537	4.0615876076591
362774	-0.306013397242937	0.361039492373895	1.11607502496753	-0.754533468469133	3.45718032201558	2.0459414253885	1.41355665299915	0.344321688889626	1.13029924364514
362776	4.464257325985	4.18944511063333	4.41385797673272	4.47870923110135	4.46358424225301	4.10925912351667	4.25640937836198	4.72105598204964	4.31002643388861
362778	5.02806495369535	4.3681149020537	4.75081285403953	5.11983833385658	3.97882890452514	4.45987308401599	4.87316588602129	5.12820295726743	4.61235362319209
362779	3.592998746795	3.48324577771383	3.19405731005079	3.32344881661413	1.85146615279231	3.76135363108704	3.7325470375862	4.08526898669531	3.12339263114188
362781	0.846900201149275	2.22257405923835	2.47062248452939	1.12084615439417	1.51135996682242	0.61389252305955	0.177427960645458	1.87574691053557	1.98681983925712
362782	5.05656668456866	5.64725343362859	5.30959684915435	5.6010938527007	4.73483224976684	4.93047421039545	4.74038670986154	5.02882986558859	5.53004911804727
362788	4.29538766260802	4.25097544719417	4.32271961658831	4.47571773610398	3.17185783109049	3.58473050793977	3.50738459972146	3.77440451199841	4.26728665407426
362789	2.04116537475983	2.73876732773627	2.04821629769146	2.17760780425479	3.44259073459919	3.80815769667011	2.62323190125198	3.27646296161355	3.31397928336503
362791	1.85909549811958	2.09037944687348	0.696221419608891	1.99553792761454	3.26052085795893	3.0411253193087	0.967230836279317	2.4605209837712	1.336050123505
362792	2.78146366622893	3.52969169227534	3.72711404449641	3.20330831458614	2.3528140275106	4.2488957062803	3.58076090894175	2.71720097122374	3.92612122334344
362793	2.5008864877376	2.39113351865643	1.68196681044427	2.32920662187023	2.37179713087817	1.15240159222794	2.28940389169717	2.40497816611594	2.71480670728922
362798	0.419128376820532	-0.0442615468753312	0.709972265752749	0.732448568399577	-0.118045718675967	0.362998460814887	0.384523542864196	0.0694634629530961	0.568918258952442
362799	6.2731971090955	5.84591674515602	5.72149060165336	6.39338780969496	5.6775577599594	5.54355371253981	5.95679595664211	5.96694655560768	6.11359215250353
362800	4.87073339349067	4.96340142484078	5.02857962826404	4.95179906594926	4.81423544119801	5.06777578553482	5.12785047312022	5.43718529489787	5.55882623640847
362801	1.26788696675931	1.83620590279077	2.10501288824862	2.40432939625426	0.347384231711295	1.44991678794843	0.528025398364089	0.711771175424444	0.574916590702411
362802	1.25850102596686	1.31867305832801	0.265551948898487	0.394943455461821	2.82985138724853	1.02549334787714	0.425530053180162	1.07876111354174	1.05738374623964
362804	4.2904685039841	3.46416948197566	3.95648250908065	4.13898535210355	4.11639169235136	3.95928043195547	4.06256760536713	4.16860950763947	3.91467269284393
362809	6.62439363803177	6.10336508846796	6.42528341038536	6.58051492188396	6.64429076078254	6.26139648984942	6.173696207295	6.53901819318375	6.1088623170745
362810	5.05494719511041	4.95900002555428	5.09852399406715	5.24583740862775	4.80032695616713	5.16589391823805	5.34935552879995	5.36239456771997	5.02785931515825
362811	2.98440372489921	3.23834137509666	3.37590382727626	2.83133953719918	2.61827517073893	2.61389252305955	2.53999804003017	2.40560481181627	3.27685734699752
362813	4.27886635878829	4.86618625674982	5.0828254163424	5.30165200648768	4.8058226007115	4.72938501590331	5.27924551659214	4.91823032709985	5.14883217712255
362814	5.02760967249967	5.28945494143245	5.03737498012833	5.10583748804934	4.93870940575594	4.85055840038396	5.10554477288371	4.92458472621536	5.35135317000405
362817	0.962529225276445	2.70077316275023	1.38461764748691	1.3620060606052	4.3039333500565	1.57751845374167	0.485702062715026	0.991375934662741	0.66187627199831
362818	2.18824853458355	1.46551868861164	-0.505140260625911	0.431606167995028	4.36367021953409	0.576729233240103	-0.0821277505104362	0.597575521212326	1.28669153671525
362819	4.99798669717213	4.95613779259277	4.40258769265376	4.98820838581605	4.19429762710688	4.94452843941312	5.16848791629224	4.8124411630658	4.79106379576371
362824	3.57330049323684	3.64910317731174	3.07785107563928	3.56087953681732	0.887263011825853	3.12729909181291	3.41840142556278	2.19506642717263	3.47234737543505
362825	1.83583971542093	2.08865682572447	1.62049821701611	1.3348522243006	1.01487265392384	1.96540211671592	0.87358572568927	-0.736217619782955	-0.172632486363894
362826	5.69873712871204	6.12895920557872	5.87665017234003	6.07910514109309	5.85223497510781	5.76212245340254	5.65639188325115	5.33636116309505	5.8545543937001
362827	2.40378015990239	2.94255482031984	2.47439621161148	1.91573172448956	2.50264274972131	1.76867403824132	1.68328391637411	2.33651497673568	1.73017510871243
362829	3.39351639022095	4.98420313928087	4.3181051529606	4.75235124105236	4.37990425078146	4.57554621141007	4.29751101160046	5.18680943019555	5.06686822840987
362831	1.61120695970134	2.74761457788957	2.53776796477259	2.07627213665767	2.17133006555975	3.06045898368768	1.31544535618743	0.96456030807677	1.15374992671433
362832	2.39525894546845	2.21168574309561	2.55088205644485	1.7798092365591	4.30782657273729	2.67339353480821	1.48846773939008	3.05923663955968	2.85728702661577
362833	2.2757668537915	2.68058705754009	2.06042535538667	2.77477936267117	2.77672788718176	2.40532925508648	2.70583028683859	2.24803003481142	2.32618834106024
362834	3.24058445969194	4.57140408199676	3.88506530323885	3.91544680397103	4.41961739819485	4.16984821050109	3.55134896436669	4.00639676324443	4.01638356685168
362835	1.85596910259256	1.27673085021017	1.43006061824808	1.14441462553257	1.67243196171076	0.0379989237816874	0.853073128363556	0.336379187282809	-0.100035679298125
362836	3.28079672767943	3.8491156637109	3.09716408900195	3.37541898147977	2.72286407201613	4.08843103408706	3.16653964450272	3.38681129758819	3.40982804964455
362837	5.52910235540664	5.41934938632547	5.93751584072003	5.91490425383832	5.48800947954504	6.16808706494084	5.80615416994777	6.2588719090336	5.90991988370301
362838	3.54229798242219	3.97311339470373	4.08991728671652	3.99189829717679	3.65421672506656	3.47434955060296	3.60979133608458	3.95559387125391	3.82034853939353
362841	2.20767347221435	3.09792050313318	2.22922396484109	2.15770277747843	2.14966721341641	2.01773451601651	2.13766330212681	1.56850194115193	1.69912766729489
362842	0.30049937448441	0.968353984066798	1.08515787607959	0.436941803979378	2.47953231298732	0.845099275058243	0.923207885473908	0.313404540001687	0.292027172699594
362843	2.7696648761062	2.99551493880947	3.00888924116685	2.68371488426471	1.36373531388795	3.23180261648805	3.02980330771098	3.00496246295991	3.05069929151636
362844	4.75022538918505	4.52982835641989	4.18196398142923	4.30170531795885	4.21788444742449	4.45455367631315	3.78554873718653	3.67857849548816	4.0426576369152
362845	4.55894960967503	4.11545924341686	4.45747607582848	4.23791927357075	4.82913043623613	4.63526998969303	5.00977160288892	4.97112495861282	4.67557262787173
362849	6.27399895700414	6.22227810929439	6.47548823970121	6.46847350787051	6.47969984596912	6.21330682778172	6.25268304370867	6.61646806740565	6.55625630631892
362850	2.66400309975844	0.746895208619668	1.86369910063246	1.99309060719579	0.843036038261349	1.79356550105343	2.40218882816787	2.09194576455455	2.65553089797362
362851	4.17192278635626	3.77266320008011	4.42736133915727	4.59309469278433	4.54687593483442	4.51510739935996	5.0170237186822	4.36282625385153	4.5586796027701
362855	5.55234764173052	5.19072237310286	5.44780687353616	5.58725204476342	5.80643128549469	5.62152412322974	5.96361347932349	5.6960912906948	5.65719616213468
362856	3.25722863392581	3.99895314013456	4.01373609520684	3.59802956192696	2.72005453842931	3.58812184102941	3.41165762435948	3.84343338263866	3.59144308719515
362857	3.87865943644265	3.80687431756051	4.30074785865312	3.69317377105025	3.63622860650728	3.80915049063581	3.76172821896762	3.69249325485809	3.95122380674874
362858	3.62148445150556	3.66130783847491	3.47068320529545	3.09192780818846	3.52040947081573	3.53805312946635	3.58299487594682	3.743323988576	3.64102662589034
362859	3.15206211936957	2.67194070034329	3.20378209163493	2.80851160774492	2.73245762025425	2.99848890877426	3.10213261129706	2.80239720550214	3.0643266390601
362860	3.69781459108651	4.32502721617155	4.15161187302432	4.21276864383521	4.71591131137437	4.39921857136922	4.27023094754495	3.775159818164	4.10638224149169
362861	3.8800186516869	3.73229783240671	3.79020803536593	4.05345528866406	2.92154806643987	3.90378638895928	3.92593859340094	3.92890311430974	3.86057533208107
362862	7.80849744492767	6.96235263195268	7.35582978849685	7.15597437779777	7.4328070260199	7.23972276448552	7.34580396712926	7.06090905264523	7.16023417120928
362865	4.88145874138409	4.75437589376501	4.46242433813706	4.57239839087316	4.97168241292914	4.67828629283513	4.47809374076369	4.33360110105153	4.58387862215558
362871	2.08861735310232	1.81839971182791	1.58470635675657	2.33468427377178	1.41204020094041	1.19264466229017	1.27075327270584	1.34900592091887	0.861964981267966
362876	6.11236108105248	5.88992410944306	5.91949768418714	5.91651490405436	6.08056892554797	5.95232127495593	6.14364049581959	6.21907446184479	5.96776115253784
362883	4.64720682807196	4.5461710760919	4.4034127541777	4.41732704332111	4.43719747582896	4.50730855437372	4.64168538443613	4.20734410523294	4.46058911803986
362884	4.67485935446768	5.40382547835345	5.06893340050855	5.41464281399865	4.9608074968871	5.87069497518183	5.50602109583575	5.25411134253876	4.64777147451551
362886	3.03269928193999	3.05419084613707	3.54359697110831	3.21422960096349	3.04180721900058	3.31426477668002	3.07044529220833	3.04560444745726	3.02422708015517
