Gene	GSM1633378	GSM1633379	GSM1633374	GSM1633375	GSM1633376	GSM1633377	GSM1633385	GSM1633384	GSM1633381	GSM1633380	GSM1633383	GSM1633382
217715	7.66731311490107	7.57616837426626	7.65939729056587	7.51441266407799	7.68422473761355	7.69559161694201	7.71890202177676	8.02389570554276	7.83020587774719	8.04720354450074	7.83274194049611	7.9344846562656
217716	6.91169709381961	6.80378938153363	6.63641598740605	6.85418300577673	6.93277152185175	6.87829867317623	6.92016084062265	6.86942555241771	6.77129398923719	6.69042516946159	6.89070811490829	6.84788526869756
217718	8.56116744502067	8.62944514637736	8.53518671231429	8.57319329195063	8.41576183491904	8.48966997025271	8.22817318052443	8.63818355604999	8.65753765110927	8.77158388535423	8.64466477404692	8.90939330283872
217721	6.99994927936089	6.87170752716126	6.68167512555042	6.79039150813682	6.8814199080924	7.00219562058118	6.95465057145433	6.80536985132729	6.65957654044058	6.67226635387552	6.77057866651381	6.63388263584305
217732	7.56601444916241	7.54223637821941	7.42692891254283	7.69304780956968	7.47117038600965	7.54465616139773	7.39116624257156	7.66505374676947	7.71633453830021	7.61216005776749	7.69814970404616	7.62175812422831
217733	6.92125422095863	6.77751703168025	6.61851192526175	6.74266379190408	6.94149957019998	6.82216162428963	6.8374916984862	6.83191523301168	6.64004460826626	6.58165463922258	6.7358145858455	6.56742284499398
217734	7.5033614572899	7.31385803272075	7.3254646712592	7.36951883012633	7.36887483644473	7.49705584038318	7.65659718979075	7.39392238668557	7.33821847908127	7.38659887126551	7.6795159904966	7.45721423098809
217737	8.66933686341102	8.74982720155819	8.59311656440767	8.50791512398418	8.49160661487263	8.65847607161272	7.60085623470752	8.48795697177365	8.54897945987478	8.81814530865787	8.65898047705496	8.78497634110606
217738	6.92563039261568	6.88550603484205	6.67955188059489	6.85055066977713	6.96334348942314	6.93449763036991	6.93619033968518	6.78586045203188	6.72605327047655	6.65367056763053	6.9759362175564	6.78077858385923
217779	7.85821323789809	7.99192313724994	7.88029400766436	7.8440296810369	7.82388689883004	7.94094545463176	7.95344771815151	7.93532301532543	7.76695718134817	7.77615598207612	7.84037227575209	7.84301370487502
217826	6.7863598136928	6.69477713947289	6.4416171822943	6.60720705053844	6.82198439286407	6.75049060760894	6.88443124931721	6.70339352346403	6.60417461325827	6.46199225980132	6.69219038885498	6.53092549683734
217827	7.10775010720835	7.02865534004289	6.83687412914789	6.93032575601139	7.02467594239961	7.03265078786669	7.10034853841785	7.0319002099492	6.88575371399007	6.86719687139414	6.99087376323137	6.94458440140512
217830	6.79443406238903	6.63586406907273	6.45411896089412	6.66552068402826	6.88998087895031	6.60213095301957	6.83720909663912	6.66040956024989	6.58789225242389	6.44605999678322	6.64375159059249	6.55053009555167
217835	7.43740004091194	7.28667880892381	7.38581323172149	7.60925705902462	7.47767813697657	7.45238210484668	7.64569517473588	7.50450122214253	7.55199504204306	7.35170959147404	7.50047543428168	7.46634406696003
217837	7.75364464623846	7.70124961952071	7.77177797965872	8.02714077836513	7.59191424263259	7.67990440057333	8.05907780125975	7.92636360562628	7.71242107281512	7.58720294869971	7.78652317985149	7.72141367562161
217843	6.73208057297727	6.679765795209	6.39851002053865	6.66005730820209	6.78715555918882	6.71174074957104	6.78960080615926	6.66370731137188	6.60700245179413	6.4913524744512	6.69139695161941	6.53635190200272
217845	6.70125377879943	6.61462210203441	6.3208693093147	6.70222949144685	6.8858122723024	6.68451861230705	6.82712672051059	6.69021313700681	6.53733909256105	6.42801371678623	6.75825653293416	6.53615938834703
217847	6.77031238415116	6.68507533719777	6.59963439004732	6.72731602928968	6.82694882727968	6.73544365009151	6.77593022236681	6.61978038737237	6.7049203669481	6.39413733340862	6.70466312365973	6.49635065335775
217864	9.10761202959593	9.13862519796833	9.14498905616641	8.97258912888029	8.75562752843526	8.95978652567406	8.72686509790273	8.89276440244615	8.89385574696902	8.83244685522994	8.95907648538574	9.02241775160786
217866	8.86443689174301	9.11806766652444	8.98433699336553	8.74218208925519	8.9036836497978	8.78265100329732	8.12543775198602	9.16525147349165	8.85243774827255	8.94852755457448	8.89544229081847	9.07089026614336
217869	10.0793725772567	10.1680295934862	10.4680790349863	10.11716089966	10.2910673581268	10.4189459332494	9.80072901454108	10.1937299536613	10.1821122118929	10.1637959191403	10.156889546224	10.2668132103993
217874	6.9199347259252	6.57217268907814	6.38842393883285	6.57949063454314	6.73627203217721	6.6561516728507	6.71134622430906	6.62847076657407	6.52510293470262	6.43298295106557	6.60640787784075	6.45186256824611
217882	10.4124936349295	10.8005521232148	10.456036062931	10.4368947298768	10.4164861589407	10.5453699527102	10.4103601864095	10.5955428214794	10.624240747656	10.5402171748101	10.5925308520301	10.7359418192084
217887	6.9383998948562	7.0034538221377	6.8166227444194	7.01414994429201	7.01818571005367	7.02088329315045	6.91103359166512	7.02235338600591	7.08054894552693	6.78968100425982	7.01612744237027	6.99006310819821
217935	7.23337521270291	7.35543963773929	7.07305059782329	7.14453435945839	7.29425313644451	7.24063107680423	7.38523127222624	7.24886021795038	7.08684956552764	7.04754329632613	7.16362250730937	7.146782995811
217944	7.06594886180213	7.07555152755339	7.00192944094315	7.00383869396681	7.2453207155515	7.09982328220466	6.99741849867146	7.01442745568288	6.92561575620037	6.93111372937839	7.13391658061491	6.92541676533577
217946	7.41034195269924	7.45411665722808	7.43728517519908	7.53359838733825	7.6038110277999	7.56495275407672	7.39979060172806	7.49114840817601	7.39067284392802	7.38573300514912	7.3853041918022	7.30312773525054
217951	6.87428794994823	6.66643280115365	6.44873678900447	6.68955077144969	6.83473902189618	6.71263567134879	6.86292865647019	6.75241677620238	6.63374563943184	6.51962729002329	6.77537587521025	6.63164402762531
217980	8.49105618801271	8.54967212243728	8.36085755785165	8.37392496811604	8.2383991659891	8.35874481371057	8.20393540329638	8.44621252372983	8.41398045072193	8.28507433840647	8.46240356747643	8.46440239262154
217995	8.14003012491834	8.07490320445308	7.96078382695427	8.06238216060697	7.87556629643423	7.99255054501196	8.25112352666167	7.97128238909952	7.99541669780257	8.00858933588266	8.02331006601937	8.1098793090558
218030	6.7737412207869	6.64833579310507	6.36515875816439	6.7518914691016	6.76050040828943	6.80197860655662	6.81756826010965	6.74331838018684	6.61575063805517	6.4761703068892	6.79470177757515	6.59438671499527
218035	7.27761008132042	7.27542941735611	6.99244328933026	7.2031174470301	7.23402942064766	7.32797921456462	7.01705892721402	7.23756610827647	7.25640732558383	7.14155387560474	7.29639041043524	7.29588048934213
218038	6.75671876250825	6.71455305372817	6.36256434992037	6.62862397489435	6.8272312225556	6.73870799343329	6.86931746086133	6.6878937707641	6.61220599524694	6.39690887095876	6.69056417923113	6.60322222251754
218066	6.791713808185	6.51617703125639	6.43608453096787	6.6079588958935	6.68960108836706	6.64584861787032	6.70715479333689	6.59112854834809	6.51375775210816	6.45139428125427	6.56158336663895	6.37247663345248
218100	7.20672526399219	7.24307970527106	7.15548007825166	7.02466098443882	7.37363081259204	7.15639358266311	7.08073013733953	7.04208286396852	7.08132577826306	6.77325527717141	7.21939700976996	6.96937155465275
218103	6.87907224291789	6.74047113825652	6.48553518624392	6.70939734488484	6.85606068452724	6.80125524650235	6.91301304751286	6.71609739023714	6.60999700611541	6.51588220022942	6.78826938814187	6.57909016800122
218121	7.32181537993431	7.55822400350565	7.16025970239637	7.25473764027552	7.65451144303109	7.21866009874068	7.25678329282796	7.39375167592958	7.28556220117242	7.26162577575154	7.30020519426018	7.22653453970116
218138	9.14811885114802	9.25656984791441	9.30560168583264	8.93710158789756	9.1065433118074	9.19101429159146	10.0339281316844	9.44423595290238	9.47513333145446	9.83650976606757	9.52138136898765	9.61644941385374
218194	6.75193196135664	6.7356958020202	6.41470924881714	6.69294148779016	6.8741354561068	6.76418397441818	6.90556451027593	6.71188409272271	6.60607414144205	6.56585444520686	6.76755681451996	6.61325692242065
218203	6.85376553093864	6.81961166746779	6.42751399020488	6.7428018727913	6.87241817313159	6.79972326795251	6.81069565619994	6.78892318247324	6.66517643015959	6.57726649682784	6.76321502309742	6.6648382081578
218210	6.67192738481474	6.6417185526136	6.44843847476967	6.61281277833764	6.8178764743114	6.68130729398916	6.73464053176682	6.72084618208504	6.55315142643681	6.40399860038688	6.61441244162853	6.61555710500793
218214	7.77697934357262	7.72188049389966	7.65385693471267	7.66843191397817	7.58227869712172	7.90526869616518	7.48037467739709	7.58587907225647	7.69493993250561	7.55521490685919	7.69521200235001	7.67019167962946
218215	6.75325419523866	6.52061915196098	6.36251074232156	6.58502892327624	6.87755408628459	6.78948539131232	6.86663231696143	6.66932587822418	6.54670990655778	6.57428440745342	6.69019497491807	6.65639339895361
218232	7.20280524851403	7.14907641522542	6.98815821529642	7.14738675582107	7.16584830892115	7.03925503044253	7.07284789991456	6.97349303580063	6.85272582949345	6.77365195657956	6.98851162872014	6.8943645565704
218236	9.49208430975615	9.48324342157781	9.42144191745416	9.52129400623548	9.33080374308937	9.60386275700015	8.13824978194324	9.58100488194899	9.69926601070873	9.56097321044898	9.62329149179623	9.73261263320924
218268	6.73118505218231	6.59270862732476	6.35495686744507	6.6506693143617	6.88406263100087	6.74720073957841	6.80824001870432	6.68671966945533	6.53844354315644	6.44696422307464	6.6972794391042	6.49930983825654
218271	6.86437003011382	6.83775343429751	6.57076695182789	6.90577447982315	6.97320370941038	6.92547670284849	6.9632550442725	6.90345469658552	6.81520407665895	6.68198764542979	6.99709703886549	6.76187736432924
218275	6.77725136935394	6.53493430030848	6.34667355098964	6.65949997663847	6.81306351240577	6.59129740698845	6.7465882174785	6.73890629105677	6.54356037639161	6.42550923895502	6.65279945122289	6.46520542061477
218294	7.03510223131616	6.94243744225328	6.79928792554036	6.9428894791207	7.07257247086391	6.99857162616836	6.9830946928583	6.92016465257933	6.84944989026439	6.71950852144369	6.94811254714716	6.94238391402414
218311	6.70855283065211	6.66927201416201	6.33288655901512	6.64632685232135	6.80841465597861	6.65121963694524	6.73450505459556	6.6836332999312	6.56648396574554	6.35216139744169	6.63124283964258	6.48655043572313
218314	7.05596565556016	6.92419492170947	6.85485218011479	6.94604771049754	7.06003008506454	6.92723396053822	7.02289152723632	7.0477935598941	6.92694350535473	6.92668026688301	6.95088828368592	6.90154151757173
218333	7.62694574326421	7.73106237820893	7.47446565291748	7.60377246145448	7.46295126839287	7.6178387897983	7.37475216738129	7.51405438561264	7.5291130872657	7.35995859322669	7.47643677594874	7.60109514443717
218335	10.6250329921691	10.7704532952709	10.6257928456465	10.67855260596	10.4076278618772	10.6103623338278	10.2924470290743	10.8553598441262	10.8128976707701	10.9782270967509	10.86554229054	11.0089040728114
218341	6.99533865910604	6.77931225747261	6.60179292070241	6.81395686871654	6.98136406306687	6.97046026389341	6.94133523608751	6.7739370025494	6.68516646816488	6.50210587924249	6.74895224540619	6.67943083590686
218397	8.63482084957645	8.7294640607427	8.86522865684804	8.61536755574798	8.51131246581803	8.76439575456404	8.19749734004233	8.42833944297495	8.62775565215148	8.70066598850056	8.49193544782117	8.47656881747593
218440	6.74575095201234	6.61818211564485	6.36200989939674	6.64174513731909	6.81587318453028	6.75564985854096	6.77251978661366	6.66067745385994	6.58450129057716	6.32340682056473	6.63752562479937	6.45715503755273
218441	8.16441371212146	8.14355362307414	8.24888725074657	8.16744524315368	8.13114701085409	8.02519217399822	7.77476597897168	8.18841675048219	8.15526198586644	8.09036175935106	8.09721098745928	8.09810474241388
218442	6.93116929304513	6.81349305090175	6.60659817606319	6.85572522879535	6.90920866609005	6.88537506086429	6.93556778873144	6.79848000956212	6.74737473259858	6.64049864504056	6.84737060090548	6.7023899219096
218454	7.2136350143137	7.1490621847872	7.38883529834179	7.1583370271671	7.37513676652396	7.2755798014642	7.35196129911894	7.34212090463395	7.31331207055078	7.34306487495961	7.36151133892937	7.34354995273888
218460	6.91775515590049	6.93420126092613	6.71707989442408	6.85981708595019	7.02180588486557	7.01822104696087	6.97742017869993	6.9604705869787	6.83943907310109	6.82537078028387	6.96347383497345	6.87926925314868
218461	6.89771539587324	6.87668453502065	6.53988982405491	6.79663214430712	6.86448517877038	6.86035327195118	6.96516494703117	6.76904108412609	6.75062392211115	6.56107061748527	6.80152471680135	6.75725558493201
218476	6.93821167893383	6.84439067490639	6.6012255434772	6.81316166114417	6.852424639063	7.04060316145218	7.09533055706586	6.75319668839001	6.7790626892054	6.61797253135583	6.76144352492326	6.66366910385649
218490	10.5628682196581	10.7707695930888	10.8111490791493	10.5412786351872	10.329696567981	10.5575048661643	10.0981939821698	10.4813998607882	10.5473004018431	10.7340973609172	10.3457833363008	10.6045300642328
218503	9.06283488326922	9.07695024230463	9.37015468812108	9.00939140473296	8.83469130884189	9.21191189324321	9.24875706183695	9.35919081953874	9.18641092125027	9.24267585820982	9.05232676637297	9.24892922171586
218506	7.10656084673627	7.19131589021602	7.00169079419	7.23607256842879	7.25544030486544	7.38975264314361	7.17293248853849	7.29102699835762	7.09582317468877	7.326474430193	7.23923094721221	7.23753121448501
218518	6.76887903353844	6.67922109490383	6.36828285918818	6.69378173897669	6.83763739343574	6.7474860914422	6.7443844806789	6.63864652847191	6.57983823064289	6.47671923288322	6.57144837528344	6.56986335330459
218543	6.95064648485716	6.88658205241462	6.65771678685469	6.88788792973682	6.99817368500946	6.95799292816296	6.91466178413836	6.91500852078111	6.80618053698499	6.71835057411121	6.8947531032577	6.86957924400812
218544	6.9935373761984	6.89510384925133	6.63100901651838	6.84197437650599	7.04267169407875	6.9049386317822	6.95602179305825	6.88418334300736	6.79639399116944	6.654431960455	6.87981479736824	6.8933458274415
218581	6.79125016408011	6.71027952999567	6.44969853966905	6.64728961046535	6.83797729110994	6.7830034491199	6.78617551446065	6.78088748150546	6.56049555339288	6.45510615453844	6.70954912300137	6.58795914010715
218613	7.68004510305848	7.79758955140695	7.59026142440583	7.63902879954554	7.71073205895917	7.6815617079354	7.15778548841822	7.46721507299369	7.53504048208043	7.49587181160718	7.65245494458223	7.5281782434437
218624	6.75348286258398	6.56036508907345	6.41482355879274	6.67048346940334	6.75343338792688	6.66248893973238	6.70958427369385	6.61764245147793	6.4990610388315	6.32434636824411	6.71668641522485	6.48970348304818
218629	6.76657396105857	6.73148318340871	6.49209048028274	6.68134827031596	6.82138623546667	6.75628683861612	6.7934030249224	6.6900139003615	6.55463312945766	6.5170618718501	6.73988724714973	6.54011501648078
218630	6.91209533619074	6.80708696809637	6.61830194834007	6.83032251786895	6.92079110609909	6.84768253510503	7.06972364537443	6.76515147958787	6.68848252062772	6.64891549597605	6.90474419309291	6.81272411007543
218693	6.8907974739688	6.78818062674934	6.59379110006316	6.73664951916246	6.86606723233341	6.84693453164443	6.86974435066073	6.83736554378751	6.80495767126321	6.55636235279015	6.86747149807502	6.61027809243816
218699	7.26472688870081	7.07048056688013	6.8665111577176	7.14258294049856	7.15083990261799	7.34453559733358	7.07979942236993	7.35501009552888	7.4173766001383	7.34948470690713	7.43805077392683	7.46313606031204
218734	8.12513549565444	8.26090895150888	8.20151060936873	7.96402442219548	8.0808885283041	8.10431018569844	7.88454343429242	8.11567418733461	8.05180099066056	8.08287167185459	7.99956825399676	8.08560669726964
218739	6.85379484317684	6.82053320907371	6.48938309295235	6.69008935085538	6.80724864819624	6.83542547281485	6.94994748947419	6.76910695744703	6.661486537048	6.5564721806377	6.74298021332515	6.60580180124636
218756	7.58112675021123	7.65073009942891	7.43542274198507	7.43084139966026	7.48986401258967	7.48650039815323	7.17054402524134	7.21110080121844	7.02820887545743	7.12875324450863	7.28254266564413	7.23868178660408
218763	6.75987620231362	6.58514297659309	6.31011686373293	6.68999657413544	6.79698573243872	6.52191870043692	6.73601084538039	6.6447071288465	6.47648732578927	6.37653922815858	6.5937911747451	6.54415815237085
218772	7.08335663763359	6.83374272392148	6.76397713002188	6.97742838368402	6.99467852522942	6.99918261700472	6.89769664204975	6.89668316979702	6.81142744417724	6.65413136692923	6.79338828428251	6.80230968788828
218793	8.82379043221222	8.91680682617027	9.15234924237014	8.83941261726439	8.76973306678287	9.04670467875405	8.72132617310299	8.74519026357071	8.82345131518817	8.61684176383578	8.62678005723491	8.90754416873494
218811	9.07447225433862	9.24056334448591	8.97930943209543	9.19287889816288	8.93267569100934	9.04063357031716	8.64303722793661	9.42992890470495	9.45414257325886	9.75421191559855	9.54165983423884	9.61496505343144
218820	6.71440763999925	6.60296900872485	6.3382564590449	6.6352719130823	6.71496256497803	6.64983529524291	6.71380714657872	6.66299443580809	6.52154987581145	6.47669550117648	6.64523618870464	6.52676525735606
218832	7.03828472233396	7.05229361378224	6.8383473668933	7.0589620351122	7.05565011317047	6.95493259502124	6.90958471599276	7.06060731398964	6.96392027316033	6.8528802702709	7.08327188345406	6.93735557487687
218850	6.92505075619908	6.89838448569334	6.64994788245809	6.99231003947573	7.127171015044	7.02512147078773	6.85358153626761	7.00883793455528	6.93085199966945	6.85954981890713	6.96292414580776	6.963221360467
218865	7.34767030643405	7.4195452117177	7.09963190260921	7.3613553937717	7.24452272501648	7.29506956857886	7.35422072614418	7.42022194532997	7.34226462886408	7.31322224360997	7.37122123595371	7.39604129231728
218877	6.8234143736838	6.71595897105666	6.52127425563068	6.69586857372956	6.86059785808658	6.72578129896225	6.81926134641928	6.68848790581231	6.57265892484306	6.5430659339813	6.76178237755149	6.60870029734848
218885	8.06835991636736	8.07949811736077	8.12351902900529	7.97579868344164	7.97595512747187	8.06032872717695	8.03233285943158	7.92852814617121	8.00934857204186	7.86253724871541	7.91875205008721	7.97613017567958
218914	7.97288590017	7.92159402174321	7.92231204137356	7.83789279712657	7.84332155681892	7.97836725990383	7.4542844861251	7.77651232091695	7.90055167448109	7.8519120380113	7.88748201361171	7.89081874911983
218921	6.88813560633044	6.671589185229	6.52363534345991	6.59113318717466	6.76050573084642	6.74975950358705	6.80100082034841	6.73319297753944	6.58625148369906	6.43771745554856	6.80169930668388	6.57616837426626
218952	8.69880483598095	8.85988322736615	9.05236093720096	8.5723045915159	8.62896255750745	8.6713084122725	8.53963110007349	8.55566509968203	8.54249053403306	8.61322293663334	8.48164425793822	8.61412663086875
218973	6.79531889273253	6.67040443703008	6.44391996935496	6.649568721597	6.82009916512869	6.72303800249987	6.8331946564113	6.70455250185822	6.56761222063489	6.48559809678604	6.65458594501939	6.60858328652168
218975	7.23828626149011	7.3097703956765	7.07866497927143	7.29620041590094	7.34021478643508	7.32368110613897	7.02334259751731	7.28287220274405	7.2282325166439	7.21887091374424	7.40788918619245	7.2900299090886
218977	6.86318395948783	6.71675202540458	6.47547118244959	6.81971714097835	6.89864290176083	6.80918675417408	6.87111382223628	6.65964251667395	6.69936608310971	6.51937798600486	6.72751707871406	6.69711371192514
218989	7.18233152899959	7.08860977862366	6.91057839607817	7.06882951021248	7.12461401921709	7.04425148222962	7.21862595543383	7.04121149084528	6.98405393643084	6.96032835558719	7.07170717088757	7.02982262287657
219022	7.63895256092398	7.67665692885469	7.53578869288376	7.57959049497976	7.56750437843771	7.75273699700129	7.36832107456104	7.64935894117526	7.67153045211705	7.71395250631993	7.67537685177276	7.70425724985181
219024	8.90676044662302	8.88282795922746	9.09382317868281	8.76668724852699	8.90993027542892	8.96352065245166	8.71792690252656	8.8755798113548	8.99534544360847	9.09191109310708	8.97011941131989	9.13367602641599
219026	6.70064917115826	6.5274252401389	6.33884546624784	6.5277223606451	6.71836025605694	6.65269155528534	6.71585356962171	6.65248649491816	6.50922061795068	6.3973274032354	6.59525971962965	6.37544298187519
219033	6.93352542888126	6.72858108483357	6.38937785865056	6.64104452448488	6.85756305051393	6.76894187164123	6.80426269740594	6.72780067868225	6.56660603938522	6.35210576830145	6.63151365740535	6.54251011238903
219038	6.87506123909677	6.75064803799171	6.39789962877307	6.62676852419502	6.88417662574119	6.67051604421115	6.89985838000847	6.64560367740056	6.54189346005192	6.48463812081548	6.6657565826794	6.57028926283718
219072	6.76840534460917	6.61477829689877	6.42359817092586	6.69834907067057	6.74730682992118	6.6987296663234	6.81768081068688	6.66010859300512	6.63352900455941	6.48791944014472	6.69808370553995	6.51240910850491
219094	6.97199870703493	7.05817143942755	6.85163786842394	6.94606760127481	7.18249566130644	7.1227462182061	6.98550384577206	7.04089023943163	7.05675366791394	6.93278994331752	7.17172424221083	6.93884328155532
219103	6.90908422799671	7.04935195913529	6.88239238989004	6.83494123189539	6.98124303150785	6.92749828320528	7.18614990400826	7.06121023913442	6.99090949191507	6.86979986172903	6.98638249066878	6.95895864285239
219105	7.97358028157889	7.9727380246715	8.13331332155804	8.04285168803368	8.00436486907187	8.19840280363457	7.51573216059774	8.09894216801158	8.13580212855782	7.9936319089414	8.11533190019239	8.19060597172691
219114	6.89375535469626	6.87879889645616	6.44731932935525	6.84777272037656	7.05433298167233	6.76748266025597	7.07436092842132	6.90292977459483	6.78582907275283	6.54356362416256	6.86399790091776	6.76308087469195
219131	6.87111854655347	6.73633089417467	6.6757192684952	6.94839234710969	6.82147042613044	6.80214021373103	7.08604543988869	7.14795126929094	7.08807161496189	6.97298437971483	6.99825249209302	6.9582273111306
219132	7.44194777564965	7.40863799233718	7.41757280741861	7.53880468685086	7.41957470563656	7.58362927047166	7.54496597784334	7.62524308784622	7.55078448732101	7.66846345723587	7.72217670505099	7.63439324326567
219134	6.86967033258029	6.6804932193673	6.77936866705404	6.9306947656057	6.83820489580293	6.75686357550813	6.9051252201244	6.8884224114171	6.82704857725706	6.76915907195943	6.81939037154142	6.66622258230275
219135	6.75739134287964	6.56818187088181	6.41917665542946	6.59667713325197	6.74698181965663	6.66194479956746	6.8035047491683	6.56239737203397	6.4526838873298	6.45487074679434	6.61190254484729	6.46921395097023
219140	8.82352328471285	8.80677998370614	8.71029089661613	8.6875496012586	8.68833704310051	8.8317224141791	8.67488678421513	8.67124276685727	8.81385781231896	8.68795264606899	8.79336823243498	8.77307523208117
219144	6.74820492791599	6.76370767901676	6.5509963692712	6.74650088503361	6.92664231863779	6.87092689118327	6.94390492154584	6.82003340884762	6.67987977622753	6.67602193512184	6.74678973371541	6.72855727746277
219148	6.79684949773309	6.6542951828883	6.5071871535587	6.81276774282478	6.89122838656005	6.81277929244932	6.77195818670583	6.56550822316437	6.68777457852222	6.59554334361854	6.74747467845123	6.69086402708526
219149	6.95824993519393	6.94547309967222	6.57680871358404	6.93800225986222	6.83728101396743	6.82699584405186	6.87860028941355	6.79018034903333	6.6672180101051	6.56803119244276	6.79452763839279	6.71985697909465
219150	6.80976169885746	6.76316189650785	6.65060948403866	6.96672461531425	6.94398811644451	7.06193708798712	6.93142895585529	6.70648082262945	6.75520005223063	6.50868154570875	6.81167010665456	6.69564868273952
219151	7.74997197071707	7.76395792627831	7.92087028665558	7.52993179870694	7.70645941061306	7.49256785478552	7.74723834211142	7.89748851874138	7.93086327224808	7.9834451302934	7.83765946714461	7.96302263313222
219158	8.31303311478359	8.41270320790098	8.25221552526144	8.2835430892251	8.23108146537481	8.26945165812104	8.06952602886335	8.36415567135329	8.57888249820083	8.55336511159577	8.4867529816588	8.47846628800163
219170	6.95153184640413	6.81867292222194	6.53337225321726	6.70885627280911	6.86848429185732	6.82298756702553	6.82323857011506	6.82878261607312	6.76040459890553	6.42083302857766	6.74847599264343	6.64654719014815
219181	7.75226790284824	7.84982478986857	7.71683866284739	7.65450786282905	7.81021107658582	7.71135414065323	7.56628355688128	7.74604230294444	7.73567921888484	7.63010837432743	7.77453275395359	7.78729695734708
219189	7.93619446294417	7.91047384407441	7.7791697899289	7.89052938018111	7.72537625645628	7.8965972016982	7.51271491999578	7.72137402670043	7.73649867151712	7.66465183703234	7.72045678430905	7.78995373137642
219228	6.78442873154319	6.73504824129086	6.49830153651365	6.82958892287901	6.87658140596721	6.90766223106131	6.91699307981247	6.7563321453234	6.65713191447341	6.52811634188659	6.7808704257905	6.6650807579132
219249	7.45788029756077	7.45246694636675	7.31772228509287	7.46930134987484	7.42163462751432	7.4051829559811	7.3898163020936	7.39659450675923	7.3280301700783	7.33935254356127	7.43035051397315	7.43964370578738
219257	6.79606557386119	6.65621926011525	6.5266881953597	6.68640464780743	6.84514125293895	6.75510789707053	6.83448242716203	6.7796517323576	6.60849871940994	6.49654232132327	6.74553161028915	6.55600529703466
223227	6.91326642299287	6.76632482983815	6.54594423134721	6.68299734504182	6.83137987821127	6.80026471551514	6.8373163404648	6.74100201311535	6.65566747903565	6.51747418137248	6.76223363642399	6.65666559032074
223254	8.63805591201803	8.88053049210153	8.82031061828925	8.74398714074197	8.69025312772314	8.58008875107449	8.51433730672392	8.82575033543635	8.77003944328316	8.90503554035255	8.82738303878755	9.00048020790287
223255	9.59852758052338	9.88866433984382	9.8376384971292	9.66757728170995	9.63222667561005	9.92164668072649	9.46855419727544	9.86511415536441	9.92704739425754	9.93157381379965	9.86572012726793	9.97375647900348
223262	6.73021061554762	6.67162173508054	6.48211344092568	6.61866579104294	6.77856605128561	6.82784505893201	6.89276076021501	6.7004133609717	6.5361823172394	6.35078672945223	6.72183265709886	6.47309477791047
223267	7.34027384360704	7.44083969066286	7.29948599664954	7.16147657661835	7.39891082114941	7.3630562808549	7.23664281157192	7.35739409124441	7.28936234047694	7.41934168724218	7.38634408116674	7.35387019759334
223272	8.04905130825276	8.44679961988352	8.35211539317917	7.70800923378118	7.96333539662819	7.69957175926664	7.49195247856492	7.57565269152543	7.61162905296621	7.54180984687522	7.47658825815254	7.61455158062162
223332	6.79368718634994	6.67146166764975	6.42649791563981	6.63785292569611	6.7820618728033	6.78154200619885	6.84147754755405	6.7231148180956	6.64516527422927	6.52860874532012	6.71444576358005	6.55468784171779
223337	6.84743637577571	6.70171642370096	6.48729122309724	6.73765702038845	6.8107888259302	6.82065510087122	6.85475932011756	6.80294022578296	6.63320435459169	6.47432887552092	6.77112482104052	6.61268121115816
223433	6.75272852410732	6.67494926367553	6.40981858939494	6.58071910099919	6.80657926499661	6.73157563819125	6.77900094723602	6.75214511258907	6.58096204667111	6.532838704109	6.64564546430512	6.55215017187304
223435	7.72927336738151	7.73577634596634	7.71618532480404	7.73440547076231	7.7085504166518	7.6692316147956	7.5542074079392	7.67601981879245	7.6909111563271	7.7162717676065	7.8577148182133	7.70731012103409
223453	9.19058424409448	9.32189383047325	9.27343289878189	9.05622909685322	9.19815450867121	9.27527948322881	9.09056527541055	9.40132882127897	9.45888927650068	9.76599380306144	9.52513669179439	9.56235520192528
223455	7.86755448332926	7.90602431780568	7.81648835157345	7.93120318189052	7.87865689111977	8.01023958465115	7.38664341539249	7.92995448284895	7.98730001977527	7.91096605777894	8.0387085123437	8.08397795711588
223473	10.0011727695796	9.9716618817043	10.0044691587643	9.76756674560519	9.785101601297	10.0319144729158	9.94076292850668	9.87369602383388	9.99467461291337	9.8455719842872	10.072215893446	10.0674540581825
223499	8.20112804517152	8.25182227379766	8.17310943966644	8.13395852368175	8.184679499877	8.32192809488736	7.91694353391538	8.07496776453323	8.30393368400698	7.96119152005002	8.24863587362399	8.35000477263578
223513	6.85091066074385	6.79059351415379	6.34516250755049	6.66364348931313	6.80645940037957	6.76855620097888	6.75454415332311	6.68169943820324	6.57268370597149	6.41899659919154	6.72076001294455	6.49987521892729
223527	6.83564495446466	6.80100340795887	6.44982463418384	6.66131778681655	6.77378143402407	6.8162080062019	6.90380353448541	6.87058049116683	6.71882600876915	6.47311783814498	6.71521248621267	6.60290325862307
223593	7.53128397782829	7.52712665058011	7.55371452847076	7.47139884070251	7.64029917185856	7.71166146774092	7.37509157600844	7.26173765189454	7.34060232355234	7.36810830131202	7.2925774756475	7.28657347061175
223601	6.98566512251612	6.89134015564886	6.67312158075552	6.85236720683617	6.87849729721916	6.91901425529736	7.00181725186761	6.8925403881225	6.86562201565189	6.73016708561936	6.9694839161598	6.78350305838362
